time,Open,High,Low,Close,Volume
2003-01-01 18:00:00,2.2281,2.2281,2.2281,2.2281,2.0
2003-01-02 18:00:00,2.2351,2.2351,2.2351,2.2351,1.0
2003-01-03 18:00:00,2.2513,2.2513,2.2513,2.2513,1.0
2003-01-05 18:00:00,2.2497,2.2497,2.2497,2.2497,1.0
2003-01-06 18:00:00,2.2384,2.2384,2.2384,2.2384,1.0
2003-01-07 18:00:00,2.2458,2.2458,2.2458,2.2458,1.0
2003-01-08 18:00:00,2.2389,2.2389,2.2389,2.2389,1.0
2003-01-09 18:00:00,2.2354,2.2354,2.2354,2.2354,1.0
2003-01-10 18:00:00,2.2193,2.2193,2.2193,2.2193,1.0
2003-01-12 18:00:00,2.2171,2.2171,2.2171,2.2171,1.0
2003-01-13 18:00:00,2.217,2.217,2.217,2.217,1.0
2003-01-14 18:00:00,2.2254,2.2254,2.2254,2.2254,1.0
2003-01-15 18:00:00,2.2228,2.2228,2.2228,2.2228,1.0
2003-01-16 18:00:00,2.2145,2.2145,2.2145,2.2145,1.0
2003-01-17 18:00:00,2.2079,2.2079,2.2079,2.2079,1.0
2003-01-19 18:00:00,2.21,2.21,2.21,2.21,1.0
2003-01-20 18:00:00,2.1994,2.1994,2.1994,2.1994,1.0
2003-01-21 18:00:00,2.2051,2.2051,2.2051,2.2051,1.0
2003-01-22 18:00:00,2.2079,2.2079,2.2079,2.2079,1.0
2003-01-23 18:00:00,2.2118,2.2118,2.2118,2.2118,1.0
2003-01-24 18:00:00,2.2106,2.2106,2.2106,2.2106,1.0
2003-01-26 18:00:00,2.2098,2.2098,2.2098,2.2098,1.0
2003-01-27 18:00:00,2.2138,2.2138,2.2138,2.2138,1.0
2003-01-28 18:00:00,2.2262,2.2262,2.2262,2.2262,1.0
2003-01-29 18:00:00,2.2339,2.2339,2.2339,2.2339,1.0
2003-01-30 18:00:00,2.2446,2.2446,2.2446,2.2446,1.0
2003-01-31 18:00:00,2.2465,2.2465,2.2465,2.2465,1.0
2003-02-02 18:00:00,2.2428,2.2428,2.2428,2.2428,1.0
2003-02-03 18:00:00,2.2375,2.2375,2.2375,2.2375,1.0
2003-02-04 18:00:00,2.2211,2.2211,2.2211,2.2211,1.0
2003-02-05 18:00:00,2.2319,2.2319,2.2319,2.2319,1.0
2003-02-06 18:00:00,2.2186,2.2186,2.2186,2.2186,1.0
2003-02-07 18:00:00,2.2103,2.2103,2.2103,2.2103,1.0
2003-02-09 18:00:00,2.2137,2.2137,2.2137,2.2137,1.0
2003-02-10 18:00:00,2.2219,2.2219,2.2219,2.2219,1.0
2003-02-11 18:00:00,2.2129,2.2129,2.2129,2.2129,1.0
2003-02-12 18:00:00,2.215,2.215,2.215,2.215,1.0
2003-02-13 18:00:00,2.1942,2.1942,2.1942,2.1942,1.0
2003-02-14 18:00:00,2.1991,2.1991,2.1991,2.1991,1.0
2003-02-16 18:00:00,2.2009,2.2009,2.2009,2.2009,1.0
2003-02-17 18:00:00,2.193,2.193,2.193,2.193,1.0
2003-02-18 18:00:00,2.1888,2.1888,2.1888,2.1888,1.0
2003-02-19 18:00:00,2.1845,2.1845,2.1845,2.1845,1.0
2003-02-20 18:00:00,2.1631,2.1631,2.1631,2.1631,1.0
2003-02-21 18:00:00,2.1564,2.1564,2.1564,2.1564,1.0
2003-02-23 18:00:00,2.158,2.158,2.158,2.158,1.0
2003-02-24 18:00:00,2.1521,2.1521,2.1521,2.1521,1.0
2003-02-25 18:00:00,2.1368,2.1368,2.1368,2.1368,1.0
2003-02-26 18:00:00,2.145,2.145,2.145,2.145,1.0
2003-02-27 18:00:00,2.1488,2.1488,2.1488,2.1488,1.0
2003-02-28 18:00:00,2.129,2.129,2.129,2.129,1.0
2003-03-02 18:00:00,2.1324,2.1324,2.1324,2.1324,1.0
2003-03-03 18:00:00,2.1118,2.1118,2.1118,2.1118,1.0
2003-03-04 18:00:00,2.1186,2.1186,2.1186,2.1186,1.0
2003-03-05 18:00:00,2.1312,2.1312,2.1312,2.1312,1.0
2003-03-06 18:00:00,2.1393,2.1393,2.1393,2.1393,1.0
2003-03-07 18:00:00,2.1407,2.1407,2.1407,2.1407,1.0
2003-03-09 18:00:00,2.1415,2.1415,2.1415,2.1415,1.0
2003-03-10 18:00:00,2.1228,2.1228,2.1228,2.1228,1.0
2003-03-11 18:00:00,2.1359,2.1359,2.1359,2.1359,1.0
2003-03-12 18:00:00,2.153,2.153,2.153,2.153,1.0
2003-03-13 18:00:00,2.1751,2.1751,2.1751,2.1751,1.0
2003-03-14 18:00:00,2.1636,2.1636,2.1636,2.1636,1.0
2003-03-16 18:00:00,2.1612,2.1612,2.1612,2.1612,1.0
2003-03-17 18:00:00,2.1671,2.1671,2.1671,2.1671,1.0
2003-03-18 18:00:00,2.1665,2.1665,2.1665,2.1665,1.0
2003-03-19 18:00:00,2.1807,2.1807,2.1807,2.1807,1.0
2003-03-20 18:00:00,2.1712,2.1712,2.1712,2.1712,1.0
2003-03-21 18:00:00,2.1922,2.1922,2.1922,2.1922,1.0
2003-03-23 18:00:00,2.18,2.18,2.18,2.18,1.0
2003-03-24 18:00:00,2.18,2.18,2.18,2.18,1.0
2003-03-25 18:00:00,2.1744,2.1744,2.1744,2.1744,1.0
2003-03-26 18:00:00,2.1763,2.1763,2.1763,2.1763,1.0
2003-03-27 18:00:00,2.1632,2.1632,2.1632,2.1632,1.0
2003-03-28 18:00:00,2.1571,2.1571,2.1571,2.1571,1.0
2003-03-30 18:00:00,2.1535,2.1535,2.1535,2.1535,1.0
2003-03-31 18:00:00,2.1381,2.1381,2.1381,2.1381,1.0
2003-04-01 18:00:00,2.1363,2.1363,2.1363,2.1363,1.0
2003-04-02 18:00:00,2.16185,2.16185,2.16185,2.16185,1.0
2003-04-03 18:00:00,2.16785,2.16785,2.16785,2.16785,1.0
2003-04-04 18:00:00,2.1625,2.1625,2.1625,2.1625,1.0
2003-04-06 17:00:00,2.1674,2.1674,2.1674,2.1674,1.0
2003-04-07 17:00:00,2.15785,2.15785,2.15785,2.15785,1.0
2003-04-08 17:00:00,2.15645,2.15645,2.15645,2.15645,1.0
2003-04-09 17:00:00,2.1572,2.1572,2.1572,2.1572,1.0
2003-04-10 17:00:00,2.1817,2.1817,2.1817,2.1817,1.0
2003-04-11 17:00:00,2.1874,2.1874,2.1874,2.1874,1.0
2003-04-13 17:00:00,2.1883,2.1883,2.1883,2.1883,1.0
2003-04-14 17:00:00,2.1874,2.1874,2.1874,2.1874,1.0
2003-04-15 17:00:00,2.1865,2.1865,2.1865,2.1865,1.0
2003-04-16 17:00:00,2.1665,2.1665,2.1665,2.1665,1.0
2003-04-17 17:00:00,2.17,2.17,2.17,2.17,1.0
2003-04-18 17:00:00,2.1708,2.1708,2.1708,2.1708,1.0
2003-04-20 17:00:00,2.1689,2.1689,2.1689,2.1689,1.0
2003-04-21 17:00:00,2.1695,2.1695,2.1695,2.1695,1.0
2003-04-22 17:00:00,2.1633,2.1633,2.1633,2.1633,1.0
2003-04-23 17:00:00,2.1805,2.1805,2.1805,2.1805,1.0
2003-04-24 17:00:00,2.169,2.169,2.169,2.169,1.0
2003-04-25 17:00:00,2.1674,2.1674,2.1674,2.1674,1.0
2003-04-27 17:00:00,2.1671,2.1671,2.1671,2.1671,1.0
2003-04-28 17:00:00,2.1782,2.1782,2.1782,2.1782,1.0
2003-04-29 17:00:00,2.1703,2.1703,2.1703,2.1703,1.0
2003-04-30 17:00:00,2.1658,2.1658,2.1658,2.1658,1.0
2003-05-01 17:00:00,2.1653,2.1653,2.1653,2.1653,1.0
2003-05-02 17:00:00,2.1565,2.1565,2.1565,2.1565,1.0
2003-05-04 17:00:00,2.1565,2.1565,2.1565,2.1565,1.0
2003-05-05 17:00:00,2.1559,2.1559,2.1559,2.1559,1.0
2003-05-06 17:00:00,2.1395,2.1395,2.1395,2.1395,1.0
2003-05-07 17:00:00,2.1148,2.1148,2.1148,2.1148,1.0
2003-05-08 17:00:00,2.1036,2.1036,2.1036,2.1036,1.0
2003-05-09 17:00:00,2.1087,2.1087,2.1087,2.1087,1.0
2003-05-11 17:00:00,2.1069,2.1069,2.1069,2.1069,1.0
2003-05-12 17:00:00,2.1115,2.1115,2.1115,2.1115,1.0
2003-05-13 17:00:00,2.1134,2.1134,2.1134,2.1134,1.0
2003-05-14 17:00:00,2.1302,2.1302,2.1302,2.1302,1.0
2003-05-15 17:00:00,2.1489,2.1489,2.1489,2.1489,1.0
2003-05-16 17:00:00,2.1191,2.1191,2.1191,2.1191,1.0
2003-05-18 17:00:00,2.1109,2.1109,2.1109,2.1109,1.0
2003-05-19 17:00:00,2.1188,2.1188,2.1188,2.1188,1.0
2003-05-20 17:00:00,2.1202,2.1202,2.1202,2.1202,1.0
2003-05-21 17:00:00,2.1272,2.1272,2.1272,2.1272,1.0
2003-05-22 17:00:00,2.116,2.116,2.116,2.116,1.0
2003-05-23 17:00:00,2.107,2.107,2.107,2.107,1.0
2003-05-25 17:00:00,2.1081,2.1081,2.1081,2.1081,1.0
2003-05-26 17:00:00,2.1078,2.1078,2.1078,2.1078,1.0
2003-05-27 17:00:00,2.1097,2.1097,2.1097,2.1097,1.0
2003-05-28 17:00:00,2.1258,2.1258,2.1258,2.1258,1.0
2003-05-29 17:00:00,2.1235,2.1235,2.1235,2.1235,1.0
2003-05-30 17:00:00,2.1234,2.1234,2.1234,2.1234,1.0
2003-06-01 17:00:00,2.1238,2.1238,2.1238,2.1238,1.0
2003-06-02 17:00:00,2.1312,2.1312,2.1312,2.1312,1.0
2003-06-03 17:00:00,2.1345,2.1345,2.1345,2.1345,1.0
2003-06-04 17:00:00,2.1494,2.1494,2.1494,2.1494,1.0
2003-06-05 17:00:00,2.1594,2.1594,2.1594,2.1594,1.0
2003-06-06 17:00:00,2.1924,2.1924,2.1924,2.1924,1.0
2003-06-08 17:00:00,2.1883,2.1883,2.1883,2.1883,1.0
2003-06-09 17:00:00,2.1655,2.1655,2.1655,2.1655,1.0
2003-06-10 17:00:00,2.1761,2.1761,2.1761,2.1761,1.0
2003-06-11 17:00:00,2.1806,2.1806,2.1806,2.1806,1.0
2003-06-12 17:00:00,2.1859,2.1859,2.1859,2.1859,1.0
2003-06-13 17:00:00,2.1709,2.1709,2.1709,2.1709,1.0
2003-06-15 17:00:00,2.1704,2.1704,2.1704,2.1704,1.0
2003-06-16 17:00:00,2.1887,2.1887,2.1887,2.1887,1.0
2003-06-17 17:00:00,2.2052,2.2052,2.2052,2.2052,1.0
2003-06-18 17:00:00,2.2195,2.2195,2.2195,2.2195,1.0
2003-06-19 17:00:00,2.2061,2.2061,2.2061,2.2061,1.0
2003-06-20 17:00:00,2.2089,2.2089,2.2089,2.2089,1.0
2003-06-22 17:00:00,2.2118,2.2118,2.2118,2.2118,1.0
2003-06-23 17:00:00,2.2084,2.2084,2.2084,2.2084,1.0
2003-06-24 17:00:00,2.2104,2.2104,2.2104,2.2104,1.0
2003-06-25 17:00:00,2.222,2.222,2.222,2.222,1.0
2003-06-26 17:00:00,2.2445,2.2445,2.2445,2.2445,1.0
2003-06-27 17:00:00,2.2275,2.2275,2.2275,2.2275,1.0
2003-06-29 17:00:00,2.2267,2.2267,2.2267,2.2267,1.0
2003-06-30 17:00:00,2.2363,2.2363,2.2363,2.2363,1.0
2003-07-01 17:00:00,2.2332,2.2332,2.2332,2.2332,1.0
2003-07-02 17:00:00,2.2391,2.2391,2.2391,2.2391,1.0
2003-07-03 17:00:00,2.2506,2.2506,2.2506,2.2506,1.0
2003-07-04 17:00:00,2.2478,2.2478,2.2478,2.2478,1.0
2003-07-06 17:00:00,2.2478,2.2478,2.2478,2.2478,1.0
2003-07-07 17:00:00,2.2649,2.2649,2.2649,2.2649,1.0
2003-07-08 17:00:00,2.2384,2.2384,2.2384,2.2384,1.0
2003-07-09 17:00:00,2.2285,2.2285,2.2285,2.2285,1.0
2003-07-10 17:00:00,2.2247,2.2247,2.2247,2.2247,1.0
2003-07-11 17:00:00,2.2441,2.2441,2.2441,2.2441,1.0
2003-07-13 17:00:00,2.2424,2.2424,2.2424,2.2424,1.0
2003-07-14 17:00:00,2.2194,2.2194,2.2194,2.2194,1.0
2003-07-15 17:00:00,2.2058,2.2058,2.2058,2.2058,1.0
