time,Open,High,Low,Close,Volume
2004-05-31 21:00:00,0.91083,0.91083,0.91083,0.91083,4.0
2004-06-01 21:00:00,0.91823,0.91823,0.91823,0.91823,4.0
2004-06-02 21:00:00,0.91718,0.91718,0.91718,0.91718,4.0
2004-06-03 21:00:00,0.91726,0.91726,0.91726,0.91726,4.0
2004-06-05 21:00:00,0.91642,0.91642,0.91642,0.91642,4.0
2004-06-06 21:00:00,0.91848,0.91848,0.91848,0.91848,4.0
2004-06-07 21:00:00,0.91735,0.91735,0.91735,0.91735,4.0
2004-06-08 21:00:00,0.92251,0.92251,0.92251,0.92251,4.0
2004-06-09 21:00:00,0.91554,0.91554,0.91554,0.91554,4.0
2004-06-10 21:00:00,0.9237,0.9237,0.9237,0.9237,4.0
2004-06-12 21:00:00,0.92396,0.92396,0.92396,0.92396,4.0
2004-06-13 21:00:00,0.91366,0.91366,0.91366,0.91366,4.0
2004-06-14 21:00:00,0.91308,0.91308,0.91308,0.91308,4.0
2004-06-15 21:00:00,0.92242,0.92242,0.92242,0.92242,4.0
2004-06-16 21:00:00,0.91345,0.91345,0.91345,0.91345,4.0
2004-06-17 21:00:00,0.91332,0.91332,0.91332,0.91332,4.0
2004-06-19 21:00:00,0.91258,0.91258,0.91258,0.91258,4.0
2004-06-20 21:00:00,0.91274,0.91274,0.91274,0.91274,4.0
2004-06-21 21:00:00,0.92039,0.92039,0.92039,0.92039,4.0
2004-06-22 21:00:00,0.92132,0.92132,0.92132,0.92132,4.0
2004-06-23 21:00:00,0.92541,0.92541,0.92541,0.92541,4.0
2004-06-24 21:00:00,0.9237,0.9237,0.9237,0.9237,4.0
2004-06-25 21:00:00,0.92396,0.92396,0.92396,0.92396,4.0
2004-06-27 21:00:00,0.92644,0.92644,0.92644,0.92644,4.0
2004-06-28 21:00:00,0.94166,0.94166,0.94166,0.94166,4.0
2004-06-29 21:00:00,0.93681,0.93681,0.93681,0.93681,4.0
2004-06-30 21:00:00,0.9373,0.9373,0.9373,0.9373,4.0
2004-07-01 21:00:00,0.93154,0.93154,0.93154,0.93154,4.0
2004-07-03 21:00:00,0.93024,0.93024,0.93024,0.93024,4.0
2004-07-04 21:00:00,0.93214,0.93214,0.93214,0.93214,4.0
2004-07-05 21:00:00,0.93136,0.93136,0.93136,0.93136,4.0
2004-07-06 21:00:00,0.9292,0.9292,0.9292,0.9292,4.0
2004-07-07 21:00:00,0.92972,0.92972,0.92972,0.92972,4.0
2004-07-08 21:00:00,0.92782,0.92782,0.92782,0.92782,4.0
2004-07-10 21:00:00,0.92833,0.92833,0.92833,0.92833,4.0
2004-07-11 21:00:00,0.92962,0.92962,0.92962,0.92962,4.0
2004-07-12 21:00:00,0.93747,0.93747,0.93747,0.93747,4.0
2004-07-13 21:00:00,0.92976,0.92976,0.92976,0.92976,4.0
2004-07-14 21:00:00,0.93432,0.93432,0.93432,0.93432,4.0
2004-07-15 21:00:00,0.93423,0.93423,0.93423,0.93423,4.0
2004-07-17 21:00:00,0.93598,0.93598,0.93598,0.93598,4.0
