time,Open,High,Low,Close,Volume
2002-12-31 22:00:00,1.4517,1.4517,1.4517,1.4517,2.0
2003-01-01 22:00:00,1.4527,1.4527,1.4527,1.4527,1.0
2003-01-02 22:00:00,1.4571,1.4571,1.4571,1.4571,1.0
2003-01-04 22:00:00,1.4566,1.4566,1.4566,1.4566,1.0
2003-01-05 22:00:00,1.457,1.457,1.457,1.457,1.0
2003-01-06 22:00:00,1.4581,1.4581,1.4581,1.4581,1.0
2003-01-07 22:00:00,1.4571,1.4571,1.4571,1.4571,1.0
2003-01-08 22:00:00,1.4594,1.4594,1.4594,1.4594,1.0
2003-01-09 22:00:00,1.4596,1.4596,1.4596,1.4596,1.0
2003-01-10 22:00:00,1.4592,1.4592,1.4592,1.4592,1.0
2003-01-11 22:00:00,1.4596,1.4596,1.4596,1.4596,1.0
2003-01-12 22:00:00,1.4614,1.4614,1.4614,1.4614,1.0
2003-01-13 22:00:00,1.46285,1.46285,1.46285,1.46285,1.0
2003-01-14 22:00:00,1.4614,1.4614,1.4614,1.4614,1.0
2003-01-15 22:00:00,1.4597,1.4597,1.4597,1.4597,1.0
2003-01-16 22:00:00,1.4602,1.4602,1.4602,1.4602,1.0
2003-01-18 22:00:00,1.46055,1.46055,1.46055,1.46055,1.0
2003-01-19 22:00:00,1.4609,1.4609,1.4609,1.4609,1.0
2003-01-20 22:00:00,1.4617,1.4617,1.4617,1.4617,1.0
2003-01-21 22:00:00,1.463,1.463,1.463,1.463,1.0
2003-01-22 22:00:00,1.4649,1.4649,1.4649,1.4649,1.0
2003-01-23 22:00:00,1.4653,1.4653,1.4653,1.4653,1.0
2003-01-25 22:00:00,1.46705,1.46705,1.46705,1.46705,1.0
2003-01-26 22:00:00,1.4685,1.4685,1.4685,1.4685,1.0
2003-01-27 22:00:00,1.4695,1.4695,1.4695,1.4695,1.0
2003-01-28 22:00:00,1.4694,1.4694,1.4694,1.4694,1.0
2003-01-29 22:00:00,1.4678,1.4678,1.4678,1.4678,1.0
2003-01-30 22:00:00,1.4683,1.4683,1.4683,1.4683,1.0
2003-02-01 22:00:00,1.46835,1.46835,1.46835,1.46835,1.0
2003-02-02 22:00:00,1.4675,1.4675,1.4675,1.4675,1.0
2003-02-03 22:00:00,1.4658,1.4658,1.4658,1.4658,1.0
2003-02-04 22:00:00,1.4669,1.4669,1.4669,1.4669,1.0
2003-02-05 22:00:00,1.4668,1.4668,1.4668,1.4668,1.0
2003-02-06 22:00:00,1.4667,1.4667,1.4667,1.4667,1.0
2003-02-07 22:00:00,1.46705,1.46705,1.46705,1.46705,1.0
2003-02-08 22:00:00,1.46655,1.46655,1.46655,1.46655,1.0
2003-02-09 22:00:00,1.4665,1.4665,1.4665,1.4665,1.0
2003-02-10 22:00:00,1.46755,1.46755,1.46755,1.46755,1.0
2003-02-11 22:00:00,1.4688,1.4688,1.4688,1.4688,1.0
2003-02-12 22:00:00,1.4681,1.4681,1.4681,1.4681,1.0
2003-02-13 22:00:00,1.4702,1.4702,1.4702,1.4702,1.0
2003-02-15 22:00:00,1.47065,1.47065,1.47065,1.47065,1.0
2003-02-16 22:00:00,1.4714,1.4714,1.4714,1.4714,1.0
2003-02-17 22:00:00,1.4712,1.4712,1.4712,1.4712,1.0
2003-02-18 22:00:00,1.47025,1.47025,1.47025,1.47025,1.0
2003-02-19 22:00:00,1.46835,1.46835,1.46835,1.46835,1.0
2003-02-20 22:00:00,1.4695,1.4695,1.4695,1.4695,1.0
2003-02-21 22:00:00,1.47025,1.47025,1.47025,1.47025,1.0
2003-02-22 22:00:00,1.46975,1.46975,1.46975,1.46975,1.0
2003-02-23 22:00:00,1.4636,1.4636,1.4636,1.4636,1.0
2003-02-24 22:00:00,1.4608,1.4608,1.4608,1.4608,1.0
2003-02-25 22:00:00,1.4619,1.4619,1.4619,1.4619,1.0
2003-02-26 22:00:00,1.4626,1.4626,1.4626,1.4626,1.0
2003-02-27 22:00:00,1.4607,1.4607,1.4607,1.4607,1.0
2003-03-01 22:00:00,1.46125,1.46125,1.46125,1.46125,1.0
2003-03-02 22:00:00,1.4573,1.4573,1.4573,1.4573,1.0
2003-03-03 22:00:00,1.4581,1.4581,1.4581,1.4581,1.0
2003-03-04 22:00:00,1.4589,1.4589,1.4589,1.4589,1.0
2003-03-05 22:00:00,1.4636,1.4636,1.4636,1.4636,1.0
2003-03-06 22:00:00,1.4701,1.4701,1.4701,1.4701,1.0
2003-03-07 22:00:00,1.46895,1.46895,1.46895,1.46895,1.0
2003-03-08 22:00:00,1.46955,1.46955,1.46955,1.46955,1.0
2003-03-09 22:00:00,1.4652,1.4652,1.4652,1.4652,1.0
2003-03-10 22:00:00,1.467,1.467,1.467,1.467,1.0
2003-03-11 22:00:00,1.4687,1.4687,1.4687,1.4687,1.0
2003-03-12 22:00:00,1.4677,1.4677,1.4677,1.4677,1.0
2003-03-13 22:00:00,1.4681,1.4681,1.4681,1.4681,1.0
2003-03-14 22:00:00,1.46885,1.46885,1.46885,1.46885,1.0
2003-03-15 22:00:00,1.46715,1.46715,1.46715,1.46715,1.0
2003-03-16 22:00:00,1.4678,1.4678,1.4678,1.4678,1.0
2003-03-17 22:00:00,1.4707,1.4707,1.4707,1.4707,1.0
2003-03-18 22:00:00,1.4719,1.4719,1.4719,1.4719,1.0
2003-03-19 22:00:00,1.4728,1.4728,1.4728,1.4728,1.0
2003-03-20 22:00:00,1.4764,1.4764,1.4764,1.4764,1.0
2003-03-22 22:00:00,1.47455,1.47455,1.47455,1.47455,1.0
2003-03-23 22:00:00,1.4736,1.4736,1.4736,1.4736,1.0
2003-03-24 22:00:00,1.4733,1.4733,1.4733,1.4733,1.0
2003-03-25 22:00:00,1.4767,1.4767,1.4767,1.4767,1.0
2003-03-26 22:00:00,1.47815,1.47815,1.47815,1.47815,1.0
2003-03-27 22:00:00,1.4767,1.4767,1.4767,1.4767,1.0
2003-03-29 22:00:00,1.47685,1.47685,1.47685,1.47685,1.0
2003-03-30 22:00:00,1.4755,1.4755,1.4755,1.4755,1.0
2003-03-31 22:00:00,1.47715,1.47715,1.47715,1.47715,1.0
2003-04-01 22:00:00,1.4853,1.4853,1.4853,1.4853,1.0
2003-04-02 22:00:00,1.4831,1.4831,1.4831,1.4831,1.0
2003-04-03 22:00:00,1.4868,1.4868,1.4868,1.4868,1.0
2003-04-04 22:00:00,1.48725,1.48725,1.48725,1.48725,1.0
2003-04-05 22:00:00,1.48875,1.48875,1.48875,1.48875,1.0
2003-04-06 21:00:00,1.4844,1.4844,1.4844,1.4844,1.0
2003-04-07 21:00:00,1.4857,1.4857,1.4857,1.4857,1.0
2003-04-08 21:00:00,1.4865,1.4865,1.4865,1.4865,1.0
2003-04-09 21:00:00,1.4968,1.4968,1.4968,1.4968,1.0
2003-04-10 21:00:00,1.4982,1.4982,1.4982,1.4982,1.0
2003-04-12 21:00:00,1.49775,1.49775,1.49775,1.49775,1.0
2003-04-13 21:00:00,1.49705,1.49705,1.49705,1.49705,1.0
2003-04-14 21:00:00,1.5034,1.5034,1.5034,1.5034,1.0
2003-04-15 21:00:00,1.4962,1.4962,1.4962,1.4962,1.0
2003-04-16 21:00:00,1.5027,1.5027,1.5027,1.5027,1.0
2003-04-17 21:00:00,1.50335,1.50335,1.50335,1.50335,1.0
2003-04-19 21:00:00,1.50275,1.50275,1.50275,1.50275,1.0
2003-04-20 21:00:00,1.5084,1.5084,1.5084,1.5084,1.0
2003-04-21 21:00:00,1.50435,1.50435,1.50435,1.50435,1.0
2003-04-22 21:00:00,1.5072,1.5072,1.5072,1.5072,1.0
2003-04-23 21:00:00,1.50185,1.50185,1.50185,1.50185,1.0
2003-04-24 21:00:00,1.5027,1.5027,1.5027,1.5027,1.0
2003-04-26 21:00:00,1.50145,1.50145,1.50145,1.50145,1.0
2003-04-27 21:00:00,1.5067,1.5067,1.5067,1.5067,1.0
2003-04-28 21:00:00,1.5088,1.5088,1.5088,1.5088,1.0
2003-04-29 21:00:00,1.5146,1.5146,1.5146,1.5146,1.0
2003-04-30 21:00:00,1.5103,1.5103,1.5103,1.5103,1.0
2003-05-01 21:00:00,1.50915,1.50915,1.50915,1.50915,1.0
2003-05-03 21:00:00,1.50995,1.50995,1.50995,1.50995,1.0
2003-05-04 21:00:00,1.51535,1.51535,1.51535,1.51535,1.0
2003-05-05 21:00:00,1.51415,1.51415,1.51415,1.51415,1.0
2003-05-06 21:00:00,1.5041,1.5041,1.5041,1.5041,1.0
2003-05-07 21:00:00,1.5097,1.5097,1.5097,1.5097,1.0
2003-05-08 21:00:00,1.5095,1.5095,1.5095,1.5095,1.0
2003-05-09 21:00:00,1.5096,1.5096,1.5096,1.5096,1.0
2003-05-10 21:00:00,1.51045,1.51045,1.51045,1.51045,1.0
2003-05-11 21:00:00,1.516,1.516,1.516,1.516,1.0
2003-05-12 21:00:00,1.5141,1.5141,1.5141,1.5141,1.0
2003-05-13 21:00:00,1.5132,1.5132,1.5132,1.5132,1.0
2003-05-14 21:00:00,1.50815,1.50815,1.50815,1.50815,1.0
2003-05-15 21:00:00,1.5141,1.5141,1.5141,1.5141,1.0
2003-05-17 21:00:00,1.51395,1.51395,1.51395,1.51395,1.0
2003-05-18 21:00:00,1.51185,1.51185,1.51185,1.51185,1.0
2003-05-19 21:00:00,1.51225,1.51225,1.51225,1.51225,1.0
2003-05-20 21:00:00,1.51285,1.51285,1.51285,1.51285,1.0
2003-05-21 21:00:00,1.51465,1.51465,1.51465,1.51465,1.0
2003-05-22 21:00:00,1.5248,1.5248,1.5248,1.5248,1.0
2003-05-24 21:00:00,1.52675,1.52675,1.52675,1.52675,1.0
2003-05-25 21:00:00,1.52825,1.52825,1.52825,1.52825,1.0
2003-05-26 21:00:00,1.52105,1.52105,1.52105,1.52105,1.0
2003-05-27 21:00:00,1.52435,1.52435,1.52435,1.52435,1.0
2003-05-28 21:00:00,1.52825,1.52825,1.52825,1.52825,1.0
2003-05-29 21:00:00,1.5292,1.5292,1.5292,1.5292,1.0
2003-05-31 21:00:00,1.52885,1.52885,1.52885,1.52885,1.0
2003-06-01 21:00:00,1.52855,1.52855,1.52855,1.52855,1.0
2003-06-02 21:00:00,1.53805,1.53805,1.53805,1.53805,1.0
2003-06-03 21:00:00,1.53515,1.53515,1.53515,1.53515,1.0
2003-06-04 21:00:00,1.53995,1.53995,1.53995,1.53995,1.0
2003-06-05 21:00:00,1.5438,1.5438,1.5438,1.5438,1.0
2003-06-07 21:00:00,1.5446,1.5446,1.5446,1.5446,1.0
2003-06-08 21:00:00,1.54145,1.54145,1.54145,1.54145,1.0
2003-06-09 21:00:00,1.53755,1.53755,1.53755,1.53755,1.0
2003-06-10 21:00:00,1.538,1.538,1.538,1.538,1.0
2003-06-11 21:00:00,1.54135,1.54135,1.54135,1.54135,1.0
2003-06-12 21:00:00,1.5397,1.5397,1.5397,1.5397,1.0
2003-06-14 21:00:00,1.5408,1.5408,1.5408,1.5408,1.0
2003-06-15 21:00:00,1.54325,1.54325,1.54325,1.54325,1.0
2003-06-16 21:00:00,1.5427,1.5427,1.5427,1.5427,1.0
2003-06-17 21:00:00,1.5458,1.5458,1.5458,1.5458,1.0
2003-06-18 21:00:00,1.5408,1.5408,1.5408,1.5408,1.0
2003-06-19 21:00:00,1.5415,1.5415,1.5415,1.5415,1.0
2003-06-21 21:00:00,1.54255,1.54255,1.54255,1.54255,1.0
2003-06-22 21:00:00,1.5295,1.5295,1.5295,1.5295,1.0
2003-06-23 21:00:00,1.52925,1.52925,1.52925,1.52925,1.0
2003-06-24 21:00:00,1.53215,1.53215,1.53215,1.53215,1.0
2003-06-25 21:00:00,1.54365,1.54365,1.54365,1.54365,1.0
2003-06-26 21:00:00,1.5434,1.5434,1.5434,1.5434,1.0
2003-06-28 21:00:00,1.5439,1.5439,1.5439,1.5439,1.0
2003-06-29 21:00:00,1.55475,1.55475,1.55475,1.55475,1.0
2003-06-30 21:00:00,1.55295,1.55295,1.55295,1.55295,1.0
2003-07-01 21:00:00,1.55145,1.55145,1.55145,1.55145,1.0
2003-07-02 21:00:00,1.55095,1.55095,1.55095,1.55095,1.0
2003-07-03 21:00:00,1.5496,1.5496,1.5496,1.5496,1.0
2003-07-05 21:00:00,1.5487,1.5487,1.5487,1.5487,1.0
2003-07-06 21:00:00,1.55405,1.55405,1.55405,1.55405,1.0
2003-07-07 21:00:00,1.54915,1.54915,1.54915,1.54915,1.0
2003-07-08 21:00:00,1.54345,1.54345,1.54345,1.54345,1.0
2003-07-09 21:00:00,1.54895,1.54895,1.54895,1.54895,1.0
2003-07-10 21:00:00,1.554,1.554,1.554,1.554,1.0
2003-07-12 21:00:00,1.5545,1.5545,1.5545,1.5545,1.0
2003-07-13 21:00:00,1.54985,1.54985,1.54985,1.54985,1.0
2003-07-14 21:00:00,1.54815,1.54815,1.54815,1.54815,1.0
2003-07-15 21:00:00,1.54255,1.54255,1.54255,1.54255,1.0
2003-07-16 21:00:00,1.53565,1.53565,1.53565,1.53565,1.0
2003-07-17 21:00:00,1.5358,1.5358,1.5358,1.5358,1.0
2003-07-19 21:00:00,1.534,1.534,1.534,1.534,1.0
2003-07-20 21:00:00,1.53645,1.53645,1.53645,1.53645,1.0
2003-07-21 21:00:00,1.54255,1.54255,1.54255,1.54255,1.0
2003-07-22 21:00:00,1.54625,1.54625,1.54625,1.54625,1.0
2003-07-23 21:00:00,1.54425,1.54425,1.54425,1.54425,1.0
2003-07-24 21:00:00,1.5474,1.5474,1.5474,1.5474,1.0
2003-07-26 21:00:00,1.5457,1.5457,1.5457,1.5457,1.0
2003-07-27 21:00:00,1.54735,1.54735,1.54735,1.54735,1.0
2003-07-28 21:00:00,1.54715,1.54715,1.54715,1.54715,1.0
2003-07-29 21:00:00,1.54925,1.54925,1.54925,1.54925,1.0
2003-07-30 21:00:00,1.53975,1.53975,1.53975,1.53975,1.0
2003-07-31 21:00:00,1.5387,1.5387,1.5387,1.5387,1.0
2003-08-02 21:00:00,1.5384,1.5384,1.5384,1.5384,1.0
2003-08-03 21:00:00,1.52985,1.52985,1.52985,1.52985,1.0
2003-08-04 21:00:00,1.53495,1.53495,1.53495,1.53495,1.0
2003-08-05 21:00:00,1.53405,1.53405,1.53405,1.53405,1.0
2003-08-06 21:00:00,1.53605,1.53605,1.53605,1.53605,1.0
2003-08-07 21:00:00,1.5374,1.5374,1.5374,1.5374,1.0
2003-08-09 21:00:00,1.5372,1.5372,1.5372,1.5372,1.0
2003-08-10 21:00:00,1.54295,1.54295,1.54295,1.54295,1.0
2003-08-11 21:00:00,1.54415,1.54415,1.54415,1.54415,1.0
