time,Open,High,Low,Close,Volume
2023-03-06 22:00:00,0.91586,0.91776,0.90518,0.90565,95159.0
2023-03-07 22:00:00,0.90546,0.91274,0.90459,0.90939,81234.0
2023-03-08 22:00:00,0.9097,0.91414,0.90858,0.91115,75671.0
2023-03-09 22:00:00,0.9111,0.91511,0.90896,0.91,142427.0
2023-03-12 21:00:00,0.91363,0.919,0.90972,0.91548,199375.0
2023-03-13 21:00:00,0.9156,0.91614,0.91036,0.91456,135786.0
2023-03-14 21:00:00,0.91436,0.91692,0.9087,0.91128,139860.0
2023-03-15 21:00:00,0.9102,0.91671,0.90984,0.91318,147052.0
2023-03-16 21:00:00,0.91338,0.92108,0.91221,0.92028,100887.0
2023-03-19 21:00:00,0.92142,0.92179,0.91531,0.91808,95360.0
2023-03-20 21:00:00,0.91804,0.919,0.91054,0.91467,68789.0
2023-03-21 21:00:00,0.91463,0.92321,0.91325,0.91761,85573.0
2023-03-22 21:00:00,0.91802,0.92288,0.91512,0.91686,88650.0
2023-03-23 21:00:00,0.91684,0.91793,0.91257,0.9135,87946.0
2023-03-26 21:00:00,0.91415,0.91468,0.90702,0.90849,58602.0
2023-03-27 21:00:00,0.9084,0.91366,0.90798,0.91213,58666.0
2023-03-28 21:00:00,0.91236,0.91236,0.90581,0.90624,59304.0
2023-03-29 21:00:00,0.90643,0.90946,0.90466,0.90766,59211.0
2023-03-30 21:00:00,0.90752,0.91017,0.90291,0.90358,63068.0
2023-04-02 21:00:00,0.90186,0.91273,0.8988,0.91191,70930.0
2023-04-03 21:00:00,0.91168,0.91231,0.90361,0.90765,70789.0
2023-04-04 21:00:00,0.90773,0.91042,0.89982,0.90443,76247.0
2023-04-05 21:00:00,0.90486,0.90494,0.89756,0.90024,57001.0
2023-04-06 21:00:00,0.89973,0.90271,0.89837,0.90086,38431.0
2023-04-09 21:00:00,0.90086,0.90138,0.89652,0.89722,38680.0
2023-04-10 21:00:00,0.89721,0.90104,0.89566,0.89582,50017.0
2023-04-11 21:00:00,0.89592,0.90336,0.89524,0.89962,61235.0
2023-04-12 21:00:00,0.8997,0.90682,0.89888,0.90489,56757.0
2023-04-13 21:00:00,0.90463,0.90548,0.89573,0.89646,63539.0
2023-04-16 21:00:00,0.89582,0.8981,0.89436,0.89752,48933.0
2023-04-17 21:00:00,0.8974,0.90222,0.89691,0.90077,52037.0
2023-04-18 21:00:00,0.90046,0.90468,0.89902,0.90358,45122.0
2023-04-19 21:00:00,0.9043,0.9107,0.90192,0.90866,48169.0
2023-04-20 21:00:00,0.9082,0.90934,0.90366,0.90627,43878.0
2023-04-23 21:00:00,0.90647,0.90707,0.90395,0.9067,36084.0
2023-04-24 21:00:00,0.90647,0.90738,0.9024,0.9029,40221.0
2023-04-25 21:00:00,0.90313,0.90434,0.89874,0.90052,46059.0
2023-04-26 21:00:00,0.90018,0.9035,0.89924,0.90102,51917.0
2023-04-27 21:00:00,0.90123,0.90304,0.89516,0.8962,54297.0
2023-04-30 21:00:00,0.89565,0.90386,0.89508,0.89804,37051.0
2023-05-01 21:00:00,0.89792,0.91068,0.89736,0.90782,56148.0
2023-05-02 21:00:00,0.90792,0.9106,0.90655,0.90851,55020.0
2023-05-03 21:00:00,0.90826,0.91003,0.90482,0.90626,68978.0
2023-05-04 21:00:00,0.90608,0.91064,0.90269,0.90316,49398.0
2023-05-07 21:00:00,0.90405,0.9079,0.90206,0.9067,29534.0
2023-05-08 21:00:00,0.90668,0.90717,0.90336,0.90496,28997.0
2023-05-09 21:00:00,0.90526,0.90938,0.90274,0.90637,44469.0
2023-05-10 21:00:00,0.90608,0.90816,0.90202,0.90406,52110.0
2023-05-11 21:00:00,0.90426,0.9047,0.89942,0.9005,38943.0
2023-05-14 21:00:00,0.90071,0.90432,0.90036,0.90226,33802.0
2023-05-15 21:00:00,0.9018,0.90332,0.89541,0.8971,51132.0
2023-05-16 21:00:00,0.89712,0.8983,0.89529,0.89598,49669.0
2023-05-17 21:00:00,0.89628,0.8973,0.891,0.89411,56292.0
2023-05-18 21:00:00,0.89365,0.90118,0.89361,0.89765,55667.0
2023-05-21 21:00:00,0.89726,0.89918,0.89516,0.89828,47235.0
2023-05-22 21:00:00,0.8981,0.89903,0.89222,0.89244,54254.0
2023-05-23 21:00:00,0.89278,0.89302,0.88786,0.8896,59487.0
2023-05-24 21:00:00,0.88938,0.89022,0.88624,0.88741,60263.0
2023-05-25 21:00:00,0.8875,0.89086,0.88614,0.88798,51688.0
2023-05-28 21:00:00,0.8876,0.89052,0.88737,0.8887,25379.0
2023-05-29 21:00:00,0.88878,0.88994,0.88466,0.8863,53149.0
2023-05-30 21:00:00,0.88646,0.88975,0.87838,0.88282,65206.0
2023-05-31 21:00:00,0.88188,0.88594,0.88074,0.88392,58750.0
2023-06-01 21:00:00,0.88355,0.89076,0.8831,0.88692,52370.0
2023-06-04 21:00:00,0.88738,0.89158,0.88492,0.88962,48681.0
2023-06-05 21:00:00,0.89042,0.8957,0.88822,0.89407,54280.0
2023-06-06 21:00:00,0.89428,0.89886,0.88924,0.88958,54706.0
2023-06-07 21:00:00,0.8899,0.89794,0.8894,0.89704,49493.0
2023-06-08 21:00:00,0.8971,0.90002,0.89458,0.8996,45968.0
2023-06-11 21:00:00,0.8996,0.90326,0.89868,0.9024,38850.0
2023-06-12 21:00:00,0.90272,0.90639,0.89952,0.90089,56524.0
2023-06-13 21:00:00,0.9018,0.90809,0.90042,0.90542,61312.0
2023-06-14 21:00:00,0.90544,0.91059,0.90288,0.90994,61654.0
2023-06-15 21:00:00,0.91022,0.91174,0.90512,0.90798,54478.0
2023-06-18 21:00:00,0.90762,0.90821,0.90257,0.90496,37090.0
2023-06-19 21:00:00,0.90482,0.90546,0.89536,0.89834,58690.0
2023-06-20 21:00:00,0.89818,0.89878,0.89103,0.89468,65645.0
2023-06-21 21:00:00,0.89466,0.8953,0.88775,0.8884,64256.0
2023-06-22 21:00:00,0.88802,0.88952,0.87972,0.88014,59731.0
2023-06-25 21:00:00,0.88082,0.88096,0.87739,0.87818,50111.0
2023-06-26 21:00:00,0.8781,0.88386,0.8772,0.88206,62544.0
2023-06-27 21:00:00,0.88194,0.88242,0.87464,0.87514,64700.0
2023-06-28 21:00:00,0.87582,0.88012,0.87442,0.87698,58047.0
2023-06-29 21:00:00,0.87705,0.88303,0.87538,0.88236,60384.0
2023-07-02 21:00:00,0.88262,0.88551,0.87962,0.88402,44212.0
2023-07-03 21:00:00,0.88396,0.88596,0.88027,0.88491,35240.0
2023-07-04 21:00:00,0.88479,0.88608,0.88374,0.88387,50011.0
2023-07-05 21:00:00,0.88378,0.8886,0.88198,0.88564,55739.0
2023-07-06 21:00:00,0.88505,0.88914,0.88344,0.88858,61560.0
2023-07-09 21:00:00,0.88648,0.88894,0.88095,0.88646,47779.0
2023-07-10 21:00:00,0.88622,0.88774,0.88234,0.88448,55479.0
2023-07-11 21:00:00,0.88418,0.89613,0.88322,0.89516,74628.0
2023-07-12 21:00:00,0.89475,0.90567,0.8943,0.90318,70349.0
2023-07-13 21:00:00,0.90285,0.90508,0.89942,0.9038,60253.0
2023-07-16 21:00:00,0.9047,0.90481,0.89624,0.89976,51179.0
2023-07-17 21:00:00,0.90018,0.90159,0.89688,0.897,71841.0
2023-07-18 21:00:00,0.89688,0.89802,0.88954,0.89132,67519.0
2023-07-19 21:00:00,0.89088,0.89866,0.8906,0.8929,85327.0
2023-07-20 21:00:00,0.89342,0.89356,0.888,0.89022,66634.0
2023-07-23 21:00:00,0.89014,0.89084,0.88648,0.88766,57154.0
2023-07-24 21:00:00,0.88758,0.89578,0.88621,0.89466,67947.0
2023-07-25 21:00:00,0.89468,0.89526,0.88848,0.8926,92176.0
2023-07-26 21:00:00,0.89282,0.89812,0.88684,0.88706,88478.0
2023-07-27 21:00:00,0.88715,0.88796,0.87726,0.88073,95449.0
2023-07-30 21:00:00,0.88096,0.8875,0.88096,0.88602,69195.0
2023-07-31 21:00:00,0.88658,0.88698,0.87768,0.87832,75048.0
2023-08-01 21:00:00,0.8785,0.87989,0.87109,0.87304,77861.0
2023-08-02 21:00:00,0.87248,0.87562,0.87139,0.87473,91845.0
2023-08-03 21:00:00,0.8747,0.88221,0.87372,0.87928,92323.0
2023-08-06 21:00:00,0.879,0.88154,0.87712,0.87889,55002.0
2023-08-07 21:00:00,0.8787,0.87936,0.87445,0.87812,93941.0
2023-08-08 21:00:00,0.87835,0.881,0.8763,0.8763,91814.0
2023-08-09 21:00:00,0.87632,0.88486,0.8757,0.87614,112959.0
2023-08-10 21:00:00,0.87632,0.87818,0.87218,0.87345,88823.0
2023-08-13 21:00:00,0.87325,0.8745,0.86896,0.87317,98580.0
2023-08-14 21:00:00,0.87368,0.87654,0.87052,0.8713,100776.0
2023-08-15 21:00:00,0.87204,0.87364,0.86834,0.86928,109358.0
2023-08-16 21:00:00,0.8693,0.87076,0.86252,0.86736,112565.0
2023-08-17 21:00:00,0.86715,0.86962,0.86554,0.86788,70534.0
2023-08-20 21:00:00,0.8684,0.86952,0.86536,0.86868,69556.0
2023-08-21 21:00:00,0.86888,0.87324,0.86769,0.87029,72342.0
2023-08-22 21:00:00,0.86995,0.87726,0.86981,0.87652,68267.0
2023-08-23 21:00:00,0.87598,0.87687,0.8709,0.87152,70097.0
2023-08-24 21:00:00,0.8716,0.87472,0.86971,0.87104,72387.0
2023-08-27 21:00:00,0.87068,0.87476,0.87062,0.8744,51613.0
2023-08-28 21:00:00,0.87352,0.87947,0.87267,0.8781,78144.0
2023-08-29 21:00:00,0.87768,0.88222,0.87542,0.8762,77799.0
2023-08-30 21:00:00,0.87645,0.87994,0.87464,0.8759,87372.0
2023-08-31 21:00:00,0.87618,0.8827,0.87156,0.8767,77954.0
2023-09-03 21:00:00,0.8762,0.8798,0.876,0.8782,36270.0
2023-09-04 21:00:00,0.8779,0.8787,0.8672,0.87012,78151.0
2023-09-05 21:00:00,0.8706,0.87344,0.86816,0.87031,77521.0
2023-09-06 21:00:00,0.86968,0.87369,0.86862,0.87257,65638.0
2023-09-07 21:00:00,0.87255,0.8758,0.86909,0.87004,54897.0
2023-09-10 21:00:00,0.87094,0.87606,0.86982,0.87298,57712.0
2023-09-11 21:00:00,0.87234,0.87416,0.86938,0.87095,61691.0
2023-09-12 21:00:00,0.8703,0.87164,0.86668,0.87004,75755.0
2023-09-13 21:00:00,0.87048,0.8734,0.86853,0.86985,74958.0
2023-09-14 21:00:00,0.86922,0.87384,0.86907,0.8702,67026.0
2023-09-17 21:00:00,0.87063,0.87128,0.86665,0.8681,49958.0
2023-09-18 21:00:00,0.86842,0.86914,0.86488,0.86783,64230.0
2023-09-19 21:00:00,0.8681,0.87292,0.86745,0.86808,79454.0
2023-09-20 21:00:00,0.8671,0.86916,0.86328,0.86498,74133.0
2023-09-21 21:00:00,0.8655,0.86963,0.8633,0.86858,69196.0
2023-09-24 21:00:00,0.86806,0.86888,0.86374,0.86424,50946.0
2023-09-25 21:00:00,0.8636,0.86652,0.86196,0.86464,66502.0
2023-09-26 21:00:00,0.8649,0.86546,0.85648,0.85758,61942.0
2023-09-27 21:00:00,0.8585,0.86753,0.85668,0.86686,82904.0
2023-09-28 21:00:00,0.86598,0.87405,0.86592,0.87368,69928.0
2023-10-01 21:00:00,0.87184,0.87442,0.86946,0.87018,63835.0
2023-10-02 21:00:00,0.8698,0.8707,0.86249,0.86393,87500.0
2023-10-03 21:00:00,0.8642,0.8711,0.86248,0.86939,71374.0
2023-10-04 21:00:00,0.86918,0.87442,0.86864,0.87302,76594.0
2023-10-05 21:00:00,0.87296,0.87456,0.8659,0.87235,74148.0
2023-10-08 21:00:00,0.86968,0.8714,0.86701,0.87124,59854.0
2023-10-09 21:00:00,0.87168,0.87361,0.86922,0.8736,74458.0
2023-10-10 21:00:00,0.87278,0.87486,0.87,0.87187,70015.0
2023-10-11 21:00:00,0.87122,0.87332,0.86398,0.86437,68002.0
2023-10-12 21:00:00,0.86445,0.86646,0.85848,0.8598,63215.0
2023-10-15 21:00:00,0.86142,0.86408,0.8599,0.86315,50204.0
2023-10-16 21:00:00,0.8625,0.86944,0.86228,0.86878,62392.0
2023-10-17 21:00:00,0.86832,0.87118,0.86712,0.86906,61881.0
2023-10-18 21:00:00,0.86873,0.87004,0.86436,0.8682,81429.0
2023-10-19 21:00:00,0.8684,0.86862,0.86322,0.86605,58576.0
2023-10-22 21:00:00,0.86613,0.86834,0.86316,0.86725,57253.0
2023-10-23 21:00:00,0.86768,0.87383,0.86676,0.87338,62288.0
2023-10-24 21:00:00,0.87295,0.87884,0.86988,0.87055,63300.0
2023-10-25 21:00:00,0.87072,0.87476,0.86641,0.87445,67776.0
2023-10-26 21:00:00,0.87432,0.88137,0.87402,0.87878,40307.0
2023-10-29 21:00:00,0.87853,0.8835,0.87832,0.88148,34490.0
2023-10-30 21:00:00,0.88122,0.88184,0.87651,0.8792,43902.0
2023-10-31 21:00:00,0.87872,0.88705,0.87757,0.8858,51050.0
2023-11-01 21:00:00,0.88592,0.89073,0.88322,0.88388,39193.0
2023-11-02 21:00:00,0.88405,0.89097,0.88295,0.8895,44918.0
2023-11-05 22:00:00,0.88882,0.89058,0.88724,0.88902,32538.0
2023-11-06 22:00:00,0.88918,0.89093,0.88134,0.886,35057.0
2023-11-07 22:00:00,0.88565,0.88748,0.88292,0.88305,33128.0
2023-11-08 22:00:00,0.88332,0.88509,0.87893,0.87912,35546.0
2023-11-09 22:00:00,0.87928,0.87982,0.87706,0.8777,33635.0
2023-11-12 22:00:00,0.87704,0.88137,0.87662,0.88038,24814.0
2023-11-13 22:00:00,0.8806,0.89158,0.87914,0.89101,38678.0
2023-11-14 22:00:00,0.89095,0.89372,0.88817,0.89066,41038.0
2023-11-15 22:00:00,0.8901,0.89266,0.88582,0.89018,42112.0
2023-11-16 22:00:00,0.89025,0.89468,0.88825,0.89428,41929.0
2023-11-19 22:00:00,0.89242,0.90095,0.89238,0.89998,40224.0
2023-11-20 22:00:00,0.8998,0.9035,0.89658,0.89832,44426.0
2023-11-21 22:00:00,0.89872,0.90128,0.89544,0.89558,39173.0
2023-11-22 22:00:00,0.89622,0.8992,0.89516,0.89814,21583.0
2023-11-23 22:00:00,0.8981,0.89982,0.89525,0.89788,32123.0
2023-11-26 22:00:00,0.89728,0.90138,0.89673,0.8995,32429.0
2023-11-27 22:00:00,0.89955,0.9042,0.89752,0.9024,39558.0
2023-11-28 22:00:00,0.9021,0.90426,0.8977,0.89924,43692.0
2023-11-29 22:00:00,0.89925,0.90264,0.89406,0.89562,52543.0
2023-11-30 22:00:00,0.89572,0.90152,0.89365,0.9009,46491.0
2023-12-03 22:00:00,0.90058,0.90231,0.89456,0.89608,42697.0
2023-12-04 22:00:00,0.89592,0.89678,0.88897,0.89058,46273.0
2023-12-05 22:00:00,0.89012,0.89524,0.89002,0.89022,37905.0
2023-12-06 22:00:00,0.8904,0.89958,0.88778,0.8978,42483.0
2023-12-07 22:00:00,0.8972,0.89874,0.89234,0.8936,50686.0
2023-12-10 22:00:00,0.89252,0.89413,0.88944,0.8915,31027.0
2023-12-11 22:00:00,0.89098,0.8958,0.89025,0.89152,36146.0
2023-12-12 22:00:00,0.89122,0.90134,0.88972,0.90036,42945.0
2023-12-13 22:00:00,0.89998,0.9061,0.89721,0.89802,57434.0
2023-12-14 22:00:00,0.89805,0.9002,0.89296,0.89682,44870.0
2023-12-17 22:00:00,0.89618,0.90055,0.8954,0.89868,34774.0
2023-12-18 22:00:00,0.8986,0.90382,0.89782,0.9016,36566.0
2023-12-19 22:00:00,0.90181,0.9046,0.89902,0.89976,43843.0
2023-12-20 22:00:00,0.9003,0.90518,0.89909,0.90349,83037.0
2023-12-21 22:00:00,0.90338,0.90452,0.90004,0.90216,61187.0
2023-12-25 22:00:00,0.9022,0.90327,0.89878,0.90048,10245.0
2023-12-26 22:00:00,0.90078,0.90502,0.9001,0.90445,29533.0
2023-12-27 22:00:00,0.90392,0.9065,0.9013,0.90332,42243.0
2023-12-28 22:00:00,0.90398,0.90592,0.89862,0.90284,33827.0
2024-01-01 22:00:00,0.90174,0.9058,0.90054,0.90064,61723.0
2024-01-02 22:00:00,0.9015,0.90222,0.89546,0.89879,68128.0
2024-01-03 22:00:00,0.89815,0.90065,0.89442,0.89525,58016.0
2024-01-04 22:00:00,0.8952,0.89787,0.88974,0.89732,75401.0
2024-01-07 22:00:00,0.8968,0.89883,0.89392,0.89691,55175.0
2024-01-08 22:00:00,0.89695,0.89864,0.89387,0.89544,51467.0
2024-01-09 22:00:00,0.89522,0.89748,0.89472,0.89641,45047.0
2024-01-10 22:00:00,0.89608,0.89844,0.89262,0.89578,69881.0
2024-01-11 22:00:00,0.89556,0.89816,0.89328,0.89645,64413.0
2024-01-14 22:00:00,0.89636,0.89724,0.89255,0.89416,38502.0
2024-01-15 22:00:00,0.894,0.89466,0.88776,0.88842,76464.0
2024-01-16 22:00:00,0.8884,0.8893,0.88226,0.88485,65448.0
2024-01-17 22:00:00,0.88548,0.88684,0.88145,0.88652,65221.0
2024-01-18 22:00:00,0.88582,0.88901,0.88564,0.886,55769.0
2024-01-21 22:00:00,0.88602,0.88769,0.88413,0.8855,57480.0
2024-01-22 22:00:00,0.88572,0.88974,0.8838,0.88575,43192.0
2024-01-23 22:00:00,0.88578,0.89089,0.88478,0.88942,53363.0
2024-01-24 22:00:00,0.88895,0.89158,0.88676,0.88722,51897.0
2024-01-25 22:00:00,0.88708,0.88818,0.88444,0.8847,40002.0
2024-01-28 22:00:00,0.88454,0.88748,0.88377,0.88678,36134.0
2024-01-29 22:00:00,0.88718,0.88782,0.88324,0.88458,41675.0
2024-01-30 22:00:00,0.88445,0.88608,0.88014,0.88227,73650.0
2024-01-31 22:00:00,0.88242,0.88304,0.87579,0.87973,57935.0
2024-02-01 22:00:00,0.87965,0.8841,0.87592,0.877,51260.0
2024-02-04 22:00:00,0.87668,0.87827,0.87425,0.87784,44465.0
2024-02-05 22:00:00,0.87758,0.881,0.87722,0.88014,43199.0
2024-02-06 22:00:00,0.88,0.88146,0.87746,0.87785,40307.0
2024-02-07 22:00:00,0.87798,0.87863,0.87264,0.87375,39390.0
2024-02-08 22:00:00,0.87415,0.87858,0.87334,0.87812,36535.0
2024-02-11 22:00:00,0.87812,0.87914,0.877,0.87841,27134.0
2024-02-12 22:00:00,0.87802,0.87874,0.87374,0.87536,42500.0
2024-02-13 22:00:00,0.87545,0.87982,0.8749,0.87914,41509.0
2024-02-14 22:00:00,0.87892,0.88218,0.8775,0.87854,39122.0
2024-02-15 22:00:00,0.87838,0.88184,0.87728,0.88086,37991.0
2024-02-18 22:00:00,0.88028,0.88243,0.88006,0.88228,18224.0
2024-02-19 22:00:00,0.88168,0.889,0.88102,0.88565,39094.0
2024-02-20 22:00:00,0.8857,0.88774,0.88302,0.88482,39901.0
2024-02-21 22:00:00,0.88448,0.88668,0.88293,0.88399,48095.0
2024-02-22 22:00:00,0.88418,0.88678,0.88378,0.88671,38240.0
2024-02-25 22:00:00,0.88614,0.88699,0.88291,0.88324,35529.0
2024-02-26 22:00:00,0.88348,0.88564,0.88172,0.8853,45110.0
2024-02-27 22:00:00,0.88521,0.88602,0.88066,0.88194,49612.0
2024-02-28 22:00:00,0.88215,0.88502,0.88148,0.8823,63140.0
2024-02-29 22:00:00,0.88212,0.88558,0.8817,0.88492,47363.0
2024-03-03 22:00:00,0.8845,0.88535,0.88349,0.88359,41379.0
2024-03-04 22:00:00,0.88415,0.88486,0.88059,0.88399,50275.0
2024-03-05 22:00:00,0.88438,0.88892,0.88286,0.88708,53235.0
2024-03-06 22:00:00,0.88728,0.89251,0.88673,0.89098,54424.0
2024-03-07 22:00:00,0.89092,0.89504,0.88984,0.8936,61785.0
2024-03-10 21:00:00,0.89393,0.89405,0.89069,0.89166,45557.0
2024-03-11 21:00:00,0.89138,0.89448,0.88956,0.8912,54427.0
2024-03-12 21:00:00,0.89125,0.89324,0.89072,0.89192,38816.0
2024-03-13 21:00:00,0.89176,0.8929,0.88904,0.89058,47441.0
2024-03-14 21:00:00,0.89054,0.89102,0.88701,0.88848,41356.0
2024-03-17 21:00:00,0.88844,0.89004,0.88718,0.88773,32575.0
2024-03-18 21:00:00,0.88775,0.88853,0.88318,0.88615,46040.0
2024-03-19 21:00:00,0.88652,0.88872,0.88508,0.88865,50029.0
2024-03-20 21:00:00,0.88868,0.89296,0.88774,0.88891,46696.0
2024-03-21 21:00:00,0.88892,0.88978,0.88355,0.88644,39715.0
2024-03-24 21:00:00,0.88614,0.88918,0.88588,0.88856,31734.0
2024-03-25 21:00:00,0.88822,0.88988,0.88685,0.88748,30614.0
2024-03-26 21:00:00,0.88755,0.88808,0.88541,0.8865,35210.0
2024-03-27 21:00:00,0.8865,0.88768,0.88176,0.88226,35580.0
2024-03-28 21:00:00,0.8825,0.88479,0.88134,0.8827,24157.0
2024-03-31 21:00:00,0.8827,0.88398,0.88012,0.88076,28086.0
2024-04-01 21:00:00,0.88048,0.88486,0.88024,0.88428,33466.0
2024-04-02 21:00:00,0.88468,0.88861,0.8828,0.88803,40462.0
2024-04-03 21:00:00,0.88756,0.8937,0.88728,0.89216,35490.0
2024-04-04 21:00:00,0.8922,0.89524,0.89086,0.89418,49766.0
2024-04-07 21:00:00,0.89393,0.89791,0.89284,0.89638,43915.0
2024-04-08 21:00:00,0.89648,0.90074,0.89606,0.8996,40868.0
2024-04-09 21:00:00,0.89978,0.89992,0.88991,0.891,61403.0
2024-04-10 21:00:00,0.89132,0.89558,0.8903,0.89485,59213.0
2024-04-11 21:00:00,0.895,0.89554,0.88968,0.89016,52952.0
2024-04-14 21:00:00,0.89084,0.89266,0.88787,0.88828,58639.0
2024-04-15 21:00:00,0.88831,0.88881,0.88417,0.88524,65180.0
2024-04-16 21:00:00,0.88532,0.88833,0.8849,0.88629,52741.0
2024-04-17 21:00:00,0.88648,0.88796,0.8839,0.884,50390.0
2024-04-18 21:00:00,0.88424,0.88472,0.87817,0.88236,64153.0
2024-04-21 21:00:00,0.8817,0.88549,0.88148,0.8835,41053.0
2024-04-22 21:00:00,0.88332,0.8866,0.88305,0.88634,43287.0
2024-04-23 21:00:00,0.8863,0.89188,0.88534,0.89037,42745.0
2024-04-24 21:00:00,0.89018,0.89372,0.88962,0.89022,45231.0
2024-04-25 21:00:00,0.89015,0.89472,0.89012,0.89315,46916.0
2024-04-28 21:00:00,0.89238,0.89792,0.89238,0.89696,47266.0
2024-04-29 21:00:00,0.89715,0.8974,0.89152,0.89181,47906.0
2024-04-30 21:00:00,0.89182,0.89686,0.89094,0.89618,52805.0
2024-05-01 21:00:00,0.8962,0.89854,0.89465,0.89776,56490.0
2024-05-02 21:00:00,0.8975,0.90598,0.89738,0.90452,62193.0
2024-05-05 21:00:00,0.90532,0.90699,0.9041,0.90544,31032.0
2024-05-06 21:00:00,0.9052,0.90767,0.90164,0.90565,44587.0
2024-05-07 21:00:00,0.90558,0.90592,0.9018,0.90293,36919.0
2024-05-08 21:00:00,0.90265,0.90566,0.90186,0.90532,41285.0
2024-05-09 21:00:00,0.9052,0.90573,0.90122,0.9029,42632.0
2024-05-12 21:00:00,0.90263,0.90608,0.90147,0.9031,29846.0
2024-05-13 21:00:00,0.90312,0.90468,0.90066,0.90458,42183.0
2024-05-14 21:00:00,0.90442,0.91065,0.904,0.91046,51183.0
2024-05-15 21:00:00,0.91022,0.9125,0.90727,0.90948,46274.0
2024-05-16 21:00:00,0.90914,0.91204,0.907,0.9111,33314.0
2024-05-19 21:00:00,0.91157,0.91258,0.90776,0.90839,32453.0
2024-05-20 21:00:00,0.90865,0.91193,0.90679,0.91013,47259.0
2024-05-21 21:00:00,0.90988,0.91085,0.90481,0.90638,46441.0
2024-05-22 21:00:00,0.90605,0.90866,0.90537,0.90702,57235.0
2024-05-23 21:00:00,0.9069,0.90793,0.90523,0.90572,46988.0
2024-05-26 21:00:00,0.90578,0.908,0.90526,0.9072,24071.0
2024-05-27 21:00:00,0.90732,0.90978,0.90681,0.90733,46139.0
2024-05-28 21:00:00,0.90738,0.90988,0.90616,0.9068,53612.0
2024-05-29 21:00:00,0.90676,0.90918,0.9051,0.90742,61890.0
2024-05-30 21:00:00,0.90798,0.9094,0.90539,0.9067,64952.0
