time,Open,High,Low,Close,Volume
2013-07-31,1.94534,1.97539,1.88626,1.91604,3145715.0
2013-08-31,1.91591,2.008,1.91241,2.00654,2273010.0
2013-09-30,2.00077,2.00518,1.9049,1.95684,2159744.0
2013-10-31,1.95684,1.97423,1.8872,1.92678,2217970.0
2013-11-30,1.92915,2.02386,1.91094,2.01595,2160589.0
2013-12-31,2.0083,2.0296,1.9634,2.01089,2078349.0
2014-01-31,2.02138,2.04348,1.94598,2.03329,2295843.0
2014-02-28,2.02734,2.0306,1.96378,1.99708,1803000.0
2014-03-31,1.99943,2.0068,1.90846,1.92472,1778966.0
2014-04-30,1.9248,1.97621,1.91946,1.95675,1513032.0
2014-05-31,1.95668,1.97768,1.92756,1.9717,1599508.0
2014-06-30,1.97442,1.9932,1.93532,1.95466,1600733.0
2014-07-31,1.95456,1.99678,1.93686,1.97596,1488091.0
2014-08-31,1.97821,2.00338,1.96074,1.98264,588446.0
2014-09-30,1.98247,2.10592,1.93654,2.07858,727777.0
2014-10-31,2.07814,2.08409,1.99794,2.0544,1282000.0
2014-11-30,2.05464,2.08157,1.96188,1.99988,1259074.0
2014-12-31,2.00032,2.05427,1.98264,1.99876,1091644.0
2015-01-31,1.99788,2.08702,1.92424,2.07541,1415131.0
2015-02-28,2.08088,2.0938,2.03182,2.04154,1212018.0
2015-03-31,2.0415,2.0837,1.93667,1.98942,1693370.0
2015-04-30,1.98968,2.03576,1.93052,2.00749,1594665.0
2015-05-31,2.01176,2.16124,2.00073,2.1442,1398843.0
2015-06-30,2.14379,2.32862,2.13176,2.31889,1211660.0
2015-07-31,2.31922,2.4028,2.27028,2.36956,1188439.0
2015-08-31,2.36694,2.59432,2.33506,2.41722,1449796.0
2015-09-30,2.4171,2.46283,2.34776,2.36445,1134153.0
2015-10-31,2.36468,2.37764,2.2431,2.2761,1128178.0
2015-11-30,2.29343,2.3653,2.25527,2.25879,1011766.0
2015-12-31,2.25847,2.30515,2.15023,2.15614,2782152.0
2016-01-31,2.15774,2.24698,2.1554,2.20428,4468753.0
2016-02-29,2.20414,2.22826,2.06274,2.10434,4861134.0
2016-03-31,2.10441,2.15065,2.05602,2.05991,4120205.0
2016-04-30,2.06505,2.13442,2.03602,2.09432,3255619.0
2016-05-31,2.09092,2.20034,2.08124,2.11444,3627107.0
2016-06-30,2.11397,2.13101,1.8481,1.85001,4405052.0
2016-07-31,1.84901,1.9052,1.77084,1.8374,3757420.0
2016-08-31,1.83783,1.86522,1.76841,1.82213,3298317.0
2016-09-30,1.82163,1.83128,1.76135,1.78126,3216568.0
2016-10-31,1.77516,1.78354,1.62266,1.70452,3436053.0
2016-11-30,1.70456,1.79432,1.67066,1.77659,4392930.0
2016-12-31,1.77631,1.79992,1.74812,1.78237,3223727.0
2017-01-31,1.77255,1.77892,1.68344,1.73889,5024781.0
2017-02-28,1.739,1.7482,1.6911,1.72058,3634476.0
2017-03-31,1.72072,1.79388,1.71907,1.79135,3795942.0
2017-04-30,1.79177,1.88814,1.77782,1.86487,3005277.0
2017-05-31,1.86504,1.89635,1.79913,1.82472,3875784.0
2017-06-30,1.82428,1.82578,1.73406,1.77576,3363154.0
2017-07-31,1.77428,1.79818,1.73996,1.76828,3902165.0
2017-08-31,1.76844,1.81112,1.75228,1.80956,3958494.0
2017-09-30,1.81323,1.87402,1.79092,1.85751,4211972.0
2017-10-31,1.85245,1.9433,1.83474,1.92366,4177116.0
2017-11-30,1.92317,1.98394,1.87868,1.95625,3872882.0
2017-12-31,1.95962,1.97736,1.89362,1.90482,2835675.0
2018-01-31,1.9014,1.94618,1.86175,1.92896,4621461.0
2018-02-28,1.92841,1.94548,1.89044,1.90067,4525962.0
2018-03-31,1.89913,1.96439,1.89154,1.9353,4027934.0
2018-04-30,1.93832,1.97597,1.91728,1.94325,3948687.0
2018-05-31,1.94295,1.9701,1.89272,1.91168,4751473.0
2018-06-30,1.91098,1.95144,1.891,1.95132,4114491.0
2018-07-31,1.94241,1.96221,1.91976,1.93291,4413825.0
2018-08-31,1.93145,1.9618,1.90706,1.95737,4371395.0
2018-09-30,1.95173,2.0034,1.9435,1.97091,4554613.0
2018-10-31,1.97284,2.0478,1.93426,1.95455,6199509.0
2018-11-30,1.95514,1.96492,1.85255,1.85674,5364515.0
2018-12-31,1.84164,1.91214,1.81266,1.89919,5270945.0
2019-01-31,1.89754,1.94288,1.86034,1.89742,5653634.0
2019-02-28,1.89537,1.95428,1.86611,1.94214,4878064.0
2019-03-31,1.94036,1.95139,1.89608,1.92524,6313301.0
2019-04-30,1.92775,1.97161,1.91869,1.97096,4975111.0
2019-05-31,1.97131,2.00238,1.92942,1.93636,4593008.0
2019-06-30,1.93476,1.9416,1.88316,1.89352,5350958.0
2019-07-31,1.89518,1.89678,1.82796,1.85082,4947468.0
2019-08-31,1.85115,1.94138,1.84446,1.92749,7256150.0
2019-09-30,1.92932,2.00036,1.8996,1.97107,6155407.0
2019-10-31,1.96933,2.05596,1.93126,2.01292,6785876.0
2019-11-30,2.00986,2.03312,1.99608,2.01255,4296533.0
2019-12-31,2.00714,2.0417,1.94166,1.9709,5038249.0
2020-01-31,1.97173,2.04356,1.95457,2.0421,4693545.0
2020-02-29,2.03604,2.06738,1.99965,2.05291,5259746.0
2020-03-31,2.06218,2.19044,1.98221,2.09316,13165647.0
2020-04-30,2.09316,2.10318,2.02792,2.06138,7257316.0
2020-05-31,2.06198,2.07138,1.9761,1.98459,6368201.0
2020-06-30,1.98587,2.00018,1.91234,1.92594,8350130.0
2020-07-31,1.92594,1.97788,1.90039,1.97396,5947707.0
2020-08-31,1.97342,2.02714,1.96088,1.98032,5877919.0
2020-09-30,1.98087,1.98318,1.90602,1.93795,6041041.0
2020-10-31,1.93887,1.98018,1.93474,1.9584,5344773.0
2020-11-30,1.95473,1.96066,1.89022,1.89946,6236459.0
2020-12-31,1.89973,1.91884,1.85235,1.90309,5436511.0
2021-01-31,1.89864,1.92154,1.86286,1.90876,6941561.0
2021-02-28,1.90876,1.94176,1.88616,1.91686,6653762.0
2021-03-31,1.91669,1.98241,1.90877,1.97074,7393258.0
2021-04-30,1.97129,1.97522,1.91732,1.92975,4236239.0
2021-05-31,1.92475,1.97725,1.9177,1.9499,4898461.0
2021-06-30,1.9502,2.03286,1.94728,1.97462,4694031.0
2021-07-31,1.97355,2.00758,1.95289,1.9947,4000396.0
2021-08-31,1.99598,2.0075,1.94671,1.94766,2752160.0
2021-09-30,1.94845,1.9659,1.9342,1.9515,3167296.0
2021-10-31,1.95417,1.9713,1.89848,1.90165,2970525.0
2021-11-30,1.90185,1.96352,1.88539,1.94954,1325465.0
2021-12-31,1.95017,1.98051,1.9357,1.97693,680276.0
2022-01-31,1.97908,2.05024,1.97294,2.03725,779499.0
2022-02-28,2.0375,2.05364,1.9684,1.97185,2561895.0
2022-03-31,1.97262,1.97916,1.88048,1.89452,4298436.0
2022-04-30,1.89224,1.94992,1.87125,1.94746,3496855.0
2022-05-31,1.94627,1.96755,1.90378,1.92574,4366835.0
2022-06-30,1.9259,1.96366,1.91432,1.94816,3871525.0
2022-07-31,1.95414,1.95836,1.90674,1.93488,3601397.0
2022-08-31,1.93564,1.9543,1.87869,1.89872,3218846.0
2022-09-30,1.89908,1.99652,1.81603,1.99508,4608591.0
2022-10-31,1.99414,2.0319,1.95532,1.96554,6543305.0
2022-11-30,1.96679,1.96935,1.90952,1.92338,5858144.0
2022-12-31,1.92709,1.93908,1.89389,1.90485,4343312.0
2023-01-31,1.90137,1.9406,1.88719,1.90168,4571911.0
2023-02-28,1.90378,1.96778,1.88351,1.9222,3335949.0
2023-03-31,1.92602,1.9857,1.91696,1.97124,3570989.0
2023-04-30,1.96982,2.03932,1.95862,2.02614,1908855.0
2023-05-31,2.02602,2.07386,1.97472,2.06324,1715752.0
2023-06-30,2.0645,2.0902,2.03454,2.0689,1820094.0
2023-07-31,2.06995,2.0921,2.045,2.07762,4217527.0
2023-08-31,2.0772,2.1587,2.07228,2.1164,4629347.0
2023-09-30,2.11907,2.14154,2.02748,2.0348,3323589.0
2023-10-31,2.03445,2.09768,2.0281,2.0786,3899831.0
2023-11-30,2.0768,2.09655,2.04328,2.04685,1570339.0
2023-12-31,2.0496,2.06055,2.00574,2.0147,1286740.0
2024-01-31,2.0147,2.09475,2.01094,2.0741,1889573.0
2024-02-29,2.0743,2.08532,2.03748,2.0723,1585017.0
2024-03-31,2.07142,2.11759,2.06657,2.1082,1489811.0
2024-04-30,2.10925,2.12616,2.0838,2.1129,1808542.0
2024-05-31,2.1128,2.11702,2.06756,2.0741,1592793.0
2024-06-30,2.0741,2.0861,2.0608,2.08205,1648826.0
2024-07-31,2.082,2.19092,2.0808,2.1411,1859986.0
2024-08-31,2.1413,2.17515,2.09822,2.1006,1767146.0
2024-09-30,2.10346,2.13715,2.09968,2.1153,1762759.0
2024-10-31,2.11465,2.18434,2.10458,2.16685,2242311.0
2024-11-30,2.1615,2.17788,2.13626,2.14987,2344297.0
2024-12-31,2.15326,2.24265,2.14814,2.23685,1757947.0
2025-01-31,2.23656,2.23763,2.16804,2.19913,1961536.0
2025-02-28,2.19813,2.25151,2.18334,2.24655,1768820.0
2025-03-31,2.24679,2.28491,2.22709,2.2671,2142495.0
2025-04-30,2.26676,2.33594,2.21379,2.2481,2469170.0
2025-05-31,2.2481,2.27762,2.21789,2.25567,1991302.0
2025-06-30,2.25855,2.27417,2.22415,2.25395,2381405.0
2025-07-31,2.2538,2.27249,2.22958,2.24467,1390846.0
2025-08-31,2.24513,2.3216,2.2415,2.29448,795368.0
2025-09-30,2.29452,2.32576,2.26939,2.31694,1120335.0
2025-10-31,2.31685,2.35244,2.2806,2.29707,1219002.0
2025-11-30,2.29532,2.35535,2.29288,2.30635,1458294.0
2025-12-31,2.30906,2.31898,2.29647,2.31315,772285.0
