time,Open,High,Low,Close,Volume
2004-06-04 21:00:00,1.9726,1.9726,1.90915,1.90915,12.0
2004-06-11 21:00:00,1.90885,1.93735,1.9061,1.93665,12.0
2004-06-18 21:00:00,1.93585,1.9372,1.91555,1.91555,12.0
2004-06-25 21:00:00,1.91385,1.9172,1.8974,1.90265,12.0
2004-07-02 21:00:00,1.90205,1.90205,1.88415,1.88945,12.0
2004-07-09 21:00:00,1.88935,1.8989,1.8767,1.88885,12.0
2004-07-16 21:00:00,1.88655,1.9151,1.8849,1.90275,12.0
2004-07-23 21:00:00,1.90525,1.9217,1.88715,1.88715,12.0
2004-07-30 21:00:00,1.8895,1.8895,1.8643,1.88315,12.0
2004-08-06 21:00:00,1.88205,1.88205,1.85685,1.85685,12.0
2004-08-13 21:00:00,1.86245,1.86245,1.83195,1.83195,12.0
2004-08-20 21:00:00,1.83175,1.8649,1.83175,1.83915,12.0
2004-08-27 21:00:00,1.83975,1.8768,1.83975,1.86675,12.0
2004-09-03 21:00:00,1.86485,1.8753,1.8573,1.87275,12.0
2004-09-10 21:00:00,1.86965,1.86965,1.84495,1.84495,12.0
2004-09-17 21:00:00,1.84455,1.8585,1.83565,1.83565,12.0
2004-09-24 21:00:00,1.83755,1.8468,1.83475,1.83995,12.0
2004-10-01 21:00:00,1.84515,1.84515,1.81075,1.81075,12.0
2004-10-08 21:00:00,1.81575,1.8247,1.81335,1.81335,12.0
2004-10-15 21:00:00,1.81895,1.82545,1.81895,1.8223,12.0
2004-10-22 21:00:00,1.8204,1.86505,1.8204,1.86505,10.0
2004-10-29 21:00:00,1.86565,1.86565,1.85535,1.8653,12.0
2004-11-05 22:00:00,1.8634,1.88615,1.8634,1.87125,12.0
2004-11-12 22:00:00,1.87015,1.87015,1.8353,1.8375,12.0
2004-11-19 22:00:00,1.8354,1.8543,1.8354,1.8543,12.0
2004-11-26 22:00:00,1.8527,1.8657,1.8527,1.8657,12.0
2004-12-03 22:00:00,1.862,1.8774,1.862,1.8774,12.0
2004-12-10 22:00:00,1.8827,1.8827,1.8612,1.8612,12.0
2004-12-17 22:00:00,1.8652,1.8953,1.8652,1.8859,12.0
2004-12-24 22:00:00,1.8873,1.905,1.8849,1.8894,12.0
2004-12-31 22:00:00,1.8883,1.9033,1.86815,1.878,238380.0
2005-01-07 22:00:00,1.87905,1.8898,1.8673,1.8749,232724.0
2005-01-14 22:00:00,1.8742,1.88695,1.8231,1.8244,225553.0
2005-01-21 22:00:00,1.8241,1.8358,1.8147,1.829,225105.0
2005-01-28 22:00:00,1.8292,1.8391,1.8096,1.8115,213831.0
2005-02-04 22:00:00,1.8118,1.8319,1.7948,1.8017,213121.0
2005-02-11 22:00:00,1.8017,1.8287,1.8017,1.8075,227300.0
2005-02-18 22:00:00,1.807,1.837,1.7946,1.8335,218032.0
2005-02-25 22:00:00,1.8335,1.8365,1.795,1.806,231051.0
2005-03-04 22:00:00,1.806,1.83165,1.793,1.819,229565.0
2005-03-11 22:00:00,1.8197,1.8213,1.78415,1.7891,224994.0
2005-03-18 22:00:00,1.7922,1.8227,1.7803,1.814,203020.0
2005-03-25 22:00:00,1.8132,1.83385,1.8119,1.8223,220064.0
2005-04-01 22:00:00,1.8217,1.8273,1.7956,1.8055,233381.0
2005-04-08 21:00:00,1.8055,1.8075,1.7695,1.805,243814.0
2005-04-15 21:00:00,1.8034,1.8222,1.7813,1.7846,239638.0
2005-04-22 21:00:00,1.7845,1.7999,1.75615,1.7594,241463.0
2005-04-29 21:00:00,1.7589,1.77885,1.7455,1.7484,202192.0
2005-05-06 21:00:00,1.7484,1.7766,1.7475,1.7745,213710.0
2005-05-13 21:00:00,1.7745,1.7919,1.7694,1.7711,231443.0
2005-05-20 21:00:00,1.7708,1.7761,1.7541,1.7587,240330.0
2005-05-27 21:00:00,1.7587,1.7612,1.7418,1.7478,232997.0
2005-06-03 21:00:00,1.7478,1.7495,1.7091,1.7166,257912.0
2005-06-10 21:00:00,1.7164,1.7192,1.6878,1.7133,272484.0
2005-06-17 21:00:00,1.7127,1.7181,1.6878,1.7141,291392.0
2005-06-24 21:00:00,1.7139,1.75715,1.7102,1.74855,309602.0
2005-07-01 21:00:00,1.74835,1.7846,1.74535,1.77725,279008.0
2005-07-08 21:00:00,1.77755,1.805,1.77145,1.78485,306254.0
2005-07-15 21:00:00,1.78505,1.8003,1.75565,1.75955,304631.0
2005-07-22 21:00:00,1.75955,1.78395,1.75525,1.78105,303945.0
2005-07-29 21:00:00,1.78135,1.79605,1.77205,1.78885,308455.0
2005-08-05 21:00:00,1.78885,1.79225,1.7538,1.759,305846.0
2005-08-12 21:00:00,1.7587,1.7623,1.7435,1.75015,283291.0
2005-08-19 21:00:00,1.75015,1.7699,1.749,1.7678,272193.0
2005-08-26 21:00:00,1.7682,1.78345,1.76065,1.7734,291015.0
2005-09-02 21:00:00,1.7734,1.7784,1.7529,1.7529,291543.0
2005-09-09 21:00:00,1.7525,1.7558,1.7236,1.7357,294547.0
2005-09-16 21:00:00,1.7357,1.76045,1.72305,1.74985,320400.0
2005-09-23 21:00:00,1.74985,1.77205,1.73385,1.73955,318725.0
2005-09-30 21:00:00,1.73955,1.7518,1.7056,1.7435,287024.0
2005-10-07 21:00:00,1.7437,1.74535,1.7181,1.7334,308059.0
2005-10-14 21:00:00,1.7333,1.73755,1.704,1.7073,298158.0
2005-10-21 21:00:00,1.7073,1.7242,1.6991,1.7152,228142.0
2005-10-28 21:00:00,1.7151,1.74685,1.7078,1.72825,225913.0
2005-11-04 22:00:00,1.72805,1.7868,1.6854,1.70725,255696.0
2005-11-11 22:00:00,1.70725,1.72525,1.69995,1.71285,247476.0
