time,Open,High,Low,Close,Volume
2004-06-04 21:00:00,0.94166,0.95252,0.93844,0.94358,12.0
2004-06-11 21:00:00,0.94456,0.95474,0.9352,0.93879,12.0
2004-06-18 21:00:00,0.93976,0.94572,0.93384,0.94572,12.0
2004-06-25 21:00:00,0.94536,0.94536,0.92794,0.94456,12.0
2004-07-02 21:00:00,0.9441,0.95484,0.94384,0.95184,12.0
2004-07-09 21:00:00,0.95302,0.9602,0.95302,0.9602,12.0
2004-07-16 21:00:00,0.95886,0.95886,0.93721,0.93721,12.0
2004-07-23 21:00:00,0.93721,0.9455,0.92652,0.93563,12.0
2004-07-30 21:00:00,0.9351,0.9372,0.9264,0.93677,12.0
2004-08-06 21:00:00,0.93668,0.95161,0.93668,0.93879,12.0
2004-08-13 21:00:00,0.93686,0.94012,0.93332,0.93967,12.0
2004-08-20 21:00:00,0.93967,0.93967,0.91996,0.92268,12.0
2004-08-27 21:00:00,0.92098,0.92434,0.89888,0.89888,12.0
2004-09-03 21:00:00,0.89944,0.89944,0.88712,0.89799,12.0
2004-09-10 21:00:00,0.89904,0.90782,0.89904,0.90563,12.0
2004-09-17 21:00:00,0.90604,0.91304,0.9056,0.91034,12.0
2004-09-24 21:00:00,0.9115,0.91781,0.90814,0.91567,12.0
2004-10-01 21:00:00,0.91382,0.91988,0.91146,0.91988,12.0
2004-10-08 21:00:00,0.92154,0.92154,0.91212,0.91634,12.0
2004-10-15 21:00:00,0.916,0.91688,0.9117,0.91332,12.0
2004-10-22 21:00:00,0.91458,0.91458,0.91132,0.91132,12.0
2004-10-29 21:00:00,0.91191,0.91488,0.91191,0.9135,12.0
2004-11-05 22:00:00,0.91216,0.91798,0.90412,0.91798,12.0
2004-11-12 22:00:00,0.91857,0.93848,0.91857,0.9348,12.0
2004-11-19 22:00:00,0.93585,0.93585,0.92864,0.92976,12.0
2004-11-26 22:00:00,0.9308,0.93158,0.9157,0.93158,12.0
2004-12-03 22:00:00,0.93132,0.93572,0.92048,0.92048,12.0
2004-12-10 22:00:00,0.91828,0.93725,0.91828,0.93725,12.0
2004-12-17 22:00:00,0.93752,0.94823,0.93752,0.94612,12.0
2004-12-24 22:00:00,0.9471,0.94805,0.93676,0.93866,12.0
2004-12-31 22:00:00,0.93884,0.9446,0.93092,0.93297,178682.0
2005-01-07 22:00:00,0.93236,0.93506,0.91436,0.92383,190788.0
2005-01-14 22:00:00,0.92409,0.943,0.91752,0.94042,176457.0
2005-01-21 22:00:00,0.94034,0.96567,0.9348,0.9601,192867.0
2005-01-28 22:00:00,0.96002,0.96576,0.95288,0.9627,199333.0
