time,Open,High,Low,Close,Volume
2007-03-31,1.5458,1.5684,1.5308,1.54025,694521.0
2007-04-30,1.5403,1.55044,1.50568,1.51133,383684.0
2007-05-31,1.51143,1.51373,1.4243,1.4267,388235.0
2007-06-30,1.4263,1.44435,1.40076,1.4397,356427.0
2007-07-31,1.4397,1.46463,1.42355,1.44353,493681.0
2007-08-31,1.44348,1.46304,1.4199,1.4389,643352.0
2007-09-30,1.4395,1.45995,1.40137,1.41131,493786.0
2007-10-31,1.41121,1.41724,1.36023,1.37182,653247.0
2007-11-30,1.37182,1.48509,1.32895,1.46137,879206.0
2007-12-31,1.46187,1.5034,1.41523,1.44817,725949.0
2008-01-31,1.448,1.52004,1.44501,1.47325,1030542.0
2008-02-29,1.47402,1.50748,1.44094,1.49941,845124.0
2008-03-31,1.49879,1.63265,1.4931,1.5947,995401.0
2008-04-30,1.5947,1.62716,1.56207,1.57715,949159.0
2008-05-31,1.57695,1.581,1.52808,1.54928,808847.0
2008-06-30,1.54928,1.61785,1.54293,1.61434,949460.0
2008-07-31,1.61443,1.61847,1.58015,1.59873,1197929.0
2008-08-31,1.59878,1.62252,1.52625,1.55942,1250186.0
2008-09-30,1.55942,1.5609,1.48269,1.48875,1568505.0
2008-10-31,1.48878,1.63757,1.47202,1.54277,2041550.0
2008-11-30,1.54207,1.62258,1.4825,1.5743,1812159.0
2008-12-31,1.5743,1.75154,1.56734,1.71401,1551189.0
2009-01-31,1.7139,1.71642,1.56476,1.56898,2023203.0
2009-02-28,1.5689,1.62442,1.56425,1.61338,1735548.0
2009-03-31,1.61357,1.69768,1.60214,1.66945,2365281.0
2009-04-30,1.66945,1.6822,1.57016,1.57319,2047544.0
2009-05-31,1.57342,1.60083,1.53452,1.54869,1882945.0
2009-06-30,1.54869,1.63294,1.53628,1.6258,1414108.0
2009-07-31,1.62568,1.6326,1.51863,1.53628,962864.0
2009-08-31,1.53728,1.58509,1.52541,1.5707,864430.0
2009-09-30,1.57062,1.60969,1.5404,1.57656,882287.0
2009-10-31,1.5765,1.59946,1.52322,1.59591,851598.0
2009-11-30,1.59613,1.60542,1.55978,1.57781,801372.0
2009-12-31,1.57771,1.59491,1.49287,1.5066,641822.0
2010-01-31,1.50866,1.50949,1.46723,1.47761,700763.0
2010-02-28,1.47754,1.48389,1.4078,1.41217,733224.0
2010-03-31,1.41203,1.41498,1.35724,1.37059,731543.0
2010-04-30,1.37074,1.37583,1.32388,1.35284,581024.0
2010-05-31,1.35421,1.35951,1.26498,1.29044,1402872.0
2010-06-30,1.29075,1.32854,1.2452,1.32747,989619.0
2010-07-31,1.32738,1.36934,1.29528,1.3438,750496.0
2010-08-31,1.34387,1.36906,1.31558,1.34453,733446.0
2010-09-30,1.34448,1.4144,1.30719,1.40627,747125.0
2010-10-31,1.40635,1.43582,1.39482,1.41051,849070.0
2010-11-30,1.41055,1.43356,1.32593,1.33626,1002967.0
2010-12-31,1.33632,1.35792,1.30896,1.33501,658397.0
2011-01-31,1.33515,1.37788,1.27561,1.36999,779198.0
2011-02-28,1.36994,1.37189,1.32636,1.34283,491374.0
2011-03-31,1.34287,1.39874,1.33905,1.3711,586214.0
2011-04-30,1.3711,1.4173,1.36586,1.39948,454263.0
2011-05-31,1.40154,1.43398,1.36301,1.40031,800380.0
2011-06-30,1.40036,1.43794,1.38254,1.39233,711782.0
2011-07-31,1.39233,1.39814,1.34088,1.3639,624730.0
2011-08-31,1.36383,1.43128,1.35493,1.39309,940722.0
2011-09-30,1.39302,1.41315,1.33918,1.40615,753542.0
2011-10-31,1.40615,1.41762,1.37843,1.39821,821835.0
2011-11-30,1.39829,1.41302,1.36472,1.36498,736988.0
2011-12-31,1.36507,1.37132,1.31552,1.32141,389376.0
2012-01-31,1.3215,1.32616,1.28778,1.31429,459595.0
2012-02-29,1.3144,1.34806,1.29987,1.31181,369700.0
2012-03-31,1.31189,1.33369,1.28944,1.33068,277597.0
2012-04-30,1.33076,1.33306,1.2931,1.30433,274119.0
2012-05-31,1.30423,1.3082,1.27302,1.29457,357634.0
2012-06-30,1.29367,1.30346,1.27464,1.28857,349720.0
2012-07-31,1.28866,1.28925,1.22704,1.22939,369359.0
2012-08-31,1.22921,1.24998,1.21299,1.24034,266905.0
2012-09-30,1.24002,1.28012,1.23534,1.26602,298078.0
2012-10-31,1.26611,1.30231,1.25761,1.28975,293653.0
2012-11-30,1.28985,1.29498,1.26484,1.29127,272130.0
2012-12-31,1.29127,1.31866,1.27164,1.31301,520529.0
2013-01-31,1.3114,1.37092,1.28469,1.35932,1197587.0
2013-02-28,1.35932,1.36259,1.333,1.33672,2449079.0
2013-03-31,1.33672,1.35393,1.29666,1.30654,2589589.0
2013-04-30,1.30656,1.35242,1.29536,1.32888,2288773.0
2013-05-31,1.329,1.35052,1.30678,1.34845,2433836.0
2013-06-30,1.3481,1.38173,1.34267,1.37132,2768286.0
2013-07-31,1.3713,1.37698,1.34312,1.36654,2481874.0
2013-08-31,1.36654,1.41276,1.36522,1.3932,1798362.0
2013-09-30,1.39158,1.39952,1.36488,1.39631,1612205.0
2013-10-31,1.39632,1.44412,1.39438,1.40559,1619801.0
2013-11-30,1.40508,1.44557,1.38861,1.44262,1461704.0
2013-12-31,1.44361,1.48184,1.43843,1.46544,1519452.0
2014-01-31,1.46479,1.5307,1.44102,1.50089,2160466.0
2014-02-28,1.49878,1.53952,1.49021,1.52732,1641899.0
2014-03-31,1.52457,1.55862,1.50794,1.521,1789270.0
2014-04-30,1.52075,1.53058,1.50049,1.51988,1442207.0
2014-05-31,1.5199,1.52587,1.47276,1.4789,1305854.0
2014-06-30,1.47879,1.4955,1.45404,1.4543,1293555.0
2014-07-31,1.45456,1.46733,1.44188,1.4662,1141276.0
2014-08-31,1.46646,1.47342,1.42532,1.42714,1127915.0
2014-09-30,1.42729,1.43882,1.40148,1.40919,1923520.0
2014-10-31,1.40946,1.45008,1.40122,1.41108,2508582.0
2014-11-30,1.41148,1.43428,1.38882,1.4125,2195201.0
2014-12-31,1.41266,1.46446,1.39574,1.40554,2011177.0
2015-01-31,1.40549,1.4492,1.37542,1.43688,2844454.0
2015-02-28,1.43697,1.44768,1.39528,1.40048,2569130.0
2015-03-31,1.39828,1.40892,1.33872,1.35866,3409719.0
2015-04-30,1.3581,1.3752,1.30247,1.36128,2922424.0
2015-05-31,1.36093,1.38054,1.34026,1.36826,2714081.0
2015-06-30,1.36872,1.41633,1.35201,1.39146,2916456.0
2015-07-31,1.3916,1.4495,1.38248,1.43758,2727879.0
2015-08-31,1.43628,1.55617,1.42619,1.5002,3411233.0
2015-09-30,1.49991,1.51588,1.45972,1.48558,3004293.0
2015-10-31,1.4849,1.4983,1.43623,1.43934,2707641.0
2015-11-30,1.44346,1.44898,1.40582,1.42045,2628587.0
2015-12-31,1.42104,1.53218,1.40347,1.50358,3171218.0
2016-01-31,1.50246,1.61053,1.49536,1.5186,4405885.0
2016-02-29,1.5182,1.59148,1.45303,1.45712,4380445.0
2016-03-31,1.45752,1.50166,1.43896,1.4823,3608603.0
2016-04-30,1.48626,1.50296,1.41819,1.43742,3295721.0
2016-05-31,1.43932,1.48252,1.43637,1.46312,2874179.0
2016-06-30,1.46309,1.47304,1.42525,1.43789,3512705.0
2016-07-31,1.43804,1.46674,1.42836,1.46476,2605029.0
2016-08-31,1.46474,1.47336,1.44293,1.4671,2304606.0
2016-09-30,1.4672,1.49248,1.4381,1.47587,2611053.0
2016-10-31,1.47381,1.48955,1.42643,1.4802,2780293.0
2016-11-30,1.48013,1.52818,1.41255,1.42012,3900579.0
2016-12-31,1.41975,1.43675,1.3821,1.41381,2502600.0
2017-01-31,1.40752,1.4308,1.38554,1.40526,3574678.0
2017-02-28,1.40518,1.4106,1.37844,1.40532,2576103.0
2017-03-31,1.4059,1.45999,1.40392,1.41876,3307466.0
2017-04-30,1.41951,1.49414,1.40532,1.49098,3121891.0
2017-05-31,1.49075,1.52135,1.48256,1.51539,4223319.0
2017-06-30,1.516,1.52586,1.47267,1.48116,3493431.0
2017-07-31,1.48118,1.48357,1.44791,1.47972,4208327.0
2017-08-31,1.48043,1.5075,1.46815,1.47009,4229352.0
2017-09-30,1.47641,1.48116,1.44432,1.47337,4172483.0
2017-10-31,1.47259,1.51458,1.46366,1.49472,3641745.0
2017-11-30,1.49472,1.53723,1.47364,1.50921,3217083.0
2017-12-31,1.50675,1.53022,1.49228,1.50964,2344587.0
2018-01-31,1.50635,1.54155,1.48184,1.5342,4145884.0
2018-02-28,1.53513,1.57472,1.53334,1.57469,5419529.0
2018-03-31,1.57368,1.61531,1.57292,1.58921,5524012.0
2018-04-30,1.5892,1.59266,1.54037,1.54089,4872132.0
2018-05-31,1.54087,1.54442,1.49176,1.51017,5785929.0
2018-06-30,1.51017,1.55908,1.5098,1.53469,5167311.0
2018-07-31,1.53616,1.54683,1.5146,1.51639,4167627.0
2018-08-31,1.51608,1.5214,1.47996,1.51312,3773133.0
2018-09-30,1.51664,1.53712,1.47952,1.48368,3453363.0
2018-10-31,1.48328,1.51348,1.47614,1.4929,4559645.0
2018-11-30,1.4928,1.51694,1.48476,1.50426,4109965.0
2018-12-31,1.50275,1.5646,1.49146,1.56376,4094022.0
2019-01-31,1.56376,1.56376,1.49803,1.50084,4371206.0
2019-02-28,1.49997,1.51221,1.48805,1.51128,3115016.0
2019-03-31,1.51124,1.52228,1.49066,1.49219,3349629.0
2019-04-30,1.49212,1.51543,1.49068,1.5043,2564375.0
2019-05-31,1.50434,1.51813,1.4925,1.50958,2809137.0
2019-06-30,1.50964,1.51472,1.4818,1.48212,2824163.0
2019-07-31,1.48237,1.48542,1.45751,1.4645,2300796.0
2019-08-31,1.46445,1.49952,1.45938,1.46266,3258259.0
2019-09-30,1.46389,1.47161,1.44159,1.44565,2724182.0
2019-10-31,1.44604,1.47206,1.44358,1.46738,2654307.0
2019-11-30,1.46734,1.47719,1.45444,1.46316,1726738.0
2019-12-31,1.46342,1.47594,1.4545,1.45645,1737157.0
2020-01-31,1.45644,1.46865,1.44504,1.46858,1997856.0
2020-02-29,1.46904,1.48695,1.4264,1.47734,2259906.0
2020-03-31,1.48425,1.59934,1.47276,1.55578,13538386.0
2020-04-30,1.55578,1.55666,1.50537,1.54701,5922237.0
2020-05-31,1.54528,1.54952,1.50552,1.51136,4117239.0
2020-06-30,1.5116,1.54496,1.50554,1.52876,5718494.0
2020-07-31,1.52868,1.59793,1.5227,1.57962,4774933.0
2020-08-31,1.57971,1.58256,1.54708,1.5565,5447622.0
2020-09-30,1.55659,1.57394,1.54292,1.5609,5681701.0
2020-10-31,1.56081,1.567,1.539,1.55165,4717130.0
2020-11-30,1.55166,1.56236,1.53138,1.56144,5329014.0
2020-12-31,1.56156,1.57858,1.54033,1.5556,3935781.0
2021-01-31,1.55707,1.56806,1.52687,1.54984,4828932.0
2021-02-28,1.54982,1.55145,1.52108,1.52384,4106501.0
2021-03-31,1.52386,1.52842,1.47258,1.47748,4863703.0
2021-04-30,1.47742,1.51931,1.47427,1.47682,3270747.0
2021-05-31,1.47919,1.4841,1.45826,1.47442,3593250.0
2021-06-30,1.4745,1.48547,1.46556,1.47358,3110577.0
2021-07-31,1.47434,1.51004,1.46103,1.48053,2530636.0
2021-08-31,1.48115,1.5115,1.46612,1.49432,2091541.0
2021-09-30,1.49456,1.50984,1.46461,1.46618,2423794.0
2021-10-31,1.46672,1.46826,1.42937,1.4356,2081000.0
2021-11-30,1.43512,1.45502,1.41641,1.45093,2619127.0
2021-12-31,1.45116,1.46462,1.42106,1.43775,2472878.0
2022-01-31,1.43761,1.44815,1.41003,1.42974,2932013.0
2022-02-28,1.4298,1.46348,1.40958,1.41742,3367328.0
2022-03-31,1.41766,1.42336,1.36731,1.38264,3903492.0
2022-04-30,1.38178,1.38442,1.33898,1.356,2941076.0
2022-05-31,1.35533,1.38086,1.33904,1.3483,4093025.0
2022-06-30,1.34758,1.37154,1.339,1.3434,3638808.0
2022-07-31,1.3426,1.34593,1.29676,1.31728,3319604.0
2022-08-31,1.31811,1.32738,1.28761,1.30854,2754580.0
2022-09-30,1.30828,1.35648,1.2978,1.35541,3360850.0
2022-10-31,1.35392,1.36974,1.32938,1.34588,4243123.0
2022-11-30,1.34681,1.41466,1.32725,1.41366,3830531.0
2022-12-31,1.41336,1.45945,1.4086,1.45018,3249715.0
2023-01-31,1.45034,1.46439,1.42354,1.46056,4379312.0
2023-02-28,1.46012,1.46422,1.42384,1.45018,3025345.0
2023-03-31,1.4505,1.49388,1.43826,1.46548,3430853.0
2023-04-30,1.4632,1.51132,1.458,1.48671,2046796.0
2023-05-31,1.48649,1.5099,1.44456,1.44732,2676177.0
2023-06-30,1.44762,1.45182,1.42833,1.44558,2556059.0
2023-07-31,1.44506,1.48818,1.43822,1.45888,3359672.0
2023-08-31,1.4589,1.48242,1.45512,1.46478,3694531.0
2023-09-30,1.46538,1.47028,1.41578,1.43586,2489332.0
2023-10-31,1.4349,1.47474,1.43213,1.46447,2480231.0
2023-11-30,1.46482,1.50446,1.45866,1.46916,2096416.0
2023-12-31,1.46906,1.47646,1.4551,1.46248,1920515.0
2024-01-31,1.46244,1.47358,1.44991,1.45526,2505837.0
2024-02-29,1.45548,1.47481,1.4462,1.46988,2172855.0
2024-03-31,1.4691,1.47802,1.45702,1.45792,2088543.0
2024-04-30,1.45752,1.47644,1.45463,1.4719,2296332.0
2024-05-31,1.47166,1.48832,1.46425,1.47844,1930382.0
2024-06-30,1.47922,1.49292,1.45872,1.47523,2067115.0
2024-07-31,1.47512,1.5035,1.46862,1.49712,2759741.0
2024-08-31,1.49751,1.52281,1.48891,1.49072,2755049.0
2024-09-30,1.49008,1.51631,1.48968,1.49306,2966843.0
2024-10-31,1.49312,1.51696,1.48744,1.51166,3266705.0
2024-11-30,1.51523,1.51706,1.44862,1.48139,3849180.0
2024-12-31,1.47866,1.50602,1.47236,1.48912,2914020.0
2025-01-31,1.48896,1.51736,1.46849,1.50474,3646070.0
2025-02-28,1.50842,1.5126,1.4743,1.50114,3253297.0
2025-03-31,1.50312,1.5858,1.50038,1.54368,3841352.0
2025-04-30,1.54348,1.59614,1.53886,1.564,5497054.0
2025-05-31,1.56382,1.57607,1.54838,1.55892,3639492.0
2025-06-30,1.55924,1.611,1.55738,1.61096,3635755.0
2025-07-31,1.6104,1.61249,1.57672,1.59772,2769087.0
2025-08-31,1.59693,1.62258,1.5899,1.61032,1456519.0
2025-09-30,1.61006,1.63862,1.60138,1.63484,1801691.0
2025-10-31,1.6345,1.6468,1.61404,1.61592,1736676.0
2025-11-30,1.6157,1.63414,1.6146,1.62491,1797290.0
2025-12-31,1.62498,1.63189,1.60657,1.6181,1177210.0
