time,Open,High,Low,Close,Volume
2004-06-04 21:00:00,0.86292,0.87486,0.86292,0.87169,12.0
2004-06-11 21:00:00,0.87275,0.87328,0.85419,0.85741,12.0
2004-06-18 21:00:00,0.85764,0.87359,0.85764,0.87359,12.0
2004-06-25 21:00:00,0.87352,0.88056,0.8731,0.87982,12.0
2004-07-02 21:00:00,0.87828,0.88727,0.87828,0.88308,12.0
2004-07-09 21:00:00,0.88472,0.8971,0.88472,0.8971,12.0
2004-07-16 21:00:00,0.89742,0.90543,0.89258,0.89912,12.0
2004-07-23 21:00:00,0.89799,0.90082,0.89222,0.90082,12.0
2004-07-30 21:00:00,0.8981,0.90375,0.89262,0.89262,12.0
2004-08-06 21:00:00,0.89294,0.9022,0.88794,0.88794,12.0
2004-08-13 21:00:00,0.8866,0.90514,0.8866,0.90514,12.0
2004-08-20 21:00:00,0.90531,0.90596,0.89562,0.90098,12.0
2004-08-27 21:00:00,0.89936,0.89936,0.87882,0.87882,12.0
2004-09-03 21:00:00,0.87936,0.88016,0.86862,0.87496,12.0
2004-09-10 21:00:00,0.87535,0.887,0.87535,0.88504,12.0
2004-09-17 21:00:00,0.8855,0.90122,0.88172,0.90122,12.0
2004-09-24 21:00:00,0.9009,0.90703,0.90005,0.90703,12.0
2004-10-01 21:00:00,0.90555,0.92068,0.90555,0.91937,12.0
2004-10-08 21:00:00,0.9201,0.9201,0.90252,0.90252,12.0
2004-10-15 21:00:00,0.90147,0.90147,0.89314,0.89771,10.0
2004-10-22 21:00:00,0.8967,0.89868,0.89346,0.89618,10.0
2004-10-29 21:00:00,0.89334,0.90184,0.89334,0.89807,12.0
2004-11-05 22:00:00,0.89848,0.90172,0.89497,0.90172,12.0
2004-11-12 22:00:00,0.90098,0.9122,0.90098,0.91025,12.0
2004-11-19 22:00:00,0.90984,0.91062,0.9005,0.9005,12.0
2004-11-26 22:00:00,0.90122,0.90122,0.87994,0.8837,12.0
2004-12-03 22:00:00,0.88504,0.88504,0.86742,0.8723,12.0
2004-12-10 22:00:00,0.87055,0.88456,0.87055,0.88456,12.0
2004-12-17 22:00:00,0.88176,0.88176,0.8772,0.87889,12.0
2004-12-24 22:00:00,0.87943,0.89174,0.8777,0.89174,12.0
2004-12-31 22:00:00,0.8919,0.90118,0.88538,0.89734,282028.0
2005-01-07 22:00:00,0.89782,0.90363,0.89154,0.89526,286104.0
2005-01-14 22:00:00,0.89622,0.91512,0.89035,0.91224,271478.0
2005-01-21 22:00:00,0.91232,0.9234,0.90756,0.91958,280365.0
2005-01-28 22:00:00,0.91976,0.93454,0.91646,0.93323,290921.0
2005-02-04 22:00:00,0.93314,0.95224,0.92898,0.9517,277107.0
2005-02-11 22:00:00,0.9517,0.9517,0.9276,0.93279,276140.0
2005-02-18 22:00:00,0.93288,0.93664,0.91286,0.9137,297191.0
2005-02-25 22:00:00,0.91345,0.92868,0.91054,0.92511,302972.0
2005-03-04 22:00:00,0.92503,0.93288,0.90872,0.9122,288824.0
2005-03-11 22:00:00,0.91212,0.92644,0.91046,0.9252,278790.0
2005-03-18 22:00:00,0.92511,0.93558,0.92187,0.92571,259814.0
2005-03-25 22:00:00,0.92537,0.93062,0.92102,0.92743,279306.0
2005-04-01 22:00:00,0.92743,0.93045,0.91958,0.924,288131.0
2005-04-08 21:00:00,0.924,0.94052,0.9217,0.92246,293955.0
2005-04-15 21:00:00,0.92221,0.92588,0.90806,0.92281,303193.0
2005-04-22 21:00:00,0.92289,0.93558,0.92056,0.93384,289924.0
2005-04-29 21:00:00,0.93436,0.93752,0.92319,0.93567,261941.0
2005-05-06 21:00:00,0.93567,0.93813,0.92958,0.93149,252343.0
2005-05-13 21:00:00,0.93149,0.93384,0.92221,0.93297,250380.0
2005-05-20 21:00:00,0.93314,0.94078,0.93123,0.93902,262299.0
2005-05-27 21:00:00,0.93902,0.94954,0.93524,0.94756,275907.0
2005-06-03 21:00:00,0.94756,0.9681,0.9454,0.96614,298673.0
2005-06-10 21:00:00,0.96614,0.98658,0.96455,0.97848,320258.0
2005-06-17 21:00:00,0.97848,0.99256,0.9779,0.98049,304787.0
2005-06-24 21:00:00,0.98049,0.98222,0.97083,0.9748,330997.0
2005-07-01 21:00:00,0.9748,0.97852,0.95534,0.96409,319759.0
2005-07-08 21:00:00,0.96409,0.97234,0.95836,0.9713,324368.0
2005-07-15 21:00:00,0.9713,0.99305,0.96688,0.98971,330320.0
2005-07-22 21:00:00,0.98941,0.99098,0.97414,0.97566,316220.0
2005-07-29 21:00:00,0.97528,0.97881,0.96848,0.96979,334581.0
2005-08-05 21:00:00,0.96979,0.97243,0.95588,0.9627,282932.0
2005-08-12 21:00:00,0.9627,0.96885,0.95416,0.95854,250903.0
2005-08-19 21:00:00,0.95854,0.96334,0.95026,0.95161,244936.0
2005-08-26 21:00:00,0.95143,0.9547,0.93786,0.94131,273266.0
2005-09-02 21:00:00,0.94131,0.96446,0.93858,0.96372,262875.0
2005-09-09 21:00:00,0.9639,0.97666,0.96242,0.9749,274986.0
2005-09-16 21:00:00,0.9749,0.9858,0.97149,0.97852,279103.0
2005-09-23 21:00:00,0.97852,0.98902,0.97423,0.986,281447.0
2005-09-30 21:00:00,0.986,0.99463,0.96168,0.96716,273592.0
2005-10-07 21:00:00,0.96716,0.97652,0.9626,0.9667,273596.0
2005-10-14 21:00:00,0.9667,0.97652,0.96307,0.96754,262622.0
2005-10-21 21:00:00,0.96764,0.97026,0.95698,0.95918,199698.0
2005-10-28 21:00:00,0.95928,0.96567,0.94656,0.95864,211525.0
2005-11-04 22:00:00,0.95872,0.96632,0.95534,0.96076,261698.0
2005-11-11 22:00:00,0.96076,0.97073,0.95754,0.96353,255879.0
2005-11-18 22:00:00,0.96353,0.97404,0.96214,0.97026,235991.0
2005-11-25 22:00:00,0.97196,0.98746,0.96576,0.98498,271162.0
2005-12-02 22:00:00,0.98498,0.98863,0.97281,0.97786,259409.0
2005-12-09 22:00:00,0.97786,0.97968,0.95726,0.95956,292358.0
2005-12-16 22:00:00,0.95956,0.96604,0.95356,0.95602,248441.0
2005-12-23 22:00:00,0.95602,0.96778,0.95166,0.96288,160810.0
2005-12-30 22:00:00,0.96297,0.96604,0.95044,0.9579,231838.0
2006-01-06 22:00:00,0.9579,0.96885,0.95534,0.96483,251868.0
2006-01-13 22:00:00,0.96558,0.96754,0.9526,0.95479,118055.0
2006-01-20 22:00:00,0.95479,0.9652,0.94362,0.96288,101144.0
2006-01-27 22:00:00,0.96288,0.973,0.95992,0.9696,90608.0
2006-02-03 22:00:00,0.9696,0.97017,0.95506,0.96409,90789.0
2006-02-10 22:00:00,0.96446,0.97224,0.96196,0.96866,86692.0
2006-02-17 22:00:00,0.96866,0.97508,0.96307,0.97385,80855.0
2006-02-24 22:00:00,0.97385,0.9802,0.96492,0.9668,99696.0
2006-03-03 22:00:00,0.9666,0.96801,0.95735,0.96446,93023.0
2006-03-10 22:00:00,0.96418,0.96716,0.93664,0.93782,90342.0
2006-03-17 22:00:00,0.93756,0.94264,0.92683,0.92928,101711.0
