time,Open,High,Low,Close,Volume
2022-12-30 22:00:00+00:00,0.86072,0.86806,0.84322,0.85326,625202
2023-01-06 22:00:00+00:00,0.85192,0.8582,0.84891,0.85508,644993
2023-01-13 22:00:00+00:00,0.8543,0.87348,0.85338,0.86605,620614
2023-01-20 22:00:00+00:00,0.86623,0.87226,0.86167,0.86424,486506
2023-01-27 22:00:00+00:00,0.86374,0.86816,0.84721,0.84792,546396
2023-02-03 22:00:00+00:00,0.8467,0.85469,0.84097,0.84206,495243
2023-02-10 22:00:00+00:00,0.84248,0.84917,0.83708,0.84114,481523
2023-02-17 22:00:00+00:00,0.84085,0.84598,0.83753,0.8388,424725
2023-02-24 22:00:00+00:00,0.83902,0.85288,0.83382,0.8461,421846
2023-03-03 22:00:00+00:00,0.8459,0.85172,0.83798,0.84806,473920
2023-03-10 22:00:00+00:00,0.84859,0.86144,0.84544,0.86078,802018
2023-03-17 21:00:00+00:00,0.86257,0.86257,0.84487,0.85259,463838
2023-03-24 21:00:00+00:00,0.85202,0.85285,0.84242,0.84543,291455
2023-03-31 21:00:00+00:00,0.84482,0.85686,0.83978,0.84492,316576
2023-04-07 21:00:00+00:00,0.84524,0.84556,0.82913,0.82951,289917
2023-04-14 21:00:00+00:00,0.82966,0.83635,0.82628,0.83116,259728
2023-04-21 21:00:00+00:00,0.83121,0.84063,0.83044,0.83749,293879
2023-04-28 21:00:00+00:00,0.83649,0.85396,0.83441,0.84192,360192
2023-05-05 21:00:00+00:00,0.84262,0.85368,0.83759,0.83922,272954
2023-05-12 21:00:00+00:00,0.83884,0.85098,0.83681,0.84691,297861
2023-05-19 21:00:00+00:00,0.84629,0.85042,0.8226,0.8238,328025
2023-05-26 21:00:00+00:00,0.82341,0.82538,0.81314,0.8135,271931
2023-06-02 21:00:00+00:00,0.81366,0.81882,0.80678,0.81776,247110
2023-06-09 21:00:00+00:00,0.8182,0.82952,0.81582,0.82342,281241
2023-06-16 21:00:00+00:00,0.82226,0.823,0.8081,0.80988,312386
2023-06-23 21:00:00+00:00,0.8097,0.8158,0.80296,0.8133,304686
2023-06-30 21:00:00+00:00,0.81204,0.82698,0.81182,0.82454,266140
2023-07-07 21:00:00+00:00,0.82378,0.84281,0.81736,0.84206,376141
2023-07-14 21:00:00+00:00,0.84112,0.84234,0.81469,0.8156,394269
2023-07-21 21:00:00+00:00,0.81601,0.826,0.81032,0.81556,444072
2023-07-28 21:00:00+00:00,0.8163,0.82122,0.80959,0.8159,398058
2023-08-04 21:00:00+00:00,0.81527,0.81824,0.80324,0.8046,403473
2023-08-11 21:00:00+00:00,0.80479,0.8083,0.79946,0.80258,413369
2023-08-18 21:00:00+00:00,0.80384,0.81028,0.7992,0.80301,335149
2023-08-25 21:00:00+00:00,0.80245,0.81403,0.80188,0.80821,365494
2023-09-01 21:00:00+00:00,0.80769,0.80981,0.7997,0.80256,294096
2023-09-08 21:00:00+00:00,0.80354,0.80698,0.7971,0.79827,343187
2023-09-15 21:00:00+00:00,0.79818,0.80506,0.79418,0.80406,337035
2023-09-22 21:00:00+00:00,0.80337,0.8145,0.7982,0.81449,343373
2023-09-29 21:00:00+00:00,0.81228,0.8196,0.80531,0.81835,404753
2023-10-06 21:00:00+00:00,0.81608,0.82186,0.80359,0.80359,336212
2023-10-13 21:00:00+00:00,0.80684,0.80887,0.79667,0.79926,339204
2023-10-20 21:00:00+00:00,0.79926,0.80863,0.7971,0.80622,279815
2023-10-27 21:00:00+00:00,0.80585,0.82012,0.80384,0.81909,201906
2023-11-03 21:00:00+00:00,0.81836,0.81964,0.81258,0.81272,161980
