time,Open,High,Low,Close,Volume
2023-01-02 22:00:00,1827.23,1832.545,1824.345,1828.57,11650.0
2023-01-03 02:00:00,1828.595,1843.22,1828.36,1840.51,13420.0
2023-01-03 06:00:00,1840.49,1849.99,1834.63,1838.905,25800.0
2023-01-03 10:00:00,1838.83,1841.12,1830.905,1838.96,16497.0
2023-01-03 14:00:00,1838.915,1849.89,1827.645,1839.31,26910.0
2023-01-03 18:00:00,1839.255,1840.28,1836.57,1839.7,6492.0
2023-01-03 22:00:00,1838.545,1844.585,1836.24,1844.385,6405.0
2023-01-04 02:00:00,1844.52,1847.215,1843.49,1846.43,8117.0
2023-01-04 06:00:00,1846.48,1865.215,1845.83,1860.605,14997.0
2023-01-04 10:00:00,1860.665,1862.9,1852.885,1860.12,10862.0
2023-01-04 14:00:00,1860.075,1860.91,1849.095,1850.575,22639.0
2023-01-04 18:00:00,1850.565,1857.245,1847.15,1854.65,13208.0
2023-01-04 22:00:00,1855.065,1858.995,1854.045,1858.91,5931.0
2023-01-05 02:00:00,1858.84,1858.84,1850.405,1852.675,6492.0
2023-01-05 06:00:00,1852.725,1855.75,1843.89,1848.575,12919.0
2023-01-05 10:00:00,1848.73,1851.405,1833.09,1834.835,18185.0
2023-01-05 14:00:00,1834.765,1837.925,1825.13,1833.99,17611.0
2023-01-05 18:00:00,1833.93,1837.47,1831.97,1832.7,5694.0
2023-01-05 22:00:00,1832.0,1836.205,1831.42,1835.52,4465.0
2023-01-06 02:00:00,1835.57,1840.915,1835.57,1837.145,7034.0
2023-01-06 06:00:00,1837.19,1840.685,1833.32,1835.55,9290.0
2023-01-06 10:00:00,1835.595,1852.595,1834.145,1851.84,21169.0
2023-01-06 14:00:00,1851.93,1865.01,1840.745,1862.46,26919.0
2023-01-06 18:00:00,1862.33,1869.92,1861.835,1866.11,8259.0
2023-01-08 22:00:00,1867.68,1875.335,1866.44,1874.475,9644.0
2023-01-09 02:00:00,1874.43,1879.545,1874.305,1878.055,9110.0
2023-01-09 06:00:00,1878.0,1881.02,1871.335,1873.68,12415.0
2023-01-09 10:00:00,1873.725,1878.505,1870.56,1878.23,9505.0
2023-01-09 14:00:00,1878.28,1881.55,1869.11,1871.905,13948.0
2023-01-09 18:00:00,1871.955,1875.755,1869.275,1871.705,5901.0
2023-01-09 22:00:00,1870.6,1876.13,1867.93,1874.485,6090.0
2023-01-10 02:00:00,1874.54,1875.68,1870.79,1874.13,7149.0
2023-01-10 06:00:00,1874.15,1877.33,1870.67,1876.89,10488.0
2023-01-10 10:00:00,1876.87,1877.19,1870.475,1873.425,11599.0
2023-01-10 14:00:00,1873.47,1880.795,1871.29,1874.355,18245.0
2023-01-10 18:00:00,1874.265,1878.725,1872.045,1876.99,6713.0
2023-01-10 22:00:00,1877.035,1878.5,1872.07,1873.11,5267.0
2023-01-11 02:00:00,1873.05,1884.68,1872.37,1882.325,7812.0
2023-01-11 06:00:00,1882.315,1886.695,1880.395,1884.685,15603.0
2023-01-11 10:00:00,1884.655,1886.1,1875.82,1877.675,13081.0
2023-01-11 14:00:00,1877.75,1879.185,1867.22,1873.85,18132.0
2023-01-11 18:00:00,1873.81,1878.535,1873.21,1875.965,6064.0
2023-01-11 22:00:00,1875.1,1881.165,1874.965,1880.585,6022.0
2023-01-12 02:00:00,1880.63,1885.09,1880.285,1883.72,6657.0
2023-01-12 06:00:00,1883.745,1885.475,1879.945,1884.405,9039.0
2023-01-12 10:00:00,1884.345,1901.705,1870.3,1899.685,23395.0
2023-01-12 14:00:00,1899.76,1901.395,1879.935,1897.79,31088.0
2023-01-12 18:00:00,1897.795,1899.66,1894.175,1896.785,10086.0
2023-01-12 22:00:00,1896.0,1900.98,1895.845,1898.84,7843.0
2023-01-13 02:00:00,1898.815,1899.965,1892.395,1893.705,6628.0
2023-01-13 06:00:00,1893.66,1909.735,1893.565,1904.38,14269.0
2023-01-13 10:00:00,1904.565,1907.025,1893.77,1900.09,14812.0
2023-01-13 14:00:00,1900.045,1917.835,1899.18,1916.925,16529.0
2023-01-13 18:00:00,1916.88,1921.91,1916.775,1920.315,5998.0
2023-01-15 22:00:00,1919.485,1924.62,1916.84,1924.26,7930.0
2023-01-16 02:00:00,1924.205,1929.06,1916.965,1919.59,7704.0
2023-01-16 06:00:00,1919.58,1920.89,1910.915,1917.64,9946.0
2023-01-16 10:00:00,1917.53,1919.39,1911.46,1913.425,9415.0
2023-01-16 14:00:00,1913.5,1917.14,1912.61,1913.935,6574.0
2023-01-16 18:00:00,1913.965,1916.01,1913.94,1916.01,810.0
2023-01-16 22:00:00,1915.695,1919.095,1912.97,1913.16,4590.0
2023-01-17 02:00:00,1913.17,1916.33,1908.195,1911.125,7505.0
2023-01-17 06:00:00,1911.14,1912.02,1905.92,1906.625,10478.0
2023-01-17 10:00:00,1906.785,1914.475,1904.325,1913.015,11809.0
2023-01-17 14:00:00,1913.06,1916.67,1905.26,1907.225,16243.0
2023-01-17 18:00:00,1907.275,1910.895,1903.81,1908.71,8348.0
2023-01-17 22:00:00,1908.28,1909.185,1906.39,1908.8,3856.0
2023-01-18 02:00:00,1908.845,1910.365,1896.675,1898.04,16093.0
2023-01-18 06:00:00,1897.995,1916.005,1897.895,1914.85,16461.0
2023-01-18 10:00:00,1914.91,1924.41,1911.285,1921.385,13137.0
2023-01-18 14:00:00,1921.435,1925.945,1901.655,1905.355,24244.0
2023-01-18 18:00:00,1905.47,1906.58,1902.41,1904.51,6129.0
2023-01-18 22:00:00,1903.265,1909.565,1901.43,1902.02,7377.0
2023-01-19 02:00:00,1901.955,1911.02,1901.035,1910.105,7549.0
2023-01-19 06:00:00,1909.975,1916.84,1906.505,1910.4,9134.0
2023-01-19 10:00:00,1910.46,1913.515,1906.73,1913.245,11543.0
2023-01-19 14:00:00,1913.27,1923.345,1912.87,1920.115,14191.0
2023-01-19 18:00:00,1920.175,1935.21,1919.87,1932.26,9783.0
2023-01-19 22:00:00,1931.975,1934.89,1929.46,1931.745,5467.0
2023-01-20 02:00:00,1931.635,1932.58,1923.24,1928.04,6916.0
2023-01-20 06:00:00,1928.015,1937.58,1926.25,1929.45,12955.0
2023-01-20 10:00:00,1929.46,1931.39,1923.985,1924.205,13358.0
2023-01-20 14:00:00,1924.27,1931.05,1920.72,1925.195,15981.0
2023-01-20 18:00:00,1925.265,1931.03,1924.795,1926.06,5628.0
2023-01-22 22:00:00,1926.01,1933.83,1923.91,1932.55,4812.0
2023-01-23 02:00:00,1932.51,1935.59,1926.165,1926.25,5619.0
2023-01-23 06:00:00,1926.26,1927.485,1918.965,1926.02,14475.0
2023-01-23 10:00:00,1925.96,1929.44,1918.845,1922.01,9729.0
2023-01-23 14:00:00,1921.945,1926.4,1911.435,1923.955,17853.0
2023-01-23 18:00:00,1924.105,1931.785,1923.835,1931.34,5935.0
2023-01-23 22:00:00,1931.075,1935.87,1930.85,1935.87,3250.0
2023-01-24 02:00:00,1935.75,1937.135,1931.92,1934.11,3438.0
2023-01-24 06:00:00,1934.085,1942.555,1933.95,1936.19,8805.0
2023-01-24 10:00:00,1936.135,1939.44,1930.435,1932.535,7702.0
2023-01-24 14:00:00,1932.49,1936.69,1917.22,1933.975,21465.0
2023-01-24 18:00:00,1933.93,1938.275,1933.16,1937.315,3580.0
2023-01-24 22:00:00,1937.39,1938.88,1935.01,1937.405,3560.0
2023-01-25 02:00:00,1937.54,1939.74,1925.88,1927.66,6790.0
2023-01-25 06:00:00,1927.75,1933.875,1926.45,1928.04,10758.0
2023-01-25 10:00:00,1927.99,1928.525,1919.945,1922.355,11959.0
2023-01-25 14:00:00,1922.345,1940.525,1921.81,1937.37,24499.0
2023-01-25 18:00:00,1937.5,1948.1,1937.49,1946.325,8451.0
2023-01-25 22:00:00,1946.31,1949.26,1942.6,1945.655,4884.0
2023-01-26 02:00:00,1945.59,1948.825,1943.725,1947.575,5076.0
2023-01-26 06:00:00,1947.51,1949.045,1933.945,1936.855,13687.0
2023-01-26 10:00:00,1936.785,1939.645,1931.365,1937.705,14323.0
2023-01-26 14:00:00,1937.795,1942.44,1918.695,1926.66,24182.0
2023-01-26 18:00:00,1926.765,1933.175,1926.485,1929.215,7166.0
2023-01-26 22:00:00,1929.005,1934.905,1929.0,1930.15,4872.0
2023-01-27 02:00:00,1930.165,1931.17,1919.88,1925.135,6313.0
2023-01-27 06:00:00,1925.195,1928.25,1922.195,1925.695,8664.0
2023-01-27 10:00:00,1925.74,1935.05,1925.225,1928.885,10103.0
2023-01-27 14:00:00,1928.935,1932.26,1916.745,1928.605,19361.0
2023-01-27 18:00:00,1928.79,1932.075,1926.235,1927.73,5021.0
2023-01-29 22:00:00,1927.44,1931.13,1924.895,1927.805,7306.0
2023-01-30 02:00:00,1927.705,1934.565,1924.475,1931.435,7329.0
2023-01-30 06:00:00,1931.43,1932.245,1920.745,1924.76,11362.0
2023-01-30 10:00:00,1924.75,1930.84,1922.135,1929.17,7671.0
2023-01-30 14:00:00,1929.235,1929.67,1922.01,1924.42,7606.0
2023-01-30 18:00:00,1924.275,1924.7,1920.865,1923.2,3586.0
2023-01-30 22:00:00,1922.75,1927.43,1921.185,1925.25,4467.0
2023-01-31 02:00:00,1925.295,1926.42,1917.125,1917.415,5724.0
2023-01-31 06:00:00,1917.405,1917.405,1902.725,1903.88,11633.0
2023-01-31 10:00:00,1903.87,1920.345,1900.87,1919.74,15747.0
2023-01-31 14:00:00,1919.75,1930.575,1918.57,1929.61,15539.0
2023-01-31 18:00:00,1929.67,1931.19,1927.28,1928.235,5645.0
2023-01-31 22:00:00,1927.56,1928.815,1925.65,1927.175,4267.0
2023-02-01 02:00:00,1927.115,1928.545,1924.595,1926.14,4611.0
2023-02-01 06:00:00,1926.09,1929.28,1923.34,1925.14,7206.0
2023-02-01 10:00:00,1925.085,1933.25,1923.78,1929.355,9911.0
2023-02-01 14:00:00,1929.41,1932.96,1920.58,1925.755,18564.0
2023-02-01 18:00:00,1925.795,1954.645,1921.41,1950.145,38704.0
2023-02-01 22:00:00,1952.69,1957.31,1950.855,1952.895,9105.0
2023-02-02 02:00:00,1952.845,1954.5,1951.56,1952.72,6490.0
2023-02-02 06:00:00,1952.73,1959.77,1951.32,1956.495,11790.0
2023-02-02 10:00:00,1956.535,1957.33,1943.435,1944.355,16994.0
2023-02-02 14:00:00,1944.295,1947.25,1911.95,1912.215,28740.0
2023-02-02 18:00:00,1912.16,1918.65,1911.375,1912.69,12499.0
2023-02-02 22:00:00,1912.635,1918.3,1911.885,1917.865,7806.0
2023-02-03 02:00:00,1917.875,1918.65,1913.87,1915.07,6898.0
2023-02-03 06:00:00,1915.04,1918.295,1910.145,1913.335,12253.0
2023-02-03 10:00:00,1913.36,1917.115,1882.83,1886.85,23147.0
2023-02-03 14:00:00,1886.68,1886.68,1862.81,1863.53,36244.0
2023-02-03 18:00:00,1863.525,1867.07,1861.43,1865.695,11157.0
2023-02-05 22:00:00,1862.19,1873.565,1862.13,1872.835,10995.0
2023-02-06 02:00:00,1872.79,1878.735,1871.71,1878.095,9131.0
2023-02-06 06:00:00,1878.14,1881.405,1870.165,1873.275,13386.0
2023-02-06 10:00:00,1873.275,1874.155,1868.27,1871.7,9910.0
2023-02-06 14:00:00,1871.655,1875.83,1863.14,1866.03,12929.0
2023-02-06 18:00:00,1865.98,1871.355,1864.36,1867.695,6292.0
2023-02-06 22:00:00,1867.635,1873.625,1867.11,1873.625,5437.0
2023-02-07 02:00:00,1873.64,1875.69,1871.735,1875.015,6509.0
2023-02-07 06:00:00,1875.055,1878.05,1871.21,1873.42,11189.0
2023-02-07 10:00:00,1873.375,1875.515,1865.76,1869.9,14705.0
2023-02-07 14:00:00,1869.99,1884.41,1866.71,1880.675,20526.0
2023-02-07 18:00:00,1880.59,1882.8,1865.05,1871.885,21636.0
2023-02-07 22:00:00,1873.045,1878.465,1871.49,1876.11,4890.0
2023-02-08 02:00:00,1876.11,1878.435,1874.36,1877.015,4557.0
2023-02-08 06:00:00,1876.86,1886.515,1873.33,1886.07,12618.0
2023-02-08 10:00:00,1885.945,1885.945,1872.695,1877.825,11506.0
2023-02-08 14:00:00,1877.775,1883.175,1869.16,1875.82,17814.0
2023-02-08 18:00:00,1875.87,1879.925,1873.84,1875.55,6958.0
2023-02-08 22:00:00,1875.015,1877.025,1872.08,1877.025,4056.0
2023-02-09 02:00:00,1876.965,1881.49,1876.81,1879.14,4693.0
2023-02-09 06:00:00,1879.1,1885.525,1876.875,1883.155,10600.0
2023-02-09 10:00:00,1883.2,1889.815,1879.81,1889.59,9320.0
2023-02-09 14:00:00,1889.535,1890.25,1863.0,1868.555,20068.0
2023-02-09 18:00:00,1868.49,1869.685,1858.975,1861.78,10985.0
2023-02-09 22:00:00,1862.645,1865.54,1859.145,1862.255,6032.0
2023-02-10 02:00:00,1862.37,1863.5,1852.835,1860.19,7727.0
2023-02-10 06:00:00,1860.265,1872.21,1857.655,1864.295,19954.0
2023-02-10 10:00:00,1864.155,1868.655,1860.64,1867.05,11056.0
2023-02-10 14:00:00,1867.105,1868.585,1856.44,1861.78,15860.0
2023-02-10 18:00:00,1861.845,1865.775,1861.255,1865.35,5640.0
2023-02-12 22:00:00,1864.505,1865.43,1858.18,1861.555,4450.0
2023-02-13 02:00:00,1861.47,1862.49,1857.05,1859.765,5770.0
2023-02-13 06:00:00,1859.765,1866.64,1854.73,1857.165,10838.0
2023-02-13 10:00:00,1857.145,1863.05,1853.94,1857.015,7989.0
2023-02-13 14:00:00,1856.965,1859.395,1850.7,1851.64,10674.0
2023-02-13 18:00:00,1851.6,1855.79,1850.525,1853.74,3673.0
2023-02-13 22:00:00,1853.915,1856.805,1853.36,1856.63,3167.0
2023-02-14 02:00:00,1856.545,1859.49,1855.715,1859.46,3248.0
2023-02-14 06:00:00,1859.425,1864.935,1857.935,1862.695,10149.0
2023-02-14 10:00:00,1862.575,1870.8,1850.516,1862.635,25038.0
2023-02-14 14:00:00,1862.69,1866.395,1843.26,1849.825,45469.0
2023-02-14 18:00:00,1849.835,1858.93,1849.635,1854.435,10071.0
2023-02-14 22:00:00,1853.905,1859.395,1853.58,1859.045,4410.0
2023-02-15 02:00:00,1859.04,1860.19,1845.24,1846.48,8807.0
2023-02-15 06:00:00,1846.42,1846.695,1831.89,1835.73,17378.0
2023-02-15 10:00:00,1835.615,1838.97,1831.855,1834.785,16385.0
2023-02-15 14:00:00,1834.77,1838.755,1830.62,1834.995,16437.0
2023-02-15 18:00:00,1835.005,1838.69,1833.815,1836.005,4492.0
2023-02-15 22:00:00,1836.415,1842.33,1834.58,1841.445,5852.0
2023-02-16 02:00:00,1841.395,1842.645,1835.41,1837.11,5424.0
2023-02-16 06:00:00,1837.135,1844.87,1834.4,1835.615,10368.0
2023-02-16 10:00:00,1835.685,1840.435,1827.725,1830.855,14299.0
2023-02-16 14:00:00,1830.9,1843.92,1827.665,1842.51,14617.0
2023-02-16 18:00:00,1842.555,1845.32,1835.955,1836.52,10191.0
2023-02-16 22:00:00,1835.71,1836.015,1828.97,1829.05,5701.0
2023-02-17 02:00:00,1829.0,1830.68,1823.965,1827.605,5304.0
2023-02-17 06:00:00,1827.52,1828.275,1818.975,1825.915,11281.0
2023-02-17 10:00:00,1825.815,1830.395,1821.89,1827.645,10861.0
2023-02-17 14:00:00,1827.695,1842.83,1822.715,1840.9,19161.0
2023-02-17 18:00:00,1841.005,1843.685,1840.295,1842.565,5459.0
2023-02-19 22:00:00,1841.025,1841.88,1837.36,1840.49,4243.0
2023-02-20 02:00:00,1840.39,1844.895,1839.54,1844.55,4874.0
2023-02-20 06:00:00,1844.485,1847.57,1841.16,1843.935,8003.0
2023-02-20 10:00:00,1843.92,1846.89,1842.645,1846.465,6433.0
2023-02-20 14:00:00,1846.395,1847.075,1840.815,1840.945,4951.0
2023-02-20 18:00:00,1840.825,1845.72,1840.645,1843.76,1019.0
2023-02-20 22:00:00,1841.99,1843.835,1840.095,1842.37,3325.0
2023-02-21 02:00:00,1842.455,1843.52,1837.15,1839.795,4697.0
2023-02-21 06:00:00,1839.845,1839.845,1831.15,1835.565,12323.0
2023-02-21 10:00:00,1835.62,1837.165,1830.29,1836.82,8046.0
2023-02-21 14:00:00,1836.885,1843.905,1832.195,1836.805,18274.0
2023-02-21 18:00:00,1836.895,1837.5,1831.825,1834.915,4566.0
2023-02-21 22:00:00,1834.885,1838.505,1834.885,1836.375,3760.0
2023-02-22 02:00:00,1836.34,1837.665,1834.666,1837.03,3425.0
2023-02-22 06:00:00,1837.095,1841.28,1832.975,1834.03,7249.0
2023-02-22 10:00:00,1834.13,1846.07,1832.165,1838.67,10334.0
2023-02-22 14:00:00,1838.61,1839.115,1830.755,1833.225,13644.0
2023-02-22 18:00:00,1833.28,1834.31,1823.56,1825.305,13379.0
2023-02-22 22:00:00,1826.11,1828.875,1823.205,1827.805,4273.0
2023-02-23 02:00:00,1827.75,1830.495,1826.415,1828.96,4689.0
2023-02-23 06:00:00,1829.01,1833.9,1825.73,1826.32,7870.0
2023-02-23 10:00:00,1826.175,1828.56,1817.55,1825.535,11992.0
2023-02-23 14:00:00,1825.59,1830.21,1818.53,1821.28,18065.0
2023-02-23 18:00:00,1821.345,1824.195,1819.23,1822.3,4822.0
2023-02-23 22:00:00,1822.53,1827.265,1822.26,1826.145,6626.0
2023-02-24 02:00:00,1826.095,1827.885,1824.12,1824.655,5921.0
2023-02-24 06:00:00,1824.7,1826.4,1819.78,1821.675,9499.0
2023-02-24 10:00:00,1821.61,1824.165,1811.74,1815.68,18598.0
2023-02-24 14:00:00,1815.885,1815.985,1809.03,1809.94,20625.0
2023-02-24 18:00:00,1810.015,1813.495,1809.01,1810.985,4030.0
2023-02-26 22:00:00,1812.66,1814.265,1810.405,1813.97,4759.0
2023-02-27 02:00:00,1813.86,1814.03,1806.705,1808.81,5096.0
2023-02-27 06:00:00,1808.71,1813.76,1807.22,1808.435,10128.0
2023-02-27 10:00:00,1808.49,1816.375,1808.35,1815.275,8466.0
2023-02-27 14:00:00,1815.23,1820.2,1812.66,1818.74,10084.0
2023-02-27 18:00:00,1818.84,1820.185,1816.055,1817.25,4106.0
2023-02-27 22:00:00,1817.275,1818.23,1815.43,1817.34,2514.0
2023-02-28 02:00:00,1817.405,1819.465,1812.275,1813.445,3123.0
2023-02-28 06:00:00,1813.38,1817.04,1804.685,1810.365,8584.0
2023-02-28 10:00:00,1810.505,1814.26,1807.35,1814.035,7494.0
2023-02-28 14:00:00,1814.08,1831.175,1813.08,1829.355,15231.0
2023-02-28 18:00:00,1829.31,1830.85,1826.36,1826.67,5323.0
2023-02-28 22:00:00,1826.575,1829.525,1823.15,1829.18,4437.0
2023-03-01 02:00:00,1829.165,1832.69,1827.465,1831.135,4193.0
2023-03-01 06:00:00,1831.185,1838.07,1830.505,1831.78,10665.0
2023-03-01 10:00:00,1831.835,1841.73,1830.865,1837.305,9351.0
2023-03-01 14:00:00,1837.305,1844.83,1833.5,1837.28,17566.0
2023-03-01 18:00:00,1837.23,1839.175,1836.58,1836.65,3720.0
2023-03-01 22:00:00,1837.105,1838.54,1831.11,1833.165,3997.0
2023-03-02 02:00:00,1833.19,1836.065,1832.275,1833.59,3732.0
2023-03-02 06:00:00,1833.67,1835.315,1830.05,1831.98,7350.0
2023-03-02 10:00:00,1831.855,1837.68,1830.16,1832.32,9251.0
2023-03-02 14:00:00,1832.26,1839.03,1832.09,1833.78,12880.0
2023-03-02 18:00:00,1833.835,1838.165,1832.9,1835.94,4078.0
2023-03-02 22:00:00,1836.33,1841.585,1836.28,1838.845,4064.0
2023-03-03 02:00:00,1838.775,1841.155,1837.915,1839.045,3121.0
2023-03-03 06:00:00,1839.1,1847.46,1839.02,1845.88,6394.0
