time,Open,High,Low,Close,Volume
2003-09-12 21:00:00,1.5561,1.5586,1.55325,1.5554,6.0
2003-09-19 21:00:00,1.5559,1.5559,1.5418,1.5418,6.0
2003-09-26 21:00:00,1.5419,1.5481,1.53695,1.5481,6.0
2003-10-03 21:00:00,1.5463,1.55035,1.54625,1.5493,6.0
2003-10-10 21:00:00,1.5493,1.551,1.54445,1.551,6.0
2003-10-17 21:00:00,1.5522,1.55255,1.5469,1.5469,6.0
2003-10-24 21:00:00,1.5472,1.55335,1.5472,1.5529,6.0
2003-10-31 22:00:00,1.5524,1.57165,1.5524,1.5709,6.0
2003-11-07 22:00:00,1.5706,1.5731,1.5633,1.5633,6.0
2003-11-14 22:00:00,1.5638,1.5638,1.5467,1.5467,6.0
2003-11-21 22:00:00,1.5472,1.554,1.54345,1.5483,6.0
2003-11-28 22:00:00,1.5488,1.5587,1.5488,1.5507,6.0
2003-12-05 22:00:00,1.5509,1.5509,1.54715,1.5509,6.0
2003-12-12 22:00:00,1.55345,1.5557,1.5522,1.5541,6.0
2003-12-19 22:00:00,1.5541,1.56025,1.5532,1.5588,6.0
2003-12-26 22:00:00,1.558,1.56055,1.558,1.5594,9.0
2004-01-02 22:00:00,1.56,1.5684,1.56,1.567,12.0
2004-01-09 22:00:00,1.5667,1.5687,1.5592,1.5687,12.0
2004-01-16 22:00:00,1.568,1.5691,1.5639,1.5639,12.0
2004-01-23 22:00:00,1.5634,1.5685,1.5626,1.5685,12.0
2004-01-30 22:00:00,1.5677,1.569,1.5677,1.5677,12.0
2004-02-06 22:00:00,1.5675,1.5777,1.5675,1.5777,12.0
2004-02-13 22:00:00,1.5768,1.5786,1.575,1.5786,12.0
2004-02-20 22:00:00,1.5786,1.5786,1.5741,1.5769,12.0
2004-02-27 22:00:00,1.5765,1.58245,1.5765,1.5791,12.0
2004-03-05 22:00:00,1.5789,1.5811,1.5673,1.5686,12.0
2004-03-12 22:00:00,1.5653,1.56775,1.5573,1.5589,12.0
2004-03-19 22:00:00,1.5598,1.5598,1.5483,1.5579,12.0
2004-03-26 22:00:00,1.5573,1.5658,1.5573,1.5658,12.0
2004-04-02 22:00:00,1.565,1.5671,1.54975,1.5504,12.0
2004-04-09 21:00:00,1.5499,1.5529,1.54875,1.5529,12.0
2004-04-16 21:00:00,1.5513,1.5577,1.5501,1.5577,12.0
2004-04-23 21:00:00,1.5584,1.5584,1.54645,1.5518,12.0
2004-04-30 21:00:00,1.5519,1.5534,1.547,1.547,12.0
2004-05-07 21:00:00,1.5471,1.5471,1.5385,1.5403,12.0
2004-05-14 21:00:00,1.5408,1.5408,1.5338,1.5369,12.0
2004-05-21 21:00:00,1.5371,1.5401,1.5272,1.5303,12.0
2004-05-28 21:00:00,1.5294,1.5294,1.5224,1.5224,12.0
2004-06-04 21:00:00,1.5226,1.5242,1.5076,1.5125,12.0
2004-06-11 21:00:00,1.5125,1.52105,1.5097,1.5107,12.0
2004-06-18 21:00:00,1.51,1.5182,1.50975,1.5182,12.0
2004-06-25 21:00:00,1.518,1.52975,1.518,1.5189,12.0
2004-07-02 21:00:00,1.5175,1.5196,1.5175,1.518,12.0
2004-07-09 21:00:00,1.5184,1.5276,1.5184,1.5254,12.0
2004-07-16 21:00:00,1.5251,1.53425,1.5251,1.5325,12.0
2004-07-23 21:00:00,1.5325,1.54205,1.5325,1.5405,12.0
2004-07-30 21:00:00,1.5378,1.54145,1.5358,1.5358,12.0
2004-08-06 21:00:00,1.5356,1.54445,1.5323,1.5323,12.0
2004-08-13 21:00:00,1.5324,1.5404,1.5324,1.5404,12.0
2004-08-20 21:00:00,1.5404,1.54175,1.53755,1.5405,12.0
2004-08-27 21:00:00,1.5408,1.5429,1.5331,1.5331,12.0
2004-09-03 21:00:00,1.5328,1.543,1.5328,1.543,12.0
2004-09-10 21:00:00,1.5424,1.54575,1.54235,1.5453,12.0
2004-09-17 21:00:00,1.5452,1.5482,1.5452,1.5482,12.0
2004-09-24 21:00:00,1.5479,1.5529,1.5479,1.5512,12.0
2004-10-01 21:00:00,1.5509,1.5539,1.5509,1.5523,12.0
2004-10-08 21:00:00,1.5513,1.5513,1.5385,1.5385,12.0
2004-10-15 21:00:00,1.5385,1.53865,1.5357,1.5357,12.0
2004-10-22 21:00:00,1.5343,1.5343,1.5296,1.5296,10.0
2004-10-29 21:00:00,1.5284,1.53285,1.527,1.527,12.0
2004-11-05 22:00:00,1.5264,1.5267,1.5203,1.5203,12.0
2004-11-12 22:00:00,1.5203,1.52655,1.5131,1.5131,12.0
2004-11-19 22:00:00,1.5131,1.5168,1.50985,1.5141,12.0
2004-11-26 22:00:00,1.5144,1.5277,1.5144,1.5217,12.0
2004-12-03 22:00:00,1.5222,1.5358,1.5222,1.5358,12.0
2004-12-10 22:00:00,1.5348,1.5387,1.5295,1.5387,12.0
2004-12-17 22:00:00,1.5395,1.5466,1.5386,1.5466,12.0
2004-12-24 22:00:00,1.5464,1.5464,1.54235,1.5461,12.0
2004-12-31 22:00:00,1.547,1.5546,1.5412,1.5463,164243.0
2005-01-07 22:00:00,1.547,1.5517,1.54425,1.5468,139064.0
2005-01-14 22:00:00,1.5486,1.5503,1.5402,1.546,180161.0
2005-01-21 22:00:00,1.546,1.5507,1.5436,1.547,177265.0
2005-01-28 22:00:00,1.5472,1.5615,1.5467,1.5587,173992.0
2005-02-04 22:00:00,1.5586,1.56335,1.55285,1.5577,146370.0
2005-02-11 22:00:00,1.5577,1.558,1.5453,1.5465,168022.0
2005-02-18 22:00:00,1.5466,1.5466,1.53515,1.5389,148018.0
2005-02-25 22:00:00,1.5389,1.5499,1.5344,1.5481,135697.0
2005-03-04 22:00:00,1.5481,1.55395,1.5471,1.548,146446.0
2005-03-11 22:00:00,1.5481,1.5525,1.5441,1.5508,132719.0
2005-03-18 22:00:00,1.551,1.55775,1.54875,1.5548,100037.0
2005-03-25 22:00:00,1.5548,1.5559,1.548,1.5529,110044.0
2005-04-01 22:00:00,1.5529,1.55525,1.5469,1.5485,104828.0
2005-04-08 21:00:00,1.5485,1.5573,1.54665,1.5506,111551.0
2005-04-15 21:00:00,1.5505,1.55105,1.53895,1.5431,181745.0
2005-04-22 21:00:00,1.543,1.5449,1.5355,1.5384,170772.0
2005-04-29 21:00:00,1.5388,1.5499,1.5381,1.547,159995.0
2005-05-06 21:00:00,1.547,1.54905,1.54205,1.5458,118346.0
2005-05-13 21:00:00,1.5458,1.5502,1.5415,1.5497,124145.0
2005-05-20 21:00:00,1.5497,1.55,1.5443,1.5484,97974.0
2005-05-27 21:00:00,1.5484,1.5485,1.5301,1.5325,162723.0
2005-06-03 21:00:00,1.5325,1.5393,1.5295,1.538,164938.0
2005-06-10 21:00:00,1.538,1.5467,1.536,1.5452,127943.0
2005-06-17 21:00:00,1.5452,1.54535,1.5378,1.5407,160192.0
2005-06-24 21:00:00,1.5407,1.5549,1.5403,1.5504,162069.0
2005-07-01 21:00:00,1.5503,1.556,1.5445,1.5549,175053.0
2005-07-08 21:00:00,1.5549,1.5607,1.5534,1.5597,124615.0
2005-07-15 21:00:00,1.5597,1.56595,1.558,1.5643,130231.0
2005-07-22 21:00:00,1.5638,1.5653,1.5587,1.5631,193016.0
2005-07-29 21:00:00,1.5627,1.56395,1.5552,1.5598,202868.0
2005-08-05 21:00:00,1.5599,1.56155,1.5508,1.552,186323.0
2005-08-12 21:00:00,1.552,1.5529,1.5456,1.5503,170572.0
2005-08-19 21:00:00,1.5504,1.5558,1.5448,1.5469,176494.0
2005-08-26 21:00:00,1.5469,1.5521,1.5401,1.5417,191397.0
2005-09-02 21:00:00,1.5419,1.5456,1.54015,1.5428,178867.0
2005-09-09 21:00:00,1.5428,1.5538,1.5419,1.5538,188476.0
2005-09-16 21:00:00,1.5537,1.5572,1.5483,1.5559,190744.0
2005-09-23 21:00:00,1.5559,1.559,1.5531,1.5562,188893.0
2005-09-30 21:00:00,1.5561,1.5561,1.54495,1.5499,192367.0
2005-10-07 21:00:00,1.5499,1.5524,1.5462,1.5517,177941.0
2005-10-14 21:00:00,1.552,1.5568,1.5432,1.5446,187254.0
2005-10-21 21:00:00,1.5446,1.5487,1.5401,1.5453,186971.0
2005-10-28 21:00:00,1.5453,1.54885,1.5415,1.5444,181380.0
2005-11-04 22:00:00,1.5444,1.5462,1.536,1.5383,195091.0
2005-11-11 22:00:00,1.5383,1.5498,1.5374,1.5475,182533.0
2005-11-18 22:00:00,1.5475,1.5518,1.5458,1.546,170118.0
2005-11-25 22:00:00,1.5464,1.5509,1.5425,1.5425,183465.0
2005-12-02 22:00:00,1.5428,1.5457,1.5359,1.5388,178387.0
2005-12-09 22:00:00,1.5388,1.5504,1.5374,1.5498,192942.0
2005-12-16 22:00:00,1.5492,1.55815,1.54905,1.5572,163589.0
2005-12-23 22:00:00,1.5572,1.55985,1.55375,1.5567,122336.0
2005-12-30 22:00:00,1.5567,1.5567,1.5412,1.5433,169008.0
2006-01-06 22:00:00,1.5433,1.5506,1.5415,1.5504,174338.0
2006-01-13 22:00:00,1.5499,1.5544,1.5462,1.5488,56896.0
2006-01-20 22:00:00,1.5505,1.5542,1.54645,1.5532,42036.0
2006-01-27 22:00:00,1.5533,1.5571,1.5516,1.5565,36332.0
2006-02-03 22:00:00,1.5562,1.5581,1.5522,1.5559,35061.0
2006-02-10 22:00:00,1.5557,1.5644,1.5545,1.564,35658.0
2006-02-17 22:00:00,1.5639,1.56465,1.5571,1.5644,34053.0
2006-02-24 22:00:00,1.5635,1.5678,1.5607,1.562,37953.0
2006-03-03 22:00:00,1.5622,1.5698,1.5585,1.5693,39185.0
2006-03-10 22:00:00,1.5694,1.5744,1.56305,1.5722,37141.0
2006-03-17 22:00:00,1.5724,1.5786,1.56985,1.5778,43806.0
2006-03-24 22:00:00,1.5767,1.5818,1.57045,1.5803,39842.0
2006-03-31 22:00:00,1.5803,1.58575,1.5732,1.5738,44030.0
2006-04-07 21:00:00,1.5741,1.5788,1.5698,1.5723,32455.0
2006-04-14 21:00:00,1.5724,1.5761,1.5636,1.5742,41645.0
2006-04-21 21:00:00,1.5743,1.5825,1.5642,1.5651,40643.0
2006-04-28 21:00:00,1.5651,1.56595,1.5577,1.5606,42056.0
2006-05-05 21:00:00,1.5606,1.5625,1.5473,1.5481,72289.0
2006-05-12 21:00:00,1.5482,1.557,1.5453,1.5545,99146.0
2006-05-19 21:00:00,1.5545,1.5634,1.5472,1.5611,98953.0
2006-05-26 21:00:00,1.5612,1.5654,1.55675,1.5608,80112.0
2006-06-02 21:00:00,1.561,1.5643,1.5551,1.5559,83431.0
2006-06-09 21:00:00,1.556,1.5585,1.5497,1.557,78249.0
2006-06-16 21:00:00,1.557,1.56495,1.55545,1.5625,67172.0
2006-06-23 21:00:00,1.5625,1.5686,1.56115,1.5643,70691.0
2006-06-30 21:00:00,1.5644,1.5709,1.5641,1.5671,65541.0
2006-07-07 21:00:00,1.567,1.5689,1.55975,1.5616,69623.0
2006-07-14 21:00:00,1.5618,1.5725,1.5591,1.5699,74951.0
2006-07-21 21:00:00,1.5699,1.57875,1.56925,1.5728,73510.0
2006-07-28 21:00:00,1.5729,1.5789,1.5696,1.5752,74488.0
2006-08-04 21:00:00,1.5751,1.5817,1.5713,1.5812,75261.0
2006-08-11 21:00:00,1.5813,1.5829,1.5762,1.5817,64109.0
2006-08-18 21:00:00,1.5821,1.5822,1.5765,1.5811,66581.0
2006-08-25 21:00:00,1.5812,1.58245,1.57455,1.5792,65547.0
2006-09-01 21:00:00,1.579,1.585,1.5786,1.5813,63285.0
2006-09-08 21:00:00,1.5812,1.5967,1.5786,1.5898,74023.0
2006-09-15 21:00:00,1.5897,1.5946,1.5792,1.5801,71629.0
2006-09-22 21:00:00,1.5801,1.5898,1.57555,1.5849,74347.0
2006-09-29 21:00:00,1.5847,1.5914,1.5826,1.588,61157.0
2006-10-06 21:00:00,1.5879,1.5968,1.58655,1.5929,62463.0
2006-10-13 21:00:00,1.5931,1.59385,1.58605,1.5886,59980.0
2006-10-20 21:00:00,1.5886,1.59475,1.5867,1.591,68123.0
2006-10-27 21:00:00,1.5902,1.59595,1.58595,1.5945,53127.0
2006-11-03 22:00:00,1.5947,1.5985,1.5918,1.5944,61386.0
2006-11-10 22:00:00,1.5954,1.6013,1.5913,1.5959,73546.0
2006-11-17 22:00:00,1.5956,1.59725,1.5811,1.5836,67369.0
2006-11-24 22:00:00,1.5841,1.5928,1.5828,1.5915,89497.0
2006-12-01 22:00:00,1.5914,1.5943,1.58645,1.5912,84941.0
2006-12-08 22:00:00,1.5915,1.6002,1.58875,1.5977,92496.0
2006-12-15 22:00:00,1.5982,1.60535,1.59715,1.602,91637.0
2006-12-22 22:00:00,1.602,1.61035,1.60105,1.6092,77465.0
2006-12-29 22:00:00,1.6092,1.61725,1.6065,1.6071,79663.0
2007-01-05 22:00:00,1.6085,1.6175,1.6062,1.6119,97692.0
2007-01-12 22:00:00,1.6123,1.6199,1.6113,1.6181,81594.0
2007-01-19 22:00:00,1.6178,1.6226,1.6127,1.6193,76811.0
2007-01-26 22:00:00,1.6191,1.62615,1.6161,1.6176,79073.0
2007-02-02 22:00:00,1.6179,1.62735,1.60845,1.6227,71296.0
2007-02-09 22:00:00,1.6226,1.6287,1.6203,1.6226,79493.0
2007-02-16 22:00:00,1.6214,1.6291,1.6198,1.6233,62975.0
2007-02-23 22:00:00,1.6229,1.6242,1.60285,1.6049,79529.0
2007-03-02 22:00:00,1.606,1.61945,1.59325,1.6194,96243.0
2007-03-09 22:00:00,1.6184,1.61955,1.6031,1.6073,73952.0
2007-03-16 21:00:00,1.6068,1.62185,1.6049,1.6192,61780.0
2007-03-23 21:00:00,1.6197,1.6268,1.6147,1.62345,74359.0
2007-03-30 21:00:00,1.62322,1.6356,1.6209,1.63481,62249.0
2007-04-06 21:00:00,1.63486,1.64535,1.63343,1.64335,69261.0
2007-04-13 21:00:00,1.64265,1.6466,1.63212,1.64241,90981.0
2007-04-20 21:00:00,1.64244,1.6465,1.63683,1.64575,91133.0
2007-04-27 21:00:00,1.64515,1.65352,1.6415,1.64695,99396.0
2007-05-04 21:00:00,1.6469,1.65073,1.64151,1.64863,95763.0
2007-05-11 21:00:00,1.64854,1.6583,1.64769,1.6579,94474.0
2007-05-18 21:00:00,1.65727,1.66131,1.64777,1.65121,96405.0
2007-05-25 21:00:00,1.6512,1.65416,1.64444,1.65381,83376.0
2007-06-01 21:00:00,1.65383,1.655,1.64201,1.65172,98948.0
2007-06-08 21:00:00,1.65155,1.66281,1.64946,1.66197,85763.0
2007-06-15 21:00:00,1.6617,1.66727,1.65422,1.65583,88491.0
2007-06-22 21:00:00,1.65586,1.65769,1.64908,1.65408,83117.0
2007-06-29 21:00:00,1.65428,1.66031,1.64629,1.6597,70227.0
2007-07-06 21:00:00,1.65971,1.66063,1.65215,1.65758,73041.0
2007-07-13 21:00:00,1.65737,1.66323,1.6524,1.66047,68636.0
2007-07-20 21:00:00,1.6615,1.66877,1.64669,1.64752,98511.0
2007-07-27 21:00:00,1.64625,1.65345,1.6349,1.6401,113396.0
2007-08-03 21:00:00,1.6388,1.65141,1.63073,1.64154,112521.0
2007-08-10 21:00:00,1.64154,1.64445,1.61781,1.62793,144745.0
2007-08-17 21:00:00,1.62775,1.64299,1.6206,1.64193,103607.0
2007-08-24 21:00:00,1.6424,1.6479,1.6317,1.64705,89991.0
2007-08-31 21:00:00,1.64645,1.64985,1.6338,1.63644,88587.0
2007-09-07 21:00:00,1.6353,1.6516,1.6333,1.65054,108725.0
2007-09-14 21:00:00,1.64965,1.65601,1.64321,1.65239,109821.0
2007-09-21 21:00:00,1.6523,1.66185,1.64691,1.66033,98516.0
2007-09-28 21:00:00,1.66037,1.6674,1.65883,1.6657,88840.0
2007-10-05 21:00:00,1.6654,1.6828,1.6637,1.67975,103362.0
2007-10-12 21:00:00,1.67948,1.68068,1.66709,1.66764,116165.0
2007-10-19 21:00:00,1.66991,1.67569,1.66314,1.67554,144783.0
2007-10-26 21:00:00,1.67544,1.68085,1.66716,1.67399,143402.0
2007-11-02 21:00:00,1.67411,1.67572,1.64492,1.64749,165878.0
2007-11-09 22:00:00,1.64687,1.64912,1.63506,1.63885,174991.0
2007-11-16 22:00:00,1.63885,1.64294,1.62999,1.63539,162566.0
2007-11-23 22:00:00,1.63519,1.65889,1.63046,1.65655,183445.0
2007-11-30 22:00:00,1.6561,1.65748,1.64532,1.65347,169735.0
2007-12-07 22:00:00,1.65332,1.67295,1.6522,1.66354,164777.0
2007-12-14 22:00:00,1.66138,1.66584,1.65312,1.66096,158478.0
2007-12-21 22:00:00,1.66138,1.66873,1.65705,1.65809,85533.0
2007-12-28 22:00:00,1.65819,1.66081,1.63244,1.6342,126988.0
2008-01-04 22:00:00,1.63426,1.64516,1.62482,1.6275,181390.0
2008-01-11 22:00:00,1.62835,1.63221,1.60547,1.60613,186630.0
2008-01-18 22:00:00,1.60573,1.61435,1.58262,1.61011,213442.0
2008-01-25 22:00:00,1.60953,1.61874,1.6009,1.61277,201718.0
2008-02-01 22:00:00,1.61254,1.62165,1.59612,1.60028,202631.0
2008-02-08 22:00:00,1.59925,1.61832,1.59436,1.60525,174210.0
2008-02-15 22:00:00,1.60465,1.62309,1.60412,1.60908,157695.0
2008-02-22 22:00:00,1.60916,1.61776,1.5802,1.58035,193904.0
2008-02-29 22:00:00,1.58088,1.58637,1.56587,1.57441,209644.0
2008-03-07 22:00:00,1.57402,1.58792,1.56182,1.56483,224198.0
2008-03-14 21:00:00,1.56412,1.57063,1.53324,1.55739,209260.0
2008-03-21 21:00:00,1.5577,1.5777,1.5576,1.57178,190946.0
2008-03-28 21:00:00,1.57027,1.58787,1.56651,1.58296,216428.0
2008-04-04 21:00:00,1.5844,1.59561,1.57208,1.58242,201294.0
2008-04-11 21:00:00,1.57925,1.61635,1.57618,1.61061,215010.0
2008-04-18 21:00:00,1.61012,1.6248,1.60123,1.61675,210998.0
2008-04-25 21:00:00,1.6146,1.63206,1.61037,1.63072,186217.0
2008-05-02 21:00:00,1.63017,1.63474,1.60663,1.61176,182021.0
2008-05-09 21:00:00,1.61145,1.63698,1.60953,1.63211,201741.0
2008-05-16 21:00:00,1.63247,1.63771,1.61315,1.61627,201566.0
2008-05-23 21:00:00,1.61429,1.63013,1.61394,1.62092,170257.0
2008-05-30 21:00:00,1.62119,1.6233,1.60373,1.60732,218537.0
2008-06-06 21:00:00,1.60689,1.61572,1.60252,1.61029,224222.0
2008-06-13 21:00:00,1.60996,1.62185,1.60739,1.6163,211160.0
2008-06-20 21:00:00,1.6161,1.6251,1.60405,1.60861,208773.0
2008-06-27 21:00:00,1.60821,1.61513,1.60153,1.61031,179030.0
2008-07-04 21:00:00,1.60997,1.62472,1.60766,1.61957,227120.0
2008-07-11 21:00:00,1.61999,1.62407,1.59918,1.62049,246738.0
2008-07-18 21:00:00,1.62049,1.63115,1.61623,1.62795,215520.0
2008-07-25 21:00:00,1.62773,1.63692,1.62531,1.63365,197261.0
2008-08-01 21:00:00,1.63371,1.63497,1.62255,1.62413,222056.0
2008-08-08 21:00:00,1.62374,1.62428,1.60961,1.60985,246132.0
2008-08-15 21:00:00,1.61011,1.62564,1.60971,1.62505,212477.0
2008-08-22 21:00:00,1.62463,1.62513,1.61049,1.61616,218974.0
2008-08-29 21:00:00,1.61706,1.61772,1.58123,1.59591,245807.0
2008-09-05 21:00:00,1.59665,1.60948,1.584,1.6078,325948.0
2008-09-12 21:00:00,1.6079,1.61246,1.575,1.59935,379864.0
2008-09-19 21:00:00,1.59924,1.60321,1.58598,1.59354,323646.0
2008-09-26 21:00:00,1.59366,1.59451,1.55473,1.55517,355569.0
2008-10-03 21:00:00,1.55319,1.56179,1.50773,1.52636,418149.0
2008-10-10 21:00:00,1.52636,1.55587,1.5144,1.52497,434757.0
2008-10-17 21:00:00,1.52484,1.53531,1.441,1.47315,490279.0
2008-10-24 21:00:00,1.47315,1.49084,1.42994,1.47398,480258.0
2008-10-31 21:00:00,1.47516,1.51731,1.47377,1.49898,413613.0
2008-11-07 22:00:00,1.49875,1.52204,1.4714,1.50658,401054.0
2008-11-14 22:00:00,1.50603,1.54186,1.49994,1.53901,403878.0
2008-11-21 22:00:00,1.53962,1.55294,1.53396,1.53979,342477.0
2008-11-28 22:00:00,1.53979,1.55505,1.51625,1.55212,347819.0
2008-12-05 22:00:00,1.55203,1.58254,1.54893,1.5735,958109.0
2008-12-12 22:00:00,1.57352,1.58856,1.5284,1.53584,946704.0
2008-12-19 22:00:00,1.53584,1.54314,1.50067,1.50242,389875.0
2008-12-26 22:00:00,1.50238,1.5059,1.47575,1.50302,498942.0
2009-01-02 22:00:00,1.50358,1.51456,1.49182,1.50015,860148.0
2009-01-09 22:00:00,1.50004,1.5035,1.46553,1.48458,912857.0
2009-01-16 22:00:00,1.48458,1.51086,1.47365,1.49805,873198.0
2009-01-23 22:00:00,1.4962,1.51998,1.48265,1.48647,848823.0
2009-01-30 22:00:00,1.48622,1.50852,1.48013,1.50282,855997.0
2009-02-06 22:00:00,1.5028,1.5157,1.48732,1.49281,793556.0
2009-02-13 22:00:00,1.4928,1.49908,1.46979,1.48301,783314.0
2009-02-20 22:00:00,1.48256,1.49342,1.47678,1.48234,835728.0
2009-02-27 22:00:00,1.48269,1.48632,1.4578,1.46571,793179.0
2009-03-06 22:00:00,1.46597,1.54024,1.45878,1.53242,741686.0
2009-03-13 21:00:00,1.53242,1.54498,1.52272,1.53121,889372.0
2009-03-20 21:00:00,1.53122,1.5379,1.51733,1.52055,829425.0
2009-03-27 21:00:00,1.52072,1.52865,1.50628,1.52518,727595.0
2009-04-03 21:00:00,1.52625,1.53004,1.51142,1.52218,616004.0
2009-04-10 21:00:00,1.52192,1.52477,1.50742,1.52003,650778.0
2009-04-17 21:00:00,1.52003,1.5242,1.50739,1.50838,698627.0
2009-04-24 21:00:00,1.50863,1.51366,1.50122,1.50746,707741.0
2009-05-01 21:00:00,1.507,1.5187,1.50511,1.50808,854169.0
2009-05-08 21:00:00,1.50781,1.51481,1.5006,1.51331,800669.0
2009-05-15 21:00:00,1.51299,1.52346,1.50928,1.51947,798845.0
2009-05-22 21:00:00,1.51972,1.52153,1.50766,1.51052,682583.0
2009-05-29 21:00:00,1.50956,1.52395,1.5046,1.51648,871394.0
2009-06-05 21:00:00,1.51673,1.52183,1.50856,1.51258,557522.0
2009-06-12 21:00:00,1.51194,1.51472,1.5008,1.50698,487391.0
2009-06-19 21:00:00,1.50709,1.53838,1.50093,1.52319,452339.0
2009-06-26 21:00:00,1.52336,1.5284,1.51754,1.51908,162032.0
2009-07-03 21:00:00,1.51908,1.52098,1.51102,1.5143,171702.0
2009-07-10 21:00:00,1.51422,1.52243,1.51208,1.51849,162100.0
2009-07-17 21:00:00,1.51906,1.52466,1.51436,1.52254,152523.0
2009-07-24 21:00:00,1.52256,1.53464,1.52126,1.52318,172309.0
2009-07-31 21:00:00,1.52338,1.53554,1.52265,1.53334,180974.0
2009-08-07 21:00:00,1.53322,1.53642,1.52211,1.52242,169342.0
2009-08-14 21:00:00,1.52289,1.52424,1.51348,1.51631,152674.0
2009-08-21 21:00:00,1.51631,1.5244,1.51522,1.51568,154088.0
2009-08-28 21:00:00,1.51592,1.51876,1.51248,1.51631,143844.0
2009-09-04 21:00:00,1.51618,1.52038,1.51251,1.51311,130458.0
2009-09-11 21:00:00,1.51317,1.52344,1.51113,1.51468,139261.0
2009-09-18 21:00:00,1.51452,1.51896,1.50727,1.50932,155798.0
2009-09-25 21:00:00,1.50934,1.52392,1.50781,1.50905,213186.0
2009-10-02 21:00:00,1.50894,1.51964,1.50855,1.51933,161768.0
2009-10-09 21:00:00,1.51929,1.52036,1.51256,1.51773,144122.0
2009-10-16 21:00:00,1.51777,1.51839,1.50922,1.51401,139074.0
2009-10-23 21:00:00,1.51437,1.5174,1.5084,1.51078,161467.0
2009-10-30 21:00:00,1.51075,1.5128,1.50862,1.51054,166681.0
2009-11-06 22:00:00,1.51045,1.51239,1.50886,1.50921,117446.0
2009-11-13 22:00:00,1.50921,1.51456,1.50817,1.513,123246.0
2009-11-20 22:00:00,1.51295,1.51331,1.50116,1.50717,153334.0
2009-11-27 22:00:00,1.5072,1.51092,1.50527,1.5105,116514.0
2009-12-04 22:00:00,1.51019,1.51342,1.50925,1.51216,119353.0
2009-12-11 22:00:00,1.51198,1.514,1.49094,1.49484,137453.0
2009-12-18 22:00:00,1.49395,1.49896,1.48467,1.48963,92401.0
2009-12-25 22:00:00,1.49049,1.49186,1.48196,1.48359,78063.0
2010-01-01 22:00:00,1.48322,1.48902,1.47423,1.47531,157618.0
2010-01-08 22:00:00,1.47473,1.48102,1.47223,1.47538,149826.0
2010-01-15 22:00:00,1.47534,1.4782,1.46733,1.4723,156883.0
2010-01-22 22:00:00,1.47218,1.4765,1.46358,1.47055,143147.0
2010-01-29 22:00:00,1.47058,1.48551,1.45594,1.46688,166389.0
2010-02-05 22:00:00,1.46692,1.47028,1.4636,1.46606,150030.0
