time,Open,High,Low,Close,Volume
2023-01-01 22:00:00,1.90137,1.92898,1.88719,1.90412,57795.0
2023-01-02 22:00:00,1.90726,1.92464,1.89836,1.91475,231360.0
2023-01-03 22:00:00,1.9139,1.91859,1.8997,1.91529,233926.0
2023-01-04 22:00:00,1.91456,1.92156,1.90425,1.91252,227271.0
2023-01-05 22:00:00,1.91341,1.91586,1.90157,1.90544,255744.0
2023-01-08 22:00:00,1.90831,1.91312,1.89686,1.91292,211204.0
2023-01-09 22:00:00,1.90924,1.9154,1.90458,1.90741,228916.0
2023-01-10 22:00:00,1.91211,1.91416,1.90425,1.90855,176452.0
2023-01-11 22:00:00,1.90816,1.9182,1.90596,1.91023,280349.0
2023-01-12 22:00:00,1.91336,1.92134,1.9087,1.91488,221899.0
2023-01-15 22:00:00,1.9141,1.9183,1.9056,1.91123,177491.0
2023-01-16 22:00:00,1.91261,1.91738,1.90311,1.91142,249687.0
2023-01-17 22:00:00,1.91226,1.9197,1.90034,1.91552,288483.0
2023-01-18 22:00:00,1.92038,1.9406,1.91476,1.9385,223292.0
2023-01-19 22:00:00,1.93657,1.93832,1.91474,1.91548,188341.0
2023-01-22 22:00:00,1.91741,1.92197,1.90411,1.90732,177217.0
2023-01-23 22:00:00,1.90788,1.90947,1.89076,1.89689,169200.0
2023-01-24 22:00:00,1.89962,1.91534,1.89514,1.91392,174680.0
2023-01-25 22:00:00,1.91395,1.9161,1.90621,1.91242,171965.0
2023-01-26 22:00:00,1.91204,1.91375,1.90464,1.90864,138606.0
2023-01-29 22:00:00,1.91023,1.91255,1.90514,1.90957,154022.0
2023-01-30 22:00:00,1.90975,1.92015,1.90114,1.91322,152458.0
2023-01-31 22:00:00,1.91262,1.91787,1.90155,1.90168,181553.0
2023-02-01 22:00:00,1.90378,1.90436,1.88409,1.88817,202990.0
2023-02-02 22:00:00,1.88803,1.90588,1.88351,1.90518,179238.0
2023-02-05 22:00:00,1.90707,1.91839,1.90314,1.90648,155440.0
2023-02-06 22:00:00,1.9069,1.90941,1.8965,1.9047,199473.0
2023-02-07 22:00:00,1.90512,1.91665,1.9041,1.91419,144862.0
2023-02-08 22:00:00,1.91374,1.91694,1.90116,1.91534,148490.0
2023-02-09 22:00:00,1.91594,1.91904,1.91015,1.91114,172192.0
2023-02-12 22:00:00,1.91122,1.9137,1.89963,1.90882,128754.0
2023-02-13 22:00:00,1.90908,1.93096,1.90804,1.92158,210801.0
2023-02-14 22:00:00,1.92108,1.93068,1.91173,1.91576,172075.0
2023-02-15 22:00:00,1.91576,1.92182,1.90982,1.9158,189174.0
2023-02-16 22:00:00,1.91486,1.92922,1.91458,1.92897,155023.0
2023-02-19 22:00:00,1.92849,1.93246,1.92181,1.92569,126219.0
2023-02-20 22:00:00,1.9253,1.9511,1.92172,1.9493,180323.0
2023-02-21 22:00:00,1.94905,1.95416,1.93435,1.93651,179626.0
2023-02-22 22:00:00,1.93739,1.938,1.92826,1.92943,154974.0
2023-02-23 22:00:00,1.92954,1.94226,1.92604,1.93696,177499.0
2023-02-26 22:00:00,1.93915,1.95616,1.93622,1.95594,140734.0
2023-02-27 22:00:00,1.95448,1.96778,1.94294,1.94324,134540.0
2023-02-28 22:00:00,1.94293,1.9491,1.91775,1.9222,183522.0
2023-03-01 22:00:00,1.92602,1.92832,1.91822,1.92096,155848.0
2023-03-02 22:00:00,1.92358,1.93602,1.91696,1.93534,136144.0
2023-03-05 22:00:00,1.93574,1.9462,1.93456,1.9408,123735.0
2023-03-06 22:00:00,1.94206,1.94306,1.93274,1.93665,164909.0
2023-03-07 22:00:00,1.93623,1.94109,1.93041,1.93905,121002.0
2023-03-08 22:00:00,1.93684,1.95472,1.93466,1.95434,128642.0
2023-03-09 22:00:00,1.95504,1.96622,1.95102,1.96139,234443.0
2023-03-12 21:00:00,1.96482,1.96974,1.94218,1.95872,318391.0
2023-03-13 21:00:00,1.95645,1.96194,1.94903,1.94958,231543.0
2023-03-14 21:00:00,1.95123,1.95906,1.94342,1.94808,298209.0
2023-03-15 21:00:00,1.94892,1.96596,1.94707,1.9549,249977.0
2023-03-16 21:00:00,1.95404,1.95828,1.94046,1.94374,168532.0
2023-03-19 21:00:00,1.94276,1.96614,1.94143,1.9661,177963.0
2023-03-20 21:00:00,1.96296,1.98154,1.96296,1.97246,115176.0
2023-03-21 21:00:00,1.97204,1.97955,1.96227,1.97192,157407.0
2023-03-22 21:00:00,1.97122,1.97482,1.95766,1.96607,151152.0
2023-03-23 21:00:00,1.96585,1.97351,1.96464,1.97224,143720.0
2023-03-26 21:00:00,1.97237,1.9857,1.9702,1.98317,97315.0
2023-03-27 21:00:00,1.98227,1.9835,1.97305,1.97348,94169.0
2023-03-28 21:00:00,1.97405,1.98184,1.96584,1.97862,102800.0
2023-03-29 21:00:00,1.97772,1.98379,1.97562,1.97799,99552.0
2023-03-30 21:00:00,1.97752,1.97998,1.96956,1.97124,100360.0
2023-04-02 21:00:00,1.96982,1.97818,1.96804,1.97203,111370.0
2023-04-03 21:00:00,1.97098,1.98782,1.96746,1.98066,108982.0
2023-04-04 21:00:00,1.98121,1.98207,1.95862,1.97218,91653.0
2023-04-05 21:00:00,1.9711,1.99294,1.97103,1.99201,78893.0
2023-04-06 21:00:00,1.9926,1.99664,1.98152,1.98633,97758.0
2023-04-09 21:00:00,1.98804,1.99475,1.98584,1.99098,83241.0
2023-04-10 21:00:00,1.99164,2.00901,1.98808,2.0065,92785.0
2023-04-11 21:00:00,2.00726,2.01078,1.99676,2.00844,105097.0
2023-04-12 21:00:00,2.00924,2.0131,1.98452,1.98865,94937.0
2023-04-13 21:00:00,1.99044,2.00255,1.98441,1.9994,100296.0
2023-04-16 21:00:00,2.00088,2.00966,1.99718,2.00236,90891.0
2023-04-17 21:00:00,2.00058,2.0042,1.99834,2.0014,81572.0
2023-04-18 21:00:00,2.00152,2.01192,1.99878,2.00642,79387.0
2023-04-19 21:00:00,2.00517,2.02064,2.00408,2.01446,81893.0
2023-04-20 21:00:00,2.01419,2.0286,2.01294,2.02692,78221.0
2023-04-23 21:00:00,2.02625,2.02918,2.02273,2.02451,70938.0
2023-04-24 21:00:00,2.02384,2.02594,2.01488,2.0224,78824.0
2023-04-25 21:00:00,2.02096,2.03932,2.01872,2.03869,92694.0
2023-04-26 21:00:00,2.03752,2.03921,2.02556,2.03276,93767.0
2023-04-27 21:00:00,2.0325,2.03695,2.02668,2.033,109477.0
2023-04-30 21:00:00,2.03398,2.03668,2.02381,2.02614,86179.0
2023-05-01 21:00:00,2.02602,2.02652,2.00597,2.00862,95509.0
2023-05-02 21:00:00,2.0079,2.01708,1.99835,2.01674,106165.0
2023-05-03 21:00:00,2.01586,2.02528,1.99932,2.00183,117371.0
2023-05-04 21:00:00,2.00176,2.00928,1.9958,2.00669,79037.0
2023-05-07 21:00:00,2.00766,2.00812,1.9871,1.98874,57997.0
2023-05-08 21:00:00,1.98964,1.99653,1.98744,1.99214,59306.0
2023-05-09 21:00:00,1.99267,1.99588,1.98247,1.98316,64689.0
2023-05-10 21:00:00,1.9834,1.98862,1.97927,1.98654,79871.0
2023-05-11 21:00:00,1.9849,2.01596,1.98452,2.01094,59157.0
2023-05-14 21:00:00,2.01186,2.015,2.00348,2.00814,54987.0
2023-05-15 21:00:00,2.00738,2.00923,2.00041,2.00358,60480.0
2023-05-16 21:00:00,2.00256,2.0048,1.9893,1.9984,63252.0
2023-05-17 21:00:00,1.99914,2.0012,1.9896,1.9932,64884.0
2023-05-18 21:00:00,1.99327,1.99353,1.97712,1.98343,84500.0
2023-05-21 21:00:00,1.98543,1.98703,1.97758,1.97814,70976.0
2023-05-22 21:00:00,1.97849,1.98818,1.97472,1.98719,72909.0
2023-05-23 21:00:00,1.98886,2.02972,1.98584,2.0229,96871.0
2023-05-24 21:00:00,2.02384,2.04006,2.02223,2.03232,76780.0
2023-05-25 21:00:00,2.03361,2.04388,2.02934,2.04167,84265.0
2023-05-28 21:00:00,2.04054,2.0428,2.03524,2.04038,47366.0
2023-05-29 21:00:00,2.0393,2.05752,2.03819,2.05371,67624.0
2023-05-30 21:00:00,2.05398,2.06956,2.05146,2.06647,75851.0
2023-05-31 21:00:00,2.0658,2.07386,2.06251,2.06324,75905.0
2023-06-01 21:00:00,2.0645,2.06726,2.05166,2.05482,72159.0
2023-06-04 21:00:00,2.05485,2.05674,2.0419,2.04858,63607.0
2023-06-05 21:00:00,2.04806,2.05072,2.03938,2.0438,61096.0
2023-06-06 21:00:00,2.04337,2.06075,2.04172,2.06008,61000.0
2023-06-07 21:00:00,2.0595,2.0619,2.04964,2.06064,56652.0
2023-06-08 21:00:00,2.06046,2.06182,2.04852,2.0523,54015.0
2023-06-11 21:00:00,2.04982,2.05624,2.04102,2.04356,45696.0
2023-06-12 21:00:00,2.04452,2.05256,2.03934,2.0508,66635.0
2023-06-13 21:00:00,2.0507,2.05252,2.03454,2.04002,78295.0
2023-06-14 21:00:00,2.03932,2.05509,2.03666,2.05048,77851.0
2023-06-15 21:00:00,2.04876,2.0643,2.04718,2.05529,58747.0
2023-06-18 21:00:00,2.05788,2.06908,2.05636,2.06272,66129.0
2023-06-19 21:00:00,2.06126,2.07318,2.06091,2.06958,86652.0
2023-06-20 21:00:00,2.06976,2.07514,2.0555,2.0584,89763.0
2023-06-21 21:00:00,2.05744,2.06568,2.04997,2.0636,79771.0
2023-06-22 21:00:00,2.06406,2.08015,2.05894,2.06965,78422.0
2023-06-25 21:00:00,2.06978,2.07192,2.0569,2.06236,61741.0
2023-06-26 21:00:00,2.0634,2.06884,2.05548,2.0688,68361.0
2023-06-27 21:00:00,2.06868,2.0902,2.067,2.08035,206653.0
2023-06-28 21:00:00,2.08,2.08322,2.07426,2.0776,198754.0
2023-06-29 21:00:00,2.07674,2.08173,2.0675,2.0689,188095.0
2023-07-02 21:00:00,2.06995,2.07158,2.05954,2.06287,147620.0
2023-07-03 21:00:00,2.06337,2.06611,2.04946,2.05344,125108.0
2023-07-04 21:00:00,2.054,2.05636,2.04928,2.05628,190880.0
2023-07-05 21:00:00,2.05523,2.06984,2.045,2.06911,196696.0
2023-07-06 21:00:00,2.06972,2.07219,2.0596,2.06714,181117.0
2023-07-09 21:00:00,2.0679,2.07392,2.06434,2.07095,135757.0
2023-07-10 21:00:00,2.0704,2.09195,2.06804,2.0866,178379.0
2023-07-11 21:00:00,2.0861,2.08985,2.05986,2.06262,203083.0
2023-07-12 21:00:00,2.06355,2.06531,2.04848,2.05458,204446.0
2023-07-13 21:00:00,2.05395,2.06012,2.0487,2.0552,185080.0
2023-07-16 21:00:00,2.058,2.0697,2.05551,2.06705,127785.0
2023-07-17 21:00:00,2.06818,2.08945,2.06426,2.0782,222599.0
2023-07-18 21:00:00,2.07752,2.08357,2.06142,2.06621,211989.0
2023-07-19 21:00:00,2.06686,2.06796,2.04945,2.06426,201852.0
2023-07-20 21:00:00,2.06538,2.08565,2.06218,2.0835,211298.0
2023-07-23 21:00:00,2.08202,2.0887,2.06444,2.067,185712.0
2023-07-24 21:00:00,2.06635,2.07416,2.06035,2.07379,209045.0
2023-07-25 21:00:00,2.0762,2.08396,2.06984,2.08395,243206.0
2023-07-26 21:00:00,2.08245,2.08522,2.06552,2.0695,263570.0
2023-07-27 21:00:00,2.06925,2.0921,2.06632,2.08738,218805.0
2023-07-30 21:00:00,2.0859,2.08864,2.06494,2.06748,154039.0
2023-07-31 21:00:00,2.0665,2.08341,2.0643,2.07762,219461.0
2023-08-01 21:00:00,2.0772,2.09602,2.07228,2.09056,214745.0
2023-08-02 21:00:00,2.0927,2.0962,2.07915,2.09112,225136.0
2023-08-03 21:00:00,2.091,2.09285,2.0841,2.09035,219390.0
2023-08-06 21:00:00,2.09161,2.09586,2.0843,2.0936,143953.0
2023-08-07 21:00:00,2.09374,2.10604,2.09208,2.10165,218731.0
2023-08-08 21:00:00,2.10235,2.10642,2.09534,2.10144,207458.0
2023-08-09 21:00:00,2.1009,2.10538,2.0949,2.10502,225842.0
2023-08-10 21:00:00,2.104,2.1234,2.104,2.12154,215184.0
2023-08-13 21:00:00,2.12295,2.12765,2.11738,2.12321,191537.0
2023-08-14 21:00:00,2.12498,2.13521,2.1176,2.13504,238524.0
2023-08-15 21:00:00,2.13504,2.145,2.12595,2.1442,228314.0
2023-08-16 21:00:00,2.14454,2.15337,2.14029,2.15142,253071.0
2023-08-17 21:00:00,2.15244,2.15269,2.14268,2.151,190472.0
2023-08-20 21:00:00,2.14836,2.1587,2.14743,2.15252,153547.0
