time,Open,High,Low,Close,Volume
2008-01-31,97.809,99.032,90.132,96.29,1282277.0
2008-02-29,96.39,100.522,94.17,96.555,991036.0
2008-03-31,96.512,97.575,88.164,92.387,1246288.0
2008-04-30,92.386,98.76,92.118,97.462,1117076.0
2008-05-31,97.462,101.078,96.308,100.35,967016.0
2008-06-30,100.355,103.702,99.278,101.358,1051055.0
2008-07-31,101.362,104.485,99.993,100.034,1298853.0
2008-08-31,100.034,100.934,91.689,91.961,1302716.0
2008-09-30,91.961,92.46,81.439,83.238,1932768.0
2008-10-31,83.232,84.162,55.074,65.751,2476786.0
2008-11-30,65.761,70.53,56.866,59.654,2161198.0
2008-12-31,59.654,64.602,57.686,63.998,1693136.0
2009-01-31,64.013,68.317,56.28,57.303,1839652.0
2009-02-28,57.301,64.592,55.554,62.474,1571310.0
2009-03-31,62.471,69.626,61.034,68.894,2444574.0
2009-04-30,68.894,73.492,66.838,72.397,2234890.0
2009-05-31,72.364,78.59,70.519,78.248,2041951.0
2009-06-30,78.216,80.453,74.041,78.148,1622652.0
2009-07-31,78.142,79.534,70.761,79.14,1216251.0
2009-08-31,79.195,82.01,76.65,76.771,1237221.0
2009-09-30,76.773,80.052,76.418,77.935,1062503.0
2009-10-31,77.941,85.326,76.323,80.415,1121506.0
2009-11-30,80.405,84.212,76.578,80.176,1137776.0
2009-12-31,80.173,83.835,78.584,83.555,928341.0
2010-01-31,83.526,86.208,78.9,80.767,1231363.0
2010-02-28,80.77,82.811,76.201,80.291,1159843.0
2010-03-31,80.295,86.55,79.2,86.413,1147142.0
2010-04-30,86.421,88.058,83.942,86.728,995047.0
2010-05-31,86.583,87.96,71.892,75.594,2118689.0
2010-06-30,75.587,80.866,72.69,73.878,1621077.0
2010-07-31,73.873,79.434,72.723,78.194,1187558.0
2010-08-31,78.19,79.312,73.578,76.982,1130268.0
2010-09-30,76.985,81.425,75.934,80.95,1006290.0
2010-10-31,80.954,81.826,78.188,79.461,1066208.0
2010-11-30,79.465,83.004,79.431,81.527,1319270.0
2010-12-31,81.53,83.686,80.938,83.069,906144.0
2011-01-31,83.0,83.38,80.983,82.259,1011389.0
2011-02-28,82.264,84.478,81.902,82.955,703568.0
2011-03-31,82.958,87.598,74.735,87.275,1077461.0
2011-04-30,87.275,90.032,85.996,89.099,832819.0
2011-05-31,89.099,89.312,84.326,85.92,1239093.0
2011-06-30,85.912,87.246,84.062,87.05,1026362.0
2011-07-31,87.05,87.79,83.153,84.708,892697.0
2011-08-31,84.701,85.604,76.523,82.481,1379865.0
2011-09-30,82.478,82.56,73.393,74.448,1114968.0
2011-10-31,74.448,83.963,72.058,80.942,1314826.0
2011-11-30,80.935,81.479,74.786,79.594,1096918.0
2011-12-31,79.6,80.496,76.988,78.663,668093.0
2012-01-31,78.667,82.848,78.096,81.574,616478.0
2012-02-29,81.578,87.726,81.31,87.68,713988.0
2012-03-31,87.678,88.637,84.613,86.772,753200.0
2012-04-30,86.767,86.824,82.116,82.734,669963.0
2012-05-31,82.739,83.296,74.477,75.678,676124.0
2012-06-30,75.707,81.973,75.242,81.966,704709.0
2012-07-31,81.971,82.47,79.532,82.054,610186.0
2012-08-31,82.051,83.574,80.656,80.915,470143.0
2012-09-30,80.626,83.09,79.682,80.808,502266.0
2012-10-31,80.81,83.486,79.41,83.335,467608.0
2012-11-30,83.331,86.44,81.974,86.006,438118.0
2012-12-31,86.006,90.166,85.39,89.91,729631.0
2013-01-31,90.321,96.732,90.321,96.591,1700109.0
2013-02-28,96.591,97.445,92.968,95.492,3224836.0
2013-03-31,95.492,99.98,94.448,97.18,3069897.0
2013-04-30,97.176,105.432,96.917,100.072,3418661.0
2013-05-31,100.072,102.332,96.066,96.162,3515578.0
2013-06-30,96.664,97.371,88.938,92.071,4406333.0
2013-07-31,92.068,93.075,87.248,88.846,3524975.0
2013-08-31,88.846,90.131,86.412,87.374,2661797.0
2013-09-30,88.054,94.448,87.753,92.102,2438414.0
2013-10-31,92.102,95.684,90.8,93.116,2242916.0
2013-11-30,93.458,94.616,92.249,93.282,1900204.0
2013-12-31,93.555,94.23,91.045,93.944,1983268.0
2014-01-31,93.526,94.076,88.45,89.278,2504842.0
2014-02-28,89.39,92.985,88.242,90.85,2118671.0
2014-03-31,90.264,96.062,90.058,95.858,2018433.0
2014-04-30,95.842,96.514,94.529,94.886,1703277.0
2014-05-31,94.87,96.108,93.044,94.71,1635232.0
2014-06-30,94.84,96.504,94.286,96.42,1297519.0
2014-07-31,96.42,96.466,94.394,95.56,1149393.0
2014-08-31,95.488,97.454,93.93,97.386,489961.0
2014-09-30,97.38,98.682,95.098,95.15,599498.0
2014-10-31,95.14,98.902,91.765,98.821,871802.0
2014-11-30,98.662,102.846,98.062,100.496,896771.0
2014-12-31,100.542,101.368,95.224,97.846,858154.0
2015-01-31,97.974,98.117,90.87,91.294,1116952.0
2015-02-28,90.71,93.966,89.376,93.438,820421.0
2015-03-31,93.472,94.676,90.874,91.005,910671.0
2015-04-30,90.988,95.955,90.204,94.348,778762.0
2015-05-31,94.167,97.3,93.627,94.92,712330.0
2015-06-30,94.922,96.992,92.688,94.17,768983.0
2015-07-31,94.15,94.44,89.17,90.483,692423.0
2015-08-31,90.705,92.694,82.09,83.786,939459.0
2015-09-30,83.74,87.512,82.124,84.305,902368.0
2015-10-31,84.293,88.615,83.27,86.084,695795.0
2015-11-30,85.65,90.112,85.65,89.984,606889.0
2015-12-31,89.969,90.727,86.22,87.671,633465.0
2016-01-31,87.59,87.843,79.218,86.084,1259107.0
2016-02-29,86.102,86.163,77.59,81.788,1236272.0
2016-03-31,81.824,86.706,81.554,85.793,948926.0
2016-04-30,85.617,86.384,80.68,80.858,849775.0
2016-05-31,80.692,81.956,78.182,79.496,783545.0
2016-06-30,79.518,81.605,72.52,76.884,1051426.0
2016-07-31,76.446,81.511,74.554,77.16,920029.0
2016-08-31,77.154,78.678,76.071,77.956,647179.0
2016-09-30,77.968,79.132,75.974,77.618,651509.0
2016-10-31,77.568,80.636,77.38,79.706,588238.0
2016-11-30,79.68,84.854,76.79,84.594,1121694.0
2016-12-31,84.62,87.534,83.748,84.265,665821.0
2017-01-31,84.419,87.092,84.353,85.909,966499.0
2017-02-28,85.884,88.182,85.24,87.3,608381.0
2017-03-31,87.304,87.492,83.827,84.984,584811.0
2017-04-30,85.048,85.088,81.489,84.152,540597.0
2017-05-31,84.134,84.54,81.776,82.134,615712.0
2017-06-30,82.112,86.539,81.785,86.412,511860.0
2017-07-31,86.16,89.424,85.671,87.955,619567.0
2017-08-31,87.936,88.314,85.456,87.863,637930.0
2017-09-30,87.032,90.305,86.562,88.13,632518.0
2017-10-31,88.253,89.078,86.692,87.644,540587.0
2017-11-30,87.67,88.096,84.352,85.454,474056.0
2017-12-31,85.692,88.16,84.668,87.957,327108.0
2018-01-31,87.937,89.09,87.214,87.946,601377.0
2018-02-28,87.966,88.004,82.133,82.392,778598.0
2018-03-31,82.388,84.53,80.502,81.647,630320.0
2018-04-30,81.729,84.078,80.83,82.298,501634.0
2018-05-31,82.288,84.482,81.03,82.894,619031.0
2018-06-30,82.894,84.538,80.631,81.99,531482.0
2018-07-31,82.023,83.929,80.984,82.717,589947.0
2018-08-31,82.717,82.799,79.64,79.848,551119.0
2018-09-30,79.935,82.506,78.688,82.312,483038.0
2018-10-31,82.279,82.48,78.564,81.218,756220.0
2018-11-30,81.226,83.22,81.032,82.964,583683.0
2018-12-31,83.876,83.926,77.156,77.26,557977.0
2019-01-31,77.26,79.606,71.032,79.378,604906.0
2019-02-28,79.376,79.845,77.442,79.23,429530.0
2019-03-31,79.548,79.561,77.542,79.196,438161.0
2019-04-30,79.166,80.718,78.106,78.135,350800.0
2019-05-31,78.14,78.464,75.09,75.112,491384.0
2019-06-30,75.068,76.286,73.929,75.53,453791.0
2019-07-31,75.538,76.162,72.954,73.018,310089.0
2019-08-31,72.997,73.164,69.965,71.585,579489.0
2019-09-30,71.392,74.498,71.096,72.24,386373.0
2019-10-31,72.234,75.293,71.736,74.796,403279.0
2019-11-30,74.834,75.674,73.357,74.038,281161.0
2019-12-31,74.153,76.546,73.826,76.252,252823.0
2020-01-31,76.243,76.324,72.444,72.464,1207592.0
2020-02-29,72.487,74.474,69.374,70.358,2127528.0
2020-03-31,69.456,71.515,59.883,65.076,9811729.0
2020-04-30,65.076,70.172,64.4,68.626,3734790.0
2020-05-31,68.533,73.194,67.634,73.135,2535927.0
2020-06-30,73.13,76.791,72.53,74.312,4205075.0
2020-07-31,74.318,76.87,73.986,75.618,2648790.0
2020-08-31,75.611,78.462,75.1,78.112,2497266.0
2020-09-30,78.117,78.176,73.974,75.812,2371505.0
2020-10-31,75.809,76.535,73.138,73.552,2282186.0
2020-11-30,73.446,77.116,73.186,76.908,3143803.0
2020-12-31,76.905,79.794,76.844,79.477,2174761.0
2021-01-31,79.453,80.928,78.852,79.975,2927687.0
2021-02-28,79.974,84.952,79.54,82.986,2344330.0
2021-03-31,82.964,85.452,82.288,84.244,2727298.0
2021-04-30,84.246,85.008,83.034,84.327,2000138.0
2021-05-31,84.405,85.805,83.934,84.893,2136759.0
2021-06-30,84.874,85.194,82.134,83.342,1841589.0
2021-07-31,83.296,84.195,79.843,80.558,2057526.0
2021-08-31,80.442,81.582,77.896,81.063,1683703.0
2021-09-30,81.1,82.029,78.849,80.649,1977059.0
2021-10-31,80.504,86.254,80.494,85.799,2056870.0
2021-11-30,85.795,85.914,80.036,80.164,2452206.0
2021-12-31,80.118,83.762,78.788,83.665,1946991.0
2022-01-31,83.598,84.298,80.369,81.756,2577695.0
2022-02-28,81.76,83.992,81.298,83.364,3057861.0
2022-03-31,83.332,94.324,83.261,91.913,3660060.0
2022-04-30,91.857,95.745,90.452,91.626,3908587.0
2022-05-31,91.773,94.034,87.307,93.388,5610244.0
2022-06-30,93.364,96.884,91.426,92.186,4852407.0
2022-07-31,92.197,95.759,91.534,92.463,3772468.0
2022-08-31,92.536,96.206,90.524,95.174,3516984.0
2022-09-30,95.154,99.013,92.128,92.695,4354517.0
2022-10-31,92.735,95.744,90.846,94.769,5332614.0
2022-11-30,94.836,95.201,92.054,92.194,5147978.0
2022-12-31,92.148,93.358,87.024,89.392,4289259.0
2023-01-31,89.221,92.818,87.414,92.011,4695476.0
2023-02-28,92.04,93.048,90.233,92.066,3519343.0
2023-03-31,92.057,92.248,86.062,88.793,4095601.0
2023-04-30,89.185,91.333,87.596,91.168,2872581.0
2023-05-31,91.215,92.438,89.164,91.237,3207009.0
2023-06-30,91.201,97.676,91.178,96.146,2852138.0
2023-07-31,96.215,96.834,91.794,94.788,3497312.0
2023-08-31,94.794,95.067,92.792,94.311,3704158.0
2023-09-30,94.2,96.924,93.588,96.08,2399563.0
2023-10-31,96.096,96.524,93.065,96.51,2761942.0
2023-11-30,96.506,98.588,96.039,97.996,2390818.0
2023-12-31,97.854,97.964,93.74,96.04,2586015.0
2024-01-31,95.966,97.884,95.502,96.234,3103593.0
2024-02-29,96.193,99.057,96.193,97.977,2437844.0
2024-03-31,97.952,100.172,96.899,98.424,2357278.0
2024-04-30,98.412,104.956,97.778,100.762,2619472.0
2024-05-31,100.976,104.866,100.459,104.659,2132853.0
2024-06-30,104.61,107.825,102.616,107.536,2299846.0
2024-07-31,107.536,109.373,97.013,97.079,3882664.0
2024-08-31,97.071,99.036,90.139,98.898,5084913.0
2024-09-30,98.843,100.723,93.594,98.824,5105185.0
2024-10-31,98.812,101.694,98.691,100.344,5254470.0
2024-11-30,100.707,102.406,97.452,97.529,4464663.0
2024-12-31,97.417,98.738,95.524,97.268,3380639.0
2025-01-31,97.302,99.17,95.606,96.404,3719340.0
2025-02-28,95.402,97.334,92.73,93.504,4119444.0
2025-03-31,93.697,95.75,91.824,93.93,4471996.0
2025-04-30,93.87,95.32,86.048,92.818,5686850.0
2025-05-31,92.818,95.648,91.652,92.672,2817126.0
2025-06-30,92.583,94.892,92.063,94.404,2889528.0
2025-07-31,94.372,97.434,94.125,95.362,2879985.0
2025-08-31,95.246,96.836,94.404,96.465,2127472.0
2025-09-30,96.426,98.426,96.311,97.268,2610893.0
2025-10-31,97.264,101.211,96.254,100.788,3319579.0
2025-11-30,100.8,102.49,98.826,101.744,2989430.0
2025-12-31,101.742,104.396,101.6,103.074,1250069.0
