time,Open,High,Low,Close,Volume
2010-01-31,1.7026,1.72884,1.64023,1.69251,548339.0
2010-02-28,1.69243,1.69584,1.55848,1.56115,514326.0
2010-03-31,1.56121,1.56242,1.51191,1.54233,499123.0
2010-04-30,1.5422,1.56392,1.51372,1.55503,439556.0
2010-05-31,1.5553,1.5903,1.48347,1.546,976111.0
2010-06-30,1.54637,1.61404,1.4997,1.60826,728492.0
2010-07-31,1.60816,1.62116,1.54237,1.61619,519342.0
2010-08-31,1.61647,1.64742,1.59652,1.62222,535987.0
2010-09-30,1.6223,1.642,1.57964,1.61315,525446.0
2010-10-31,1.61328,1.63953,1.58398,1.62803,562036.0
2010-11-30,1.62809,1.63958,1.58123,1.58889,606781.0
2010-12-31,1.58896,1.60314,1.53332,1.55731,417993.0
2011-01-31,1.55844,1.61226,1.52908,1.59904,507546.0
2011-02-28,1.5991,1.61767,1.5711,1.5856,355516.0
2011-03-31,1.58567,1.60834,1.54286,1.55201,389631.0
2011-04-30,1.55201,1.58911,1.552,1.579,318778.0
2011-05-31,1.58007,1.61604,1.56096,1.59634,506548.0
2011-06-30,1.5964,1.61256,1.53943,1.541,519838.0
2011-07-31,1.541,1.57473,1.52502,1.55962,455776.0
2011-08-31,1.55954,1.63869,1.5549,1.58078,719700.0
2011-09-30,1.58073,1.63742,1.53892,1.63687,589324.0
2011-10-31,1.63687,1.6391,1.58776,1.62744,640788.0
2011-11-30,1.62735,1.63632,1.59046,1.59092,545304.0
2011-12-31,1.59085,1.61701,1.57008,1.58353,349042.0
2012-01-31,1.58366,1.59124,1.55466,1.58114,361258.0
2012-02-29,1.5812,1.5942,1.5592,1.57253,284102.0
2012-03-31,1.5726,1.59964,1.54652,1.59598,242164.0
2012-04-30,1.59609,1.60698,1.56902,1.59841,236711.0
2012-05-31,1.59827,1.62056,1.58667,1.59946,316143.0
2012-06-30,1.59916,1.6134,1.58354,1.59549,313750.0
2012-07-31,1.59564,1.6003,1.56008,1.5623,326495.0
2012-08-31,1.56224,1.5781,1.54686,1.5646,228364.0
2012-09-30,1.56623,1.5989,1.55658,1.58457,247208.0
2012-10-31,1.58466,1.61809,1.56166,1.60743,242335.0
2012-11-30,1.60733,1.608,1.58172,1.59216,201956.0
2012-12-31,1.59216,1.6214,1.58109,1.6159,542674.0
2013-01-31,1.61411,1.61678,1.56386,1.56386,1281888.0
2013-02-28,1.56386,1.5884,1.54082,1.54396,2483394.0
2013-03-31,1.54396,1.56038,1.52445,1.54856,2627440.0
2013-04-30,1.54854,1.58234,1.52699,1.56848,2300549.0
2013-05-31,1.56848,1.57685,1.54389,1.57685,2630194.0
2013-06-30,1.57776,1.62714,1.57399,1.59715,3008497.0
2013-07-31,1.5972,1.61165,1.55759,1.56452,2765277.0
2013-08-31,1.56452,1.65124,1.56326,1.63367,2094401.0
2013-09-30,1.63582,1.67736,1.62082,1.67184,1865409.0
2013-10-31,1.67186,1.69634,1.64456,1.65984,1796680.0
2013-11-30,1.65931,1.7397,1.65796,1.73746,1650159.0
2013-12-31,1.73916,1.7682,1.71932,1.76071,1713128.0
2014-01-31,1.76318,1.8563,1.73566,1.82951,2274083.0
2014-02-28,1.82534,1.86701,1.79584,1.85265,1941764.0
2014-03-31,1.85176,1.86513,1.82804,1.83382,2094576.0
2014-04-30,1.83362,1.85888,1.81659,1.85116,1752276.0
2014-05-31,1.85126,1.85698,1.81002,1.81756,1620661.0
2014-06-30,1.81814,1.84758,1.8145,1.82344,1627666.0
2014-07-31,1.82356,1.85052,1.81942,1.83624,1462238.0
2014-08-31,1.83802,1.852,1.79506,1.80538,1398850.0
2014-09-30,1.80548,1.82022,1.75368,1.8069,2486581.0
2014-10-31,1.80745,1.82606,1.78576,1.80222,2754388.0
2014-11-30,1.80168,1.82886,1.75412,1.78172,2478318.0
2014-12-31,1.78214,1.84001,1.77831,1.80932,2293368.0
2015-01-31,1.80941,1.92763,1.77656,1.91762,2901587.0
2015-02-28,1.91752,1.95572,1.87642,1.93032,2784605.0
2015-03-31,1.92831,1.93238,1.84786,1.8712,3480104.0
2015-04-30,1.87089,1.87618,1.81494,1.84073,2887895.0
2015-05-31,1.84132,1.91866,1.82285,1.90351,2809917.0
2015-06-30,1.90345,1.9667,1.88485,1.96598,2732026.0
2015-07-31,1.9661,2.04558,1.9484,2.04433,2956057.0
2015-08-31,2.04691,2.0975,2.00943,2.02924,4412378.0
2015-09-30,2.02905,2.05614,2.00311,2.00797,3804414.0
2015-10-31,2.00765,2.03333,1.9734,2.01775,3320776.0
2015-11-30,2.02109,2.03624,1.98929,2.01477,3493664.0
2015-12-31,2.01525,2.09546,1.98518,2.0388,4088480.0
2016-01-31,2.03626,2.09224,1.98742,2.01313,4948244.0
2016-02-29,2.01286,2.03137,1.86754,1.87044,4617999.0
2016-03-31,1.87076,1.91637,1.84764,1.85124,3996661.0
2016-04-30,1.85433,1.8739,1.81095,1.83444,3644437.0
2016-05-31,1.83167,1.93025,1.82946,1.88512,3402379.0
2016-06-30,1.88493,1.91297,1.70948,1.71276,4441721.0
2016-07-31,1.71113,1.74552,1.6695,1.72944,3798247.0
2016-08-31,1.72943,1.7546,1.66076,1.73854,2827010.0
2016-09-30,1.73854,1.75257,1.6892,1.70371,2815322.0
2016-10-31,1.69513,1.69896,1.54885,1.63924,3384398.0
2016-11-30,1.63919,1.71202,1.63737,1.67706,4483110.0
2016-12-31,1.67683,1.6986,1.64798,1.65852,2835894.0
2017-01-31,1.65126,1.66297,1.57384,1.65191,4249929.0
2017-02-28,1.65191,1.65238,1.62084,1.63803,3112784.0
2017-03-31,1.63877,1.68896,1.62914,1.67139,3319342.0
2017-04-30,1.67018,1.77174,1.65166,1.76271,3049627.0
2017-05-31,1.76244,1.78546,1.71746,1.74072,4179920.0
2017-06-30,1.74138,1.75354,1.67236,1.68846,3738782.0
2017-07-31,1.68704,1.69076,1.62386,1.6557,3950770.0
2017-08-31,1.65632,1.6726,1.60068,1.6056,3826299.0
2017-09-30,1.61056,1.6797,1.58386,1.67061,3799553.0
2017-10-31,1.67009,1.71662,1.63513,1.70402,3590812.0
2017-11-30,1.70394,1.74667,1.65894,1.71034,3361276.0
2017-12-31,1.70706,1.7381,1.68759,1.69914,2655627.0
2018-01-31,1.69413,1.76431,1.67594,1.74981,4121518.0
2018-02-28,1.74992,1.7805,1.73586,1.76849,4054872.0
2018-03-31,1.76734,1.84164,1.76598,1.80679,3822717.0
2018-04-30,1.80917,1.818,1.74848,1.74925,3452605.0
2018-05-31,1.74937,1.75678,1.70549,1.7289,4672990.0
2018-06-30,1.7289,1.77752,1.72016,1.73477,4171978.0
2018-07-31,1.73437,1.7479,1.70258,1.7071,4358015.0
2018-08-31,1.7062,1.71039,1.65961,1.68989,3803920.0
2018-09-30,1.68877,1.72039,1.66664,1.67086,3897358.0
2018-10-31,1.67134,1.7286,1.65974,1.70131,5270371.0
2018-11-30,1.70142,1.72862,1.67854,1.69466,5037497.0
2018-12-31,1.68968,1.7497,1.67016,1.73992,5110230.0
2019-01-31,1.73992,1.75292,1.67578,1.71356,5140926.0
2019-02-28,1.7122,1.75834,1.69734,1.75566,4475722.0
2019-03-31,1.75886,1.77962,1.7343,1.74388,5645587.0
2019-04-30,1.74296,1.76158,1.73154,1.75376,4395506.0
2019-05-31,1.7537,1.77288,1.69036,1.70732,4161722.0
2019-06-30,1.70766,1.71141,1.65482,1.66004,3904767.0
2019-07-31,1.66043,1.6612,1.59606,1.60308,3168471.0
2019-08-31,1.60296,1.63582,1.5875,1.61892,4349728.0
2019-09-30,1.61858,1.66934,1.59582,1.62722,3841194.0
2019-10-31,1.62757,1.70965,1.61928,1.70053,4313055.0
2019-11-30,1.69877,1.72708,1.68512,1.71848,2522669.0
2019-12-31,1.71375,1.77941,1.6989,1.72262,3026236.0
2020-01-31,1.72274,1.74818,1.69195,1.74796,3138932.0
2020-02-29,1.74459,1.746,1.70212,1.71701,3049210.0
2020-03-31,1.71732,1.80569,1.65471,1.75584,10954762.0
2020-04-30,1.75584,1.77052,1.71803,1.76042,6000163.0
2020-05-31,1.75912,1.76236,1.68456,1.69516,4531022.0
2020-06-30,1.69603,1.7178,1.67512,1.69506,5841411.0
2020-07-31,1.69428,1.76754,1.68766,1.75493,4146737.0
2020-08-31,1.75517,1.75918,1.72173,1.74886,5253124.0
2020-09-30,1.74943,1.751,1.68108,1.71258,6282323.0
2020-10-31,1.71357,1.73514,1.69066,1.7253,5652060.0
2020-11-30,1.72164,1.74972,1.69861,1.73604,6283413.0
2020-12-31,1.73609,1.74835,1.67692,1.74028,5365362.0
2021-01-31,1.73625,1.76418,1.7189,1.75581,6315915.0
2021-02-28,1.75569,1.78888,1.73504,1.76118,5504268.0
2021-03-31,1.76118,1.7679,1.71794,1.73528,6486958.0
2021-04-30,1.7355,1.7588,1.69547,1.69859,3837142.0
2021-05-31,1.69859,1.71765,1.68714,1.70812,4634765.0
2021-06-30,1.70846,1.73239,1.70399,1.71194,4139243.0
2021-07-31,1.71215,1.7569,1.70252,1.7346,3502509.0
2021-08-31,1.73539,1.76267,1.72624,1.73773,2754838.0
2021-09-30,1.73796,1.76038,1.70514,1.71307,3243807.0
2021-10-31,1.71452,1.71715,1.6879,1.69012,3076686.0
2021-11-30,1.68985,1.7114,1.67262,1.70144,3547145.0
2021-12-31,1.70267,1.7292,1.66408,1.71041,3231352.0
2022-01-31,1.71006,1.73137,1.69491,1.71522,4075049.0
2022-02-28,1.71524,1.73784,1.69059,1.698,4400729.0
2022-03-31,1.6978,1.69825,1.63171,1.64108,5427967.0
2022-04-30,1.63932,1.6505,1.59297,1.61698,3820580.0
2022-05-31,1.61625,1.6201,1.57756,1.5804,5167520.0
2022-06-30,1.58018,1.60207,1.54841,1.55778,4561923.0
2022-07-31,1.55888,1.5759,1.53515,1.57318,4147650.0
2022-08-31,1.57408,1.57697,1.51704,1.51856,3802413.0
2022-09-30,1.51872,1.545,1.40758,1.54432,4731662.0
2022-10-31,1.54392,1.58146,1.51036,1.5649,6837372.0
2022-11-30,1.56556,1.65243,1.5169,1.64584,6217195.0
2022-12-31,1.64647,1.68603,1.6209,1.63873,4802058.0
2023-01-31,1.63765,1.6694,1.61034,1.64434,5946304.0
2023-02-28,1.64453,1.65228,1.6078,1.63469,4958797.0
2023-03-31,1.63594,1.68664,1.62384,1.66662,5103932.0
2023-04-30,1.66388,1.70672,1.65389,1.69245,3164239.0
2023-05-31,1.69226,1.71466,1.67161,1.68456,3687455.0
2023-06-30,1.68442,1.69789,1.66114,1.68225,3561545.0
2023-07-31,1.68066,1.73356,1.6778,1.69694,3961855.0
2023-08-31,1.69676,1.73153,1.68743,1.71102,4220521.0
2023-09-30,1.71194,1.71934,1.63585,1.65732,3146691.0
2023-10-31,1.65438,1.68752,1.65167,1.68369,3694883.0
2023-11-30,1.6832,1.72741,1.67441,1.71547,1910448.0
2023-12-31,1.71487,1.71799,1.67615,1.687,1893844.0
2024-01-31,1.68332,1.72207,1.67878,1.70566,2482463.0
2024-02-29,1.70612,1.72204,1.69241,1.7157,1510913.0
2024-03-31,1.71548,1.73526,1.70266,1.70332,1846376.0
2024-04-30,1.70362,1.7241,1.68874,1.72134,2344712.0
2024-05-31,1.71997,1.74533,1.70802,1.73641,1889407.0
2024-06-30,1.73681,1.76054,1.72713,1.73756,1895169.0
2024-07-31,1.73754,1.78526,1.7335,1.76722,2666357.0
2024-08-31,1.76882,1.78692,1.74088,1.77138,2365586.0
2024-09-30,1.77168,1.81462,1.76938,1.79224,2857107.0
2024-10-31,1.79224,1.81512,1.77194,1.80254,3378549.0
2024-11-30,1.80628,1.80676,1.748,1.78348,3553256.0
2024-12-31,1.7812,1.82332,1.77486,1.7998,2764694.0
2025-01-31,1.80054,1.81292,1.74582,1.80016,3444380.0
2025-02-28,1.81312,1.82334,1.7677,1.81972,3193181.0
2025-03-31,1.81846,1.8779,1.81688,1.84844,3640196.0
2025-04-30,1.84818,1.86548,1.79829,1.83936,5046189.0
2025-05-31,1.83948,1.86946,1.82972,1.84842,2890243.0
2025-06-30,1.84982,1.88321,1.83074,1.87584,3092341.0
2025-07-31,1.87565,1.87634,1.8234,1.83088,2314198.0
2025-08-31,1.82993,1.87423,1.82754,1.86244,730334.0
2025-09-30,1.86248,1.88433,1.84049,1.87818,835415.0
2025-10-31,1.87788,1.89152,1.83253,1.84229,1098178.0
2025-11-30,1.83956,1.86259,1.83277,1.84936,1392556.0
2025-12-31,1.8501,1.86678,1.83795,1.84164,790416.0
