time,Open,High,Low,Close,Volume
2011-01-31,2220.4,2346.6,2219.7,2321.0,193845.0
2011-02-28,2321.3,2403.2,2280.9,2306.8,176229.0
2011-03-31,2306.6,2378.8,2188.5,2339.5,223341.0
2011-04-30,2339.0,2416.9,2251.8,2408.4,171849.0
2011-05-31,2409.1,2428.3,2281.5,2320.3,223428.0
2011-06-30,2320.1,2363.9,2177.3,2357.1,193897.0
2011-07-31,2358.1,2437.7,2317.1,2348.3,358624.0
2011-08-31,2348.1,2357.1,1973.5,2217.3,971234.0
2011-09-30,2217.5,2339.0,2108.6,2128.8,590895.0
2011-10-31,2131.6,2412.6,2040.8,2309.1,722815.0
2011-11-30,2309.6,2402.1,2137.2,2310.1,542130.0
2011-12-31,2309.8,2345.8,2208.0,2278.2,258440.0
2012-01-31,2315.8,2496.4,2305.7,2491.4,282179.0
2012-02-29,2491.1,2649.9,2481.6,2647.4,278592.0
2012-03-31,2647.1,2793.9,2575.6,2759.1,194879.0
2012-04-30,2762.9,2795.2,2627.4,2721.6,305503.0
2012-05-31,2721.1,2740.3,2456.2,2459.6,427025.0
2012-06-30,2459.6,2632.9,2434.4,2617.1,367942.0
2012-07-31,2617.7,2661.3,2520.0,2628.0,376645.0
2012-08-31,2627.8,2803.9,2603.0,2774.3,245776.0
2012-09-30,2773.0,2877.4,2744.0,2792.6,227466.0
2012-10-31,2792.9,2845.4,2607.8,2690.0,242911.0
2012-11-30,2690.4,2696.6,2493.9,2679.2,197883.0
2012-12-31,2679.2,2718.2,2584.0,2634.9,185684.0
2013-01-31,2634.9,2771.0,2634.9,2759.7,188277.0
2013-02-28,2759.7,2787.6,2690.2,2749.2,172846.0
2013-03-31,2749.2,2819.3,2733.4,2793.0,169831.0
2013-04-30,2793.4,2889.3,2726.7,2869.0,281089.0
2013-05-31,2869.4,3054.8,2869.0,2982.1,273650.0
2013-06-30,2982.6,3007.7,2823.1,2923.8,416488.0
2013-07-31,2924.2,3126.5,2901.7,3122.0,252775.0
2013-08-31,3122.0,3150.2,3054.2,3082.2,270278.0
2013-09-30,3093.8,3256.4,3077.1,3254.4,285539.0
2013-10-31,3255.0,3405.2,3115.3,3372.3,473324.0
2013-11-30,3370.1,3497.9,3313.1,3492.9,289478.0
2013-12-31,3495.6,3593.2,3423.1,3588.9,270459.0
2014-01-31,3580.3,3638.8,3457.4,3522.9,562063.0
2014-02-28,3520.5,3723.7,3414.8,3699.0,1193116.0
2014-03-31,3675.6,3741.3,3541.4,3658.0,1638449.0
2014-04-30,3657.7,3675.1,3409.9,3593.1,2014087.0
2014-05-31,3593.0,3742.0,3500.8,3733.6,1370210.0
2014-06-30,3736.0,3900.6,3709.0,3892.0,1012836.0
2014-07-31,3892.0,3995.6,3837.0,3878.8,1534467.0
2014-08-31,3879.0,4087.4,3829.8,4086.0,1296801.0
2014-09-30,4083.4,4126.6,3972.0,3990.8,1393568.0
2014-10-31,3990.8,4167.7,3689.2,4149.6,2938452.0
2014-11-30,4151.6,4349.8,4123.8,4287.9,1007227.0
2014-12-31,4287.8,4329.7,4084.5,4272.0,1534930.0
2015-01-31,4238.4,4288.4,4044.2,4147.4,2537773.0
2015-02-28,4147.8,4465.5,4087.4,4446.8,1600868.0
2015-03-31,4448.1,4484.0,4267.7,4319.7,1525625.0
2015-04-30,4320.0,4559.4,4267.8,4471.4,1346468.0
2015-05-31,4475.2,4552.5,4335.6,4526.3,917103.0
2015-06-30,4526.3,4562.3,4374.9,4430.0,1534859.0
2015-07-31,4429.8,4691.0,4337.5,4587.0,1311005.0
2015-08-31,4585.8,4632.8,3905.9,4152.2,4739883.0
2015-09-30,4152.0,4451.6,4049.2,4200.4,4148316.0
2015-10-31,4199.6,4696.1,4119.4,4650.4,3003077.0
2015-11-30,4646.9,4735.0,4458.2,4717.4,1793597.0
2015-12-31,4716.8,4741.4,4477.7,4625.9,2353476.0
2016-01-31,4599.6,4613.6,3987.2,4289.8,4707198.0
2016-02-29,4288.0,4340.0,3864.6,4338.5,3946397.0
2016-03-31,4336.2,4536.9,4230.1,4536.4,2330055.0
2016-04-30,4534.2,4590.2,4301.4,4340.8,1846291.0
2016-05-31,4340.2,4538.7,4275.1,4522.8,1827783.0
2016-06-30,4522.4,4546.6,4175.0,4441.3,1836258.0
2016-07-31,4444.8,4766.4,4372.4,4752.6,1192549.0
2016-08-31,4754.5,4838.2,4687.9,4776.4,1026711.0
2016-09-30,4777.7,4894.9,4629.2,4866.3,1395485.0
2016-10-31,4870.4,4921.7,4720.9,4757.7,1287048.0
2016-11-30,4758.5,4897.6,4559.6,4735.4,1836805.0
2016-12-31,4735.8,4995.5,4701.6,4865.3,1039916.0
2017-01-31,4880.8,5169.4,4878.3,5150.6,1076225.0
2017-02-28,5148.4,5399.9,5120.9,5386.1,741985.0
2017-03-31,5384.2,5448.5,5310.9,5432.2,1025659.0
2017-04-30,5432.2,5636.4,5346.9,5631.1,1041950.0
2017-05-31,5628.2,5823.6,5550.6,5823.1,1036148.0
2017-06-30,5823.9,5898.4,5593.6,5648.8,1885976.0
2017-07-31,5653.4,5989.3,5553.5,5924.4,1487242.0
2017-08-31,5928.6,6019.3,5751.3,5987.0,1594448.0
2017-09-30,5957.4,6010.8,5835.1,5973.6,1132552.0
2017-10-31,5976.0,6278.9,5951.9,6230.4,945558.0
2017-11-30,6223.1,6428.3,6187.1,6343.4,1251067.0
2017-12-31,6388.8,6527.6,6230.9,6366.5,1072024.0
2018-01-31,6387.4,7032.1,6379.6,6924.6,2198623.0
2018-02-28,6940.0,7006.5,6153.4,6764.3,8330730.0
2018-03-31,6765.6,7188.0,6398.0,6546.8,8528741.0
2018-04-30,6542.1,6847.0,6283.7,6695.9,8629058.0
2018-05-31,6695.8,7089.4,6518.8,7084.4,5215253.0
2018-06-30,7075.1,7332.0,6931.0,7043.4,4811943.0
2018-07-31,7052.2,7508.6,6963.4,7265.7,5194980.0
2018-08-31,7266.2,7694.8,7194.1,7671.4,2906384.0
2018-09-30,7671.6,7701.6,7393.2,7645.8,4073589.0
2018-10-31,7646.2,7685.6,6557.6,6998.3,12694809.0
2018-11-30,6956.6,7210.9,6441.6,6959.3,10390959.0
2018-12-31,7049.4,7132.7,5802.4,6332.0,9818510.0
2019-01-31,6326.2,6926.8,6118.4,6862.8,8677887.0
2019-02-28,6844.8,7163.8,6829.2,7154.7,4335573.0
2019-03-31,7177.5,7521.6,6936.2,7476.0,5598724.0
2019-04-30,7471.8,7860.4,7461.6,7720.1,3742231.0
2019-05-31,7720.4,7855.4,7127.7,7135.6,4281788.0
2019-06-30,7103.7,7823.8,6939.6,7766.9,2530755.0
2019-07-31,7767.2,8029.2,7720.1,7771.0,1464774.0
2019-08-31,7778.6,7783.5,7203.8,7670.9,3133030.0
2019-09-30,7594.0,7980.2,7576.7,7687.1,1796552.0
2019-10-31,7686.3,8149.6,7454.6,8145.8,1817463.0
2019-11-30,8153.2,8453.5,8143.4,8416.9,2449330.0
2019-12-31,8423.0,8825.0,8162.9,8755.8,1242110.0
2020-01-31,8759.0,9280.4,8664.0,9009.2,1942068.0
2020-02-29,8996.0,9756.1,8127.4,8543.6,2213160.0
2020-03-31,8305.8,9002.0,6629.3,7461.6,5607397.0
2020-04-30,7464.2,9154.2,7372.2,8716.0,3505075.0
2020-05-31,8622.0,9609.2,8568.7,9599.8,2418044.0
2020-06-30,9598.1,10321.8,9383.6,10270.1,2762328.0
2020-07-31,10271.4,11071.2,10260.2,10932.4,2519755.0
2020-08-31,10946.3,12330.6,10854.4,12330.4,3033581.0
2020-09-30,12319.4,12466.6,10673.4,11587.8,12291236.0
2020-10-31,11588.6,12262.8,10959.4,11100.8,6828578.0
2020-11-30,11062.8,12516.2,10957.4,12463.0,8443180.0
2020-12-31,12464.1,12932.6,12220.0,12901.0,2786251.0
2021-01-31,12913.0,13615.6,12506.0,13249.3,6853366.0
2021-02-28,13252.8,13909.8,12668.8,13319.1,7384196.0
2021-03-31,13322.8,13350.0,12210.6,13345.8,15313963.0
2021-04-30,13349.4,14078.8,13321.2,13880.1,3381840.0
2021-05-31,13893.1,13962.6,12925.4,13653.4,6427308.0
2021-06-30,13647.9,14622.0,13464.6,14556.4,2424630.0
2021-07-31,14554.2,15148.6,14460.6,14979.6,3437165.0
2021-08-31,14986.8,15701.6,14716.4,15615.0,2153530.0
2021-09-30,15612.2,15710.8,14556.0,14796.8,4296522.0
2021-10-31,14803.6,15929.6,14385.0,15903.8,4433551.0
2021-11-30,15904.2,16771.6,15830.2,15861.9,4833447.0
2021-12-31,15900.6,16677.6,15510.8,16350.2,7758772.0
2022-01-31,16419.7,16579.2,13721.2,15130.0,17360303.0
2022-02-28,15136.8,15273.2,13024.4,14023.6,16653520.0
2022-03-31,14015.7,15261.8,12937.0,14857.2,15188892.0
2022-04-30,14851.1,15201.0,12806.8,12896.2,13128097.0
2022-05-31,12885.0,13551.2,11490.6,12547.8,26519701.0
2022-06-30,12549.0,12943.2,11038.2,11589.4,9120034.0
2022-07-31,11582.4,13086.4,11359.2,12960.0,3072816.0
2022-08-31,12946.7,13722.6,12007.0,12279.2,2887626.0
2022-09-30,12286.0,12877.2,10965.8,10998.8,3364071.0
2022-10-31,10954.6,11686.8,10427.0,11283.6,4009287.0
2022-11-30,11287.0,12110.0,10600.0,12006.8,2669313.0
2022-12-31,12007.0,12229.2,10674.8,10960.4,2051156.0
2023-01-31,11046.7,12470.0,10676.4,12453.0,2078574.0
2023-02-28,12474.2,12894.3,11895.2,11956.4,2047139.0
2023-03-31,11936.8,13199.4,11676.4,13196.0,2798773.0
2023-04-30,13160.1,13298.2,12727.2,13218.4,1221637.0
2023-05-31,13211.7,14533.4,12931.6,14468.3,1374503.0
2023-06-30,14463.2,15297.2,14240.8,15171.4,1611782.0
2023-07-31,15189.2,15937.8,14935.8,15724.4,1381831.0
2023-08-31,15640.4,15704.2,14552.8,15480.0,2060308.0
2023-09-30,15492.2,15560.6,14445.0,14752.2,1438642.0
2023-10-31,14831.8,15348.6,14060.4,14688.8,2193788.0
2023-11-30,14688.6,16166.0,14688.2,16001.8,1158366.0
2023-12-31,15994.8,16999.2,15692.2,16844.2,1014798.0
2024-01-31,16859.8,17685.6,16189.6,17534.6,6941751.0
2024-02-29,17491.0,18339.6,17324.4,18287.5,7117322.0
2024-03-31,18319.2,18497.0,17787.4,18314.3,6319360.0
2024-04-30,18307.2,18387.8,16985.3,17378.6,8018692.0
2024-05-31,17394.6,18950.0,17288.8,18526.0,5979337.0
2024-06-30,18547.9,20128.9,18389.5,19839.6,6742918.0
2024-07-31,19847.4,20792.0,18613.4,18848.9,9411025.0
2024-08-31,18855.8,19948.2,17248.4,19545.6,8923909.0
2024-09-30,19562.8,20351.4,18309.8,19796.1,8647147.0
2024-10-31,19808.4,20683.1,19661.5,20072.8,8141850.0
2024-11-30,20006.1,21250.3,19916.0,20946.0,7231710.0
2024-12-31,20955.0,22135.4,20775.0,21068.2,7461562.0
2025-01-31,21094.2,21972.4,20551.6,21447.1,9690094.0
2025-02-28,20982.0,22248.0,20417.4,20867.6,8507180.0
2025-03-31,20958.9,21081.0,18817.8,19447.8,13127008.0
2025-04-30,19457.8,20037.0,16335.1,19708.5,14904754.0
2025-05-31,19697.5,21813.6,19602.8,21322.8,9218110.0
2025-06-30,21272.6,22751.4,21121.2,22510.8,8355815.0
2025-07-31,22517.9,23732.5,22406.2,22766.4,6844616.0
2025-08-31,22772.2,23986.0,22718.4,23453.2,6877127.0
2025-09-30,23448.6,24855.8,22979.2,24830.1,7811085.0
2025-10-31,24827.2,26288.1,23998.6,25874.8,10784364.0
2025-11-30,25921.4,26156.6,23840.1,25365.0,14449414.0
2025-12-31,25381.2,25849.0,25017.6,25111.2,5042993.0
