time,Open,High,Low,Close,Volume
2023-06-26 21:00:00+00:00,4338.9,4389.8,4334.5,4379.6,23388
2023-06-27 21:00:00+00:00,4379.1,4395.2,4364.4,4387.9,25719
2023-06-28 21:00:00+00:00,4388.3,4403.4,4374.4,4401.6,25400
2023-06-29 21:00:00+00:00,4400.3,4463.4,4398.4,4447.7,17691
2023-07-02 21:00:00+00:00,4452.0,4459.0,4444.6,4456.8,10769
2023-07-03 21:00:00+00:00,4454.0,4459.0,4451.5,4455.2,5160
2023-07-04 21:00:00+00:00,4454.5,4457.1,4430.9,4446.9,13759
2023-07-05 21:00:00+00:00,4445.7,4447.3,4383.8,4408.8,18972
2023-07-06 21:00:00+00:00,4405.9,4443.6,4395.1,4405.6,21849
2023-07-09 21:00:00+00:00,4405.6,4418.1,4379.1,4415.1,21710
2023-07-10 21:00:00+00:00,4415.0,4449.2,4409.0,4443.4,18139
2023-07-11 21:00:00+00:00,4441.3,4494.2,4441.0,4480.8,20004
2023-07-12 21:00:00+00:00,4481.1,4521.6,4479.8,4509.5,14519
2023-07-13 21:00:00+00:00,4509.1,4530.6,4501.4,4505.6,18755
2023-07-16 21:00:00+00:00,4505.5,4535.6,4498.3,4519.8,14219
2023-07-17 21:00:00+00:00,4521.0,4564.4,4515.3,4553.3,16245
2023-07-18 21:00:00+00:00,4552.6,4579.4,4552.5,4565.7,19827
2023-07-19 21:00:00+00:00,4562.5,4563.8,4526.8,4536.0,20597
2023-07-20 21:00:00+00:00,4536.0,4559.6,4531.6,4537.9,21652
2023-07-23 21:00:00+00:00,4538.9,4568.2,4534.0,4561.5,19395
2023-07-24 21:00:00+00:00,4560.8,4584.6,4555.3,4580.5,15972
2023-07-25 21:00:00+00:00,4579.3,4586.0,4549.9,4568.9,29109
2023-07-26 21:00:00+00:00,4570.4,4609.9,4529.6,4543.1,27076
2023-07-27 21:00:00+00:00,4543.2,4591.2,4533.2,4582.2,27791
2023-07-30 21:00:00+00:00,4584.4,4598.4,4570.4,4597.4,20561
2023-07-31 21:00:00+00:00,4597.8,4601.8,4571.2,4578.3,17805
2023-08-01 21:00:00+00:00,4558.8,4573.3,4507.8,4514.3,27606
2023-08-02 21:00:00+00:00,4514.6,4527.2,4485.6,4506.9,37017
2023-08-03 21:00:00+00:00,4505.0,4542.4,4475.6,4479.8,35042
2023-08-06 21:00:00+00:00,4483.0,4525.6,4482.2,4524.1,23932
2023-08-07 21:00:00+00:00,4524.5,4524.9,4466.2,4501.9,28374
2023-08-08 21:00:00+00:00,4501.6,4520.5,4463.8,4478.5,25677
2023-08-09 21:00:00+00:00,4478.3,4529.4,4459.0,4472.0,46633
2023-08-10 21:00:00+00:00,4472.3,4480.9,4443.6,4468.7,36117
2023-08-13 21:00:00+00:00,4468.0,4494.6,4449.5,4493.9,33343
2023-08-14 21:00:00+00:00,4492.6,4503.7,4434.6,4440.3,35721
2023-08-15 21:00:00+00:00,4440.6,4453.8,4404.5,4407.3,35659
2023-08-16 21:00:00+00:00,4407.5,4423.1,4364.6,4366.1,31068
2023-08-17 21:00:00+00:00,4366.3,4383.6,4336.4,4368.3,38442
2023-08-20 21:00:00+00:00,4369.8,4410.6,4362.0,4399.1,29212
2023-08-21 21:00:00+00:00,4399.4,4429.5,4384.4,4390.4,29653
2023-08-22 21:00:00+00:00,4390.5,4466.8,4389.5,4466.2,28611
2023-08-23 21:00:00+00:00,4462.9,4476.0,4369.8,4374.8,36205
2023-08-24 21:00:00+00:00,4376.0,4418.8,4355.8,4403.3,48055
2023-08-27 21:00:00+00:00,4409.6,4441.6,4405.2,4437.4,27459
2023-08-28 21:00:00+00:00,4437.4,4503.1,4426.5,4501.6,26225
2023-08-29 21:00:00+00:00,4500.8,4524.0,4489.5,4520.6,26915
2023-08-30 21:00:00+00:00,4519.0,4533.8,4506.2,4510.2,22578
2023-08-31 21:00:00+00:00,4509.9,4540.6,4500.2,4511.5,30068
2023-09-03 21:00:00+00:00,4515.1,4524.0,4508.2,4512.2,9023
2023-09-04 21:00:00+00:00,4513.1,4514.1,4492.8,4496.6,23649
2023-09-05 21:00:00+00:00,4495.8,4499.5,4443.4,4466.1,25355
2023-09-06 21:00:00+00:00,4465.9,4467.3,4430.2,4454.1,24828
2023-09-07 21:00:00+00:00,4454.5,4473.8,4439.5,4465.4,28994
2023-09-10 21:00:00+00:00,4465.9,4497.2,4461.6,4492.8,23943
2023-09-11 21:00:00+00:00,4490.6,4494.2,4462.8,4468.5,25032
2023-09-12 21:00:00+00:00,4468.9,4486.6,4450.8,4477.8,33619
2023-09-13 21:00:00+00:00,4476.5,4517.4,4474.2,4514.1,29621
2023-09-14 21:00:00+00:00,4512.2,4521.2,4450.8,4455.6,27758
2023-09-17 21:00:00+00:00,4455.6,4473.2,4443.2,4461.1,22465
2023-09-18 21:00:00+00:00,4461.8,4467.9,4421.8,4451.3,20142
2023-09-19 21:00:00+00:00,4449.7,4467.0,4402.2,4403.0,29303
2023-09-20 21:00:00+00:00,4405.0,4405.9,4327.6,4329.4,31213
2023-09-21 21:00:00+00:00,4332.1,4360.8,4319.4,4324.6,27949
2023-09-24 21:00:00+00:00,4327.0,4347.4,4300.3,4347.1,29906
2023-09-25 21:00:00+00:00,4344.8,4345.1,4270.6,4284.4,29513
2023-09-26 21:00:00+00:00,4285.6,4300.9,4243.2,4288.4,29848
2023-09-27 21:00:00+00:00,4287.8,4321.4,4266.4,4308.2,42560
2023-09-28 21:00:00+00:00,4307.6,4336.6,4277.2,4295.3,38680
2023-10-01 21:00:00+00:00,4314.9,4321.5,4263.8,4294.6,49603
2023-10-02 21:00:00+00:00,4292.6,4303.2,4220.0,4231.6,46715
2023-10-03 21:00:00+00:00,4231.1,4273.4,4204.3,4260.8,52288
2023-10-04 21:00:00+00:00,4260.0,4270.9,4226.8,4258.0,44216
2023-10-05 21:00:00+00:00,4256.3,4327.6,4211.3,4314.3,49971
2023-10-08 21:00:00+00:00,4283.4,4346.2,4269.3,4339.2,40458
2023-10-09 21:00:00+00:00,4339.5,4390.0,4336.6,4362.2,33399
2023-10-10 21:00:00+00:00,4362.0,4390.8,4348.4,4390.3,32987
2023-10-11 21:00:00+00:00,4387.8,4401.1,4326.8,4351.8,34971
2023-10-12 21:00:00+00:00,4353.0,4378.8,4312.8,4323.3,44235
2023-10-15 21:00:00+00:00,4330.6,4386.0,4326.3,4380.0,35926
2023-10-16 21:00:00+00:00,4380.6,4397.0,4339.8,4373.6,37895
2023-10-17 21:00:00+00:00,4372.8,4372.8,4305.8,4322.4,41676
2023-10-18 21:00:00+00:00,4320.6,4341.2,4267.7,4271.0,60125
2023-10-19 21:00:00+00:00,4270.6,4278.6,4220.6,4222.0,46851
2023-10-22 21:00:00+00:00,4233.8,4259.2,4190.4,4229.1,44868
2023-10-23 21:00:00+00:00,4229.5,4269.9,4221.3,4249.9,41768
2023-10-24 21:00:00+00:00,4247.0,4252.9,4184.2,4191.3,46522
2023-10-25 21:00:00+00:00,4182.7,4185.0,4127.6,4140.9,54385
2023-10-26 21:00:00+00:00,4151.3,4165.8,4104.4,4118.1,48692
2023-10-29 21:00:00+00:00,4131.4,4180.2,4125.2,4167.4,33929
2023-10-30 21:00:00+00:00,4167.1,4198.4,4149.8,4187.2,37688
2023-10-31 21:00:00+00:00,4190.1,4248.4,4175.1,4242.0,42937
2023-11-01 21:00:00+00:00,4241.7,4323.1,4241.2,4317.5,25077
2023-11-02 21:00:00+00:00,4312.1,4375.4,4309.9,4362.7,27361
2023-11-05 22:00:00+00:00,4365.6,4373.0,4350.2,4365.9,20493
2023-11-06 22:00:00+00:00,4364.5,4388.8,4351.8,4383.1,21496
2023-11-07 22:00:00+00:00,4382.4,4393.2,4360.6,4379.1,22045
2023-11-08 22:00:00+00:00,4376.5,4397.5,4344.4,4351.4,28321
2023-11-09 22:00:00+00:00,4349.8,4422.3,4340.4,4411.3,24040
2023-11-12 22:00:00+00:00,4413.6,4423.4,4394.0,4416.1,19420
2023-11-13 22:00:00+00:00,4414.9,4511.8,4409.5,4502.3,22037
2023-11-14 22:00:00+00:00,4502.8,4527.0,4498.2,4501.3,24510
2023-11-15 22:00:00+00:00,4500.9,4516.7,4488.4,4515.7,24103
2023-11-16 22:00:00+00:00,4514.3,4526.2,4499.6,4510.6,20040
2023-11-19 22:00:00+00:00,4514.3,4557.6,4506.6,4547.9,17410
2023-11-20 22:00:00+00:00,4548.8,4553.2,4524.2,4537.4,18826
2023-11-21 22:00:00+00:00,4535.9,4569.4,4532.4,4555.5,20875
2023-11-22 22:00:00+00:00,4554.3,4562.6,4551.8,4558.6,7059
2023-11-23 22:00:00+00:00,4561.3,4563.7,4552.6,4558.2,10117
2023-11-26 22:00:00+00:00,4556.0,4559.4,4541.8,4551.3,13653
2023-11-27 22:00:00+00:00,4551.7,4566.8,4536.7,4556.9,17368
2023-11-28 22:00:00+00:00,4555.7,4589.0,4549.4,4556.0,17106
2023-11-29 22:00:00+00:00,4555.1,4572.0,4537.8,4565.0,21117
2023-11-30 22:00:00+00:00,4563.8,4601.0,4555.2,4597.7,21727
2023-12-03 22:00:00+00:00,4596.8,4597.7,4547.0,4568.1,17912
2023-12-04 22:00:00+00:00,4567.9,4580.4,4550.7,4569.1,22686
2023-12-05 22:00:00+00:00,4568.5,4594.0,4548.4,4552.8,17610
2023-12-06 22:00:00+00:00,4550.7,4592.0,4544.6,4581.7,18433
2023-12-07 22:00:00+00:00,4581.8,4609.8,4559.5,4603.8,21556
2023-12-10 22:00:00+00:00,4604.0,4626.0,4595.6,4623.5,20116
2023-12-11 22:00:00+00:00,4623.2,4653.4,4609.0,4652.6,20546
2023-12-12 22:00:00+00:00,4652.3,4718.2,4649.6,4712.6,19782
2023-12-13 22:00:00+00:00,4714.5,4744.4,4700.4,4723.1,27243
2023-12-14 22:00:00+00:00,4721.5,4742.6,4711.6,4723.4,22634
2023-12-17 22:00:00+00:00,4725.1,4759.2,4723.5,4747.4,14893
2023-12-18 22:00:00+00:00,4746.4,4778.4,4744.7,4775.0,11909
2023-12-19 22:00:00+00:00,4774.1,4787.6,4700.6,4709.4,18605
2023-12-20 22:00:00+00:00,4710.6,4756.6,4710.5,4754.5,25431
2023-12-21 22:00:00+00:00,4753.1,4780.0,4743.2,4757.2,19915
2023-12-25 22:00:00+00:00,4760.6,4795.6,4760.2,4788.1,8773
2023-12-26 22:00:00+00:00,4787.4,4797.4,4777.6,4795.9,13305
2023-12-27 22:00:00+00:00,4794.8,4801.9,4789.0,4794.4,10409
2023-12-28 22:00:00+00:00,4794.1,4801.7,4758.4,4774.6,13655
2024-01-01 22:00:00+00:00,4780.1,4789.3,4730.2,4753.0,19932
2024-01-02 22:00:00+00:00,4754.9,4755.0,4706.6,4714.1,23662
2024-01-03 22:00:00+00:00,4715.7,4731.4,4692.4,4697.7,21224
2024-01-04 22:00:00+00:00,4699.3,4725.4,4667.4,4701.6,29261
2024-01-07 22:00:00+00:00,4699.6,4771.4,4681.0,4765.4,20206
2024-01-08 22:00:00+00:00,4765.3,4771.6,4735.0,4758.7,19196
2024-01-09 22:00:00+00:00,4757.6,4796.4,4753.8,4788.3,16575
2024-01-10 22:00:00+00:00,4788.4,4805.9,4741.6,4780.7,31790
2024-01-11 22:00:00+00:00,4779.3,4805.0,4760.0,4779.5,31835
2024-01-14 22:00:00+00:00,4780.5,4791.3,4775.0,4781.6,10955
2024-01-15 22:00:00+00:00,4779.2,4783.4,4751.4,4771.2,32328
2024-01-16 22:00:00+00:00,4771.3,4772.2,4719.0,4742.0,26232
2024-01-17 22:00:00+00:00,4740.1,4789.4,4735.6,4783.9,26061
2024-01-18 22:00:00+00:00,4782.6,4846.6,4781.1,4843.1,25039
2024-01-21 22:00:00+00:00,4846.3,4870.6,4846.1,4854.6,22335
2024-01-22 22:00:00+00:00,4853.9,4877.1,4848.2,4876.6,17907
2024-01-23 22:00:00+00:00,4876.2,4908.4,4864.6,4876.6,22346
2024-01-24 22:00:00+00:00,4874.8,4901.0,4868.3,4894.3,28552
2024-01-25 22:00:00+00:00,4892.0,4909.0,4873.4,4887.9,24408
2024-01-28 22:00:00+00:00,4882.1,4930.4,4876.9,4925.4,14640
2024-01-29 22:00:00+00:00,4924.4,4931.6,4907.5,4908.3,17412
2024-01-30 22:00:00+00:00,4903.2,4912.1,4840.3,4846.1,41911
2024-01-31 22:00:00+00:00,4849.5,4941.8,4846.4,4937.1,29664
2024-02-01 22:00:00+00:00,4928.6,4976.6,4903.8,4952.1,31381
2024-02-04 22:00:00+00:00,4954.3,4959.5,4916.8,4941.1,31078
2024-02-05 22:00:00+00:00,4941.7,4959.0,4935.4,4954.4,24989
2024-02-06 22:00:00+00:00,4954.0,5001.6,4952.0,4997.4,17330
2024-02-07 22:00:00+00:00,4996.8,5000.8,4985.2,4995.6,12430
2024-02-08 22:00:00+00:00,4994.8,5029.0,4993.8,5023.9,12856
2024-02-11 22:00:00+00:00,5021.9,5048.0,5013.5,5017.3,10281
2024-02-12 22:00:00+00:00,5016.3,5021.1,4922.2,4958.9,26474
2024-02-13 22:00:00+00:00,4955.8,5007.1,4953.6,5002.3,20483
2024-02-14 22:00:00+00:00,5001.3,5036.9,4994.6,5036.6,18158
2024-02-15 22:00:00+00:00,5034.0,5043.0,4997.2,4998.7,20355
2024-02-18 22:00:00+00:00,5004.0,5013.5,5002.7,5009.0,8129
2024-02-19 22:00:00+00:00,5008.0,5008.3,4953.0,4977.4,27316
2024-02-20 22:00:00+00:00,4975.0,5008.0,4947.0,5006.2,31684
2024-02-21 22:00:00+00:00,5004.8,5096.2,5002.8,5081.5,24894
2024-02-22 22:00:00+00:00,5085.4,5111.4,5080.4,5084.4,20464
2024-02-25 22:00:00+00:00,5082.6,5096.7,5067.8,5068.2,17307
2024-02-26 22:00:00+00:00,5067.4,5084.2,5058.4,5082.2,17571
2024-02-27 22:00:00+00:00,5081.0,5081.6,5054.2,5062.2,17495
2024-02-28 22:00:00+00:00,5062.8,5105.8,5051.8,5091.2,23269
2024-02-29 22:00:00+00:00,5094.2,5141.4,5080.4,5130.8,19480
2024-03-03 22:00:00+00:00,5136.8,5152.4,5124.2,5129.2,12763
2024-03-04 22:00:00+00:00,5129.2,5130.2,5058.0,5086.2,22585
2024-03-05 22:00:00+00:00,5083.2,5128.9,5078.4,5109.2,29389
2024-03-06 22:00:00+00:00,5108.8,5166.5,5082.0,5153.0,28856
2024-03-07 22:00:00+00:00,5156.6,5188.6,5118.6,5128.6,49071
2024-03-10 21:00:00+00:00,5125.8,5135.6,5091.4,5135.2,54449
2024-03-11 21:00:00+00:00,5138.0,5190.7,5120.2,5184.4,40728
2024-03-12 21:00:00+00:00,5182.2,5191.2,5161.6,5181.4,23654
2024-03-13 21:00:00+00:00,5179.4,5196.0,5132.1,5162.8,33915
2024-03-14 21:00:00+00:00,5159.8,5174.4,5112.6,5127.4,37205
2024-03-17 21:00:00+00:00,5128.2,5184.5,5126.4,5159.8,25113
2024-03-18 21:00:00+00:00,5160.0,5191.9,5132.2,5187.8,28830
2024-03-19 21:00:00+00:00,5187.0,5244.8,5180.2,5242.6,34895
2024-03-20 21:00:00+00:00,5241.4,5269.5,5240.8,5254.4,21173
2024-03-21 21:00:00+00:00,5254.4,5258.4,5235.6,5237.0,18797
2024-03-24 21:00:00+00:00,5239.8,5242.4,5220.6,5230.6,14698
2024-03-25 21:00:00+00:00,5232.2,5250.6,5213.9,5224.0,14600
2024-03-26 21:00:00+00:00,5222.8,5264.8,5221.8,5261.0,16452
2024-03-27 21:00:00+00:00,5255.0,5271.9,5251.8,5255.2,15685
2024-03-31 21:00:00+00:00,5272.2,5284.2,5233.6,5247.4,16054
2024-04-01 21:00:00+00:00,5246.6,5249.6,5189.3,5218.2,18738
2024-04-02 21:00:00+00:00,5217.2,5236.2,5200.2,5226.2,22096
2024-04-03 21:00:00+00:00,5224.6,5264.1,5148.4,5152.4,29459
2024-04-04 21:00:00+00:00,5159.6,5229.6,5148.0,5212.4,45624
2024-04-07 21:00:00+00:00,5224.2,5225.5,5194.0,5214.0,28292
2024-04-08 21:00:00+00:00,5216.0,5230.7,5165.3,5224.2,28341
2024-04-09 21:00:00+00:00,5223.2,5241.9,5135.8,5163.4,50947
2024-04-10 21:00:00+00:00,5159.6,5218.2,5134.0,5204.6,42347
2024-04-11 21:00:00+00:00,5203.0,5209.0,5111.2,5127.4,42890
2024-04-14 21:00:00+00:00,5133.0,5174.2,5057.6,5066.4,56245
2024-04-15 21:00:00+00:00,5067.2,5087.9,5044.4,5059.4,66661
2024-04-16 21:00:00+00:00,5064.6,5085.2,5012.9,5027.2,54695
2024-04-17 21:00:00+00:00,5030.8,5060.4,5005.4,5014.0,51875
2024-04-18 21:00:00+00:00,5016.2,5023.8,4930.0,4970.6,100024
2024-04-21 21:00:00+00:00,4985.0,5046.1,4973.3,5018.2,38861
2024-04-22 21:00:00+00:00,5022.0,5083.0,5007.2,5081.6,37552
2024-04-23 21:00:00+00:00,5083.8,5098.0,5042.4,5048.6,38472
2024-04-24 21:00:00+00:00,5042.6,5104.0,4992.6,5101.8,53802
2024-04-25 21:00:00+00:00,5096.6,5118.2,5075.9,5103.0,42172
2024-04-28 21:00:00+00:00,5110.2,5125.6,5092.8,5120.8,22531
2024-04-29 21:00:00+00:00,5120.6,5120.6,5025.8,5030.6,34455
2024-04-30 21:00:00+00:00,5027.5,5101.9,5012.2,5029.6,58528
2024-05-01 21:00:00+00:00,5033.4,5088.6,5011.9,5086.8,44208
2024-05-02 21:00:00+00:00,5083.4,5142.2,5075.0,5136.6,41061
2024-05-05 21:00:00+00:00,5140.4,5183.4,5131.6,5180.8,13293
2024-05-06 21:00:00+00:00,5179.2,5201.8,5177.8,5187.2,13863
2024-05-07 21:00:00+00:00,5186.6,5193.9,5164.2,5187.8,15206
