time,Open,High,Low,Close,Volume
2023-01-01 22:00:00,1.77069,1.77647,1.76909,1.77445,720.0
2023-01-02 02:00:00,1.7746,1.77555,1.77258,1.77354,543.0
2023-01-02 06:00:00,1.77362,1.77558,1.77057,1.77278,12372.0
2023-01-02 10:00:00,1.77278,1.77394,1.76908,1.77076,20441.0
2023-01-02 14:00:00,1.77076,1.77096,1.76517,1.76769,9472.0
2023-01-02 18:00:00,1.7677,1.77227,1.76732,1.77098,1376.0
2023-01-02 22:00:00,1.77084,1.77758,1.76968,1.77707,34424.0
2023-01-03 02:00:00,1.77708,1.77794,1.7669,1.77598,51834.0
2023-01-03 06:00:00,1.77598,1.77873,1.76813,1.774,59977.0
2023-01-03 10:00:00,1.774,1.785,1.774,1.77998,36709.0
2023-01-03 14:00:00,1.78001,1.78474,1.77643,1.7783,61678.0
2023-01-03 18:00:00,1.7783,1.78128,1.77762,1.7788,30325.0
2023-01-03 22:00:00,1.77808,1.78162,1.77252,1.77312,34102.0
2023-01-04 02:00:00,1.7731,1.77382,1.7595,1.76214,44027.0
2023-01-04 06:00:00,1.7621,1.76377,1.75234,1.75526,58171.0
2023-01-04 10:00:00,1.75522,1.75816,1.75221,1.75372,47701.0
2023-01-04 14:00:00,1.7537,1.7632,1.75051,1.76267,65700.0
2023-01-04 18:00:00,1.76266,1.76632,1.76046,1.76284,45520.0
2023-01-04 22:00:00,1.76506,1.76752,1.76298,1.76394,33842.0
2023-01-05 02:00:00,1.76393,1.77018,1.76388,1.76444,44227.0
2023-01-05 06:00:00,1.76444,1.76544,1.76084,1.76263,44454.0
2023-01-05 10:00:00,1.76266,1.7635,1.75431,1.7588,40015.0
2023-01-05 14:00:00,1.75875,1.76684,1.75816,1.76525,48465.0
2023-01-05 18:00:00,1.76531,1.76552,1.76092,1.76416,27897.0
2023-01-05 22:00:00,1.76293,1.76421,1.75964,1.76311,45478.0
2023-01-06 02:00:00,1.76312,1.76381,1.75768,1.7621,43588.0
2023-01-06 06:00:00,1.7621,1.76422,1.75824,1.75891,45029.0
2023-01-06 10:00:00,1.75892,1.76464,1.75662,1.7568,53284.0
2023-01-06 14:00:00,1.75681,1.76324,1.7558,1.75934,71927.0
2023-01-06 18:00:00,1.75935,1.75964,1.75632,1.75898,21463.0
2023-01-08 22:00:00,1.75712,1.75916,1.75362,1.75484,28486.0
2023-01-09 02:00:00,1.75483,1.75664,1.75078,1.75155,28661.0
2023-01-09 06:00:00,1.75156,1.75678,1.75034,1.75558,46348.0
2023-01-09 10:00:00,1.75555,1.75697,1.75294,1.75513,43688.0
2023-01-09 14:00:00,1.75514,1.75922,1.75474,1.75786,45478.0
2023-01-09 18:00:00,1.75786,1.7632,1.75774,1.76264,25431.0
2023-01-09 22:00:00,1.76188,1.76434,1.75843,1.75893,28158.0
2023-01-10 02:00:00,1.75889,1.76428,1.75838,1.76141,50561.0
2023-01-10 06:00:00,1.76142,1.76587,1.76016,1.76582,51250.0
2023-01-10 10:00:00,1.76582,1.76838,1.76374,1.76574,24663.0
2023-01-10 14:00:00,1.7658,1.768,1.76216,1.76458,34888.0
2023-01-10 18:00:00,1.76455,1.76576,1.76236,1.76255,13814.0
2023-01-10 22:00:00,1.76746,1.76748,1.7589,1.7634,27886.0
2023-01-11 02:00:00,1.76339,1.76409,1.75704,1.75934,41282.0
2023-01-11 06:00:00,1.75932,1.76192,1.75472,1.7553,43562.0
2023-01-11 10:00:00,1.75538,1.76196,1.75442,1.75506,34369.0
2023-01-11 14:00:00,1.75507,1.76215,1.75488,1.75826,40492.0
2023-01-11 18:00:00,1.75826,1.75948,1.75748,1.75925,28468.0
2023-01-11 22:00:00,1.75975,1.76058,1.75757,1.75793,34758.0
2023-01-12 02:00:00,1.75794,1.76028,1.75696,1.75736,38022.0
2023-01-12 06:00:00,1.75734,1.763,1.75578,1.76152,37242.0
2023-01-12 10:00:00,1.76156,1.76406,1.75122,1.75272,50025.0
2023-01-12 14:00:00,1.7527,1.75752,1.75032,1.75314,93916.0
2023-01-12 18:00:00,1.75314,1.75542,1.75073,1.75264,45449.0
2023-01-12 22:00:00,1.75466,1.75466,1.75182,1.75346,30818.0
2023-01-13 02:00:00,1.75344,1.75589,1.75147,1.75201,39731.0
2023-01-13 06:00:00,1.75202,1.75464,1.74898,1.75302,56450.0
2023-01-13 10:00:00,1.753,1.75786,1.7508,1.75704,38816.0
2023-01-13 14:00:00,1.75695,1.75895,1.75138,1.75266,56196.0
2023-01-13 18:00:00,1.75264,1.75449,1.7521,1.75332,23142.0
2023-01-15 22:00:00,1.75201,1.75448,1.74928,1.74934,23379.0
2023-01-16 02:00:00,1.74934,1.7558,1.74932,1.75341,34382.0
2023-01-16 06:00:00,1.75344,1.75538,1.75143,1.75192,43230.0
2023-01-16 10:00:00,1.75197,1.75444,1.74868,1.75202,34963.0
2023-01-16 14:00:00,1.75207,1.7549,1.7506,1.75285,38427.0
2023-01-16 18:00:00,1.75282,1.75512,1.75258,1.7535,16922.0
2023-01-16 22:00:00,1.75438,1.75507,1.74811,1.74924,29665.0
2023-01-17 02:00:00,1.74926,1.75206,1.7474,1.75144,41920.0
2023-01-17 06:00:00,1.75144,1.75826,1.74912,1.75649,58393.0
