time,Open,High,Low,Close,Volume
2008-02-29,0.75327,0.76785,0.74046,0.76305,689951.0
2008-03-31,0.76333,0.7982,0.75959,0.79027,894350.0
2008-04-30,0.7903,0.80991,0.78013,0.78355,891280.0
2008-05-31,0.78373,0.80342,0.77665,0.7891,715783.0
2008-06-30,0.78905,0.80338,0.78482,0.79157,808324.0
2008-07-31,0.79145,0.80229,0.78389,0.78796,913741.0
2008-08-31,0.78797,0.81381,0.77952,0.81145,965048.0
2008-09-30,0.81144,0.81884,0.78443,0.79152,1447061.0
2008-10-31,0.79152,0.81998,0.76935,0.792,1931395.0
2008-11-30,0.79128,0.8662,0.78416,0.8472,2017945.0
2008-12-31,0.8472,0.98067,0.84399,0.95639,3156234.0
2009-01-31,0.95698,0.96532,0.87837,0.88236,3814771.0
2009-02-28,0.88236,0.90852,0.86374,0.88348,3235381.0
2009-03-31,0.88357,0.95002,0.88102,0.91569,3732425.0
2009-04-30,0.91569,0.91753,0.87867,0.88974,2965336.0
2009-05-31,0.88947,0.90372,0.86024,0.86106,3521024.0
2009-06-30,0.86106,0.88678,0.83995,0.85813,2579788.0
2009-07-31,0.85811,0.86991,0.85036,0.85305,568838.0
2009-08-31,0.85365,0.88395,0.84562,0.88023,505978.0
2009-09-30,0.88015,0.93002,0.87051,0.91172,511327.0
2009-10-31,0.91169,0.94117,0.89126,0.8971,595075.0
2009-11-30,0.89724,0.91542,0.8834,0.90806,698245.0
2009-12-31,0.90828,0.91161,0.88522,0.88637,614241.0
2010-01-31,0.88575,0.90284,0.86032,0.87299,612654.0
2010-02-28,0.87303,0.915,0.86582,0.90462,571280.0
2010-03-31,0.90459,0.9134,0.88426,0.8887,599702.0
2010-04-30,0.88866,0.88959,0.8604,0.87009,500939.0
2010-05-31,0.87033,0.8808,0.83238,0.83469,1239064.0
2010-06-30,0.83465,0.83984,0.80676,0.82538,833604.0
2010-07-31,0.82536,0.85315,0.82181,0.83144,551169.0
2010-08-31,0.83151,0.83628,0.81426,0.82889,636670.0
2010-09-30,0.82887,0.87193,0.82024,0.87178,630337.0
2010-10-31,0.87175,0.89414,0.86273,0.86648,679289.0
2010-11-30,0.86634,0.8818,0.8335,0.84106,813677.0
2010-12-31,0.8412,0.86486,0.83492,0.85727,651088.0
2011-01-31,0.85686,0.86721,0.82852,0.85668,690067.0
2011-02-28,0.85666,0.85931,0.83562,0.84693,414148.0
2011-03-31,0.8469,0.88532,0.84639,0.88351,469357.0
2011-04-30,0.88351,0.8937,0.87144,0.88631,417652.0
2011-05-31,0.88685,0.90422,0.86111,0.87723,635232.0
2011-06-30,0.87725,0.90832,0.87216,0.90393,503976.0
2011-07-31,0.90393,0.90678,0.87055,0.87457,495127.0
2011-08-31,0.87477,0.88862,0.86435,0.88132,676567.0
2011-09-30,0.88134,0.88422,0.85294,0.85898,681289.0
2011-10-31,0.85898,0.88307,0.85305,0.85921,660070.0
2011-11-30,0.85919,0.8665,0.84857,0.85798,538065.0
2011-12-31,0.858,0.86189,0.83028,0.83457,383512.0
2012-01-31,0.83461,0.84095,0.82219,0.83117,396512.0
2012-02-29,0.83119,0.85059,0.82646,0.83424,358139.0
2012-03-31,0.83422,0.84237,0.82836,0.83379,298272.0
2012-04-30,0.83375,0.83584,0.81229,0.81602,296353.0
2012-05-31,0.81604,0.81625,0.79504,0.80931,350399.0
2012-06-30,0.80801,0.81654,0.79844,0.80763,341828.0
2012-07-31,0.80767,0.80778,0.77557,0.78694,334828.0
2012-08-31,0.78691,0.79631,0.78125,0.7929,241536.0
2012-09-30,0.7929,0.81149,0.78874,0.79896,264902.0
2012-10-31,0.79898,0.81646,0.79788,0.80235,238894.0
2012-11-30,0.80233,0.81324,0.79608,0.81103,218473.0
2012-12-31,0.81103,0.82252,0.80357,0.81254,348863.0
2013-01-31,0.81242,0.8717,0.80858,0.86924,857374.0
2013-02-28,0.86924,0.88154,0.84468,0.86584,1712422.0
2013-03-31,0.86584,0.87938,0.84108,0.84368,2034092.0
2013-04-30,0.84371,0.8637,0.8398,0.84728,1635546.0
2013-05-31,0.84728,0.85988,0.84011,0.85517,1559649.0
2013-06-30,0.85456,0.8591,0.84692,0.85852,1574934.0
2013-07-31,0.85853,0.87694,0.84822,0.87345,1407191.0
2013-08-31,0.87344,0.87448,0.85051,0.85289,1016638.0
2013-09-30,0.85068,0.85206,0.83328,0.83516,918815.0
2013-10-31,0.83514,0.85852,0.83344,0.84682,919294.0
2013-11-30,0.8468,0.8477,0.82976,0.83026,906746.0
2013-12-31,0.83008,0.84667,0.82525,0.83232,847078.0
2014-01-31,0.83006,0.83489,0.81685,0.82037,962435.0
2014-02-28,0.82104,0.83501,0.81579,0.82446,791515.0
2014-03-31,0.8235,0.84003,0.82042,0.82938,821185.0
2014-04-30,0.82942,0.83148,0.81964,0.82106,655479.0
2014-05-31,0.821,0.82488,0.80817,0.81347,587996.0
2014-06-30,0.81335,0.815,0.79594,0.7976,573606.0
2014-07-31,0.79779,0.79848,0.78743,0.79836,483413.0
2014-08-31,0.7978,0.80362,0.78915,0.7905,238538.0
2014-09-30,0.79068,0.80662,0.77664,0.7799,351284.0
2014-10-31,0.77981,0.80468,0.77905,0.78291,477920.0
2014-11-30,0.78334,0.80388,0.77982,0.79278,428799.0
2014-12-31,0.79276,0.80074,0.776,0.77683,378597.0
2015-01-31,0.77704,0.78746,0.74052,0.74913,661731.0
2015-02-28,0.74935,0.75924,0.72464,0.72537,498397.0
2015-03-31,0.72506,0.7385,0.70143,0.7261,651551.0
2015-04-30,0.72596,0.74197,0.71174,0.73962,565856.0
2015-05-31,0.73888,0.74834,0.70558,0.71882,457744.0
2015-06-30,0.71906,0.73891,0.69884,0.70782,469045.0
2015-07-31,0.7079,0.72241,0.69364,0.70312,393705.0
2015-08-31,0.70192,0.7423,0.69512,0.73932,443710.0
2015-09-30,0.73924,0.74366,0.71968,0.73984,395508.0
2015-10-31,0.73956,0.74928,0.71237,0.71331,321151.0
2015-11-30,0.71407,0.71971,0.69829,0.705,309982.0
2015-12-31,0.70506,0.74162,0.70302,0.73748,358604.0
2016-01-31,0.73787,0.77557,0.73126,0.75438,576089.0
2016-02-29,0.75429,0.79285,0.75261,0.77902,710261.0
2016-03-31,0.77908,0.80199,0.76528,0.80075,519539.0
2016-04-30,0.8016,0.81172,0.77354,0.78357,393429.0
2016-05-31,0.78575,0.79471,0.7565,0.77616,375005.0
2016-06-30,0.77627,0.8406,0.76015,0.83931,887208.0
2016-07-31,0.84014,0.86285,0.82515,0.847,653611.0
2016-08-31,0.84693,0.87248,0.83442,0.84384,413119.0
2016-09-30,0.84398,0.87166,0.83342,0.8663,376882.0
2016-10-31,0.86921,0.91496,0.86774,0.90298,571239.0
2016-11-30,0.90304,0.90492,0.83696,0.84673,733499.0
2016-12-31,0.84683,0.86693,0.8305,0.85255,574615.0
2017-01-31,0.85242,0.88522,0.84504,0.8507,796351.0
2017-02-28,0.85074,0.86447,0.84028,0.85793,532627.0
2017-03-31,0.85808,0.87874,0.84865,0.84875,495197.0
2017-04-30,0.85007,0.85909,0.83135,0.84584,378097.0
2017-05-31,0.84647,0.87548,0.83838,0.87049,425452.0
2017-06-30,0.87053,0.88799,0.86526,0.8771,416611.0
2017-07-31,0.87808,0.89948,0.87432,0.89372,390855.0
2017-08-31,0.89393,0.93064,0.8923,0.91558,445726.0
2017-09-30,0.91704,0.92263,0.87465,0.88198,486405.0
2017-10-31,0.88197,0.90328,0.87331,0.87719,452569.0
2017-11-30,0.8772,0.90146,0.87672,0.8827,446955.0
2017-12-31,0.88269,0.88942,0.86896,0.88852,369502.0
2018-01-31,0.88858,0.89296,0.8687,0.87676,518480.0
2018-02-28,0.87712,0.89198,0.87322,0.8903,463348.0
2018-03-31,0.89044,0.8968,0.86683,0.87944,368185.0
2018-04-30,0.87794,0.88272,0.86208,0.88078,319972.0
2018-05-31,0.88088,0.88431,0.86979,0.87341,444332.0
2018-06-30,0.87341,0.8891,0.8718,0.88471,398122.0
2018-07-31,0.88374,0.8958,0.87997,0.88842,420942.0
2018-08-31,0.8886,0.90985,0.88548,0.89545,356122.0
2018-09-30,0.89776,0.9052,0.8848,0.88792,407101.0
2018-10-31,0.88753,0.89394,0.87234,0.87748,478433.0
2018-11-30,0.87738,0.8932,0.86562,0.88768,510731.0
2018-12-31,0.88928,0.90874,0.88635,0.89866,519847.0
2019-01-31,0.89866,0.90748,0.8618,0.87562,545432.0
2019-02-28,0.8764,0.88402,0.85294,0.86054,367201.0
2019-03-31,0.85926,0.8723,0.84726,0.8555,549131.0
2019-04-30,0.85564,0.86821,0.85026,0.85796,385579.0
2019-05-31,0.85802,0.88747,0.84907,0.88418,329257.0
2019-06-30,0.88396,0.8992,0.88252,0.89288,337839.0
2019-07-31,0.8931,0.91904,0.88918,0.91378,321881.0
2019-08-31,0.91394,0.93246,0.9016,0.9037,491617.0
2019-09-30,0.90504,0.91486,0.87862,0.88842,485478.0
2019-10-31,0.88834,0.90195,0.85753,0.86286,627382.0
2019-11-30,0.8639,0.86578,0.84998,0.85182,256350.0
2019-12-31,0.85368,0.85918,0.82769,0.84549,372672.0
2020-01-31,0.84544,0.8596,0.83873,0.84015,325615.0
2020-02-29,0.84162,0.86416,0.82822,0.86031,327673.0
2020-03-31,0.86423,0.95,0.85948,0.88632,1652033.0
2020-04-30,0.88632,0.88653,0.8671,0.87887,587423.0
2020-05-31,0.87811,0.90544,0.86907,0.8915,452766.0
2020-06-30,0.89093,0.91756,0.88642,0.90194,557417.0
2020-07-31,0.90225,0.91482,0.89382,0.90003,439841.0
2020-08-31,0.90003,0.907,0.88888,0.89006,437662.0
2020-09-30,0.88978,0.92916,0.88662,0.91126,541892.0
2020-10-31,0.911,0.91625,0.89841,0.89938,518210.0
2020-11-30,0.90122,0.90688,0.8861,0.89927,535495.0
2020-12-31,0.8991,0.923,0.89324,0.89404,598107.0
2021-01-31,0.89637,0.90852,0.88048,0.88268,497643.0
2021-02-28,0.88291,0.88396,0.85387,0.86526,376368.0
2021-03-31,0.8653,0.86678,0.84931,0.85136,429079.0
2021-04-30,0.85126,0.872,0.8472,0.86985,324871.0
2021-05-31,0.87064,0.87139,0.85607,0.86311,351165.0
2021-06-30,0.86298,0.86424,0.85306,0.86092,341694.0
2021-07-31,0.86108,0.86698,0.84998,0.8537,339357.0
2021-08-31,0.85327,0.86029,0.84502,0.85984,289939.0
2021-09-30,0.85989,0.86584,0.8501,0.85594,350628.0
2021-10-31,0.85537,0.85731,0.84028,0.8496,291661.0
2021-11-30,0.84956,0.85949,0.83807,0.85273,402466.0
2021-12-31,0.85242,0.85995,0.83682,0.84037,383225.0
2022-01-31,0.84068,0.84226,0.83049,0.83355,359105.0
2022-02-28,0.83378,0.84783,0.82852,0.83474,1251182.0
2022-03-31,0.83499,0.85126,0.82028,0.8425,2360024.0
2022-04-30,0.84257,0.84675,0.82498,0.83867,2006894.0
2022-05-31,0.83907,0.86166,0.83671,0.85331,2404202.0
2022-06-30,0.85316,0.87213,0.84858,0.86215,2361074.0
2022-07-31,0.86142,0.86274,0.83458,0.83736,2115689.0
2022-08-31,0.83725,0.86702,0.83398,0.86169,1789414.0
2022-09-30,0.86152,0.92785,0.85666,0.87743,2918502.0
2022-10-31,0.87674,0.88669,0.8572,0.86004,3696394.0
2022-11-30,0.8599,0.88286,0.85472,0.85894,3117554.0
2022-12-31,0.85802,0.88773,0.85556,0.88523,2306656.0
2023-01-31,0.88518,0.88974,0.87219,0.88826,2347351.0
2023-02-28,0.88753,0.89791,0.8755,0.88711,1964402.0
2023-03-31,0.88676,0.89254,0.87186,0.87924,2072562.0
2023-04-30,0.87919,0.88754,0.87292,0.87842,1203125.0
2023-05-31,0.87771,0.8835,0.85673,0.85918,1246939.0
2023-06-30,0.85928,0.86584,0.85186,0.85936,987631.0
2023-07-31,0.85943,0.87014,0.85041,0.85971,1066395.0
2023-08-31,0.85986,0.86692,0.84928,0.85628,1206352.0
2023-09-30,0.85573,0.87062,0.85238,0.86643,731948.0
2023-10-31,0.8668,0.87542,0.86162,0.86982,867386.0
2023-11-30,0.87022,0.8766,0.85582,0.85618,800685.0
2023-12-31,0.85633,0.87149,0.85492,0.86711,803203.0
2024-01-31,0.86816,0.86828,0.85132,0.8532,969985.0
2024-02-29,0.85328,0.85782,0.84984,0.8566,730621.0
2024-03-31,0.85645,0.86023,0.85042,0.85592,743465.0
2024-04-30,0.85553,0.86448,0.8521,0.85512,697420.0
2024-05-31,0.85549,0.86208,0.8484,0.85146,516143.0
2024-06-30,0.8516,0.85356,0.83974,0.84902,567325.0
2024-07-31,0.84894,0.84956,0.83831,0.84712,1016741.0
2024-08-31,0.84643,0.86251,0.84002,0.84158,1301872.0
2024-09-30,0.8413,0.84636,0.8311,0.83313,1361858.0
2024-10-31,0.83304,0.8448,0.8295,0.8386,1613593.0
2024-11-30,0.8388,0.8419,0.82602,0.83052,1758944.0
2024-12-31,0.83038,0.83286,0.82225,0.82743,1330155.0
2025-01-31,0.82759,0.84736,0.82668,0.83584,1680209.0
2025-02-28,0.83179,0.83784,0.82422,0.82491,1393612.0
2025-03-31,0.82654,0.84496,0.82478,0.83511,1462894.0
2025-04-30,0.83501,0.87384,0.8323,0.85034,2721112.0
2025-05-31,0.8498,0.8541,0.83558,0.8434,1047985.0
2025-06-30,0.84277,0.85974,0.84074,0.85882,1317156.0
2025-07-31,0.85894,0.87572,0.85776,0.87258,1314923.0
2025-08-31,0.87257,0.87439,0.85966,0.8646,988789.0
2025-09-30,0.86444,0.87512,0.86326,0.87042,1117008.0
2025-10-31,0.87042,0.8818,0.8656,0.87722,1210358.0
2025-11-30,0.87826,0.88654,0.87461,0.87864,1322899.0
2025-12-31,0.87834,0.88019,0.87206,0.87865,520053.0
