time,Open,High,Low,Close,Volume
2008-04-30,1.15285,1.20758,1.15107,1.20012,662245.0
2008-05-31,1.20012,1.24154,1.19136,1.21913,687067.0
2008-06-30,1.21912,1.26924,1.21295,1.25989,747529.0
2008-07-31,1.26046,1.29695,1.25796,1.27758,777701.0
2008-08-31,1.27833,1.28046,1.21639,1.22172,873290.0
2008-09-30,1.22169,1.23669,1.1687,1.17406,1358801.0
2008-10-31,1.17428,1.1797,1.06114,1.14686,1443314.0
2008-11-30,1.14686,1.212,1.12629,1.20797,1117864.0
2008-12-31,1.2081,1.22912,1.16768,1.21357,1160909.0
2009-01-31,1.21371,1.28066,1.17485,1.25132,1633205.0
2009-02-28,1.25132,1.28273,1.24152,1.27919,1385115.0
2009-03-31,1.27931,1.29481,1.20557,1.23141,1871226.0
2009-04-30,1.23141,1.29411,1.20168,1.28365,1813358.0
2009-05-31,1.28227,1.29075,1.23882,1.24637,1957806.0
2009-06-30,1.24637,1.28416,1.23793,1.26517,1490420.0
2009-07-31,1.26528,1.27017,1.23433,1.26357,805304.0
2009-08-31,1.26357,1.26742,1.21268,1.22338,682748.0
2009-09-30,1.2235,1.24761,1.19923,1.21669,564567.0
2009-10-31,1.21654,1.25721,1.19344,1.25327,537074.0
2009-11-30,1.25347,1.28294,1.2408,1.27422,625165.0
2009-12-31,1.27428,1.28435,1.23252,1.24153,490664.0
2010-01-31,1.24153,1.27646,1.23878,1.258,550105.0
2010-02-28,1.25804,1.29314,1.24138,1.28746,574971.0
2010-03-31,1.28762,1.31273,1.28189,1.30099,549373.0
2010-04-30,1.30079,1.32342,1.26984,1.27168,384647.0
2010-05-31,1.269,1.27302,1.21303,1.23138,975753.0
2010-06-30,1.23124,1.24511,1.21921,1.2212,799303.0
2010-07-31,1.22108,1.25064,1.21,1.2478,529077.0
2010-08-31,1.24708,1.28309,1.24006,1.27972,505547.0
2010-09-30,1.28022,1.31798,1.26118,1.30707,435288.0
2010-10-31,1.307,1.32205,1.28014,1.28644,494854.0
2010-11-30,1.28648,1.30764,1.26428,1.29265,600312.0
2010-12-31,1.29278,1.35216,1.28212,1.31199,418630.0
2011-01-31,1.31232,1.3214,1.27806,1.29378,475344.0
2011-02-28,1.29388,1.3576,1.28877,1.35596,359648.0
2011-03-31,1.35604,1.3796,1.34418,1.35341,528544.0
2011-04-30,1.35341,1.36435,1.31906,1.35455,383777.0
2011-05-31,1.35455,1.37052,1.29272,1.30238,590751.0
2011-06-30,1.30246,1.31838,1.2804,1.30187,444763.0
2011-07-31,1.30187,1.30371,1.24773,1.2515,406773.0
2011-08-31,1.25144,1.27397,1.23194,1.26006,715845.0
2011-09-30,1.26012,1.28339,1.23624,1.2691,618663.0
2011-10-31,1.2691,1.31273,1.25242,1.29886,701556.0
2011-11-30,1.29894,1.32714,1.29558,1.3142,569542.0
2011-12-31,1.31428,1.32776,1.3056,1.31441,336341.0
2012-01-31,1.31461,1.32153,1.28348,1.28546,305342.0
2012-02-29,1.28556,1.29634,1.27569,1.28744,248628.0
2012-03-31,1.28738,1.30626,1.26227,1.26875,197815.0
2012-04-30,1.2686,1.27822,1.25204,1.26734,180345.0
2012-05-31,1.26752,1.30487,1.26726,1.28554,270998.0
2012-06-30,1.28388,1.29469,1.26747,1.28174,231830.0
2012-07-31,1.28164,1.30798,1.2741,1.29506,209202.0
2012-08-31,1.29498,1.30451,1.28062,1.28486,148705.0
2012-09-30,1.28499,1.29196,1.24802,1.252,188483.0
2012-10-31,1.25206,1.26997,1.23722,1.2575,191168.0
2012-11-30,1.25766,1.28323,1.2526,1.27089,153906.0
2012-12-31,1.27089,1.27318,1.24552,1.2565,417298.0
2013-01-31,1.25628,1.26812,1.22976,1.23106,1080978.0
2013-02-28,1.23106,1.24307,1.21432,1.23684,1684310.0
2013-03-31,1.23684,1.26832,1.2311,1.24526,1861172.0
2013-04-30,1.2453,1.24708,1.20528,1.20913,1830631.0
2013-05-31,1.20918,1.21674,1.18183,1.20542,2525428.0
2013-06-30,1.20682,1.21014,1.17526,1.18118,3338809.0
2013-07-31,1.18128,1.18287,1.11985,1.13108,2923066.0
2013-08-31,1.13123,1.15936,1.12628,1.15166,2304141.0
2013-09-30,1.15208,1.16606,1.1206,1.13568,1939884.0
2013-10-31,1.13568,1.15815,1.1258,1.14172,1892535.0
2013-11-30,1.14518,1.14924,1.11148,1.1207,1559855.0
2013-12-31,1.11916,1.11933,1.07345,1.0834,1378882.0
2014-01-31,1.08427,1.09064,1.0492,1.08273,1807970.0
2014-02-28,1.0822,1.09477,1.06288,1.06495,1414376.0
2014-03-31,1.06419,1.076,1.05397,1.07026,1435361.0
2014-04-30,1.07037,1.09122,1.07016,1.07418,1200495.0
2014-05-31,1.07446,1.0983,1.06496,1.09584,1161013.0
2014-06-30,1.0962,1.10356,1.07092,1.08205,1150108.0
2014-07-31,1.0823,1.10486,1.0624,1.09422,1144317.0
2014-08-31,1.09434,1.11918,1.09173,1.11394,1073772.0
2014-09-30,1.11408,1.12952,1.09194,1.12204,1864747.0
2014-10-31,1.12102,1.13038,1.09838,1.12904,2159254.0
2014-11-30,1.1263,1.12852,1.07646,1.0791,2013624.0
2014-12-31,1.07932,1.08686,1.04228,1.04722,1738561.0
2015-01-31,1.04908,1.07967,1.03558,1.0705,2188720.0
2015-02-28,1.06893,1.07392,1.03014,1.03251,2063057.0
2015-03-31,1.03321,1.05306,1.01576,1.01973,2490790.0
2015-04-30,1.01965,1.05202,1.00212,1.04068,2122623.0
2015-05-31,1.04008,1.09034,1.03431,1.0728,2148513.0
2015-06-30,1.07272,1.13928,1.07084,1.13507,2174169.0
2015-07-31,1.1351,1.14294,1.0898,1.10786,2440141.0
2015-08-31,1.10804,1.14723,1.09238,1.1088,2842479.0
2015-09-30,1.10848,1.13482,1.09383,1.09878,2559965.0
2015-10-31,1.09858,1.10087,1.04975,1.05328,2248674.0
2015-11-30,1.05612,1.10871,1.05208,1.09684,2303099.0
2015-12-31,1.09668,1.10499,1.05678,1.06689,2190829.0
2016-01-31,1.06698,1.09748,1.05393,1.08643,2955376.0
2016-02-29,1.0866,1.0906,1.05719,1.08224,2603337.0
2016-03-31,1.08267,1.13338,1.08015,1.11192,2756482.0
2016-04-30,1.1134,1.12718,1.08818,1.0901,2180546.0
2016-05-31,1.08902,1.09516,1.0621,1.06437,2188505.0
2016-06-30,1.0644,1.07395,1.041,1.04548,2326447.0
2016-07-31,1.03971,1.07722,1.03132,1.05052,1842273.0
2016-08-31,1.05042,1.07442,1.03472,1.03702,1705692.0
2016-09-30,1.03685,1.05858,1.02378,1.0515,1757719.0
2016-10-31,1.05292,1.07652,1.05096,1.06535,1843937.0
2016-11-30,1.06528,1.066,1.03657,1.04624,2904448.0
2016-12-31,1.04616,1.05182,1.03572,1.03958,1704300.0
2017-01-31,1.03876,1.05718,1.03264,1.04188,2573026.0
2017-02-28,1.042,1.07666,1.03798,1.07434,1708534.0
2017-03-31,1.07436,1.10198,1.06992,1.08896,1921462.0
2017-04-30,1.09004,1.09354,1.06434,1.08916,1498805.0
2017-05-31,1.08903,1.09135,1.04356,1.0446,1961362.0
2017-06-30,1.04442,1.05513,1.03722,1.04834,1725307.0
2017-07-31,1.04842,1.08458,1.0397,1.06704,2108703.0
2017-08-31,1.06706,1.11418,1.06568,1.11321,2276025.0
2017-09-30,1.1114,1.11444,1.0825,1.08654,2372413.0
2017-10-31,1.08524,1.12904,1.08524,1.11472,2420044.0
2017-11-30,1.11465,1.11712,1.09487,1.10464,2269180.0
2017-12-31,1.10684,1.12958,1.08608,1.10107,1752982.0
2018-01-31,1.09863,1.10727,1.08442,1.08691,2826406.0
2018-02-28,1.08678,1.0894,1.06549,1.06998,2675703.0
2018-03-31,1.0696,1.08024,1.0561,1.06164,2625643.0
2018-04-30,1.06284,1.07292,1.04885,1.06938,2111385.0
2018-05-31,1.06904,1.09618,1.06588,1.08383,2781366.0
2018-06-30,1.08383,1.09339,1.06586,1.09339,2204542.0
2018-07-31,1.09126,1.09924,1.08416,1.09026,2395616.0
2018-08-31,1.09018,1.11759,1.08588,1.08624,2306722.0
2018-09-30,1.08721,1.1021,1.0859,1.09166,2293584.0
2018-10-31,1.09238,1.09942,1.07647,1.08296,3197513.0
2018-11-30,1.08365,1.08598,1.05897,1.06401,2655044.0
2018-12-31,1.06664,1.06724,1.04346,1.04972,2317871.0
2019-01-31,1.04972,1.06705,1.00415,1.05153,2465080.0
2019-02-28,1.0509,1.05461,1.03694,1.0414,2128374.0
2019-03-31,1.04162,1.04537,1.02762,1.04493,1816486.0
2019-04-30,1.04632,1.07321,1.04336,1.05932,1732314.0
2019-05-31,1.05914,1.07256,1.05218,1.06262,1620677.0
2019-06-30,1.06152,1.06244,1.04272,1.04331,1831334.0
2019-07-31,1.044,1.05446,1.03636,1.03793,1159289.0
2019-08-31,1.03709,1.06936,1.02644,1.06749,2418875.0
2019-09-30,1.06756,1.08396,1.06322,1.07393,2087401.0
2019-10-31,1.07378,1.08247,1.06654,1.07554,2224089.0
2019-11-30,1.0745,1.08658,1.05233,1.05328,1398994.0
2019-12-31,1.05241,1.05263,1.03658,1.04274,1727071.0
2020-01-31,1.04286,1.04592,1.03082,1.03428,1823086.0
2020-02-29,1.03314,1.05055,1.03311,1.04213,1578025.0
2020-03-31,1.04322,1.05324,0.99955,1.02705,9549165.0
2020-04-30,1.02705,1.07516,1.02061,1.05891,4572473.0
2020-05-31,1.05918,1.08306,1.05791,1.08015,3531258.0
2020-06-30,1.08045,1.08808,1.05824,1.06751,4767022.0
2020-07-31,1.06779,1.0801,1.0566,1.07744,3081282.0
2020-08-31,1.07743,1.10439,1.0718,1.09085,2983497.0
2020-09-30,1.09054,1.09363,1.07176,1.0801,2946545.0
2020-10-31,1.07991,1.08954,1.05956,1.0628,2209601.0
2020-11-30,1.06249,1.07592,1.0418,1.04344,2714480.0
2020-12-31,1.0432,1.07219,1.04242,1.07101,2245068.0
2021-01-31,1.07115,1.0843,1.06238,1.06482,3079846.0
2021-02-28,1.06482,1.08274,1.0541,1.06996,1920656.0
2021-03-31,1.06995,1.09518,1.0673,1.08508,1872205.0
2021-04-30,1.08551,1.08758,1.07071,1.07714,1308470.0
2021-05-31,1.07581,1.08254,1.05874,1.06843,2577977.0
2021-06-30,1.06825,1.08195,1.0677,1.07196,2290822.0
2021-07-31,1.07144,1.074,1.05172,1.05322,2534828.0
2021-08-31,1.05216,1.05783,1.03489,1.04206,2009737.0
2021-09-30,1.04245,1.05053,1.02798,1.04617,2616159.0
2021-10-31,1.0461,1.06124,1.0417,1.04744,2276885.0
2021-11-30,1.04754,1.05022,1.03122,1.04386,806174.0
2021-12-31,1.04376,1.06444,1.03627,1.06202,399129.0
2022-01-31,1.06232,1.0758,1.05776,1.0739,495374.0
2022-02-28,1.0741,1.0797,1.06598,1.07348,1217334.0
2022-03-31,1.07342,1.08859,1.06194,1.08334,1898235.0
2022-04-30,1.08193,1.09994,1.08082,1.09344,1685175.0
2022-05-31,1.09351,1.12668,1.09215,1.10674,2719289.0
2022-06-30,1.1064,1.11686,1.09524,1.0983,1668020.0
2022-07-31,1.10021,1.11806,1.09623,1.10934,1196565.0
2022-08-31,1.10888,1.12556,1.09897,1.11656,1131262.0
2022-09-30,1.11654,1.14909,1.1115,1.144,1511961.0
2022-10-31,1.14368,1.14448,1.09236,1.09452,2557665.0
2022-11-30,1.09494,1.1046,1.06714,1.0691,2420677.0
2022-12-31,1.07042,1.0766,1.04711,1.07354,1627557.0
2023-01-31,1.07405,1.09944,1.06362,1.09694,2054862.0
2023-02-28,1.09782,1.10881,1.07959,1.08028,1176870.0
2023-03-31,1.0821,1.08934,1.06722,1.06872,1335383.0
2023-04-30,1.06832,1.09314,1.05878,1.07507,649272.0
2023-05-31,1.07551,1.0846,1.05596,1.08266,579191.0
2023-06-30,1.08245,1.10548,1.07988,1.08527,684598.0
2023-07-31,1.08676,1.09265,1.07252,1.07542,1873989.0
2023-08-31,1.07576,1.0897,1.07314,1.08451,2660936.0
2023-09-30,1.08454,1.09184,1.0718,1.07273,1969358.0
2023-10-31,1.07134,1.09374,1.06243,1.09364,2165465.0
2023-11-30,1.09362,1.09438,1.07023,1.07492,1571874.0
2023-12-31,1.07625,1.0818,1.06604,1.07764,1567345.0
2024-01-31,1.07764,1.08332,1.06912,1.0698,2028538.0
2024-02-29,1.0698,1.07435,1.05699,1.06848,1477326.0
2024-03-31,1.06856,1.09182,1.06638,1.09016,1257858.0
2024-04-30,1.09006,1.10186,1.08564,1.10018,1554133.0
2024-05-31,1.1002,1.10304,1.08057,1.08305,1145746.0
2024-06-30,1.08292,1.09642,1.07312,1.09608,1275383.0
2024-07-31,1.09598,1.1156,1.0915,1.0928,2033871.0
2024-08-31,1.0929,1.10576,1.07982,1.08254,2497093.0
2024-09-30,1.08365,1.09614,1.07891,1.09596,2562026.0
2024-10-31,1.09576,1.1091,1.09357,1.1,2551837.0
2024-11-30,1.10165,1.11806,1.09918,1.10024,2146215.0
2024-12-31,1.1016,1.10911,1.09428,1.1062,1626233.0
2025-01-31,1.10646,1.1103,1.10068,1.102,1855442.0
2025-02-28,1.10186,1.1175,1.10149,1.10902,1683197.0
2025-03-31,1.10935,1.11071,1.0913,1.10136,1955271.0
2025-04-30,1.10138,1.10173,1.0652,1.08078,3690105.0
2025-05-31,1.0805,1.09218,1.07608,1.07854,1420136.0
2025-06-30,1.07878,1.08413,1.07272,1.07948,2000114.0
2025-07-31,1.07857,1.099,1.07764,1.09324,2497753.0
2025-08-31,1.0933,1.1124,1.0929,1.11026,1727729.0
2025-09-30,1.10971,1.14182,1.109,1.137,1986534.0
2025-10-31,1.13723,1.1446,1.12775,1.14316,2252393.0
2025-11-30,1.14361,1.1637,1.13994,1.14221,2406899.0
2025-12-31,1.14316,1.15197,1.14178,1.14834,1067615.0
