time,Open,High,Low,Close,Volume
2004-06-04 21:00:00,2.48815,2.5072,2.47755,2.48075,12.0
2004-06-11 21:00:00,2.47835,2.5153,2.47835,2.50545,12.0
2004-06-18 21:00:00,2.50635,2.50635,2.4547,2.46545,12.0
2004-06-25 21:00:00,2.46565,2.4682,2.42385,2.42385,12.0
2004-07-02 21:00:00,2.42455,2.45075,2.42455,2.45075,12.0
2004-07-09 21:00:00,2.45095,2.45635,2.4485,2.45635,12.0
2004-07-16 21:00:00,2.45215,2.45215,2.41955,2.41955,12.0
2004-07-23 21:00:00,2.42195,2.4537,2.4066,2.42245,12.0
2004-07-30 21:00:00,2.42145,2.43455,2.402,2.41675,12.0
2004-08-06 21:00:00,2.41735,2.4262,2.41325,2.41345,12.0
2004-08-13 21:00:00,2.41215,2.41215,2.36255,2.36255,12.0
2004-08-20 21:00:00,2.36355,2.364,2.342,2.35135,12.0
2004-08-27 21:00:00,2.35185,2.3663,2.31015,2.31015,12.0
2004-09-03 21:00:00,2.30965,2.32015,2.2823,2.32015,12.0
2004-09-10 21:00:00,2.32095,2.3382,2.3035,2.32665,12.0
2004-09-17 21:00:00,2.32545,2.32545,2.2989,2.30075,12.0
2004-09-24 21:00:00,2.30305,2.3055,2.26845,2.26845,12.0
2004-10-01 21:00:00,2.27045,2.27045,2.2401,2.24615,12.0
2004-10-08 21:00:00,2.24595,2.26055,2.24595,2.26055,12.0
2004-10-15 21:00:00,2.26105,2.2726,2.25555,2.25555,12.0
2004-10-22 21:00:00,2.25415,2.25415,2.23715,2.23715,12.0
2004-10-29 21:00:00,2.23945,2.2521,2.22295,2.22295,12.0
2004-11-05 22:00:00,2.21545,2.2288,2.2031,2.21495,12.0
2004-11-12 22:00:00,2.21615,2.2328,2.2155,2.21615,12.0
2004-11-19 22:00:00,2.21815,2.22795,2.2062,2.22795,12.0
2004-11-26 22:00:00,2.22945,2.31615,2.22945,2.31615,12.0
2004-12-03 22:00:00,2.31525,2.3518,2.31525,2.34665,12.0
2004-12-10 22:00:00,2.34305,2.3828,2.34305,2.38135,12.0
2004-12-17 22:00:00,2.38755,2.3911,2.36775,2.36775,12.0
2004-12-24 22:00:00,2.36645,2.36645,2.30165,2.30165,12.0
