time,Open,High,Low,Close,Volume
2004-06-01 17:00:00,1.9483,1.9483,1.9483,1.9483,2.0
2004-06-02 17:00:00,1.96555,1.96555,1.96555,1.96555,2.0
2004-06-03 17:00:00,1.98005,1.98005,1.98005,1.98005,2.0
2004-06-04 17:00:00,1.97425,1.97425,1.97425,1.97425,2.0
2004-06-06 17:00:00,1.9726,1.9726,1.9726,1.9726,2.0
2004-06-07 17:00:00,1.9437,1.9437,1.9437,1.9437,2.0
2004-06-08 17:00:00,1.9548,1.9548,1.9548,1.9548,2.0
2004-06-09 17:00:00,1.94995,1.94995,1.94995,1.94995,2.0
2004-06-10 17:00:00,1.9113,1.9113,1.9113,1.9113,2.0
2004-06-11 17:00:00,1.90915,1.90915,1.90915,1.90915,2.0
2004-06-13 17:00:00,1.90885,1.90885,1.90885,1.90885,2.0
2004-06-14 17:00:00,1.9316,1.9316,1.9316,1.9316,2.0
2004-06-15 17:00:00,1.9061,1.9061,1.9061,1.9061,2.0
2004-06-16 17:00:00,1.9099,1.9099,1.9099,1.9099,2.0
2004-06-17 17:00:00,1.93735,1.93735,1.93735,1.93735,2.0
2004-06-18 17:00:00,1.93665,1.93665,1.93665,1.93665,2.0
2004-06-20 17:00:00,1.93585,1.93585,1.93585,1.93585,2.0
2004-06-21 17:00:00,1.9271,1.9271,1.9271,1.9271,2.0
2004-06-22 17:00:00,1.9276,1.9276,1.9276,1.9276,2.0
2004-06-23 17:00:00,1.9372,1.9372,1.9372,1.9372,2.0
2004-06-24 17:00:00,1.917,1.917,1.917,1.917,2.0
2004-06-25 17:00:00,1.91555,1.91555,1.91555,1.91555,2.0
2004-06-27 17:00:00,1.91385,1.91385,1.91385,1.91385,2.0
2004-06-28 17:00:00,1.9009,1.9009,1.9009,1.9009,2.0
2004-06-29 17:00:00,1.9149,1.9149,1.9149,1.9149,2.0
2004-06-30 17:00:00,1.9172,1.9172,1.9172,1.9172,2.0
2004-07-01 17:00:00,1.8974,1.8974,1.8974,1.8974,2.0
2004-07-02 17:00:00,1.90265,1.90265,1.90265,1.90265,2.0
2004-07-04 17:00:00,1.90205,1.90205,1.90205,1.90205,2.0
2004-07-05 17:00:00,1.8988,1.8988,1.8988,1.8988,2.0
2004-07-06 17:00:00,1.8916,1.8916,1.8916,1.8916,2.0
2004-07-07 17:00:00,1.88415,1.88415,1.88415,1.88415,2.0
2004-07-08 17:00:00,1.8878,1.8878,1.8878,1.8878,2.0
2004-07-09 17:00:00,1.88945,1.88945,1.88945,1.88945,2.0
2004-07-11 17:00:00,1.88935,1.88935,1.88935,1.88935,2.0
2004-07-12 17:00:00,1.8776,1.8776,1.8776,1.8776,2.0
2004-07-13 17:00:00,1.8767,1.8767,1.8767,1.8767,2.0
2004-07-14 17:00:00,1.898,1.898,1.898,1.898,2.0
2004-07-15 17:00:00,1.8989,1.8989,1.8989,1.8989,2.0
2004-07-16 17:00:00,1.88885,1.88885,1.88885,1.88885,2.0
2004-07-18 17:00:00,1.88655,1.88655,1.88655,1.88655,2.0
2004-07-19 17:00:00,1.8975,1.8975,1.8975,1.8975,2.0
2004-07-20 17:00:00,1.8849,1.8849,1.8849,1.8849,2.0
2004-07-21 17:00:00,1.9151,1.9151,1.9151,1.9151,2.0
2004-07-22 17:00:00,1.9096,1.9096,1.9096,1.9096,2.0
2004-07-23 17:00:00,1.90275,1.90275,1.90275,1.90275,2.0
2004-07-25 17:00:00,1.90525,1.90525,1.90525,1.90525,2.0
2004-07-26 17:00:00,1.909,1.909,1.909,1.909,2.0
2004-07-27 17:00:00,1.9217,1.9217,1.9217,1.9217,2.0
2004-07-28 17:00:00,1.9168,1.9168,1.9168,1.9168,2.0
2004-07-29 17:00:00,1.9012,1.9012,1.9012,1.9012,2.0
2004-07-30 17:00:00,1.88715,1.88715,1.88715,1.88715,2.0
2004-08-01 17:00:00,1.8895,1.8895,1.8895,1.8895,2.0
2004-08-02 17:00:00,1.8792,1.8792,1.8792,1.8792,2.0
2004-08-03 17:00:00,1.8643,1.8643,1.8643,1.8643,2.0
2004-08-04 17:00:00,1.8679,1.8679,1.8679,1.8679,2.0
