time,Open,High,Low,Close,Volume
2023-01-01 22:00:00+00:00,141.581,142.028,141.188,141.254,55331.0
2023-01-02 22:00:00+00:00,141.175,141.836,138.964,139.974,224688.0
2023-01-03 22:00:00+00:00,139.987,142.952,139.812,142.716,245908.0
2023-01-04 22:00:00+00:00,142.656,143.644,141.896,142.524,204371.0
2023-01-05 22:00:00+00:00,142.492,143.445,142.17,142.375,227840.0
2023-01-08 22:00:00+00:00,142.198,143.92,141.889,143.122,194754.0
2023-01-09 22:00:00+00:00,143.087,143.608,142.676,143.27,178838.0
2023-01-10 22:00:00+00:00,143.277,143.896,142.069,142.274,176572.0
2023-01-11 22:00:00+00:00,142.284,142.378,139.032,139.431,239241.0
2023-01-12 22:00:00+00:00,139.287,139.503,137.437,138.004,219335.0
2023-01-15 22:00:00+00:00,137.872,139.097,137.803,138.764,177930.0
2023-01-16 22:00:00+00:00,138.737,140.027,138.514,138.99,209839.0
2023-01-17 22:00:00+00:00,138.911,142.458,138.911,140.645,282604.0
2023-01-18 22:00:00+00:00,140.596,140.761,139.478,140.198,226765.0
2023-01-19 22:00:00+00:00,140.255,141.564,140.142,140.81,199509.0
2023-01-22 22:00:00+00:00,140.826,141.832,140.54,141.772,200273.0
2023-01-23 22:00:00+00:00,141.64,141.783,140.64,141.148,173662.0
2023-01-24 22:00:00+00:00,141.119,141.51,140.53,141.164,190395.0
2023-01-25 22:00:00+00:00,141.245,141.978,140.64,141.522,192936.0
2023-01-26 22:00:00+00:00,141.637,141.664,140.61,140.966,149420.0
2023-01-29 22:00:00+00:00,140.758,141.555,140.303,141.012,168739.0
2023-01-30 22:00:00+00:00,141.082,142.247,140.358,141.998,173053.0
2023-01-31 22:00:00+00:00,142.024,142.452,141.066,141.898,180572.0
2023-02-01 22:00:00+00:00,141.875,142.088,140.542,140.95,201810.0
2023-02-02 22:00:00+00:00,141.233,142.066,140.379,141.68,171521.0
2023-02-05 22:00:00+00:00,142.644,143.244,142.034,142.886,153000.0
2023-02-06 22:00:00+00:00,142.964,143.005,141.902,142.154,194212.0
2023-02-07 22:00:00+00:00,142.178,142.832,141.869,142.73,155802.0
2023-02-08 22:00:00+00:00,142.658,143.178,142.2,142.618,171993.0
2023-02-09 22:00:00+00:00,142.64,142.946,141.074,142.286,194157.0
2023-02-12 22:00:00+00:00,142.125,144.258,142.125,144.038,151073.0
2023-02-13 22:00:00+00:00,143.966,144.534,143.59,144.408,216924.0
2023-02-14 22:00:00+00:00,144.561,145.299,143.766,145.233,164836.0
2023-02-15 22:00:00+00:00,145.125,145.271,144.602,144.692,161799.0
2023-02-16 22:00:00+00:00,144.738,145.23,144.534,145.18,149192.0
2023-02-19 22:00:00+00:00,145.086,145.51,144.936,145.456,110261.0
2023-02-20 22:00:00+00:00,145.377,145.916,145.28,145.536,137180.0
2023-02-21 22:00:00+00:00,145.595,145.714,144.656,144.907,140063.0
2023-02-22 22:00:00+00:00,144.893,145.06,144.096,144.198,118975.0
2023-02-23 22:00:00+00:00,144.293,145.334,143.69,145.019,157304.0
2023-02-26 22:00:00+00:00,145.114,145.596,144.46,145.584,121123.0
2023-02-27 22:00:00+00:00,145.531,146.295,144.486,144.6,127194.0
2023-02-28 22:00:00+00:00,144.522,145.133,144.499,144.956,151412.0
2023-03-01 22:00:00+00:00,145.058,145.392,144.676,145.131,142065.0
2023-03-02 22:00:00+00:00,145.212,145.596,144.868,145.093,137066.0
2023-03-05 22:00:00+00:00,145.201,146.054,144.707,146.036,140157.0
2023-03-06 22:00:00+00:00,146.042,146.35,145.321,145.596,143820.0
2023-03-07 22:00:00+00:00,145.551,146.166,145.22,145.894,147864.0
2023-03-08 22:00:00+00:00,145.856,146.089,144.986,145.964,127610.0
2023-03-09 22:00:00+00:00,145.765,147.616,145.732,146.642,249782.0
2023-03-12 21:00:00+00:00,146.244,147.014,145.308,146.115,319600.0
2023-03-13 21:00:00+00:00,146.3,147.544,145.8,146.816,255904.0
2023-03-14 21:00:00+00:00,146.981,147.57,142.659,142.932,310895.0
2023-03-15 21:00:00+00:00,142.936,144.085,141.915,143.937,288517.0
2023-03-16 21:00:00+00:00,143.929,144.171,142.036,142.332,218380.0
2023-03-19 21:00:00+00:00,142.325,143.181,140.242,141.324,227384.0
2023-03-20 21:00:00+00:00,141.469,143.698,141.068,143.603,185578.0
2023-03-21 21:00:00+00:00,143.618,144.206,142.742,143.35,187715.0
2023-03-22 21:00:00+00:00,143.266,143.721,142.236,142.791,214090.0
2023-03-23 21:00:00+00:00,142.751,142.831,140.84,142.104,240654.0
2023-03-26 21:00:00+00:00,142.137,143.743,142.033,143.71,169124.0
2023-03-27 21:00:00+00:00,143.704,143.704,142.02,142.334,162457.0
2023-03-28 21:00:00+00:00,142.324,144.693,142.127,144.692,166576.0
2023-03-29 21:00:00+00:00,144.67,145.562,144.094,145.272,153111.0
2023-03-30 21:00:00+00:00,145.31,146.096,145.027,145.137,165912.0
2023-04-02 21:00:00+00:00,145.582,146.029,144.712,145.072,175231.0
2023-04-03 21:00:00+00:00,144.786,146.008,144.772,145.366,160888.0
2023-04-04 21:00:00+00:00,145.332,145.512,144.454,144.778,158828.0
2023-04-05 21:00:00+00:00,144.952,145.758,144.268,145.614,121778.0
2023-04-06 21:00:00+00:00,145.639,146.297,145.35,145.923,58337.0
2023-04-09 21:00:00+00:00,146.142,146.943,145.73,146.943,105368.0
2023-04-10 21:00:00+00:00,147.222,148.118,146.678,148.01,107456.0
2023-04-11 21:00:00+00:00,147.908,148.986,147.774,148.58,126644.0
2023-04-12 21:00:00+00:00,148.573,149.834,148.428,149.025,108912.0
2023-04-13 21:00:00+00:00,148.987,149.696,148.832,149.625,117588.0
2023-04-16 21:00:00+00:00,149.533,150.188,149.43,149.635,108047.0
2023-04-17 21:00:00+00:00,149.781,149.944,149.194,149.63,101214.0
2023-04-18 21:00:00+00:00,149.757,150.232,149.498,150.108,116160.0
2023-04-19 21:00:00+00:00,150.022,150.584,149.84,150.43,118141.0
2023-04-20 21:00:00+00:00,150.337,150.519,149.529,150.31,108438.0
2023-04-23 21:00:00+00:00,150.13,151.493,150.029,151.238,104821.0
2023-04-24 21:00:00+00:00,151.121,151.53,149.551,149.906,123632.0
2023-04-25 21:00:00+00:00,150.198,150.527,149.618,149.988,144837.0
2023-04-26 21:00:00+00:00,149.992,150.24,149.198,149.79,109167.0
2023-04-27 21:00:00+00:00,149.569,153.166,149.1,152.331,162534.0
2023-04-30 21:00:00+00:00,152.329,153.598,152.296,153.589,82196.0
2023-05-01 21:00:00+00:00,153.983,153.983,152.619,152.975,120168.0
2023-05-02 21:00:00+00:00,152.962,153.078,152.284,152.423,140011.0
2023-05-03 21:00:00+00:00,152.093,152.544,150.868,151.587,171291.0
2023-05-04 21:00:00+00:00,151.748,151.754,150.198,151.363,114130.0
2023-05-07 21:00:00+00:00,151.446,152.254,151.422,151.888,97675.0
2023-05-08 21:00:00+00:00,151.942,152.021,151.02,151.847,104575.0
2023-05-09 21:00:00+00:00,151.635,152.353,150.612,151.042,129999.0
2023-05-10 21:00:00+00:00,151.083,151.112,149.816,150.476,138559.0
2023-05-11 21:00:00+00:00,150.4,151.546,150.307,151.074,102541.0
2023-05-14 21:00:00+00:00,151.386,152.201,151.076,151.97,97070.0
2023-05-15 21:00:00+00:00,151.98,152.538,151.634,152.13,96259.0
2023-05-16 21:00:00+00:00,152.138,153.204,151.998,153.18,116921.0
2023-05-17 21:00:00+00:00,153.195,153.422,152.776,153.246,110079.0
2023-05-18 21:00:00+00:00,153.218,153.772,152.866,153.378,120930.0
2023-05-21 21:00:00+00:00,153.486,154.472,153.159,154.372,112929.0
2023-05-22 21:00:00+00:00,154.361,154.503,153.498,153.757,116639.0
2023-05-23 21:00:00+00:00,153.743,154.11,153.232,154.066,120467.0
2023-05-24 21:00:00+00:00,154.085,154.716,153.512,154.613,128654.0
2023-05-25 21:00:00+00:00,154.641,155.458,154.276,155.356,117051.0
2023-05-28 21:00:00+00:00,155.36,155.558,155.05,155.272,54580.0
2023-05-29 21:00:00+00:00,155.278,155.542,154.147,154.324,115980.0
2023-05-30 21:00:00+00:00,154.318,154.37,152.778,153.023,123806.0
2023-05-31 21:00:00+00:00,153.006,153.854,152.508,153.26,119078.0
2023-06-01 21:00:00+00:00,153.272,154.092,153.076,154.012,105351.0
2023-06-04 21:00:00+00:00,154.0,154.386,153.462,154.017,96895.0
2023-06-05 21:00:00+00:00,154.032,154.289,153.38,153.843,92270.0
2023-06-06 21:00:00+00:00,153.833,154.14,153.27,154.008,93604.0
2023-06-07 21:00:00+00:00,153.982,154.61,153.52,154.517,93033.0
2023-06-08 21:00:00+00:00,154.492,155.262,154.258,154.302,87913.0
2023-06-11 21:00:00+00:00,154.356,154.754,153.371,153.614,91236.0
2023-06-12 21:00:00+00:00,153.601,154.938,153.43,154.926,107337.0
2023-06-13 21:00:00+00:00,154.906,155.51,154.609,155.465,104086.0
2023-06-14 21:00:00+00:00,155.456,157.524,155.378,157.294,121514.0
2023-06-15 21:00:00+00:00,157.29,158.796,156.854,158.764,127153.0
2023-06-18 21:00:00+00:00,158.693,158.794,157.932,158.51,82739.0
