time,Open,High,Low,Close,Volume
2023-01-01 22:00:00+00:00,0.92445,0.92558,0.91996,0.92335,70654
2023-01-02 22:00:00+00:00,0.92335,0.92576,0.9122,0.91961,115118
2023-01-03 22:00:00+00:00,0.9196,0.9346,0.91862,0.92168,149984
2023-01-04 22:00:00+00:00,0.92166,0.9233,0.91484,0.9162,114058
2023-01-05 22:00:00+00:00,0.91668,0.92556,0.91456,0.92436,133735
2023-01-08 22:00:00+00:00,0.92501,0.9302,0.92384,0.92564,107056
2023-01-09 22:00:00+00:00,0.92543,0.92696,0.9203,0.92558,98746
2023-01-10 22:00:00+00:00,0.92413,0.92926,0.92398,0.92713,94891
2023-01-11 22:00:00+00:00,0.9264,0.93274,0.92426,0.93154,140442
2023-01-12 22:00:00+00:00,0.93104,0.93473,0.92894,0.93443,99756
2023-01-15 22:00:00+00:00,0.9335,0.93754,0.93092,0.93254,87448
2023-01-16 22:00:00+00:00,0.93236,0.93606,0.93068,0.93548,124527
2023-01-17 22:00:00+00:00,0.93553,0.94449,0.9346,0.93656,148924
2023-01-18 22:00:00+00:00,0.93673,0.93752,0.92814,0.93052,131271
2023-01-19 22:00:00+00:00,0.9306,0.9352,0.92986,0.93246,100586
2023-01-22 22:00:00+00:00,0.93275,0.94152,0.93215,0.93943,106834
2023-01-23 22:00:00+00:00,0.93978,0.9434,0.93664,0.94188,102185
2023-01-24 22:00:00+00:00,0.94223,0.95168,0.9408,0.95156,122001
2023-01-25 22:00:00+00:00,0.95133,0.95489,0.94608,0.94775,118406
2023-01-26 22:00:00+00:00,0.94685,0.95,0.94416,0.9463,96827
2023-01-29 22:00:00+00:00,0.94548,0.94714,0.94264,0.94518,96691
2023-01-30 22:00:00+00:00,0.94518,0.94625,0.93808,0.93869,98882
2023-01-31 22:00:00+00:00,0.93884,0.94866,0.93721,0.94853,110032
2023-02-01 22:00:00+00:00,0.9483,0.94982,0.94204,0.94225,117244
2023-02-02 22:00:00+00:00,0.94198,0.94324,0.9273,0.9278,117202
2023-02-05 22:00:00+00:00,0.92616,0.931,0.92276,0.9256,81875
2023-02-06 22:00:00+00:00,0.92553,0.93539,0.92512,0.93236,116464
2023-02-07 22:00:00+00:00,0.93186,0.93473,0.93032,0.93098,82712
2023-02-08 22:00:00+00:00,0.93104,0.93812,0.93059,0.93328,77345
