time,Open,High,Low,Close,Volume
2016-01-01 22:00:00,436.3,439.4,432.3,437.5,31530.0
2016-01-02 22:00:00,437.5,437.8,426.5,427.0,18334.0
2016-01-03 22:00:00,423.3,436.5,423.3,435.5,18443.0
2016-01-04 22:00:00,435.5,436.5,427.8,433.5,36292.0
2016-01-05 22:00:00,433.5,433.7,427.1,431.2,28355.0
2016-01-06 22:00:00,431.2,457.0,428.7,456.4,39521.0
2016-01-07 22:00:00,456.4,463.1,446.3,453.5,35578.0
2016-01-08 22:00:00,453.5,456.6,447.0,451.3,37010.0
2016-01-09 22:00:00,451.3,452.1,440.9,445.8,43452.0
2016-01-10 22:00:00,445.8,451.9,443.8,449.0,44932.0
2016-01-11 22:00:00,449.0,450.5,446.0,446.3,37552.0
2016-01-12 22:00:00,429.1,431.9,425.0,427.5,30372.0
2016-01-13 22:00:00,427.5,434.1,426.4,433.0,37199.0
2016-01-14 22:00:00,433.0,433.0,384.5,387.9,40322.0
2016-01-15 22:00:00,387.9,388.2,352.6,379.9,42987.0
2016-01-16 22:00:00,379.9,390.0,378.2,386.0,38691.0
2016-01-17 22:00:00,386.0,387.4,371.2,382.2,39131.0
2016-01-18 22:00:00,382.2,385.1,376.4,380.5,33835.0
2016-01-19 22:00:00,380.5,415.5,374.3,407.9,53521.0
2016-01-20 22:00:00,407.9,426.9,398.1,407.0,40275.0
2016-01-21 22:00:00,407.0,413.6,375.0,385.3,42365.0
2016-01-22 22:00:00,385.3,411.0,378.6,391.6,9231.0
2016-01-23 22:00:00,388.6,405.1,387.8,401.7,31200.0
2016-01-24 22:00:00,401.7,404.1,395.6,397.0,33941.0
2016-01-25 22:00:00,390.7,396.9,390.3,394.3,32514.0
2016-01-26 22:00:00,394.3,397.2,390.6,395.3,40323.0
2016-01-27 22:00:00,395.3,396.1,378.3,383.5,49835.0
2016-01-28 22:00:00,383.5,384.5,365.5,375.9,50680.0
2016-01-29 22:00:00,375.9,380.0,372.0,378.7,47045.0
2016-01-30 22:00:00,378.7,379.8,376.1,378.4,40656.0
2016-01-31 22:00:00,378.4,378.8,366.3,369.9,46356.0
2016-02-01 22:00:00,369.9,375.4,369.9,373.3,48816.0
2016-02-02 22:00:00,373.3,373.5,367.6,369.3,50503.0
2016-02-03 22:00:00,369.3,391.7,366.9,387.1,50002.0
2016-02-04 22:00:00,387.1,390.8,384.6,386.1,43996.0
2016-02-05 22:00:00,386.1,387.2,371.0,374.8,50103.0
2016-02-06 22:00:00,374.8,378.7,373.6,375.2,42874.0
2016-02-07 22:00:00,375.2,378.3,371.7,373.1,40268.0
2016-02-08 22:00:00,373.1,377.2,371.1,373.4,40467.0
2016-02-09 22:00:00,373.4,384.2,372.8,379.9,46471.0
2016-02-10 22:00:00,379.9,380.7,373.0,375.0,40861.0
2016-02-11 22:00:00,375.0,384.8,375.0,382.5,35314.0
2016-02-12 22:00:00,382.5,386.6,382.4,386.6,33117.0
2016-02-13 22:00:00,386.6,403.2,386.6,400.0,36361.0
2016-02-14 22:00:00,400.0,407.8,396.8,397.0,44864.0
2016-02-15 22:00:00,397.0,409.2,397.0,406.0,47038.0
2016-02-16 22:00:00,406.0,420.1,406.0,418.8,44934.0
2016-02-17 22:00:00,418.8,422.8,415.1,420.9,44995.0
2016-02-18 22:00:00,420.9,422.6,415.4,419.3,39817.0
2016-02-19 22:00:00,419.3,423.8,419.0,423.6,17634.0
2016-02-20 22:00:00,439.1,448.0,426.2,439.9,37439.0
2016-02-21 22:00:00,439.9,440.1,430.9,437.1,44773.0
2016-02-22 22:00:00,437.1,438.3,411.9,418.6,45784.0
2016-02-23 22:00:00,418.6,422.9,410.9,422.9,41971.0
2016-02-24 22:00:00,422.9,426.5,416.8,423.2,49484.0
2016-02-25 22:00:00,423.2,426.4,418.9,425.5,47419.0
2016-02-26 22:00:00,425.5,434.1,424.6,430.3,46055.0
2016-02-27 22:00:00,430.3,433.6,420.8,433.6,36829.0
2016-02-28 22:00:00,433.6,440.8,430.5,435.4,42417.0
2016-02-29 22:00:00,435.4,439.2,427.1,431.7,44574.0
2016-03-01 22:00:00,431.7,433.6,431.4,431.5,23417.0
2016-03-02 22:00:00,417.4,421.9,414.3,419.1,40672.0
2016-03-03 22:00:00,419.1,421.0,408.5,411.1,62673.0
2016-03-04 22:00:00,411.1,411.3,373.4,397.7,66186.0
2016-03-05 22:00:00,397.7,398.4,378.1,393.0,31775.0
2016-03-06 22:00:00,402.0,410.8,402.0,410.6,48735.0
2016-03-07 22:00:00,410.6,413.8,410.6,413.0,27611.0
2016-03-08 22:00:00,410.5,413.1,408.8,409.7,53316.0
2016-03-09 22:00:00,409.7,414.7,409.7,414.7,56106.0
2016-03-10 22:00:00,414.7,420.4,414.6,418.9,60727.0
2016-03-11 22:00:00,418.9,420.2,405.9,409.8,33794.0
2016-03-12 22:00:00,409.8,412.7,409.3,411.4,39916.0
2016-03-13 21:00:00,411.4,414.7,411.0,413.6,38475.0
2016-03-14 21:00:00,413.6,416.2,413.6,416.1,70174.0
2016-03-15 21:00:00,416.1,416.2,415.2,415.6,57293.0
2016-03-16 21:00:00,415.6,417.5,415.6,417.5,23801.0
2016-03-17 21:00:00,417.9,417.9,417.7,417.7,5364.0
2016-03-18 21:00:00,408.2,409.4,405.2,405.7,53076.0
2016-03-19 21:00:00,405.7,410.8,405.7,410.8,71359.0
2016-03-20 21:00:00,410.8,411.2,408.8,411.0,70735.0
2016-03-21 21:00:00,411.0,417.8,410.8,416.8,70981.0
2016-03-22 21:00:00,416.8,417.9,416.7,417.9,65755.0
2016-03-23 21:00:00,417.9,418.4,413.8,415.9,70396.0
2016-03-24 21:00:00,415.9,417.2,412.8,416.0,68380.0
2016-03-25 21:00:00,416.0,417.1,416.0,417.1,69583.0
2016-03-26 21:00:00,417.1,426.8,416.7,425.3,45812.0
2016-03-27 21:00:00,425.3,425.3,421.9,421.9,72572.0
2016-03-28 21:00:00,421.9,423.7,421.9,423.0,23958.0
2016-03-29 21:00:00,414.4,414.6,414.2,414.2,8266.0
2016-03-30 21:00:00,414.1,417.0,414.1,416.8,60068.0
2016-03-31 21:00:00,416.8,417.1,414.5,416.4,35727.0
2016-04-01 21:00:00,416.4,421.3,416.4,420.1,27774.0
2016-04-02 21:00:00,420.1,420.1,418.8,419.2,25884.0
2016-04-03 21:00:00,419.2,419.6,417.9,419.2,16774.0
2016-04-04 21:00:00,422.7,423.3,421.6,421.9,19437.0
2016-04-05 21:00:00,421.9,423.5,421.9,423.1,22565.0
2016-04-06 21:00:00,423.1,423.4,419.8,422.5,27350.0
2016-04-07 21:00:00,422.5,424.2,415.4,417.5,29489.0
2016-04-08 21:00:00,417.5,419.3,412.2,416.6,16265.0
2016-04-09 21:00:00,416.5,420.8,416.5,420.8,15173.0
2016-04-10 21:00:00,420.8,422.9,419.5,422.8,30281.0
2016-04-11 21:00:00,422.8,427.2,422.8,426.1,31884.0
2016-04-12 21:00:00,426.1,426.8,422.8,423.9,36413.0
2016-04-13 21:00:00,423.9,425.7,423.9,424.8,25726.0
2016-04-14 21:00:00,424.8,429.9,424.8,429.4,26639.0
2016-04-15 21:00:00,429.4,432.8,429.4,430.3,25874.0
2016-04-16 21:00:00,430.3,430.3,428.8,428.8,19268.0
