time,Open,High,Low,Close,Volume
2006-11-30,223.407,229.07,222.358,228.674,600585.0
2006-12-31,228.693,233.924,225.685,233.225,558693.0
2007-01-31,233.215,241.51,228.085,237.619,695084.0
2007-02-28,237.609,238.893,229.465,230.339,580976.0
2007-03-31,230.339,233.015,221.123,231.417,659656.0
2007-04-30,231.417,239.777,231.265,239.54,653422.0
2007-05-31,239.571,242.115,236.462,242.054,713597.0
2007-06-30,242.024,247.954,237.684,247.34,594366.0
2007-07-31,247.34,251.115,237.642,241.769,744954.0
2007-08-31,241.749,244.09,219.328,233.53,997162.0
2007-09-30,233.72,237.08,228.223,236.498,766293.0
2007-10-31,236.507,241.394,230.315,238.522,1011752.0
2007-11-30,238.522,240.332,221.316,228.755,1317584.0
2007-12-31,228.697,230.374,220.962,221.742,967384.0
2008-01-31,221.749,222.768,204.628,209.259,1412585.0
2008-02-29,209.359,213.89,205.906,206.345,1119035.0
2008-03-31,206.286,207.998,192.527,201.222,1376602.0
2008-04-30,201.22,209.018,198.084,206.2,1344563.0
2008-05-31,206.22,209.407,199.814,207.46,1116456.0
2008-06-30,207.45,213.93,203.988,211.709,1274632.0
2008-07-31,211.697,215.886,208.018,212.703,1499142.0
2008-08-31,212.701,213.96,194.168,194.808,1489683.0
2008-09-30,194.808,197.454,184.516,187.085,2208483.0
2008-10-31,187.084,188.513,139.056,158.311,2773453.0
2008-11-30,158.336,163.343,137.683,138.719,2382751.0
2008-12-31,138.719,140.942,129.876,133.253,1845258.0
2009-01-31,133.198,141.568,118.822,130.275,2237654.0
2009-02-28,130.26,141.795,125.332,139.718,1973551.0
2009-03-31,139.7,145.083,131.474,142.547,2913078.0
2009-04-30,142.547,151.534,139.037,147.906,2432693.0
2009-05-31,147.918,159.209,143.042,158.838,2655743.0
2009-06-30,158.774,162.601,154.079,159.278,2630456.0
2009-07-31,159.282,159.356,146.774,158.233,2189540.0
2009-08-31,158.395,163.09,149.846,150.159,2284960.0
