time,Open,High,Low,Close,Volume
2004-06-01 17:00:00,0.78348,0.78348,0.78348,0.78348,2.0
2004-06-02 17:00:00,0.77691,0.77691,0.77691,0.77691,2.0
2004-06-03 17:00:00,0.7719,0.7719,0.7719,0.7719,2.0
2004-06-04 17:00:00,0.77098,0.77098,0.77098,0.77098,2.0
2004-06-06 17:00:00,0.77194,0.77194,0.77194,0.77194,2.0
2004-06-07 17:00:00,0.78416,0.78416,0.78416,0.78416,2.0
2004-06-08 17:00:00,0.77697,0.77697,0.77697,0.77697,2.0
2004-06-09 17:00:00,0.77507,0.77507,0.77507,0.77507,2.0
2004-06-10 17:00:00,0.78886,0.78886,0.78886,0.78886,2.0
2004-06-11 17:00:00,0.79217,0.79217,0.79217,0.79217,2.0
2004-06-13 17:00:00,0.79236,0.79236,0.79236,0.79236,2.0
2004-06-14 17:00:00,0.78428,0.78428,0.78428,0.78428,2.0
2004-06-15 17:00:00,0.79726,0.79726,0.79726,0.79726,2.0
2004-06-16 17:00:00,0.79653,0.79653,0.79653,0.79653,2.0
2004-06-17 17:00:00,0.77912,0.77912,0.77912,0.77912,2.0
2004-06-18 17:00:00,0.78012,0.78012,0.78012,0.78012,2.0
2004-06-20 17:00:00,0.78024,0.78024,0.78024,0.78024,2.0
2004-06-21 17:00:00,0.78342,0.78342,0.78342,0.78342,2.0
2004-06-22 17:00:00,0.78496,0.78496,0.78496,0.78496,2.0
2004-06-23 17:00:00,0.7822,0.7822,0.7822,0.7822,2.0
2004-06-24 17:00:00,0.7902,0.7902,0.7902,0.7902,2.0
2004-06-25 17:00:00,0.79255,0.79255,0.79255,0.79255,2.0
2004-06-25 21:00:00,0.79324,0.79324,0.79324,0.79324,2.0
2004-06-28 17:00:00,0.80086,0.80086,0.80086,0.80086,2.0
2004-06-29 17:00:00,0.79878,0.79878,0.79878,0.79878,2.0
2004-06-30 17:00:00,0.79444,0.79444,0.79444,0.79444,2.0
2004-07-01 17:00:00,0.80061,0.80061,0.80061,0.80061,2.0
2004-07-02 17:00:00,0.79831,0.79831,0.79831,0.79831,2.0
2004-07-04 17:00:00,0.79774,0.79774,0.79774,0.79774,2.0
2004-07-05 17:00:00,0.8001,0.8001,0.8001,0.8001,2.0
2004-07-06 17:00:00,0.80322,0.80322,0.80322,0.80322,2.0
2004-07-07 17:00:00,0.80558,0.80558,0.80558,0.80558,2.0
2004-07-08 17:00:00,0.80412,0.80412,0.80412,0.80412,2.0
2004-07-09 17:00:00,0.80344,0.80344,0.80344,0.80344,2.0
2004-07-11 17:00:00,0.8039,0.8039,0.8039,0.8039,2.0
2004-07-12 17:00:00,0.80946,0.80946,0.80946,0.80946,2.0
2004-07-13 17:00:00,0.81195,0.81195,0.81195,0.81195,2.0
2004-07-14 17:00:00,0.80202,0.80202,0.80202,0.80202,2.0
2004-07-15 17:00:00,0.80447,0.80447,0.80447,0.80447,2.0
2004-07-16 17:00:00,0.80766,0.80766,0.80766,0.80766,2.0
2004-07-18 17:00:00,0.80844,0.80844,0.80844,0.80844,2.0
2004-07-19 17:00:00,0.80508,0.80508,0.80508,0.80508,2.0
2004-07-20 17:00:00,0.814,0.814,0.814,0.814,2.0
2004-07-21 17:00:00,0.80006,0.80006,0.80006,0.80006,2.0
2004-07-22 17:00:00,0.80144,0.80144,0.80144,0.80144,2.0
2004-07-23 17:00:00,0.80532,0.80532,0.80532,0.80532,2.0
2004-07-25 17:00:00,0.80428,0.80428,0.80428,0.80428,2.0
2004-07-26 17:00:00,0.80444,0.80444,0.80444,0.80444,2.0
2004-07-27 17:00:00,0.80036,0.80036,0.80036,0.80036,2.0
2004-07-28 17:00:00,0.80208,0.80208,0.80208,0.80208,2.0
2004-07-29 17:00:00,0.8112,0.8112,0.8112,0.8112,2.0
2004-07-30 17:00:00,0.81636,0.81636,0.81636,0.81636,2.0
2004-08-01 17:00:00,0.81377,0.81377,0.81377,0.81377,2.0
2004-08-02 17:00:00,0.8187,0.8187,0.8187,0.8187,2.0
2004-08-03 17:00:00,0.82678,0.82678,0.82678,0.82678,2.0
2004-08-04 17:00:00,0.82349,0.82349,0.82349,0.82349,2.0
2004-08-05 17:00:00,0.82129,0.82129,0.82129,0.82129,2.0
2004-08-06 17:00:00,0.81556,0.81556,0.81556,0.81556,2.0
2004-08-08 17:00:00,0.81616,0.81616,0.81616,0.81616,2.0
2004-08-09 17:00:00,0.81873,0.81873,0.81873,0.81873,2.0
2004-08-10 17:00:00,0.82366,0.82366,0.82366,0.82366,2.0
2004-08-11 17:00:00,0.82624,0.82624,0.82624,0.82624,2.0
2004-08-12 17:00:00,0.827,0.827,0.827,0.827,2.0
2004-08-13 17:00:00,0.82525,0.82525,0.82525,0.82525,2.0
2004-08-15 17:00:00,0.82281,0.82281,0.82281,0.82281,2.0
2004-08-16 17:00:00,0.82474,0.82474,0.82474,0.82474,2.0
2004-08-17 17:00:00,0.8255,0.8255,0.8255,0.8255,2.0
2004-08-18 17:00:00,0.82666,0.82666,0.82666,0.82666,2.0
2004-08-19 17:00:00,0.83514,0.83514,0.83514,0.83514,2.0
2004-08-20 17:00:00,0.8409,0.8409,0.8409,0.8409,2.0
2004-08-22 17:00:00,0.84104,0.84104,0.84104,0.84104,2.0
2004-08-23 17:00:00,0.84012,0.84012,0.84012,0.84012,2.0
2004-08-24 17:00:00,0.82447,0.82447,0.82447,0.82447,2.0
2004-08-25 17:00:00,0.82686,0.82686,0.82686,0.82686,2.0
2004-08-26 17:00:00,0.82929,0.82929,0.82929,0.82929,2.0
2004-08-27 17:00:00,0.83756,0.83756,0.83756,0.83756,2.0
2004-08-29 17:00:00,0.8377,0.8377,0.8377,0.8377,2.0
2004-08-30 17:00:00,0.83264,0.83264,0.83264,0.83264,2.0
2004-08-31 17:00:00,0.82991,0.82991,0.82991,0.82991,2.0
2004-09-01 17:00:00,0.8261,0.8261,0.8261,0.8261,2.0
2004-09-02 17:00:00,0.81823,0.81823,0.81823,0.81823,2.0
2004-09-03 17:00:00,0.82126,0.82126,0.82126,0.82126,2.0
2004-09-05 17:00:00,0.82186,0.82186,0.82186,0.82186,2.0
2004-09-06 17:00:00,0.8255,0.8255,0.8255,0.8255,2.0
2004-09-07 17:00:00,0.82041,0.82041,0.82041,0.82041,2.0
2004-09-08 17:00:00,0.81873,0.81873,0.81873,0.81873,2.0
2004-09-09 17:00:00,0.82338,0.82338,0.82338,0.82338,2.0
2004-09-10 17:00:00,0.82403,0.82403,0.82403,0.82403,2.0
2004-09-12 17:00:00,0.82484,0.82484,0.82484,0.82484,2.0
2004-09-13 17:00:00,0.82713,0.82713,0.82713,0.82713,2.0
2004-09-14 17:00:00,0.83298,0.83298,0.83298,0.83298,2.0
2004-09-15 17:00:00,0.83428,0.83428,0.83428,0.83428,2.0
2004-09-16 17:00:00,0.8378,0.8378,0.8378,0.8378,2.0
2004-09-17 17:00:00,0.83762,0.83762,0.83762,0.83762,2.0
2004-09-17 21:00:00,0.83756,0.83756,0.83756,0.83756,2.0
2004-09-20 17:00:00,0.84062,0.84062,0.84062,0.84062,2.0
2004-09-21 17:00:00,0.83202,0.83202,0.83202,0.83202,2.0
2004-09-22 17:00:00,0.83493,0.83493,0.83493,0.83493,2.0
2004-09-23 17:00:00,0.83949,0.83949,0.83949,0.83949,2.0
2004-09-24 17:00:00,0.84346,0.84346,0.84346,0.84346,2.0
2004-09-26 17:00:00,0.84246,0.84246,0.84246,0.84246,2.0
2004-09-27 17:00:00,0.83956,0.83956,0.83956,0.83956,2.0
2004-09-28 17:00:00,0.84268,0.84268,0.84268,0.84268,2.0
2004-09-29 17:00:00,0.84349,0.84349,0.84349,0.84349,2.0
2004-09-30 17:00:00,0.84449,0.84449,0.84449,0.84449,2.0
2004-10-01 17:00:00,0.8431,0.8431,0.8431,0.8431,2.0
2004-10-03 17:00:00,0.8409,0.8409,0.8409,0.8409,2.0
2004-10-04 17:00:00,0.8466,0.8466,0.8466,0.8466,2.0
2004-10-05 17:00:00,0.85084,0.85084,0.85084,0.85084,2.0
2004-10-06 17:00:00,0.85412,0.85412,0.85412,0.85412,2.0
2004-10-07 17:00:00,0.8559,0.8559,0.8559,0.8559,2.0
2004-10-08 17:00:00,0.85734,0.85734,0.85734,0.85734,2.0
2004-10-10 17:00:00,0.85434,0.85434,0.85434,0.85434,2.0
2004-10-11 17:00:00,0.85222,0.85222,0.85222,0.85222,2.0
2004-10-12 17:00:00,0.85226,0.85226,0.85226,0.85226,2.0
2004-10-13 17:00:00,0.84682,0.84682,0.84682,0.84682,2.0
2004-10-14 17:00:00,0.84728,0.84728,0.84728,0.84728,2.0
2004-10-15 17:00:00,0.84846,0.84846,0.84846,0.84846,2.0
2004-10-17 17:00:00,0.84574,0.84574,0.84574,0.84574,2.0
2004-10-18 17:00:00,0.84346,0.84346,0.84346,0.84346,2.0
2004-10-19 17:00:00,0.84274,0.84274,0.84274,0.84274,2.0
2004-10-20 17:00:00,0.84338,0.84338,0.84338,0.84338,2.0
2004-10-21 17:00:00,0.84381,0.84381,0.84381,0.84381,2.0
2004-10-24 17:00:00,0.84274,0.84274,0.84274,0.84274,2.0
2004-10-25 17:00:00,0.83815,0.83815,0.83815,0.83815,2.0
2004-10-26 17:00:00,0.83731,0.83731,0.83731,0.83731,2.0
2004-10-27 17:00:00,0.82929,0.82929,0.82929,0.82929,2.0
2004-10-28 17:00:00,0.82011,0.82011,0.82011,0.82011,2.0
2004-10-31 18:00:00,0.81934,0.81934,0.81934,0.81934,2.0
2004-11-01 18:00:00,0.82149,0.82149,0.82149,0.82149,2.0
2004-11-02 18:00:00,0.82596,0.82596,0.82596,0.82596,2.0
2004-11-03 18:00:00,0.82328,0.82328,0.82328,0.82328,2.0
2004-11-04 18:00:00,0.82031,0.82031,0.82031,0.82031,2.0
2004-11-05 18:00:00,0.81846,0.81846,0.81846,0.81846,2.0
2004-11-07 18:00:00,0.8191,0.8191,0.8191,0.8191,2.0
2004-11-08 18:00:00,0.81699,0.81699,0.81699,0.81699,2.0
2004-11-09 18:00:00,0.81606,0.81606,0.81606,0.81606,2.0
2004-11-10 18:00:00,0.8072,0.8072,0.8072,0.8072,2.0
2004-11-11 18:00:00,0.8102,0.8102,0.8102,0.8102,2.0
2004-11-12 18:00:00,0.81241,0.81241,0.81241,0.81241,2.0
2004-11-14 18:00:00,0.81294,0.81294,0.81294,0.81294,2.0
2004-11-15 18:00:00,0.82618,0.82618,0.82618,0.82618,2.0
2004-11-16 18:00:00,0.82318,0.82318,0.82318,0.82318,2.0
2004-11-17 18:00:00,0.82294,0.82294,0.82294,0.82294,2.0
2004-11-18 18:00:00,0.82675,0.82675,0.82675,0.82675,2.0
2004-11-19 18:00:00,0.82345,0.82345,0.82345,0.82345,2.0
2004-11-21 18:00:00,0.82413,0.82413,0.82413,0.82413,2.0
2004-11-22 18:00:00,0.82484,0.82484,0.82484,0.82484,2.0
2004-11-23 18:00:00,0.82498,0.82498,0.82498,0.82498,2.0
2004-11-24 18:00:00,0.8145,0.8145,0.8145,0.8145,2.0
2004-11-25 18:00:00,0.8165,0.8165,0.8165,0.8165,2.0
2004-11-26 18:00:00,0.8166,0.8166,0.8166,0.8166,2.0
2004-11-28 18:00:00,0.8174,0.8174,0.8174,0.8174,2.0
2004-11-29 18:00:00,0.81742,0.81742,0.81742,0.81742,2.0
2004-11-30 18:00:00,0.8149,0.8149,0.8149,0.8149,2.0
2004-12-01 18:00:00,0.8191,0.8191,0.8191,0.8191,2.0
2004-12-02 18:00:00,0.82416,0.82416,0.82416,0.82416,2.0
2004-12-03 18:00:00,0.81553,0.81553,0.81553,0.81553,2.0
2004-12-05 18:00:00,0.81746,0.81746,0.81746,0.81746,2.0
2004-12-06 18:00:00,0.82098,0.82098,0.82098,0.82098,2.0
2004-12-07 18:00:00,0.81823,0.81823,0.81823,0.81823,2.0
2004-12-08 18:00:00,0.82159,0.82159,0.82159,0.82159,2.0
2004-12-09 18:00:00,0.8163,0.8163,0.8163,0.8163,2.0
2004-12-10 18:00:00,0.81806,0.81806,0.81806,0.81806,2.0
2004-12-12 18:00:00,0.81526,0.81526,0.81526,0.81526,2.0
2004-12-13 18:00:00,0.8189,0.8189,0.8189,0.8189,2.0
2004-12-14 18:00:00,0.8182,0.8182,0.8182,0.8182,2.0
2004-12-15 18:00:00,0.8195,0.8195,0.8195,0.8195,2.0
2004-12-16 18:00:00,0.82264,0.82264,0.82264,0.82264,2.0
2004-12-17 18:00:00,0.82679,0.82679,0.82679,0.82679,2.0
