time,Open,High,Low,Close,Volume
2024-09-13 21:00:00+00:00,94.328,98.307,93.871,97.99,1205462.0
2024-09-20 21:00:00+00:00,97.987,100.723,97.628,98.178,1159541.0
2024-09-27 21:00:00+00:00,98.177,101.276,98.092,101.03,1391902.0
2024-10-04 21:00:00+00:00,101.027,101.422,99.089,100.7,1178323.0
2024-10-11 21:00:00+00:00,100.478,100.952,99.435,100.296,963633.0
2024-10-18 21:00:00+00:00,100.241,101.694,99.946,100.598,1137409.0
2024-10-25 21:00:00+00:00,101.328,101.526,99.542,100.344,1134361.0
2024-11-01 21:00:00+00:00,100.707,102.406,100.012,100.45,1368129.0
2024-11-08 22:00:00+00:00,100.572,101.36,99.421,99.766,1016163.0
2024-11-15 22:00:00+00:00,99.814,101.56,99.487,100.69,1112566.0
2024-11-22 22:00:00+00:00,100.824,101.038,97.452,97.529,967805.0
2024-11-29 22:00:00+00:00,97.417,98.022,95.524,95.872,974560.0
2024-12-06 22:00:00+00:00,95.85,98.068,95.619,97.756,839820.0
2024-12-13 22:00:00+00:00,97.614,98.738,95.806,97.804,827830.0
2024-12-20 22:00:00+00:00,97.826,98.447,97.747,98.128,503883.0
2024-12-27 22:00:00+00:00,98.044,98.734,96.936,97.806,535051.0
