time,Open,High,Low,Close,Volume
2004-06-01 17:00:00,0.91083,0.91083,0.91083,0.91083,4.0
2004-06-02 17:00:00,0.91823,0.91823,0.91823,0.91823,4.0
2004-06-03 17:00:00,0.91718,0.91718,0.91718,0.91718,4.0
2004-06-04 17:00:00,0.91726,0.91726,0.91726,0.91726,4.0
2004-06-06 17:00:00,0.91642,0.91642,0.91642,0.91642,4.0
2004-06-07 17:00:00,0.91848,0.91848,0.91848,0.91848,4.0
2004-06-08 17:00:00,0.91735,0.91735,0.91735,0.91735,4.0
2004-06-09 17:00:00,0.92251,0.92251,0.92251,0.92251,4.0
2004-06-10 17:00:00,0.91554,0.91554,0.91554,0.91554,4.0
2004-06-11 17:00:00,0.9237,0.9237,0.9237,0.9237,4.0
2004-06-13 17:00:00,0.92396,0.92396,0.92396,0.92396,4.0
2004-06-14 17:00:00,0.91366,0.91366,0.91366,0.91366,4.0
2004-06-15 17:00:00,0.91308,0.91308,0.91308,0.91308,4.0
2004-06-16 17:00:00,0.92242,0.92242,0.92242,0.92242,4.0
2004-06-17 17:00:00,0.91345,0.91345,0.91345,0.91345,4.0
2004-06-18 17:00:00,0.91332,0.91332,0.91332,0.91332,4.0
2004-06-20 17:00:00,0.91258,0.91258,0.91258,0.91258,4.0
2004-06-21 17:00:00,0.91274,0.91274,0.91274,0.91274,4.0
2004-06-22 17:00:00,0.92039,0.92039,0.92039,0.92039,4.0
2004-06-23 17:00:00,0.92132,0.92132,0.92132,0.92132,4.0
2004-06-24 17:00:00,0.92541,0.92541,0.92541,0.92541,4.0
2004-06-25 17:00:00,0.9237,0.9237,0.9237,0.9237,4.0
2004-06-25 21:00:00,0.92396,0.92396,0.92396,0.92396,4.0
2004-06-28 17:00:00,0.92644,0.92644,0.92644,0.92644,4.0
2004-06-29 17:00:00,0.94166,0.94166,0.94166,0.94166,4.0
2004-06-30 17:00:00,0.93681,0.93681,0.93681,0.93681,4.0
2004-07-01 17:00:00,0.9373,0.9373,0.9373,0.9373,4.0
2004-07-02 17:00:00,0.93154,0.93154,0.93154,0.93154,4.0
2004-07-04 17:00:00,0.93024,0.93024,0.93024,0.93024,4.0
2004-07-05 17:00:00,0.93214,0.93214,0.93214,0.93214,4.0
2004-07-06 17:00:00,0.93136,0.93136,0.93136,0.93136,4.0
2004-07-07 17:00:00,0.9292,0.9292,0.9292,0.9292,4.0
2004-07-08 17:00:00,0.92972,0.92972,0.92972,0.92972,4.0
2004-07-09 17:00:00,0.92782,0.92782,0.92782,0.92782,4.0
2004-07-11 17:00:00,0.92833,0.92833,0.92833,0.92833,4.0
2004-07-12 17:00:00,0.92962,0.92962,0.92962,0.92962,4.0
2004-07-13 17:00:00,0.93747,0.93747,0.93747,0.93747,4.0
2004-07-14 17:00:00,0.92976,0.92976,0.92976,0.92976,4.0
2004-07-15 17:00:00,0.93432,0.93432,0.93432,0.93432,4.0
2004-07-16 17:00:00,0.93423,0.93423,0.93423,0.93423,4.0
2004-07-18 17:00:00,0.93598,0.93598,0.93598,0.93598,4.0
2004-07-19 17:00:00,0.93888,0.93888,0.93888,0.93888,4.0
2004-07-20 17:00:00,0.94715,0.94715,0.94715,0.94715,4.0
2004-07-21 17:00:00,0.9459,0.9459,0.9459,0.9459,4.0
2004-07-22 17:00:00,0.94782,0.94782,0.94782,0.94782,4.0
2004-07-23 17:00:00,0.95932,0.95932,0.95932,0.95932,4.0
2004-07-25 17:00:00,0.95813,0.95813,0.95813,0.95813,4.0
2004-07-26 17:00:00,0.94877,0.94877,0.94877,0.94877,4.0
2004-07-27 17:00:00,0.95794,0.95794,0.95794,0.95794,4.0
2004-07-28 17:00:00,0.95988,0.95988,0.95988,0.95988,4.0
2004-07-29 17:00:00,0.96651,0.96651,0.96651,0.96651,4.0
2004-07-30 17:00:00,0.96284,0.96284,0.96284,0.96284,4.0
2004-08-01 17:00:00,0.96038,0.96038,0.96038,0.96038,4.0
2004-08-02 17:00:00,0.96016,0.96016,0.96016,0.96016,4.0
2004-08-03 17:00:00,0.97002,0.97002,0.97002,0.97002,4.0
2004-08-04 17:00:00,0.96988,0.96988,0.96988,0.96988,4.0
2004-08-05 17:00:00,0.96736,0.96736,0.96736,0.96736,4.0
2004-08-06 17:00:00,0.95284,0.95284,0.95284,0.95284,4.0
2004-08-08 17:00:00,0.95328,0.95328,0.95328,0.95328,4.0
2004-08-09 17:00:00,0.95184,0.95184,0.95184,0.95184,4.0
2004-08-10 17:00:00,0.95548,0.95548,0.95548,0.95548,4.0
2004-08-11 17:00:00,0.95229,0.95229,0.95229,0.95229,4.0
2004-08-12 17:00:00,0.94344,0.94344,0.94344,0.94344,4.0
2004-08-13 17:00:00,0.9458,0.9458,0.9458,0.9458,4.0
2004-08-15 17:00:00,0.94634,0.94634,0.94634,0.94634,4.0
2004-08-16 17:00:00,0.94931,0.94931,0.94931,0.94931,4.0
2004-08-17 17:00:00,0.95093,0.95093,0.95093,0.95093,4.0
2004-08-18 17:00:00,0.95429,0.95429,0.95429,0.95429,4.0
2004-08-19 17:00:00,0.95854,0.95854,0.95854,0.95854,4.0
2004-08-20 17:00:00,0.9633,0.9633,0.9633,0.9633,4.0
