time,Open,High,Low,Close,Volume
2004-06-01 17:00:00,0.88195,0.88195,0.88195,0.88195,2.0
2004-06-02 17:00:00,0.87017,0.87017,0.87017,0.87017,2.0
2004-06-03 17:00:00,0.86092,0.86092,0.86092,0.86092,2.0
2004-06-04 17:00:00,0.86222,0.86222,0.86222,0.86222,2.0
2004-06-06 17:00:00,0.86292,0.86292,0.86292,0.86292,2.0
2004-06-07 17:00:00,0.87486,0.87486,0.87486,0.87486,2.0
2004-06-08 17:00:00,0.86753,0.86753,0.86753,0.86753,2.0
2004-06-09 17:00:00,0.86573,0.86573,0.86573,0.86573,2.0
2004-06-10 17:00:00,0.8684,0.8684,0.8684,0.8684,2.0
2004-06-11 17:00:00,0.87169,0.87169,0.87169,0.87169,2.0
2004-06-13 17:00:00,0.87275,0.87275,0.87275,0.87275,2.0
2004-06-14 17:00:00,0.86371,0.86371,0.86371,0.86371,2.0
2004-06-15 17:00:00,0.87176,0.87176,0.87176,0.87176,2.0
2004-06-16 17:00:00,0.87328,0.87328,0.87328,0.87328,2.0
2004-06-17 17:00:00,0.85419,0.85419,0.85419,0.85419,2.0
2004-06-18 17:00:00,0.85741,0.85741,0.85741,0.85741,2.0
2004-06-20 17:00:00,0.85764,0.85764,0.85764,0.85764,2.0
2004-06-21 17:00:00,0.86018,0.86018,0.86018,0.86018,2.0
2004-06-22 17:00:00,0.85951,0.85951,0.85951,0.85951,2.0
2004-06-23 17:00:00,0.8621,0.8621,0.8621,0.8621,2.0
2004-06-24 17:00:00,0.87096,0.87096,0.87096,0.87096,2.0
2004-06-25 17:00:00,0.87359,0.87359,0.87359,0.87359,2.0
2004-06-26 21:00:00,0.87352,0.87352,0.87352,0.87352,2.0
2004-06-28 17:00:00,0.87394,0.87394,0.87394,0.87394,2.0
2004-06-29 17:00:00,0.87386,0.87386,0.87386,0.87386,2.0
2004-06-30 17:00:00,0.8731,0.8731,0.8731,0.8731,2.0
2004-07-01 17:00:00,0.88056,0.88056,0.88056,0.88056,2.0
2004-07-02 17:00:00,0.87982,0.87982,0.87982,0.87982,2.0
2004-07-04 17:00:00,0.87828,0.87828,0.87828,0.87828,2.0
2004-07-05 17:00:00,0.87982,0.87982,0.87982,0.87982,2.0
2004-07-06 17:00:00,0.8821,0.8821,0.8821,0.8821,2.0
2004-07-07 17:00:00,0.88727,0.88727,0.88727,0.88727,2.0
2004-07-08 17:00:00,0.88218,0.88218,0.88218,0.88218,2.0
2004-07-09 17:00:00,0.88308,0.88308,0.88308,0.88308,2.0
2004-07-11 17:00:00,0.88472,0.88472,0.88472,0.88472,2.0
2004-07-12 17:00:00,0.89099,0.89099,0.89099,0.89099,2.0
2004-07-13 17:00:00,0.89618,0.89618,0.89618,0.89618,2.0
2004-07-14 17:00:00,0.8898,0.8898,0.8898,0.8898,2.0
2004-07-15 17:00:00,0.89362,0.89362,0.89362,0.89362,2.0
2004-07-16 17:00:00,0.8971,0.8971,0.8971,0.8971,2.0
2004-07-18 17:00:00,0.89742,0.89742,0.89742,0.89742,2.0
