time,Open,High,Low,Close,Volume
2004-06-04 21:00:00,1.7651,1.7651,1.7351,1.7351,12.0
2004-06-11 21:00:00,1.733,1.76695,1.733,1.7622,12.0
2004-06-18 21:00:00,1.7609,1.7609,1.7381,1.7381,12.0
2004-06-25 21:00:00,1.7387,1.75055,1.7249,1.7264,12.0
2004-07-02 21:00:00,1.7279,1.7279,1.71085,1.7193,12.0
2004-07-09 21:00:00,1.7163,1.7163,1.70045,1.7005,12.0
2004-07-16 21:00:00,1.6994,1.7146,1.6945,1.7046,12.0
2004-07-23 21:00:00,1.7068,1.7242,1.7068,1.7102,12.0
2004-07-30 21:00:00,1.7135,1.7207,1.70575,1.7207,12.0
2004-08-06 21:00:00,1.7198,1.7259,1.70845,1.7259,12.0
2004-08-13 21:00:00,1.7293,1.7293,1.7021,1.7021,12.0
2004-08-20 21:00:00,1.7017,1.7201,1.7017,1.7098,12.0
2004-08-27 21:00:00,1.7127,1.7454,1.7127,1.7444,12.0
2004-09-03 21:00:00,1.7432,1.7739,1.7422,1.7635,12.0
2004-09-10 21:00:00,1.7617,1.7617,1.7428,1.7461,12.0
2004-09-17 21:00:00,1.7451,1.7536,1.7179,1.7179,12.0
2004-09-24 21:00:00,1.7183,1.7226,1.70895,1.71,12.0
2004-10-01 21:00:00,1.7133,1.7133,1.6872,1.6885,12.0
2004-10-08 21:00:00,1.6844,1.7047,1.6844,1.7047,12.0
2004-10-15 21:00:00,1.7065,1.7226,1.7065,1.71105,10.0
2004-10-22 21:00:00,1.7109,1.7151,1.70675,1.70675,10.0
2004-10-29 21:00:00,1.7112,1.7112,1.6969,1.6998,12.0
2004-11-05 22:00:00,1.6988,1.7057,1.6863,1.6863,12.0
2004-11-12 22:00:00,1.6876,1.6876,1.6623,1.6623,12.0
2004-11-19 22:00:00,1.6632,1.6814,1.6632,1.6814,12.0
2004-11-26 22:00:00,1.6804,1.7221,1.6804,1.7215,12.0
2004-12-03 22:00:00,1.7199,1.7654,1.7199,1.7608,12.0
2004-12-10 22:00:00,1.7632,1.7632,1.7396,1.7396,12.0
2004-12-17 22:00:00,1.7459,1.7619,1.7459,1.7599,12.0
2004-12-24 22:00:00,1.7581,1.7581,1.7339,1.7339,12.0
2004-12-31 22:00:00,1.7341,1.74335,1.71915,1.7234,150366.0
