time,Open,High,Low,Close,Volume
2022-12-30 22:00:00+00:00,1.11568,1.12692,1.11091,1.12214,742351
2023-01-06 22:00:00+00:00,1.12149,1.13748,1.118,1.13247,864237
2023-01-13 22:00:00+00:00,1.13275,1.14236,1.12484,1.14091,874332
2023-01-20 22:00:00+00:00,1.14012,1.14312,1.1343,1.14142,712639
2023-01-27 22:00:00+00:00,1.1415,1.14359,1.11476,1.11616,676221
2023-02-03 22:00:00+00:00,1.11682,1.11974,1.10794,1.1138,591745
2023-02-10 22:00:00+00:00,1.11504,1.12289,1.10757,1.11285,622543
2023-02-17 22:00:00+00:00,1.11364,1.1264,1.10938,1.12376,521502
2023-02-24 22:00:00+00:00,1.1244,1.13659,1.12256,1.1274,464377
2023-03-03 22:00:00+00:00,1.12702,1.12778,1.10662,1.10856,520831
2023-03-10 22:00:00+00:00,1.11017,1.13156,1.09908,1.12828,857084
2023-03-17 21:00:00+00:00,1.13091,1.14142,1.12064,1.125,596962
2023-03-24 21:00:00+00:00,1.12504,1.13656,1.12206,1.12868,442213
2023-03-31 21:00:00+00:00,1.12868,1.14153,1.12215,1.12422,358038
2023-04-07 21:00:00+00:00,1.12422,1.12706,1.10942,1.10968,322622
2023-04-14 21:00:00+00:00,1.10968,1.11926,1.10538,1.1102,334165
2023-04-21 21:00:00+00:00,1.11041,1.1247,1.10274,1.12394,378775
2023-04-28 21:00:00+00:00,1.12394,1.12762,1.10932,1.12507,353332
2023-05-05 21:00:00+00:00,1.1251,1.12782,1.11554,1.11832,305148
2023-05-12 21:00:00+00:00,1.11832,1.12478,1.11597,1.1194,335030
2023-05-19 21:00:00+00:00,1.11879,1.12408,1.11337,1.11798,412776
2023-05-26 21:00:00+00:00,1.11778,1.139,1.11463,1.13152,389610
2023-06-02 21:00:00+00:00,1.13148,1.13683,1.12372,1.1362,327506
2023-06-09 21:00:00+00:00,1.13592,1.14732,1.13497,1.14604,343650
2023-06-16 21:00:00+00:00,1.1467,1.1506,1.1358,1.1405,389186
2023-06-23 21:00:00+00:00,1.13924,1.14336,1.13154,1.13674,383188
2023-06-30 21:00:00+00:00,1.13589,1.14534,1.13559,1.1416,378153
2023-07-07 21:00:00+00:00,1.1416,1.14164,1.12284,1.12888,401377
2023-07-14 21:00:00+00:00,1.1283,1.12966,1.10604,1.11306,496440
2023-07-21 21:00:00+00:00,1.11292,1.11936,1.10887,1.11852,618420
2023-07-28 21:00:00+00:00,1.11768,1.12352,1.10576,1.11264,704634
2023-08-04 21:00:00+00:00,1.11288,1.11768,1.11027,1.11262,491152
2023-08-11 21:00:00+00:00,1.11267,1.12476,1.11084,1.12436,521708
2023-08-18 21:00:00+00:00,1.12347,1.12434,1.11159,1.11264,395451
2023-08-25 21:00:00+00:00,1.11402,1.12081,1.10879,1.11484,334108
2023-09-01 21:00:00+00:00,1.11531,1.11908,1.11098,1.11274,253482
2023-09-08 21:00:00+00:00,1.11452,1.11823,1.10976,1.11165,289799
2023-09-15 21:00:00+00:00,1.11141,1.11684,1.1069,1.11038,301909
2023-09-22 21:00:00+00:00,1.11128,1.12157,1.10983,1.11649,345190
2023-09-29 21:00:00+00:00,1.11574,1.11744,1.10884,1.11332,383013
2023-10-06 21:00:00+00:00,1.10994,1.11265,1.09158,1.09566,366973
2023-10-13 21:00:00+00:00,1.0954,1.10076,1.07831,1.0854,353120
2023-10-20 21:00:00+00:00,1.0854,1.09706,1.08353,1.09394,339833
2023-10-27 21:00:00+00:00,1.0943,1.11374,1.09192,1.11347,347449
2023-11-03 21:00:00+00:00,1.11236,1.11542,1.10027,1.1034,302405
2023-11-10 22:00:00+00:00,1.10349,1.11259,1.09906,1.10354,329377
2023-11-17 22:00:00+00:00,1.10363,1.11258,1.10138,1.11145,304708
2023-11-24 22:00:00+00:00,1.11196,1.11568,1.09948,1.10452,402151
2023-12-01 22:00:00+00:00,1.1046,1.10892,1.09814,1.10426,435183
2023-12-08 22:00:00+00:00,1.1042,1.10888,1.0959,1.10334,476922
2023-12-15 22:00:00+00:00,1.1034,1.10442,1.08366,1.08676,445635
2023-12-22 22:00:00+00:00,1.08727,1.08898,1.0637,1.07113,247091
2023-12-29 22:00:00+00:00,1.07132,1.08235,1.06892,1.08164,387816
2024-01-05 22:00:00+00:00,1.08126,1.08982,1.07846,1.08746,436615
2024-01-12 22:00:00+00:00,1.08588,1.10385,1.08568,1.1028,480541
2024-01-19 22:00:00+00:00,1.10254,1.10609,1.09701,1.0973,440406
2024-01-26 22:00:00+00:00,1.09748,1.09877,1.08956,1.09526,474865
2024-02-02 22:00:00+00:00,1.09485,1.10604,1.09052,1.10488,397334
2024-02-09 22:00:00+00:00,1.10487,1.11852,1.10296,1.11013,391261
2024-02-16 22:00:00+00:00,1.11016,1.11773,1.10844,1.11641,378580
2024-02-23 22:00:00+00:00,1.11561,1.12186,1.11177,1.11767,424323
2024-03-01 22:00:00+00:00,1.11844,1.129,1.11614,1.12856,450054
2024-03-08 22:00:00+00:00,1.12778,1.12868,1.11972,1.12534,417299
2024-03-15 21:00:00+00:00,1.12583,1.1459,1.12394,1.13074,385635
2024-03-22 21:00:00+00:00,1.13068,1.14515,1.12979,1.13766,390395
