time,Open,High,Low,Close,Volume
2023-07-21 21:00:00,1.09043,1.09265,1.07915,1.0798,532650.0
2023-07-28 21:00:00,1.08096,1.0834,1.07314,1.07695,583883.0
2023-08-04 21:00:00,1.07805,1.08702,1.07545,1.08544,508417.0
2023-08-11 21:00:00,1.0854,1.08789,1.07804,1.08128,675929.0
2023-08-18 21:00:00,1.08022,1.08725,1.07972,1.08474,554240.0
2023-08-25 21:00:00,1.08451,1.0897,1.08334,1.08451,554108.0
2023-09-01 21:00:00,1.08454,1.08892,1.08152,1.08376,468656.0
2023-09-08 21:00:00,1.0838,1.09184,1.08263,1.09022,501707.0
2023-09-15 21:00:00,1.09081,1.09102,1.07888,1.0807,469088.0
2023-09-22 21:00:00,1.08076,1.08168,1.0718,1.07273,529907.0
2023-09-29 21:00:00,1.07134,1.07446,1.06526,1.06598,542040.0
2023-10-06 21:00:00,1.06549,1.07014,1.06243,1.06974,494619.0
2023-10-13 21:00:00,1.06571,1.08464,1.06567,1.08348,462490.0
2023-10-20 21:00:00,1.08368,1.09154,1.08238,1.0903,419500.0
2023-10-27 21:00:00,1.09086,1.09438,1.08538,1.08583,400553.0
2023-11-03 21:00:00,1.0861,1.09004,1.07794,1.07968,328512.0
2023-11-10 22:00:00,1.07968,1.08827,1.07736,1.08736,341297.0
2023-11-17 22:00:00,1.08694,1.08876,1.08125,1.08162,346216.0
2023-11-24 22:00:00,1.08286,1.08616,1.07023,1.07492,402112.0
2023-12-01 22:00:00,1.07625,1.07674,1.06604,1.07472,440454.0
2023-12-08 22:00:00,1.07434,1.08179,1.06886,1.07974,476855.0
2023-12-15 22:00:00,1.07914,1.0818,1.07544,1.07984,405226.0
2023-12-22 22:00:00,1.08015,1.08119,1.07518,1.07766,244809.0
2023-12-29 22:00:00,1.07764,1.08326,1.07338,1.07548,379458.0
2024-01-05 22:00:00,1.07621,1.07728,1.0704,1.07135,435324.0
2024-01-12 22:00:00,1.07137,1.07946,1.06912,1.07885,435528.0
2024-01-19 22:00:00,1.07844,1.08332,1.07511,1.0796,432199.0
2024-01-26 22:00:00,1.07921,1.08118,1.06937,1.07394,422281.0
2024-02-02 22:00:00,1.07345,1.07435,1.05865,1.06073,362531.0
2024-02-09 22:00:00,1.06058,1.07034,1.05994,1.06658,335158.0
2024-02-16 22:00:00,1.06644,1.06667,1.05699,1.05923,338586.0
2024-02-23 22:00:00,1.05932,1.06992,1.05844,1.06848,364800.0
2024-03-01 22:00:00,1.06856,1.07472,1.06638,1.07264,369394.0
2024-03-08 22:00:00,1.07272,1.07882,1.07,1.0783,306801.0
2024-03-15 21:00:00,1.07781,1.08778,1.07622,1.08702,293896.0
2024-03-22 21:00:00,1.08512,1.09155,1.08512,1.08995,244342.0
2024-03-29 21:00:00,1.08995,1.09557,1.08958,1.09418,271885.0
2024-04-05 21:00:00,1.09402,1.09516,1.08756,1.08858,387185.0
2024-04-12 21:00:00,1.08881,1.09208,1.08564,1.08998,439509.0
2024-04-19 21:00:00,1.09024,1.10002,1.08798,1.10002,314907.0
2024-04-26 21:00:00,1.09725,1.10276,1.09656,1.0997,309573.0
2024-05-03 21:00:00,1.0997,1.10304,1.09511,1.09698,226331.0
2024-05-10 21:00:00,1.0971,1.09974,1.0892,1.0912,233005.0
2024-05-17 21:00:00,1.09142,1.09444,1.08188,1.08278,278238.0
2024-05-24 21:00:00,1.08274,1.08549,1.08057,1.08305,282671.0
2024-05-31 21:00:00,1.08292,1.08365,1.07312,1.0782,330880.0
2024-06-07 21:00:00,1.07806,1.07975,1.07496,1.07718,330823.0
2024-06-14 21:00:00,1.07726,1.0892,1.07694,1.08542,258871.0
2024-06-21 21:00:00,1.08564,1.09642,1.08498,1.09492,289495.0
2024-06-28 21:00:00,1.09488,1.1011,1.09284,1.09823,301161.0
2024-07-05 21:00:00,1.0978,1.11182,1.0976,1.10879,382995.0
2024-07-12 21:00:00,1.10871,1.1156,1.10613,1.11248,467093.0
2024-07-19 21:00:00,1.11248,1.11374,1.1037,1.11205,511095.0
2024-07-26 21:00:00,1.1121,1.11488,1.09136,1.09298,579331.0
2024-08-02 21:00:00,1.09276,1.10086,1.08438,1.0955,889719.0
2024-08-09 21:00:00,1.09526,1.10576,1.09026,1.10178,483265.0
2024-08-16 21:00:00,1.10151,1.10336,1.0899,1.09036,487472.0
2024-08-23 21:00:00,1.09086,1.0922,1.07982,1.08254,494147.0
2024-08-30 21:00:00,1.08365,1.09056,1.07969,1.08024,490589.0
2024-09-06 21:00:00,1.07942,1.08954,1.07891,1.08876,540812.0
2024-09-13 21:00:00,1.08929,1.09452,1.08756,1.0913,627265.0
2024-09-20 21:00:00,1.09075,1.09442,1.08504,1.08848,629506.0
2024-09-27 21:00:00,1.08922,1.10498,1.08694,1.10312,690621.0
2024-10-04 21:00:00,1.10312,1.1091,1.09794,1.10452,628043.0
2024-10-11 21:00:00,1.10492,1.10764,1.09915,1.10442,483036.0
2024-10-18 21:00:00,1.10408,1.1066,1.10294,1.1049,491731.0
2024-10-25 21:00:00,1.1059,1.10606,1.09645,1.1,532260.0
2024-11-01 21:00:00,1.10165,1.10918,1.09959,1.10314,657903.0
2024-11-08 22:00:00,1.10294,1.10498,1.0997,1.10188,520335.0
2024-11-15 22:00:00,1.10153,1.11806,1.10126,1.11414,459493.0
2024-11-22 22:00:00,1.11658,1.11695,1.09918,1.10024,508484.0
2024-11-29 22:00:00,1.1016,1.10329,1.09428,1.09584,453741.0
2024-12-06 22:00:00,1.09529,1.10608,1.09498,1.1041,419024.0
2024-12-13 22:00:00,1.10332,1.1085,1.09953,1.10542,397447.0
2024-12-20 22:00:00,1.10905,1.10911,1.10218,1.10364,233604.0
2024-12-27 22:00:00,1.103,1.11009,1.10086,1.10774,268173.0
2025-01-03 22:00:00,1.10736,1.10904,1.10405,1.10596,420373.0
2025-01-10 22:00:00,1.10578,1.1103,1.10206,1.10914,413882.0
2025-01-17 22:00:00,1.1085,1.10972,1.10385,1.10576,444035.0
2025-01-24 22:00:00,1.10566,1.10707,1.10068,1.102,431396.0
2025-01-31 22:00:00,1.10186,1.10922,1.10149,1.10816,508044.0
2025-02-07 22:00:00,1.10626,1.11435,1.10478,1.10874,385014.0
2025-02-14 22:00:00,1.10959,1.1175,1.107,1.1072,346553.0
2025-02-21 22:00:00,1.10784,1.11001,1.1061,1.10902,443586.0
2025-02-28 22:00:00,1.10935,1.11071,1.10111,1.10446,574246.0
2025-03-07 22:00:00,1.10553,1.10553,1.09972,1.1003,532909.0
2025-03-14 21:00:00,1.1007,1.10112,1.0913,1.09404,360609.0
2025-03-21 21:00:00,1.09393,1.10124,1.09265,1.1001,318196.0
2025-03-28 21:00:00,1.0996,1.10318,1.07747,1.07948,619594.0
2025-04-04 21:00:00,1.07466,1.09122,1.06948,1.08012,1392091.0
2025-04-11 21:00:00,1.08322,1.08322,1.06842,1.07439,1062786.0
2025-04-18 21:00:00,1.07439,1.07439,1.0652,1.07288,495994.0
2025-04-25 21:00:00,1.07288,1.08472,1.07174,1.0845,371911.0
2025-05-02 21:00:00,1.0846,1.08712,1.07812,1.0849,346293.0
2025-05-09 21:00:00,1.08497,1.09218,1.08337,1.08896,356984.0
2025-05-16 21:00:00,1.08806,1.09088,1.08192,1.08536,308608.0
2025-05-23 21:00:00,1.08404,1.08566,1.07608,1.07854,325291.0
2025-05-30 21:00:00,1.07878,1.0797,1.07272,1.07912,296602.0
2025-06-06 21:00:00,1.0791,1.08047,1.07459,1.0781,331844.0
2025-06-13 21:00:00,1.0783,1.0836,1.07556,1.08102,532469.0
2025-06-20 21:00:00,1.0809,1.08413,1.077,1.07854,651423.0
2025-06-27 21:00:00,1.07904,1.08461,1.0762,1.08221,505224.0
2025-07-04 21:00:00,1.08299,1.09538,1.08045,1.09464,543873.0
2025-07-11 21:00:00,1.09361,1.099,1.09105,1.09178,482322.0
2025-07-18 21:00:00,1.09142,1.09582,1.09036,1.09135,523676.0
2025-07-25 21:00:00,1.09348,1.09648,1.09041,1.09324,630434.0
2025-08-01 21:00:00,1.0933,1.09814,1.0929,1.09545,494333.0
2025-08-08 21:00:00,1.09428,1.09955,1.0941,1.09882,429069.0
2025-08-15 21:00:00,1.09908,1.10688,1.09392,1.10631,384625.0
2025-08-22 21:00:00,1.1061,1.1124,1.10519,1.10922,367945.0
2025-08-29 21:00:00,1.1112,1.1157,1.10716,1.11231,398725.0
2025-09-05 21:00:00,1.11183,1.11702,1.109,1.11648,422544.0
2025-09-12 21:00:00,1.11646,1.12794,1.11483,1.12574,483970.0
2025-09-19 21:00:00,1.12574,1.13499,1.12373,1.13398,447516.0
2025-09-26 21:00:00,1.13271,1.14182,1.13175,1.13188,444834.0
2025-10-03 21:00:00,1.13188,1.1446,1.13142,1.13152,504548.0
2025-10-10 21:00:00,1.1341,1.13951,1.12775,1.13472,592689.0
2025-10-17 21:00:00,1.1334,1.13604,1.1287,1.13322,478652.0
2025-10-24 21:00:00,1.13154,1.14422,1.13151,1.14316,517206.0
2025-10-31 21:00:00,1.14361,1.15672,1.14324,1.15404,495626.0
2025-11-07 22:00:00,1.1544,1.1637,1.146,1.15048,482529.0
2025-11-14 22:00:00,1.15058,1.15728,1.14543,1.15012,612755.0
2025-11-21 22:00:00,1.1516,1.15358,1.13994,1.14192,702027.0
2025-11-28 22:00:00,1.14214,1.15014,1.14066,1.14959,483873.0
2025-12-05 22:00:00,1.14822,1.15174,1.14376,1.14627,588241.0
