time,Open,High,Low,Close,Volume
2023-01-01 22:00:00,16605.0,16625.2,16548.4,16561.8,18942.0
2023-01-02 02:00:00,16561.4,16695.2,16552.5,16642.6,15969.0
2023-01-02 06:00:00,16641.2,16758.0,16630.9,16715.0,35250.0
2023-01-02 10:00:00,16715.0,16753.4,16684.0,16691.7,32367.0
2023-01-02 14:00:00,16691.7,16743.4,16670.0,16708.0,19027.0
2023-01-02 18:00:00,16708.2,16784.0,16700.7,16747.0,19771.0
2023-01-02 22:00:00,16738.2,16750.3,16641.7,16667.4,20384.0
2023-01-03 02:00:00,16667.3,16718.4,16661.0,16716.3,16277.0
2023-01-03 06:00:00,16716.1,16764.6,16694.8,16736.2,15425.0
2023-01-03 10:00:00,16736.2,16742.4,16700.4,16721.1,21139.0
2023-01-03 14:00:00,16721.0,16766.8,16598.2,16622.4,53381.0
2023-01-03 18:00:00,16622.2,16669.8,16613.6,16663.2,29945.0
2023-01-03 22:00:00,16661.4,16722.8,16645.1,16689.4,25465.0
2023-01-04 02:00:00,16689.4,16894.6,16689.4,16845.9,32869.0
2023-01-04 06:00:00,16846.0,16900.8,16828.6,16838.8,25569.0
2023-01-04 10:00:00,16838.8,16851.4,16792.6,16820.0,23231.0
2023-01-04 14:00:00,16819.7,16927.4,16757.8,16889.6,50892.0
2023-01-04 18:00:00,16889.8,16982.2,16775.6,16824.1,53228.0
2023-01-04 22:00:00,16826.4,16875.2,16809.2,16834.6,33407.0
2023-01-05 02:00:00,16834.6,16845.0,16815.6,16842.8,24366.0
2023-01-05 06:00:00,16842.6,16844.0,16778.8,16801.0,27790.0
2023-01-05 10:00:00,16801.5,16832.6,16773.0,16776.2,20930.0
2023-01-05 14:00:00,16775.7,16870.6,16752.5,16812.8,42851.0
2023-01-05 18:00:00,16813.0,16872.3,16800.2,16847.0,30662.0
2023-01-05 22:00:00,16848.8,16865.0,16816.0,16823.6,31034.0
2023-01-06 02:00:00,16823.9,16834.2,16782.0,16802.3,16060.0
2023-01-06 06:00:00,16802.2,16806.2,16752.6,16775.2,19561.0
2023-01-06 10:00:00,16775.3,16809.6,16670.0,16767.8,36015.0
2023-01-06 14:00:00,16767.9,16842.2,16717.8,16812.7,45310.0
2023-01-06 18:00:00,16813.0,17036.2,16813.0,16925.4,43955.0
2023-01-08 22:00:00,16960.4,17216.2,16950.2,17177.2,47652.0
2023-01-09 02:00:00,17177.2,17253.4,17160.2,17209.4,33752.0
2023-01-09 06:00:00,17209.4,17288.4,17185.0,17247.4,18481.0
2023-01-09 10:00:00,17247.5,17293.8,17195.6,17226.7,45180.0
2023-01-09 14:00:00,17226.7,17380.2,17208.2,17361.9,64510.0
2023-01-09 18:00:00,17361.8,17401.0,17165.8,17182.6,49704.0
2023-01-09 22:00:00,17180.6,17234.8,17131.4,17206.0,35713.0
2023-01-10 02:00:00,17206.6,17240.3,17151.8,17228.2,23185.0
2023-01-10 06:00:00,17228.5,17274.4,17189.5,17249.0,20846.0
2023-01-10 10:00:00,17249.2,17285.0,17210.6,17241.4,24685.0
2023-01-10 14:00:00,17241.0,17371.4,17220.9,17326.6,55243.0
2023-01-10 18:00:00,17326.8,17491.5,17324.4,17460.5,47800.0
2023-01-10 22:00:00,17446.0,17503.6,17410.4,17463.7,35651.0
2023-01-11 02:00:00,17463.8,17466.9,17370.0,17408.8,26092.0
2023-01-11 06:00:00,17408.7,17474.2,17393.7,17446.7,20164.0
2023-01-11 10:00:00,17446.9,17462.9,17388.6,17414.6,26067.0
2023-01-11 14:00:00,17414.4,17435.0,17312.0,17384.2,44980.0
2023-01-11 18:00:00,17384.4,17582.9,17384.0,17562.6,52341.0
2023-01-11 22:00:00,17561.7,18287.7,17519.8,18228.5,75522.0
2023-01-12 02:00:00,18228.0,18369.1,18077.6,18088.1,43273.0
2023-01-12 06:00:00,18088.6,18172.8,18066.1,18162.1,37523.0
2023-01-12 10:00:00,18162.0,18330.1,18010.6,18286.8,63978.0
2023-01-12 14:00:00,18287.2,18871.0,17922.0,18844.1,97493.0
2023-01-12 18:00:00,18844.2,19110.7,18622.0,18829.4,103767.0
2023-01-12 22:00:00,18868.8,18929.5,18722.6,18811.2,49943.0
2023-01-13 02:00:00,18812.0,18878.6,18775.2,18784.3,31720.0
2023-01-13 06:00:00,18784.4,18926.9,18779.6,18907.0,35708.0
2023-01-13 10:00:00,18906.4,19051.1,18811.2,18856.4,74547.0
2023-01-13 14:00:00,18856.6,19398.2,18834.8,19260.8,109948.0
2023-01-13 18:00:00,19261.3,19872.3,19254.1,19807.0,90011.0
2023-01-15 22:00:00,20898.9,21315.9,20754.6,21191.8,78972.0
2023-01-16 02:00:00,21191.8,21442.9,21046.2,21197.4,72156.0
2023-01-16 06:00:00,21197.8,21264.6,20675.6,20834.8,78493.0
2023-01-16 10:00:00,20834.6,20908.0,20773.8,20831.4,71441.0
2023-01-16 14:00:00,20831.4,21160.4,20639.6,21104.9,102380.0
2023-01-16 18:00:00,21105.0,21445.4,21054.6,21131.2,106621.0
2023-01-16 22:00:00,21156.9,21292.2,20860.6,21047.6,82804.0
2023-01-17 02:00:00,21047.7,21234.2,20992.8,21152.1,49528.0
2023-01-17 06:00:00,21151.6,21249.0,21064.8,21178.1,45581.0
2023-01-17 10:00:00,21177.6,21344.8,21086.6,21231.8,61989.0
2023-01-17 14:00:00,21232.0,21588.4,21044.0,21229.5,111847.0
2023-01-17 18:00:00,21226.0,21418.5,21195.9,21314.7,72861.0
2023-01-17 22:00:00,21324.8,21341.8,21110.4,21247.9,74176.0
2023-01-18 02:00:00,21248.0,21377.5,21156.3,21313.4,72594.0
2023-01-18 06:00:00,21313.4,21317.6,21170.6,21233.3,66508.0
2023-01-18 10:00:00,21233.3,21467.6,21169.0,21409.3,63096.0
2023-01-18 14:00:00,21409.6,21647.9,20407.7,20884.0,142867.0
2023-01-18 18:00:00,20884.2,21056.2,20671.2,20773.2,98191.0
2023-01-18 22:00:00,20732.6,20803.6,20627.2,20716.5,60495.0
2023-01-19 02:00:00,20716.0,20872.2,20660.5,20813.8,49698.0
2023-01-19 06:00:00,20813.8,20861.9,20736.2,20795.6,55596.0
2023-01-19 10:00:00,20795.8,20809.0,20662.0,20775.8,60158.0
2023-01-19 14:00:00,20775.5,20955.8,20719.4,20839.6,89654.0
2023-01-19 18:00:00,20839.8,21195.0,20829.9,20939.4,83941.0
2023-01-19 22:00:00,20967.1,21148.6,20965.8,21123.8,64753.0
2023-01-20 02:00:00,21123.6,21219.6,20954.7,20984.1,60375.0
2023-01-20 06:00:00,20983.7,21000.0,20865.0,20959.7,63043.0
2023-01-20 10:00:00,20959.5,21145.4,20916.4,21062.4,63342.0
2023-01-20 14:00:00,21062.0,21410.8,21017.0,21356.0,93506.0
2023-01-20 18:00:00,21355.5,22439.6,21298.0,22330.7,110125.0
2023-01-22 22:00:00,22578.4,22816.7,22545.2,22699.8,67952.0
2023-01-23 02:00:00,22700.8,22771.2,22659.8,22728.2,56100.0
2023-01-23 06:00:00,22728.0,22794.4,22615.4,22785.8,59030.0
2023-01-23 10:00:00,22786.1,22970.5,22677.3,22800.0,88703.0
2023-01-23 14:00:00,22800.4,23119.0,22510.4,23070.1,115394.0
2023-01-23 18:00:00,23069.5,23174.4,22658.2,22999.8,109875.0
2023-01-23 22:00:00,22982.1,23109.2,22860.5,23096.6,65327.0
2023-01-24 02:00:00,23096.2,23168.6,23009.2,23125.8,77182.0
2023-01-24 06:00:00,23126.0,23159.1,22783.2,22862.0,71812.0
2023-01-24 10:00:00,22861.8,23043.9,22790.2,22861.0,82131.0
2023-01-24 14:00:00,22861.2,22960.4,22725.5,22914.2,105395.0
2023-01-24 18:00:00,22914.2,23087.4,22824.8,22900.8,88119.0
2023-01-24 22:00:00,22920.4,22923.4,22335.4,22490.2,99964.0
2023-01-25 02:00:00,22490.2,22728.6,22483.0,22673.0,63315.0
2023-01-25 06:00:00,22673.2,22765.6,22574.6,22610.0,74273.0
2023-01-25 10:00:00,22610.0,22743.8,22482.4,22596.8,76887.0
2023-01-25 14:00:00,22596.8,22692.8,22341.0,22578.6,105492.0
2023-01-25 18:00:00,22577.9,23716.6,22562.9,23600.3,99295.0
2023-01-25 22:00:00,23710.4,23816.3,22833.6,23172.4,91831.0
2023-01-26 02:00:00,23172.4,23275.0,23114.8,23154.4,84521.0
2023-01-26 06:00:00,23154.0,23166.8,22913.6,22977.1,74876.0
2023-01-26 10:00:00,22977.2,23157.6,22865.6,23129.4,90635.0
2023-01-26 14:00:00,23130.0,23248.0,22864.0,22982.8,116246.0
2023-01-26 18:00:00,22983.0,23167.6,22964.0,23088.8,82645.0
2023-01-26 22:00:00,23069.4,23148.6,22552.2,22654.8,64488.0
2023-01-27 02:00:00,22654.8,23097.2,22617.2,23044.7,55155.0
2023-01-27 06:00:00,23044.8,23088.0,22917.9,22955.0,51916.0
2023-01-27 10:00:00,22954.8,23025.0,22865.0,22902.0,52800.0
2023-01-27 14:00:00,22902.2,23250.5,22846.2,23213.8,88718.0
2023-01-27 18:00:00,23213.8,23504.6,23034.8,23083.4,77009.0
2023-01-29 22:00:00,23779.6,23884.4,23632.0,23675.6,53116.0
2023-01-30 02:00:00,23675.6,23769.8,23577.0,23728.8,35339.0
2023-01-30 06:00:00,23728.8,23743.2,23117.4,23189.2,56878.0
2023-01-30 10:00:00,23189.5,23303.0,22972.0,23059.6,71102.0
2023-01-30 14:00:00,23060.2,23307.3,23031.0,23112.2,83992.0
2023-01-30 18:00:00,23111.7,23183.8,22563.4,22745.4,91221.0
2023-01-30 22:00:00,22717.4,22867.4,22508.1,22830.4,58726.0
2023-01-31 02:00:00,22829.6,22909.0,22755.4,22758.0,37110.0
2023-01-31 06:00:00,22758.1,22989.7,22744.0,22887.4,60757.0
2023-01-31 10:00:00,22887.5,23125.0,22810.4,23125.0,63439.0
2023-01-31 14:00:00,23124.8,23224.8,23060.0,23154.0,80878.0
2023-01-31 18:00:00,23154.2,23198.8,22816.4,22950.6,64913.0
2023-01-31 22:00:00,22945.4,23301.8,22881.2,23124.4,54158.0
2023-02-01 02:00:00,23124.0,23166.5,23041.4,23118.4,32197.0
2023-02-01 06:00:00,23118.3,23132.6,22922.5,22987.7,43565.0
2023-02-01 10:00:00,22987.9,23146.0,22946.3,23084.8,47429.0
2023-02-01 14:00:00,23085.0,23146.6,22922.6,22990.7,63390.0
2023-02-01 18:00:00,22990.4,23798.4,22790.6,23682.1,107373.0
2023-02-01 22:00:00,23725.4,24257.2,23660.6,23957.5,63132.0
2023-02-02 02:00:00,23957.4,23991.4,23812.1,23814.3,48725.0
2023-02-02 06:00:00,23814.6,23861.0,23662.1,23841.3,48386.0
2023-02-02 10:00:00,23841.2,23860.4,23724.2,23772.0,56157.0
2023-02-02 14:00:00,23772.8,23948.4,23534.3,23899.1,101207.0
2023-02-02 18:00:00,23899.1,24145.0,23418.6,23454.7,94502.0
2023-02-02 22:00:00,23479.4,23660.9,23425.4,23559.0,56444.0
2023-02-03 02:00:00,23559.0,23585.2,23415.9,23526.6,37014.0
2023-02-03 06:00:00,23526.6,23555.6,23325.5,23424.7,38759.0
2023-02-03 10:00:00,23424.8,23566.1,23242.9,23343.0,62979.0
2023-02-03 14:00:00,23343.8,23722.0,23235.3,23513.0,101824.0
2023-02-03 18:00:00,23513.4,23527.6,23210.6,23364.0,70007.0
2023-02-05 22:00:00,22899.9,23096.8,22895.0,22984.4,44057.0
2023-02-06 02:00:00,22985.3,23008.2,22640.3,22777.8,53275.0
2023-02-06 06:00:00,22778.3,22937.5,22726.5,22839.2,42572.0
2023-02-06 10:00:00,22839.4,22933.0,22744.9,22831.4,44990.0
2023-02-06 14:00:00,22831.2,23153.0,22747.6,23036.8,90588.0
2023-02-06 18:00:00,23036.8,23122.1,22905.2,22911.6,57754.0
2023-02-06 22:00:00,22911.2,22919.0,22640.1,22849.5,50960.0
2023-02-07 02:00:00,22849.7,22947.6,22805.6,22936.2,30536.0
2023-02-07 06:00:00,22936.0,23031.0,22863.2,23008.7,36458.0
2023-02-07 10:00:00,23008.7,23055.0,22941.4,22983.4,38731.0
2023-02-07 14:00:00,22983.7,23335.2,22874.6,23279.8,74365.0
2023-02-07 18:00:00,23279.8,23353.0,22770.4,23199.1,101141.0
2023-02-07 22:00:00,23183.2,23450.6,23143.6,23293.6,49562.0
2023-02-08 02:00:00,23294.1,23310.6,23190.2,23225.4,27530.0
2023-02-08 06:00:00,23225.2,23239.8,23165.2,23201.1,43957.0
2023-02-08 10:00:00,23201.4,23207.4,23049.8,23110.6,50618.0
2023-02-08 14:00:00,23110.4,23123.6,22674.8,23002.6,95746.0
2023-02-08 18:00:00,23002.6,23039.4,22784.6,22959.2,63906.0
2023-02-08 22:00:00,22963.1,23021.1,22875.9,22950.5,32492.0
2023-02-09 02:00:00,22950.0,22957.7,22362.8,22604.7,65893.0
2023-02-09 06:00:00,22605.2,22767.4,22576.8,22740.8,39369.0
2023-02-09 10:00:00,22741.0,22779.6,22572.1,22747.7,47343.0
2023-02-09 14:00:00,22748.0,22828.2,22458.8,22536.0,92914.0
2023-02-09 18:00:00,22536.5,22596.2,21695.1,21853.6,117321.0
2023-02-09 22:00:00,21822.8,21957.5,21680.0,21903.3,33282.0
2023-02-10 02:00:00,21902.4,21941.7,21630.6,21800.0,27772.0
2023-02-10 06:00:00,21799.8,21934.4,21781.5,21819.8,26401.0
2023-02-10 10:00:00,21819.6,21862.0,21686.3,21772.0,34454.0
2023-02-10 14:00:00,21771.9,21908.4,21529.2,21696.4,54801.0
2023-02-10 18:00:00,21695.7,21800.2,21472.5,21574.2,34983.0
2023-02-12 22:00:00,21707.0,21877.2,21635.0,21716.3,36296.0
2023-02-13 02:00:00,21715.9,21872.0,21636.1,21838.0,25918.0
2023-02-13 06:00:00,21837.8,21901.5,21504.6,21607.5,37033.0
2023-02-13 10:00:00,21606.9,21719.5,21453.2,21586.0,32691.0
2023-02-13 14:00:00,21586.2,21698.5,21360.6,21473.8,64622.0
