time,Open,High,Low,Close,Volume
2004-06-04 21:00:00,0.77194,0.79217,0.77194,0.79217,12.0
2004-06-11 21:00:00,0.79236,0.79726,0.77912,0.78012,12.0
2004-06-18 21:00:00,0.78024,0.79255,0.78024,0.79255,12.0
2004-06-25 21:00:00,0.79324,0.80086,0.79324,0.79831,12.0
2004-07-02 21:00:00,0.79774,0.80558,0.79774,0.80344,12.0
2004-07-09 21:00:00,0.8039,0.81195,0.80202,0.80766,12.0
2004-07-16 21:00:00,0.80844,0.814,0.80006,0.80532,12.0
2004-07-23 21:00:00,0.80428,0.81636,0.80036,0.81636,12.0
2004-07-30 21:00:00,0.81377,0.82678,0.81377,0.81556,12.0
2004-08-06 21:00:00,0.81616,0.827,0.81616,0.82525,12.0
2004-08-13 21:00:00,0.82281,0.8409,0.82281,0.8409,12.0
2004-08-20 21:00:00,0.84104,0.84104,0.82447,0.83756,12.0
2004-08-27 21:00:00,0.8377,0.8377,0.81823,0.82126,12.0
2004-09-03 21:00:00,0.82186,0.8255,0.81873,0.82403,12.0
2004-09-10 21:00:00,0.82484,0.8378,0.82484,0.83762,12.0
2004-09-17 21:00:00,0.83756,0.84346,0.83202,0.84346,12.0
2004-09-24 21:00:00,0.84246,0.84449,0.83956,0.8431,12.0
2004-10-01 21:00:00,0.8409,0.85734,0.8409,0.85734,12.0
2004-10-08 21:00:00,0.85434,0.85434,0.84682,0.84846,12.0
2004-10-15 21:00:00,0.84574,0.84574,0.84274,0.84381,10.0
2004-10-22 21:00:00,0.84274,0.84274,0.82011,0.82011,10.0
2004-10-29 21:00:00,0.81934,0.82596,0.81846,0.81846,12.0
2004-11-05 22:00:00,0.8191,0.8191,0.8072,0.81241,12.0
2004-11-12 22:00:00,0.81294,0.82675,0.81294,0.82345,12.0
2004-11-19 22:00:00,0.82413,0.82498,0.8145,0.8166,12.0
2004-11-26 22:00:00,0.8174,0.82416,0.8149,0.81553,12.0
2004-12-03 22:00:00,0.81746,0.82159,0.8163,0.81806,12.0
2004-12-10 22:00:00,0.81526,0.82679,0.81526,0.82679,12.0
2004-12-17 22:00:00,0.82536,0.82536,0.81543,0.82008,12.0
2004-12-24 22:00:00,0.8194,0.82054,0.80948,0.81834,12.0
2004-12-31 22:00:00,0.81886,0.82888,0.81416,0.82338,237962.0
2005-01-07 22:00:00,0.82291,0.82932,0.81816,0.82501,235925.0
2005-01-14 22:00:00,0.82597,0.84926,0.81884,0.84738,228475.0
2005-01-21 22:00:00,0.84746,0.85338,0.84164,0.84581,231296.0
2005-01-28 22:00:00,0.84595,0.86162,0.84224,0.86051,231273.0
2005-02-04 22:00:00,0.86036,0.86618,0.85146,0.8646,226940.0
2005-02-11 22:00:00,0.8646,0.8646,0.84602,0.85558,245060.0
2005-02-18 22:00:00,0.85566,0.86081,0.83801,0.83935,248684.0
2005-02-25 22:00:00,0.83935,0.86222,0.83794,0.85734,256424.0
2005-03-04 22:00:00,0.85726,0.86625,0.84685,0.85092,244491.0
2005-03-11 22:00:00,0.85099,0.86911,0.85012,0.86678,243023.0
2005-03-18 22:00:00,0.86528,0.87386,0.85259,0.85712,224198.0
2005-03-25 22:00:00,0.85675,0.85792,0.84602,0.85215,245248.0
2005-04-01 22:00:00,0.85244,0.8643,0.85045,0.8577,250634.0
2005-04-08 21:00:00,0.8577,0.88004,0.85697,0.8594,260286.0
2005-04-15 21:00:00,0.85926,0.86745,0.84854,0.86468,258247.0
2005-04-22 21:00:00,0.86476,0.87642,0.85624,0.87443,255588.0
2005-04-29 21:00:00,0.87489,0.8866,0.86708,0.88488,228458.0
2005-05-06 21:00:00,0.88488,0.88527,0.86942,0.87093,225301.0
2005-05-13 21:00:00,0.87093,0.87531,0.86166,0.87496,229536.0
2005-05-20 21:00:00,0.87512,0.88269,0.87123,0.88052,231144.0
2005-05-27 21:00:00,0.88052,0.88378,0.87089,0.87688,238419.0
2005-06-03 21:00:00,0.87688,0.89795,0.87554,0.89598,261848.0
2005-06-10 21:00:00,0.89598,0.91266,0.89453,0.90196,274667.0
2005-06-17 21:00:00,0.90204,0.91395,0.89722,0.89888,297902.0
2005-06-24 21:00:00,0.89896,0.90172,0.88226,0.88668,297561.0
2005-07-01 21:00:00,0.88574,0.8877,0.8685,0.87496,287857.0
2005-07-08 21:00:00,0.87482,0.87854,0.86341,0.87382,299410.0
2005-07-15 21:00:00,0.87367,0.89099,0.86746,0.88904,313472.0
2005-07-22 21:00:00,0.88882,0.88976,0.8757,0.87766,308572.0
2005-07-29 21:00:00,0.8772,0.87904,0.86783,0.87199,311308.0
2005-08-05 21:00:00,0.87199,0.885,0.86908,0.8823,262228.0
2005-08-12 21:00:00,0.8823,0.88786,0.88086,0.88582,238165.0
2005-08-19 21:00:00,0.88542,0.88889,0.87348,0.87512,226109.0
2005-08-26 21:00:00,0.87489,0.88052,0.86494,0.86934,252035.0
2005-09-02 21:00:00,0.86934,0.88028,0.8664,0.8802,249367.0
2005-09-09 21:00:00,0.88036,0.89807,0.87866,0.89518,254901.0
2005-09-16 21:00:00,0.89486,0.8996,0.8837,0.8892,276768.0
2005-09-23 21:00:00,0.8892,0.89791,0.87842,0.89461,284863.0
2005-09-30 21:00:00,0.89461,0.90996,0.88296,0.88882,260656.0
2005-10-07 21:00:00,0.88882,0.90134,0.88842,0.8951,268921.0
2005-10-14 21:00:00,0.8951,0.90896,0.8927,0.90457,263273.0
