time,Open,High,Low,Close,Volume
2023-09-22 21:00:00+00:00,88.356,90.202,88.18,89.585,527223.0
2023-09-29 21:00:00+00:00,89.713,89.894,87.094,89.434,555831.0
2023-10-06 21:00:00+00:00,88.992,89.932,87.994,88.024,552254.0
2023-10-13 21:00:00+00:00,88.372,88.698,87.122,87.339,522643.0
2023-10-20 21:00:00+00:00,87.311,87.955,86.786,86.946,485699.0
2023-10-27 21:00:00+00:00,86.894,89.648,86.849,89.618,469279.0
2023-11-03 21:00:00+00:00,89.496,89.863,88.931,89.267,374324.0
2023-11-10 22:00:00+00:00,89.169,91.198,88.957,89.65,416124.0
2023-11-17 22:00:00+00:00,89.677,91.038,89.188,90.966,327022.0
2023-11-24 22:00:00+00:00,90.882,91.52,90.236,91.169,409452.0
2023-12-01 22:00:00+00:00,90.907,91.082,87.706,88.75,488989.0
2023-12-08 22:00:00+00:00,88.685,89.66,87.758,88.268,504145.0
2023-12-15 22:00:00+00:00,88.25,90.415,88.099,89.667,487737.0
2023-12-22 22:00:00+00:00,89.562,90.423,89.044,89.119,286310.0
2023-12-29 22:00:00+00:00,89.132,90.518,88.636,90.318,389102.0
2024-01-05 22:00:00+00:00,90.322,90.988,89.688,90.433,475249.0
2024-01-12 22:00:00+00:00,90.43,90.805,89.894,90.61,500303.0
2024-01-19 22:00:00+00:00,90.715,90.81,89.744,90.229,445891.0
2024-01-26 22:00:00+00:00,90.252,90.721,89.262,89.974,467898.0
2024-02-02 22:00:00+00:00,90.086,91.87,89.768,91.813,378289.0
2024-02-09 22:00:00+00:00,91.775,92.121,91.049,91.986,354639.0
2024-02-16 22:00:00+00:00,92.002,93.454,91.927,93.284,331254.0
2024-02-23 22:00:00+00:00,93.214,93.248,91.055,91.687,350031.0
2024-03-01 22:00:00+00:00,91.706,91.83,90.72,90.834,370888.0
2024-03-08 22:00:00+00:00,90.825,91.216,90.364,90.681,319127.0
2024-03-15 21:00:00+00:00,90.73,92.204,90.51,90.751,343542.0
2024-03-22 21:00:00+00:00,90.83,91.252,90.17,90.495,256317.0
2024-03-29 21:00:00+00:00,90.496,91.706,90.11,91.18,262384.0
2024-04-05 21:00:00+00:00,91.152,92.391,90.707,90.996,358233.0
2024-04-12 21:00:00+00:00,90.992,91.614,89.96,91.056,421301.0
2024-04-19 21:00:00+00:00,91.056,94.098,90.938,94.055,323409.0
2024-04-26 21:00:00+00:00,93.976,95.412,90.802,91.946,543596.0
2024-05-03 21:00:00+00:00,91.97,93.928,91.833,93.771,249761.0
2024-05-10 21:00:00+00:00,93.679,95.564,93.484,95.482,347116.0
2024-05-17 21:00:00+00:00,95.389,96.154,95.066,96.093,349636.0
2024-05-24 21:00:00+00:00,96.094,96.743,95.43,96.62,359946.0
2024-05-31 21:00:00+00:00,96.63,96.862,95.27,95.678,399476.0
2024-06-07 21:00:00+00:00,95.852,97.254,95.616,96.662,378078.0
2024-06-14 21:00:00+00:00,96.662,97.802,96.094,97.783,278303.0
2024-06-21 21:00:00+00:00,97.792,98.149,97.28,98.001,277011.0
2024-06-28 21:00:00+00:00,97.986,98.87,97.748,98.82,288905.0
2024-07-05 21:00:00+00:00,98.658,99.022,96.096,96.606,400369.0
2024-07-12 21:00:00+00:00,96.604,96.673,94.438,94.628,462053.0
2024-07-19 21:00:00+00:00,94.626,94.836,89.8,90.534,489492.0
2024-07-26 21:00:00+00:00,90.613,91.528,87.284,87.292,699884.0
2024-08-02 21:00:00+00:00,87.288,88.991,83.058,87.962,1003453.0
2024-08-09 21:00:00+00:00,87.851,89.77,87.851,89.358,333024.0
2024-08-16 21:00:00+00:00,89.334,90.278,88.24,90.008,483031.0
2024-08-23 21:00:00+00:00,89.798,91.421,89.13,91.36,342296.0
2024-08-30 21:00:00+00:00,91.263,91.66,87.7,87.868,392366.0
2024-09-06 21:00:00+00:00,87.895,88.417,86.314,86.718,416327.0
2024-09-13 21:00:00+00:00,86.734,89.95,86.273,89.768,539007.0
2024-09-20 21:00:00+00:00,89.714,92.294,89.373,90.188,472548.0
2024-09-27 21:00:00+00:00,90.101,91.968,89.869,91.59,620168.0
2024-10-04 21:00:00+00:00,91.59,91.925,90.106,91.124,556140.0
2024-10-11 21:00:00+00:00,90.862,91.362,90.071,90.798,429407.0
2024-10-18 21:00:00+00:00,90.792,92.048,90.566,91.038,467394.0
2024-10-25 21:00:00+00:00,91.702,91.862,90.427,91.222,663823.0
2024-11-01 21:00:00+00:00,91.439,92.468,90.744,91.08,897753.0
2024-11-08 22:00:00+00:00,91.035,91.952,90.248,90.55,686177.0
2024-11-15 22:00:00+00:00,90.541,91.81,89.99,90.31,709163.0
2024-11-22 22:00:00+00:00,90.28,90.55,88.468,88.7,702575.0
2024-11-29 22:00:00+00:00,88.437,88.91,87.279,87.489,599223.0
2024-12-06 22:00:00+00:00,87.601,88.99,87.02,88.544,464694.0
2024-12-13 22:00:00+00:00,88.524,89.306,86.726,88.48,520680.0
2024-12-20 22:00:00+00:00,88.478,89.094,88.274,88.918,280119.0
2024-12-27 22:00:00+00:00,88.904,89.44,87.724,88.294,311708.0
