time,Open,High,Low,Close,Volume
2023-01-01 22:00:00+00:00,0.86072,0.86074,0.85424,0.85714,809.0
2023-01-02 02:00:00+00:00,0.85682,0.86806,0.84925,0.85768,453.0
2023-01-02 06:00:00+00:00,0.85762,0.85884,0.8567,0.85796,13474.0
2023-01-02 10:00:00+00:00,0.85796,0.85965,0.85767,0.85888,29572.0
2023-01-02 14:00:00+00:00,0.85892,0.86108,0.85732,0.85748,10675.0
2023-01-02 18:00:00+00:00,0.85854,0.86012,0.85809,0.85898,804.0
2023-01-02 22:00:00+00:00,0.8574,0.85888,0.85672,0.85807,18917.0
2023-01-03 02:00:00+00:00,0.85804,0.86196,0.85782,0.85799,15308.0
2023-01-03 06:00:00+00:00,0.858,0.8582,0.8463,0.85052,27518.0
2023-01-03 10:00:00+00:00,0.85049,0.85492,0.84567,0.85459,19248.0
2023-01-03 14:00:00+00:00,0.85454,0.85589,0.8505,0.85327,34551.0
2023-01-03 18:00:00+00:00,0.8532,0.85524,0.85276,0.85431,21245.0
2023-01-03 22:00:00+00:00,0.85504,0.85634,0.8535,0.85572,13397.0
2023-01-04 02:00:00+00:00,0.85571,0.85619,0.85358,0.85598,13386.0
2023-01-04 06:00:00+00:00,0.85598,0.8626,0.85586,0.8578,26291.0
2023-01-04 10:00:00+00:00,0.85777,0.85814,0.85539,0.85648,21889.0
2023-01-04 14:00:00+00:00,0.85644,0.85833,0.85004,0.85006,43050.0
2023-01-04 18:00:00+00:00,0.85024,0.8507,0.8479,0.84832,30607.0
2023-01-04 22:00:00+00:00,0.84884,0.85036,0.84704,0.85002,13159.0
2023-01-05 02:00:00+00:00,0.85005,0.85016,0.84652,0.8482,14643.0
2023-01-05 06:00:00+00:00,0.84823,0.85128,0.84734,0.84818,24775.0
2023-01-05 10:00:00+00:00,0.8482,0.8515,0.84388,0.84433,27400.0
2023-01-05 14:00:00+00:00,0.84436,0.84657,0.84322,0.84502,36991.0
2023-01-05 18:00:00+00:00,0.84516,0.84766,0.84466,0.8451,18437.0
2023-01-05 22:00:00+00:00,0.84463,0.846,0.84395,0.84456,18591.0
2023-01-06 02:00:00+00:00,0.84456,0.84731,0.84454,0.84541,13220.0
2023-01-06 06:00:00+00:00,0.84541,0.84739,0.84344,0.84576,22235.0
2023-01-06 10:00:00+00:00,0.84578,0.84954,0.84498,0.84753,33789.0
2023-01-06 14:00:00+00:00,0.84753,0.85296,0.84382,0.85241,46224.0
2023-01-06 18:00:00+00:00,0.852,0.8547,0.8518,0.85326,14544.0
