time,Open,High,Low,Close,Volume
2004-05-31 21:00:00,1.6759,1.6759,1.6759,1.6759,2.0
2004-06-01 21:00:00,1.66305,1.66305,1.66305,1.66305,2.0
2004-06-02 21:00:00,1.6664,1.6664,1.6664,1.6664,2.0
2004-06-03 21:00:00,1.65935,1.65935,1.65935,1.65935,2.0
2004-06-05 21:00:00,1.66165,1.66165,1.66165,1.66165,2.0
2004-06-06 21:00:00,1.65945,1.65945,1.65945,1.65945,2.0
2004-06-07 21:00:00,1.6557,1.6557,1.6557,1.6557,2.0
2004-06-08 21:00:00,1.6383,1.6383,1.6383,1.6383,2.0
2004-06-09 21:00:00,1.6468,1.6468,1.6468,1.6468,2.0
2004-06-10 21:00:00,1.63725,1.63725,1.63725,1.63725,2.0
2004-06-12 21:00:00,1.63705,1.63705,1.63705,1.63705,2.0
2004-06-13 21:00:00,1.6581,1.6581,1.6581,1.6581,2.0
2004-06-14 21:00:00,1.6644,1.6644,1.6644,1.6644,2.0
2004-06-15 21:00:00,1.6492,1.6492,1.6492,1.6492,2.0
2004-06-16 21:00:00,1.6524,1.6524,1.6524,1.6524,2.0
2004-06-17 21:00:00,1.65415,1.65415,1.65415,1.65415,2.0
2004-06-19 21:00:00,1.65515,1.65515,1.65515,1.65515,2.0
2004-06-20 21:00:00,1.654,1.654,1.654,1.654,2.0
2004-06-21 21:00:00,1.6439,1.6439,1.6439,1.6439,2.0
2004-06-22 21:00:00,1.6448,1.6448,1.6448,1.6448,2.0
2004-06-23 21:00:00,1.637,1.637,1.637,1.637,2.0
2004-06-24 21:00:00,1.64355,1.64355,1.64355,1.64355,2.0
2004-06-26 21:00:00,1.64295,1.64295,1.64295,1.64295,2.0
2004-06-27 21:00:00,1.6433,1.6433,1.6433,1.6433,2.0
2004-06-28 21:00:00,1.6243,1.6243,1.6243,1.6243,2.0
2004-06-29 21:00:00,1.62585,1.62585,1.62585,1.62585,2.0
2004-06-30 21:00:00,1.6206,1.6206,1.6206,1.6206,2.0
2004-07-01 21:00:00,1.63065,1.63065,1.63065,1.63065,2.0
2004-07-03 21:00:00,1.63115,1.63115,1.63115,1.63115,2.0
2004-07-04 21:00:00,1.62975,1.62975,1.62975,1.62975,2.0
2004-07-05 21:00:00,1.6313,1.6313,1.6313,1.6313,2.0
2004-07-06 21:00:00,1.6335,1.6335,1.6335,1.6335,2.0
2004-07-07 21:00:00,1.6327,1.6327,1.6327,1.6327,2.0
2004-07-08 21:00:00,1.63625,1.63625,1.63625,1.63625,2.0
2004-07-10 21:00:00,1.63595,1.63595,1.63595,1.63595,2.0
2004-07-11 21:00:00,1.6349,1.6349,1.6349,1.6349,2.0
2004-07-12 21:00:00,1.6254,1.6254,1.6254,1.6254,2.0
2004-07-13 21:00:00,1.6372,1.6372,1.6372,1.6372,2.0
2004-07-14 21:00:00,1.63495,1.63495,1.63495,1.63495,2.0
2004-07-15 21:00:00,1.63285,1.63285,1.63285,1.63285,2.0
2004-07-17 21:00:00,1.62945,1.62945,1.62945,1.62945,2.0
2004-07-18 21:00:00,1.6272,1.6272,1.6272,1.6272,2.0
2004-07-19 21:00:00,1.6199,1.6199,1.6199,1.6199,2.0
2004-07-20 21:00:00,1.62,1.62,1.62,1.62,2.0
2004-07-21 21:00:00,1.61465,1.61465,1.61465,1.61465,2.0
2004-07-22 21:00:00,1.59725,1.59725,1.59725,1.59725,2.0
