time,Open,High,Low,Close,Volume
2004-05-07 21:00:00,1.13775,1.1506,1.13775,1.14425,12.0
2004-05-14 21:00:00,1.14335,1.14745,1.14335,1.14745,12.0
2004-05-21 21:00:00,1.14685,1.14685,1.12995,1.12995,12.0
2004-05-28 21:00:00,1.13185,1.13185,1.1148,1.11805,12.0
2004-06-04 21:00:00,1.11945,1.11945,1.1003,1.10045,12.0
2004-06-11 21:00:00,1.10175,1.10175,1.0932,1.09885,12.0
2004-06-18 21:00:00,1.10005,1.1023,1.095,1.10195,12.0
2004-06-25 21:00:00,1.10055,1.10205,1.0912,1.10205,12.0
2004-07-02 21:00:00,1.10185,1.10185,1.09765,1.09915,12.0
2004-07-09 21:00:00,1.10055,1.11095,1.1005,1.11095,12.0
2004-07-16 21:00:00,1.11005,1.1168,1.11005,1.11645,12.0
2004-07-23 21:00:00,1.11675,1.11675,1.10355,1.10355,12.0
2004-07-30 21:00:00,1.10375,1.10375,1.0905,1.09395,12.0
2004-08-06 21:00:00,1.09405,1.0959,1.07605,1.07605,12.0
2004-08-13 21:00:00,1.07705,1.0801,1.07665,1.07665,12.0
2004-08-20 21:00:00,1.07565,1.0881,1.07565,1.07625,12.0
2004-08-27 21:00:00,1.07415,1.0757,1.07025,1.07025,12.0
2004-09-03 21:00:00,1.07045,1.0727,1.0548,1.06225,12.0
2004-09-10 21:00:00,1.06175,1.06175,1.05695,1.05695,12.0
2004-09-17 21:00:00,1.05735,1.07115,1.05735,1.06845,12.0
2004-09-24 21:00:00,1.06945,1.07635,1.06945,1.07635,12.0
2004-10-01 21:00:00,1.07675,1.07765,1.0718,1.07235,12.0
2004-10-08 21:00:00,1.07785,1.07785,1.06415,1.06415,12.0
2004-10-15 21:00:00,1.06475,1.06475,1.0591,1.0637,10.0
2004-10-22 21:00:00,1.06415,1.09435,1.06415,1.09435,12.0
2004-10-29 21:00:00,1.08975,1.09795,1.08945,1.09795,12.0
2004-11-05 22:00:00,1.09625,1.1117,1.0953,1.10975,12.0
2004-11-12 22:00:00,1.10825,1.10825,1.10175,1.10565,12.0
2004-11-19 22:00:00,1.10395,1.10895,1.1029,1.10295,12.0
2004-11-26 22:00:00,1.10255,1.10255,1.08,1.08415,12.0
2004-12-03 22:00:00,1.08265,1.08265,1.0597,1.06635,12.0
2004-12-10 22:00:00,1.06775,1.07005,1.0631,1.07005,12.0
2004-12-17 22:00:00,1.06815,1.07695,1.06545,1.07155,12.0
2004-12-24 22:00:00,1.07375,1.09015,1.07375,1.09015,12.0
2004-12-31 22:00:00,1.08975,1.0955,1.08365,1.08995,68677.0
2005-01-07 22:00:00,1.08955,1.0955,1.0833,1.08585,65602.0
2005-01-14 22:00:00,1.08545,1.08985,1.0717,1.07695,64086.0
2005-01-21 22:00:00,1.07785,1.0892,1.0754,1.08735,57926.0
2005-01-28 22:00:00,1.08785,1.09225,1.08,1.08455,49721.0
2005-02-04 22:00:00,1.08455,1.10485,1.08285,1.10095,48677.0
2005-02-11 22:00:00,1.10095,1.10435,1.0866,1.08985,55180.0
2005-02-18 22:00:00,1.08995,1.0919,1.0843,1.08865,61145.0
2005-02-25 22:00:00,1.08915,1.0917,1.0742,1.07915,66249.0
2005-03-04 22:00:00,1.07845,1.08365,1.0683,1.07225,64129.0
2005-03-11 22:00:00,1.07205,1.07325,1.0648,1.06745,53730.0
2005-03-18 22:00:00,1.06795,1.0839,1.0645,1.08065,60394.0
2005-03-25 22:00:00,1.08105,1.09065,1.08105,1.08755,59385.0
2005-04-01 22:00:00,1.08745,1.08865,1.07185,1.07675,59996.0
2005-04-08 21:00:00,1.07725,1.07795,1.0662,1.07395,64404.0
2005-04-15 21:00:00,1.07145,1.07495,1.0638,1.06865,73965.0
2005-04-22 21:00:00,1.06765,1.07815,1.0646,1.06815,65889.0
2005-04-29 21:00:00,1.06705,1.07065,1.05605,1.05865,61369.0
2005-05-06 21:00:00,1.05805,1.07035,1.0566,1.06945,68715.0
2005-05-13 21:00:00,1.06905,1.07185,1.0637,1.06705,68188.0
2005-05-20 21:00:00,1.06655,1.0711,1.06515,1.06695,57022.0
2005-05-27 21:00:00,1.06745,1.08305,1.06525,1.08155,67404.0
2005-06-03 21:00:00,1.07955,1.0825,1.07125,1.07955,71490.0
2005-06-10 21:00:00,1.07845,1.08615,1.0757,1.08495,74111.0
2005-06-17 21:00:00,1.08505,1.0956,1.08145,1.09085,63053.0
2005-06-24 21:00:00,1.09095,1.10345,1.08365,1.09955,71438.0
2005-07-01 21:00:00,1.09965,1.1071,1.09345,1.10325,70403.0
2005-07-08 21:00:00,1.10215,1.11625,1.09855,1.11165,70983.0
2005-07-15 21:00:00,1.11175,1.11995,1.10845,1.11335,64258.0
2005-07-22 21:00:00,1.11435,1.11725,1.10825,1.11185,70031.0
2005-07-29 21:00:00,1.11225,1.1196,1.10965,1.11225,67814.0
2005-08-05 21:00:00,1.11225,1.11475,1.09005,1.09105,66118.0
2005-08-12 21:00:00,1.09105,1.0944,1.07755,1.08215,69271.0
2005-08-19 21:00:00,1.08315,1.091,1.0795,1.08715,63538.0
2005-08-26 21:00:00,1.08725,1.08905,1.0785,1.08295,72376.0
2005-09-02 21:00:00,1.08305,1.09675,1.0796,1.09525,65034.0
2005-09-09 21:00:00,1.09515,1.09635,1.08515,1.08955,71070.0
2005-09-16 21:00:00,1.08985,1.1057,1.08735,1.10045,73978.0
2005-09-23 21:00:00,1.10265,1.11185,1.09675,1.10245,64604.0
2005-09-30 21:00:00,1.10225,1.10415,1.08365,1.08835,66230.0
2005-10-07 21:00:00,1.08865,1.08935,1.07835,1.08005,68402.0
2005-10-14 21:00:00,1.07985,1.08285,1.06765,1.06975,67127.0
2005-10-21 21:00:00,1.07125,1.0775,1.06485,1.06505,52770.0
2005-10-28 21:00:00,1.06505,1.07525,1.06355,1.07285,55182.0
2005-11-04 22:00:00,1.07285,1.08165,1.06255,1.06615,70418.0
2005-11-11 22:00:00,1.06615,1.07295,1.06405,1.06685,75758.0
2005-11-18 22:00:00,1.06655,1.07045,1.05365,1.05555,74477.0
2005-11-25 22:00:00,1.05705,1.05775,1.04685,1.04955,69405.0
2005-12-02 22:00:00,1.04955,1.0723,1.0432,1.06735,71122.0
2005-12-09 22:00:00,1.06735,1.0851,1.06115,1.07665,76675.0
2005-12-16 22:00:00,1.07775,1.08965,1.073,1.08135,65747.0
2005-12-23 22:00:00,1.08135,1.0845,1.0663,1.07305,39312.0
2005-12-30 22:00:00,1.07285,1.09265,1.07205,1.09055,54723.0
2006-01-06 22:00:00,1.09055,1.09155,1.07695,1.08125,66017.0
2006-01-13 22:00:00,1.08115,1.10375,1.07875,1.10115,64028.0
2006-01-20 22:00:00,1.10115,1.11125,1.09395,1.09985,63416.0
2006-01-27 22:00:00,1.09995,1.10585,1.08765,1.08915,55601.0
2006-02-03 22:00:00,1.08985,1.0962,1.0852,1.08695,59838.0
2006-02-10 22:00:00,1.08725,1.1104,1.08365,1.10635,58516.0
2006-02-17 22:00:00,1.10595,1.12275,1.10405,1.11585,56321.0
2006-02-24 22:00:00,1.11555,1.12405,1.11525,1.11965,54648.0
2006-03-03 22:00:00,1.11985,1.145,1.11735,1.14135,64152.0
2006-03-10 22:00:00,1.14125,1.1592,1.13785,1.14555,63447.0
2006-03-17 22:00:00,1.14815,1.16605,1.1418,1.16505,78817.0
2006-03-24 22:00:00,1.16685,1.1736,1.15925,1.16455,71690.0
2006-03-31 22:00:00,1.16255,1.19585,1.1593,1.19405,70762.0
2006-04-07 21:00:00,1.19275,1.20215,1.16685,1.17735,72274.0
2006-04-14 21:00:00,1.17785,1.1847,1.16935,1.17585,59488.0
2006-04-21 21:00:00,1.17445,1.19785,1.17275,1.18995,60678.0
2006-04-28 21:00:00,1.19025,1.20745,1.18725,1.20475,60747.0
2006-05-05 21:00:00,1.20225,1.2429,1.20055,1.23125,80235.0
2006-05-12 21:00:00,1.23055,1.2373,1.21595,1.22245,83728.0
2006-05-19 21:00:00,1.22315,1.22645,1.17845,1.19515,86563.0
2006-05-26 21:00:00,1.19435,1.19965,1.1793,1.19295,68725.0
2006-06-02 21:00:00,1.19245,1.19245,1.1765,1.18075,75109.0
2006-06-09 21:00:00,1.17985,1.1988,1.17985,1.19485,74405.0
2006-06-16 21:00:00,1.19645,1.20935,1.1866,1.20365,66299.0
2006-06-23 21:00:00,1.20355,1.2291,1.20095,1.21965,73144.0
2006-06-30 21:00:00,1.21945,1.2363,1.2179,1.23005,61352.0
2006-07-07 21:00:00,1.23085,1.23195,1.2109,1.21425,65944.0
2006-07-14 21:00:00,1.21445,1.21615,1.191,1.20635,73718.0
2006-07-21 21:00:00,1.20745,1.24345,1.20295,1.24265,75200.0
2006-07-28 21:00:00,1.24035,1.24525,1.222,1.22465,82458.0
2006-08-04 21:00:00,1.22405,1.22685,1.2057,1.20975,77547.0
2006-08-11 21:00:00,1.20965,1.21345,1.18335,1.18755,72809.0
2006-08-18 21:00:00,1.18765,1.2015,1.18535,1.18925,63615.0
2006-08-25 21:00:00,1.18945,1.19235,1.1606,1.17015,62459.0
2006-09-01 21:00:00,1.17005,1.19615,1.16695,1.18255,71000.0
2006-09-08 21:00:00,1.18325,1.18635,1.13175,1.13675,75692.0
2006-09-15 21:00:00,1.13505,1.14965,1.12995,1.13415,71646.0
2006-09-22 21:00:00,1.13655,1.14795,1.12145,1.14315,80554.0
2006-09-29 21:00:00,1.14295,1.14775,1.12095,1.12775,61893.0
2006-10-06 21:00:00,1.12715,1.14355,1.1239,1.14325,65419.0
2006-10-13 21:00:00,1.14255,1.14625,1.13205,1.13505,60946.0
2006-10-20 21:00:00,1.13435,1.16645,1.13385,1.16005,65927.0
2006-10-27 21:00:00,1.15935,1.16445,1.14455,1.14935,69439.0
2006-11-03 22:00:00,1.14885,1.1579,1.1478,1.15225,69086.0
2006-11-10 22:00:00,1.15165,1.1624,1.15015,1.15635,67264.0
2006-11-17 22:00:00,1.15735,1.16265,1.14575,1.15905,57653.0
2006-11-24 22:00:00,1.15875,1.16505,1.14495,1.14615,74615.0
2006-12-01 22:00:00,1.14745,1.15305,1.13745,1.14375,78990.0
2006-12-08 22:00:00,1.14445,1.14675,1.13125,1.13365,69439.0
2006-12-15 22:00:00,1.13175,1.13525,1.1171,1.11875,68458.0
2006-12-22 22:00:00,1.12235,1.12375,1.1146,1.11975,38268.0
2006-12-29 22:00:00,1.12065,1.13715,1.11715,1.13495,54860.0
2007-01-05 22:00:00,1.13415,1.13945,1.1267,1.13485,67106.0
2007-01-12 22:00:00,1.13475,1.13895,1.12365,1.13535,66204.0
2007-01-19 22:00:00,1.13475,1.13715,1.10795,1.11135,80250.0
2007-01-26 22:00:00,1.11105,1.14125,1.10575,1.13745,71361.0
2007-02-02 22:00:00,1.13545,1.14625,1.12805,1.13595,62344.0
2007-02-09 22:00:00,1.13645,1.13895,1.12565,1.12815,66042.0
2007-02-16 22:00:00,1.12375,1.1263,1.1169,1.12055,57896.0
2007-02-23 22:00:00,1.11805,1.14265,1.1151,1.13655,82321.0
2007-03-02 22:00:00,1.13675,1.14755,1.12825,1.12965,92972.0
2007-03-09 22:00:00,1.12595,1.14215,1.12445,1.14195,75977.0
2007-03-16 21:00:00,1.13935,1.14455,1.12825,1.13205,75311.0
2007-03-23 21:00:00,1.13175,1.1374,1.12335,1.13217,83225.0
2007-03-30 21:00:00,1.13149,1.13731,1.12214,1.13336,78871.0
2007-04-06 21:00:00,1.13326,1.13772,1.12764,1.1298,72381.0
2007-04-13 21:00:00,1.1287,1.12875,1.11655,1.11979,90631.0
2007-04-20 21:00:00,1.11999,1.12423,1.11194,1.11862,93626.0
2007-04-27 21:00:00,1.11963,1.12329,1.11264,1.11536,93301.0
2007-05-04 21:00:00,1.11536,1.13835,1.11437,1.13277,93136.0
2007-05-11 21:00:00,1.13333,1.13596,1.12321,1.12619,91586.0
2007-05-18 21:00:00,1.12619,1.13295,1.12235,1.12693,93862.0
2007-05-25 21:00:00,1.1281,1.13038,1.11629,1.11818,84892.0
2007-06-01 21:00:00,1.11808,1.12366,1.10448,1.10646,97756.0
2007-06-08 21:00:00,1.1082,1.12665,1.10542,1.11533,97999.0
2007-06-15 21:00:00,1.11605,1.1212,1.10444,1.10805,98774.0
2007-06-22 21:00:00,1.10875,1.11172,1.09716,1.09915,101829.0
2007-06-29 21:00:00,1.09968,1.10215,1.0912,1.09691,82792.0
2007-07-06 21:00:00,1.09641,1.11285,1.09515,1.10659,88923.0
2007-07-13 21:00:00,1.10661,1.112,1.098,1.10417,77238.0
2007-07-20 21:00:00,1.1031,1.11949,1.09152,1.11313,126457.0
2007-07-27 21:00:00,1.1138,1.12572,1.11126,1.12413,132604.0
2007-08-03 21:00:00,1.1239,1.13934,1.11861,1.13303,115887.0
2007-08-10 21:00:00,1.1331,1.17684,1.13075,1.14396,169392.0
2007-08-17 21:00:00,1.14305,1.159,1.14075,1.14651,140080.0
2007-08-24 21:00:00,1.14659,1.1727,1.14105,1.16643,115572.0
2007-08-31 21:00:00,1.1655,1.20345,1.16295,1.19606,104654.0
2007-09-07 21:00:00,1.1987,1.2023,1.16917,1.18058,117135.0
2007-09-14 21:00:00,1.18079,1.1854,1.15995,1.16452,124589.0
2007-09-21 21:00:00,1.16783,1.17938,1.16,1.17153,104612.0
2007-09-28 21:00:00,1.17097,1.18191,1.16085,1.17923,116338.0
2007-10-05 21:00:00,1.17751,1.1808,1.16416,1.16458,112194.0
2007-10-12 21:00:00,1.16579,1.19749,1.1638,1.19079,153948.0
2007-10-19 21:00:00,1.19083,1.19961,1.18193,1.19867,166704.0
2007-10-26 21:00:00,1.19919,1.21081,1.1944,1.20635,161234.0
2007-11-02 21:00:00,1.20464,1.20762,1.187,1.19331,164599.0
2007-11-09 22:00:00,1.19264,1.19699,1.16705,1.1783,165936.0
2007-11-16 22:00:00,1.17892,1.1831,1.15372,1.15679,149204.0
2007-11-23 22:00:00,1.15575,1.16532,1.14122,1.15829,177877.0
2007-11-30 22:00:00,1.15749,1.15875,1.12387,1.1279,123562.0
2007-12-07 22:00:00,1.12865,1.13567,1.11578,1.12475,137160.0
2007-12-14 22:00:00,1.1265,1.14262,1.1219,1.13631,121651.0
2007-12-21 22:00:00,1.13596,1.1414,1.12956,1.13027,47602.0
2007-12-28 22:00:00,1.13217,1.14741,1.13082,1.13802,84302.0
2008-01-04 22:00:00,1.13808,1.14987,1.13387,1.13851,150470.0
2008-01-11 22:00:00,1.13756,1.15785,1.13315,1.15634,169210.0
2008-01-18 22:00:00,1.15695,1.16026,1.13409,1.14536,197828.0
2008-01-25 22:00:00,1.14583,1.14699,1.13402,1.13766,155932.0
2008-02-01 22:00:00,1.13855,1.14996,1.12801,1.13563,172888.0
2008-02-08 22:00:00,1.13576,1.15293,1.1354,1.15029,155051.0
2008-02-15 22:00:00,1.15031,1.15449,1.1403,1.14241,138960.0
2008-02-22 22:00:00,1.14225,1.16921,1.13844,1.16548,162288.0
2008-02-29 22:00:00,1.16609,1.17496,1.15614,1.1678,166699.0
2008-03-07 22:00:00,1.16756,1.17284,1.14664,1.15307,178470.0
2008-03-14 21:00:00,1.15302,1.15735,1.13484,1.13891,170366.0
2008-03-21 21:00:00,1.13824,1.15345,1.13404,1.1504,147712.0
2008-03-28 21:00:00,1.15076,1.1724,1.15076,1.16879,172221.0
2008-04-04 21:00:00,1.16895,1.17187,1.16023,1.17015,140214.0
2008-04-11 21:00:00,1.17013,1.19203,1.16614,1.18309,155765.0
2008-04-18 21:00:00,1.18288,1.1983,1.17976,1.19373,151046.0
2008-04-25 21:00:00,1.19417,1.20758,1.19136,1.19849,144974.0
2008-05-02 21:00:00,1.19815,1.22862,1.19632,1.22623,162918.0
2008-05-09 21:00:00,1.2263,1.24107,1.2241,1.23487,179411.0
2008-05-16 21:00:00,1.23425,1.24154,1.21617,1.22185,167326.0
2008-05-23 21:00:00,1.22195,1.22992,1.21287,1.22052,148161.0
2008-05-30 21:00:00,1.22101,1.25624,1.21295,1.25525,166582.0
2008-06-06 21:00:00,1.25407,1.26243,1.24276,1.2528,187094.0
2008-06-13 21:00:00,1.25271,1.25394,1.2439,1.25245,157839.0
2008-06-20 21:00:00,1.25256,1.26924,1.25106,1.26284,165770.0
2008-06-27 21:00:00,1.2629,1.27262,1.25387,1.26977,153922.0
2008-07-04 21:00:00,1.26872,1.27221,1.25796,1.26919,173807.0
2008-07-11 21:00:00,1.27004,1.27697,1.26109,1.2746,149247.0
2008-07-18 21:00:00,1.2746,1.29695,1.2746,1.28917,182034.0
2008-07-25 21:00:00,1.28717,1.29449,1.27597,1.27758,189179.0
2008-08-01 21:00:00,1.27833,1.28046,1.25977,1.26166,194745.0
2008-08-08 21:00:00,1.26268,1.26915,1.22556,1.2258,214346.0
2008-08-15 21:00:00,1.22714,1.23248,1.21639,1.22231,208266.0
2008-08-22 21:00:00,1.22221,1.23877,1.22145,1.22467,229451.0
