time,Open,High,Low,Close,Volume
2023-01-24 02:00:00,1.54487,1.54771,1.54431,1.54576,19016.0
2023-01-24 06:00:00,1.54578,1.54962,1.54462,1.54737,44290.0
2023-01-24 10:00:00,1.54735,1.55,1.546,1.54883,43534.0
2023-01-24 14:00:00,1.54886,1.55012,1.54066,1.54485,49382.0
2023-01-24 18:00:00,1.54488,1.54606,1.54382,1.54546,17238.0
2023-01-24 22:00:00,1.54518,1.54803,1.53596,1.53767,22048.0
2023-01-25 02:00:00,1.53769,1.53769,1.53381,1.53493,27043.0
2023-01-25 06:00:00,1.53493,1.53524,1.53082,1.5345,38883.0
2023-01-25 10:00:00,1.5345,1.53948,1.53193,1.53872,42416.0
2023-01-25 14:00:00,1.53874,1.54279,1.53766,1.53916,52685.0
2023-01-25 18:00:00,1.53922,1.53942,1.53576,1.53698,21048.0
2023-01-25 22:00:00,1.5366,1.53814,1.53551,1.5356,20911.0
2023-01-26 02:00:00,1.53568,1.5366,1.53112,1.53284,24879.0
2023-01-26 06:00:00,1.53281,1.53656,1.53249,1.53384,40965.0
2023-01-26 10:00:00,1.53381,1.53438,1.52901,1.53072,41897.0
2023-01-26 14:00:00,1.53072,1.53362,1.52794,1.53144,55946.0
2023-01-26 18:00:00,1.5314,1.53226,1.53025,1.53089,18065.0
2023-01-26 22:00:00,1.53226,1.53226,1.52832,1.52872,16761.0
2023-01-27 02:00:00,1.52871,1.53008,1.52685,1.52808,23269.0
2023-01-27 06:00:00,1.52808,1.53278,1.52802,1.5319,35968.0
2023-01-27 10:00:00,1.5319,1.53224,1.5257,1.52796,33917.0
2023-01-27 14:00:00,1.52797,1.53058,1.52629,1.52926,47481.0
2023-01-27 18:00:00,1.52924,1.52973,1.52817,1.5286,15256.0
2023-01-29 22:00:00,1.52972,1.53073,1.52684,1.52852,18485.0
2023-01-30 02:00:00,1.52855,1.53502,1.52843,1.53369,30210.0
2023-01-30 06:00:00,1.53374,1.54054,1.531,1.54037,43620.0
2023-01-30 10:00:00,1.54037,1.54088,1.53724,1.53912,40415.0
2023-01-30 14:00:00,1.53912,1.54042,1.53498,1.53572,47609.0
2023-01-30 18:00:00,1.5357,1.5377,1.53478,1.53699,20291.0
2023-01-30 22:00:00,1.53664,1.54184,1.53538,1.53876,25937.0
2023-01-31 02:00:00,1.53873,1.54292,1.53849,1.54088,27423.0
2023-01-31 06:00:00,1.5409,1.54488,1.5397,1.5446,37484.0
2023-01-31 10:00:00,1.54458,1.54986,1.54364,1.54437,41244.0
2023-01-31 14:00:00,1.54438,1.54661,1.53926,1.54146,51046.0
2023-01-31 18:00:00,1.54144,1.54152,1.53984,1.54012,18148.0
2023-01-31 22:00:00,1.53983,1.54125,1.53913,1.53983,16604.0
2023-02-01 02:00:00,1.53984,1.54248,1.53616,1.53859,20611.0
2023-02-01 06:00:00,1.53857,1.53978,1.53582,1.53962,32311.0
2023-02-01 10:00:00,1.5396,1.54012,1.53766,1.5389,30317.0
2023-02-01 14:00:00,1.53888,1.5457,1.53838,1.54356,44357.0
2023-02-01 18:00:00,1.54358,1.54806,1.5391,1.53982,62553.0
2023-02-01 22:00:00,1.53972,1.54306,1.53936,1.54198,23211.0
2023-02-02 02:00:00,1.54202,1.54348,1.54124,1.54182,20113.0
2023-02-02 06:00:00,1.54181,1.54385,1.53814,1.54228,36981.0
2023-02-02 10:00:00,1.54232,1.54409,1.53596,1.53638,48978.0
2023-02-02 14:00:00,1.5364,1.54235,1.53332,1.54116,60149.0
2023-02-02 18:00:00,1.54115,1.54288,1.53988,1.54174,34707.0
2023-02-02 22:00:00,1.54236,1.54272,1.5406,1.54212,18592.0
2023-02-03 02:00:00,1.5421,1.5453,1.54178,1.54231,22736.0
2023-02-03 06:00:00,1.5423,1.5483,1.5411,1.5483,36116.0
2023-02-03 10:00:00,1.54828,1.55499,1.54727,1.55342,47978.0
2023-02-03 14:00:00,1.55344,1.56034,1.553,1.55844,65816.0
2023-02-03 18:00:00,1.55846,1.56054,1.55794,1.55935,25594.0
2023-02-05 22:00:00,1.56249,1.56456,1.55752,1.55902,24345.0
2023-02-06 02:00:00,1.55901,1.56063,1.55395,1.55401,23547.0
2023-02-06 06:00:00,1.55402,1.56181,1.55388,1.56138,32785.0
2023-02-06 10:00:00,1.5614,1.56249,1.55853,1.56144,36433.0
2023-02-06 14:00:00,1.56144,1.56521,1.55846,1.55921,41956.0
2023-02-06 18:00:00,1.55922,1.56017,1.55732,1.55811,17797.0
2023-02-06 22:00:00,1.55864,1.55876,1.55496,1.55593,16482.0
2023-02-07 02:00:00,1.55592,1.55633,1.54509,1.54793,26123.0
2023-02-07 06:00:00,1.5479,1.5496,1.54368,1.54368,40320.0
2023-02-07 10:00:00,1.5437,1.54882,1.54354,1.54783,40295.0
2023-02-07 14:00:00,1.54782,1.54986,1.53932,1.54148,45593.0
2023-02-07 18:00:00,1.54148,1.54839,1.54068,1.54162,42005.0
2023-02-07 22:00:00,1.54144,1.54319,1.53962,1.54157,16292.0
2023-02-08 02:00:00,1.54158,1.54324,1.53988,1.54092,21566.0
2023-02-08 06:00:00,1.5409,1.54122,1.53756,1.53951,36975.0
2023-02-08 10:00:00,1.53951,1.5429,1.53924,1.54238,33750.0
2023-02-08 14:00:00,1.54244,1.54841,1.54191,1.54712,46634.0
2023-02-08 18:00:00,1.5471,1.54878,1.54663,1.54752,23070.0
2023-02-08 22:00:00,1.5467,1.54807,1.54505,1.54562,19572.0
2023-02-09 02:00:00,1.54566,1.54578,1.54188,1.54383,19995.0
2023-02-09 06:00:00,1.54385,1.54415,1.53967,1.54274,35389.0
2023-02-09 10:00:00,1.54274,1.5446,1.53884,1.53906,34728.0
2023-02-09 14:00:00,1.53909,1.54688,1.53904,1.54569,42715.0
2023-02-09 18:00:00,1.54574,1.54906,1.54536,1.54826,23123.0
2023-02-09 22:00:00,1.5482,1.54908,1.54524,1.54718,20003.0
2023-02-10 02:00:00,1.54712,1.55118,1.54682,1.5489,26267.0
2023-02-10 06:00:00,1.5489,1.5496,1.54335,1.54436,51272.0
2023-02-10 10:00:00,1.54434,1.54584,1.53984,1.54095,42023.0
2023-02-10 14:00:00,1.54096,1.54408,1.53913,1.54241,45799.0
2023-02-10 18:00:00,1.5424,1.54433,1.54194,1.54328,13944.0
2023-02-12 22:00:00,1.54329,1.54709,1.54292,1.544,21154.0
2023-02-13 02:00:00,1.544,1.54468,1.54286,1.54409,25308.0
2023-02-13 06:00:00,1.54408,1.5453,1.53957,1.54297,35741.0
2023-02-13 10:00:00,1.54296,1.54452,1.53842,1.54056,29969.0
2023-02-13 14:00:00,1.54058,1.5424,1.5378,1.53843,38316.0
2023-02-13 18:00:00,1.53844,1.5397,1.53821,1.53952,16262.0
2023-02-13 22:00:00,1.53904,1.54348,1.5388,1.54258,18375.0
2023-02-14 02:00:00,1.54256,1.54362,1.53942,1.54102,21256.0
2023-02-14 06:00:00,1.54102,1.5452,1.53988,1.54382,35923.0
2023-02-14 10:00:00,1.54381,1.54558,1.53592,1.53854,48345.0
2023-02-14 14:00:00,1.5385,1.54762,1.5368,1.53828,76673.0
2023-02-14 18:00:00,1.53826,1.53836,1.53564,1.53668,27340.0
2023-02-14 22:00:00,1.53662,1.53964,1.53624,1.53946,18030.0
2023-02-15 02:00:00,1.53947,1.54684,1.53898,1.54556,22772.0
2023-02-15 06:00:00,1.5455,1.55341,1.5455,1.55176,41834.0
2023-02-15 10:00:00,1.55176,1.55519,1.55015,1.55184,42204.0
2023-02-15 14:00:00,1.55182,1.55484,1.5491,1.54946,47471.0
2023-02-15 18:00:00,1.54951,1.55014,1.54704,1.54818,16474.0
2023-02-15 22:00:00,1.54899,1.55618,1.54705,1.55076,31150.0
2023-02-16 02:00:00,1.55074,1.55112,1.54611,1.54817,24299.0
2023-02-16 06:00:00,1.54818,1.54948,1.54466,1.54666,36603.0
2023-02-16 10:00:00,1.54662,1.55293,1.54617,1.55262,38969.0
2023-02-16 14:00:00,1.55262,1.55762,1.54929,1.55003,60277.0
2023-02-16 18:00:00,1.55003,1.55234,1.54895,1.55145,33708.0
2023-02-16 22:00:00,1.55256,1.55486,1.551,1.55397,18810.0
2023-02-17 02:00:00,1.55399,1.55634,1.5535,1.55551,23706.0
2023-02-17 06:00:00,1.55551,1.56034,1.55366,1.55872,38974.0
2023-02-17 10:00:00,1.55871,1.56078,1.55476,1.55684,41760.0
2023-02-17 14:00:00,1.55684,1.55718,1.55332,1.55556,47894.0
2023-02-17 18:00:00,1.55558,1.55677,1.55375,1.55476,16448.0
2023-02-19 22:00:00,1.55568,1.55609,1.55196,1.55211,18283.0
2023-02-20 02:00:00,1.55212,1.55218,1.54825,1.54825,22936.0
2023-02-20 06:00:00,1.5482,1.55028,1.54774,1.54856,33030.0
2023-02-20 10:00:00,1.54856,1.54936,1.54398,1.54406,28535.0
2023-02-20 14:00:00,1.54404,1.54634,1.5435,1.54566,19908.0
2023-02-20 18:00:00,1.54566,1.54642,1.54539,1.5462,6840.0
2023-02-20 22:00:00,1.54698,1.5483,1.54412,1.54564,21786.0
2023-02-21 02:00:00,1.54564,1.54814,1.54408,1.54781,24894.0
2023-02-21 06:00:00,1.54783,1.55377,1.54688,1.5477,44643.0
2023-02-21 10:00:00,1.54768,1.55234,1.5471,1.55174,40007.0
2023-02-21 14:00:00,1.5517,1.55488,1.54944,1.55295,54335.0
2023-02-21 18:00:00,1.55296,1.5542,1.55248,1.55288,19636.0
2023-02-21 22:00:00,1.55393,1.55898,1.5517,1.55834,29389.0
2023-02-22 02:00:00,1.55832,1.56048,1.55794,1.55927,21345.0
2023-02-22 06:00:00,1.55926,1.56339,1.55883,1.55948,34440.0
2023-02-22 10:00:00,1.5595,1.56045,1.55476,1.55858,39523.0
2023-02-22 14:00:00,1.55861,1.56262,1.5572,1.5578,47477.0
2023-02-22 18:00:00,1.5578,1.5602,1.5564,1.55832,33498.0
2023-02-22 22:00:00,1.55864,1.55936,1.55396,1.55435,14616.0
2023-02-23 02:00:00,1.55435,1.55689,1.55274,1.55678,17925.0
2023-02-23 06:00:00,1.55676,1.55692,1.5532,1.55369,31668.0
2023-02-23 10:00:00,1.55369,1.55705,1.55146,1.55637,37422.0
2023-02-23 14:00:00,1.55638,1.56014,1.55216,1.55974,47837.0
2023-02-23 18:00:00,1.55975,1.56016,1.55532,1.5565,21170.0
2023-02-23 22:00:00,1.55628,1.55728,1.55464,1.555,22827.0
2023-02-24 02:00:00,1.55496,1.55672,1.55413,1.55628,23373.0
2023-02-24 06:00:00,1.55626,1.56216,1.55576,1.56046,30962.0
2023-02-24 10:00:00,1.56046,1.56884,1.55992,1.56541,41879.0
2023-02-24 14:00:00,1.56536,1.56944,1.56492,1.56857,53617.0
2023-02-24 18:00:00,1.56858,1.56894,1.56748,1.56784,18210.0
2023-02-26 22:00:00,1.56682,1.56842,1.56625,1.56662,19027.0
2023-02-27 02:00:00,1.56663,1.57322,1.56663,1.57306,20664.0
2023-02-27 06:00:00,1.57306,1.57306,1.5696,1.57076,33937.0
2023-02-27 10:00:00,1.57076,1.575,1.57076,1.57406,34193.0
2023-02-27 14:00:00,1.5741,1.57684,1.57344,1.57411,38748.0
2023-02-27 18:00:00,1.57407,1.57498,1.57283,1.57448,16306.0
2023-02-27 22:00:00,1.57468,1.57524,1.56967,1.57004,20253.0
2023-02-28 02:00:00,1.57002,1.57502,1.56962,1.57446,19021.0
2023-02-28 06:00:00,1.57444,1.5816,1.57312,1.57824,34942.0
2023-02-28 10:00:00,1.57824,1.57848,1.57571,1.57686,30868.0
2023-02-28 14:00:00,1.5769,1.58036,1.57051,1.5707,47623.0
2023-02-28 18:00:00,1.5707,1.5732,1.57005,1.57168,17725.0
2023-02-28 22:00:00,1.57108,1.57848,1.57088,1.5719,29253.0
2023-03-01 02:00:00,1.57188,1.5725,1.56699,1.56938,24154.0
2023-03-01 06:00:00,1.56937,1.57516,1.56704,1.57365,43859.0
2023-03-01 10:00:00,1.5736,1.58024,1.57354,1.5797,41304.0
2023-03-01 14:00:00,1.57962,1.58288,1.5766,1.5774,51815.0
2023-03-01 18:00:00,1.5774,1.5793,1.57696,1.57862,19002.0
2023-03-01 22:00:00,1.57837,1.58258,1.5773,1.58024,23358.0
2023-03-02 02:00:00,1.58024,1.5807,1.57774,1.57939,23799.0
2023-03-02 06:00:00,1.5794,1.58082,1.57654,1.57722,37693.0
2023-03-02 10:00:00,1.57721,1.58031,1.57606,1.57802,43218.0
2023-03-02 14:00:00,1.578,1.57812,1.57378,1.57617,48528.0
2023-03-02 18:00:00,1.57616,1.57674,1.57374,1.57466,26903.0
2023-03-02 22:00:00,1.57466,1.57564,1.57185,1.57279,17922.0
2023-03-03 02:00:00,1.57286,1.57382,1.57177,1.57296,21631.0
2023-03-03 06:00:00,1.57298,1.57322,1.56929,1.56999,33757.0
2023-03-03 10:00:00,1.56998,1.57326,1.56938,1.57172,31454.0
2023-03-03 14:00:00,1.57173,1.5737,1.56972,1.57168,47787.0
2023-03-03 18:00:00,1.5717,1.57256,1.57,1.57096,18631.0
2023-03-05 22:00:00,1.5739,1.57611,1.57153,1.57486,19960.0
2023-03-06 02:00:00,1.57484,1.57642,1.5727,1.57622,20958.0
2023-03-06 06:00:00,1.57625,1.58052,1.57518,1.57856,32250.0
2023-03-06 10:00:00,1.57857,1.58438,1.578,1.58225,31124.0
2023-03-06 14:00:00,1.58223,1.58832,1.582,1.5864,39186.0
2023-03-06 18:00:00,1.58641,1.58844,1.58636,1.58707,18600.0
2023-03-06 22:00:00,1.58736,1.58782,1.58586,1.58622,16216.0
2023-03-07 02:00:00,1.5862,1.5968,1.58424,1.59228,27182.0
2023-03-07 06:00:00,1.59228,1.59762,1.5914,1.59645,37586.0
2023-03-07 10:00:00,1.59644,1.60152,1.59598,1.60025,33304.0
2023-03-07 14:00:00,1.60023,1.6042,1.59986,1.60176,69419.0
2023-03-07 18:00:00,1.60176,1.60302,1.60022,1.6021,27319.0
2023-03-07 22:00:00,1.60202,1.60274,1.599,1.60054,18595.0
2023-03-08 02:00:00,1.60054,1.60319,1.59726,1.59784,24369.0
2023-03-08 06:00:00,1.59785,1.5989,1.59544,1.59582,34177.0
2023-03-08 10:00:00,1.59579,1.59881,1.59514,1.59761,32098.0
2023-03-08 14:00:00,1.59762,1.59997,1.59386,1.59997,56180.0
2023-03-08 18:00:00,1.59996,1.60152,1.59938,1.6003,20934.0
2023-03-08 22:00:00,1.59996,1.60252,1.59936,1.60148,14927.0
2023-03-09 02:00:00,1.60148,1.60198,1.59474,1.59694,14757.0
2023-03-09 06:00:00,1.59692,1.59767,1.5947,1.5974,26988.0
2023-03-09 10:00:00,1.5974,1.59909,1.59416,1.59536,33363.0
2023-03-09 14:00:00,1.59538,1.6015,1.59412,1.60054,44098.0
2023-03-09 18:00:00,1.60054,1.6079,1.60029,1.60599,35101.0
2023-03-09 22:00:00,1.60548,1.61116,1.60517,1.60948,22912.0
2023-03-10 02:00:00,1.6095,1.61226,1.60514,1.60691,33566.0
2023-03-10 06:00:00,1.60694,1.61074,1.60404,1.60662,42396.0
2023-03-10 10:00:00,1.6066,1.60903,1.60306,1.60695,56385.0
2023-03-10 14:00:00,1.60694,1.61489,1.6064,1.61259,89432.0
2023-03-10 18:00:00,1.61258,1.61906,1.6121,1.61613,47212.0
2023-03-12 21:00:00,1.61551,1.62144,1.60928,1.61577,41630.0
2023-03-13 01:00:00,1.61572,1.61707,1.60735,1.60772,50129.0
2023-03-13 05:00:00,1.6077,1.61049,1.60588,1.60779,49819.0
2023-03-13 09:00:00,1.60778,1.61314,1.60471,1.61021,99152.0
2023-03-13 13:00:00,1.6102,1.61138,1.59707,1.61052,97488.0
2023-03-13 17:00:00,1.61052,1.61132,1.6075,1.60942,55941.0
2023-03-13 21:00:00,1.60872,1.61207,1.608,1.61168,23210.0
2023-03-14 01:00:00,1.6117,1.61375,1.60982,1.60986,32120.0
2023-03-14 05:00:00,1.60992,1.60993,1.60201,1.60718,54432.0
2023-03-14 09:00:00,1.60718,1.61462,1.6051,1.60534,64232.0
2023-03-14 13:00:00,1.60535,1.60965,1.60204,1.6072,68287.0
2023-03-14 17:00:00,1.6072,1.6108,1.60582,1.6062,46701.0
2023-03-14 21:00:00,1.60709,1.60792,1.60353,1.60771,20853.0
2023-03-15 01:00:00,1.60774,1.60788,1.6029,1.60544,28621.0
2023-03-15 05:00:00,1.60544,1.60956,1.60416,1.60794,40339.0
2023-03-15 09:00:00,1.60793,1.60856,1.58887,1.58985,81854.0
2023-03-15 13:00:00,1.58982,1.5994,1.58505,1.59852,86550.0
2023-03-15 17:00:00,1.59856,1.6002,1.59704,1.59772,60529.0
2023-03-15 21:00:00,1.59894,1.60002,1.59406,1.59547,28697.0
2023-03-16 01:00:00,1.59548,1.60102,1.59485,1.5975,36815.0
2023-03-16 05:00:00,1.59756,1.59884,1.59416,1.59507,46271.0
2023-03-16 09:00:00,1.59508,1.59914,1.59179,1.5932,53147.0
2023-03-16 13:00:00,1.59326,1.5984,1.59031,1.59616,89423.0
2023-03-16 17:00:00,1.59614,1.59727,1.59394,1.59461,39462.0
2023-03-16 21:00:00,1.59388,1.5967,1.59264,1.59374,19554.0
2023-03-17 01:00:00,1.59376,1.59384,1.58578,1.58593,28229.0
2023-03-17 05:00:00,1.58589,1.59006,1.58572,1.58967,37986.0
2023-03-17 09:00:00,1.58966,1.59002,1.58611,1.5884,43187.0
2023-03-17 13:00:00,1.58842,1.59444,1.58674,1.59337,63150.0
2023-03-17 17:00:00,1.59336,1.59354,1.59032,1.59161,35886.0
2023-03-19 21:00:00,1.59154,1.59432,1.58722,1.58829,25023.0
2023-03-20 01:00:00,1.5883,1.59711,1.5883,1.59646,36258.0
2023-03-20 05:00:00,1.59646,1.59797,1.59196,1.59459,59318.0
2023-03-20 09:00:00,1.5946,1.6004,1.59446,1.59767,55875.0
2023-03-20 13:00:00,1.59767,1.59916,1.59479,1.59636,54221.0
2023-03-20 17:00:00,1.59636,1.59696,1.59475,1.59604,25536.0
2023-03-20 21:00:00,1.5957,1.59922,1.59436,1.5992,22974.0
2023-03-21 01:00:00,1.5992,1.602,1.59854,1.60111,22411.0
2023-03-21 05:00:00,1.60107,1.60736,1.60038,1.60736,32671.0
2023-03-21 09:00:00,1.60734,1.61424,1.60566,1.61307,36582.0
2023-03-21 13:00:00,1.61304,1.61958,1.61239,1.61788,45344.0
2023-03-21 17:00:00,1.6179,1.61828,1.61392,1.61456,20016.0
2023-03-21 21:00:00,1.61482,1.61628,1.61288,1.61307,11934.0
2023-03-22 01:00:00,1.61308,1.6134,1.60842,1.6088,22763.0
2023-03-22 05:00:00,1.6088,1.61176,1.60566,1.6112,29584.0
2023-03-22 09:00:00,1.61118,1.61542,1.60968,1.6136,30124.0
2023-03-22 13:00:00,1.61358,1.6177,1.6126,1.61751,34684.0
2023-03-22 17:00:00,1.6175,1.62558,1.6124,1.62447,69561.0
2023-03-22 21:00:00,1.62398,1.6253,1.6209,1.62132,18937.0
2023-03-23 01:00:00,1.62132,1.62232,1.61724,1.61739,27451.0
2023-03-23 05:00:00,1.6174,1.62152,1.61689,1.61876,38788.0
2023-03-23 09:00:00,1.6188,1.62459,1.61755,1.62406,39995.0
2023-03-23 13:00:00,1.6241,1.62558,1.6192,1.62232,42000.0
2023-03-23 17:00:00,1.6223,1.62449,1.61993,1.62017,43170.0
2023-03-23 21:00:00,1.62049,1.62256,1.61942,1.62158,16577.0
2023-03-24 01:00:00,1.62161,1.6252,1.61978,1.62019,26806.0
2023-03-24 05:00:00,1.62018,1.62102,1.61538,1.6167,36160.0
2023-03-24 09:00:00,1.61668,1.62098,1.61392,1.61925,53859.0
2023-03-24 13:00:00,1.61928,1.62057,1.61768,1.6196,56079.0
2023-03-24 17:00:00,1.6196,1.62052,1.61771,1.61936,19696.0
2023-03-26 21:00:00,1.61933,1.62276,1.61864,1.6199,16282.0
2023-03-27 01:00:00,1.61992,1.62052,1.61716,1.61919,21607.0
2023-03-27 05:00:00,1.61918,1.61988,1.61496,1.61944,36330.0
2023-03-27 09:00:00,1.61945,1.62368,1.61846,1.6236,30537.0
2023-03-27 13:00:00,1.6236,1.6257,1.62086,1.62434,38167.0
2023-03-27 17:00:00,1.62433,1.62572,1.62352,1.62376,15212.0
2023-03-27 21:00:00,1.6236,1.62444,1.61932,1.62096,15834.0
2023-03-28 01:00:00,1.62096,1.62118,1.61546,1.61652,22379.0
